block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,43150000,510000,18914606390.0,attack,951
2,0,0,75805535680.0,attack,951
3,0,0,171464216685.0,attack,956
4,0,0,304005210830.0,normal,973
5,0,0,472777560925.0,normal,985
6,0,0,678621064500.0,normal,964
7,0,0,924434562075.0,normal,969
8,0,0,1209332414030.0,attack,951
9,0,0,1532125819280.0,normal,996
10,0,0,1893595628475.0,attack,957
11,0,0,2291781446905.0,normal,979
12,0,0,2728186175925.0,normal,1000
13,0,0,3203352474165.0,normal,995
14,0,0,3714000076440.0,normal,974
15,0,0,4261271429085.0,normal,964
16,0,0,4845986466930.0,normal,965
17,0,0,5467277321805.0,attack,951
18,0,0,6126130820570.0,attack,960
19,0,0,6823405651085.0,normal,995
20,0,0,7557297274620.0,normal,992
21,0,0,8329050269725.0,normal,985
22,0,0,9138196739935.0,normal,968
23,0,0,9983566252725.0,normal,993
24,0,0,10867457705300.0,normal,999
25,0,0,11789481048220.0,normal,994
26,0,0,12747732093845.0,attack,956
27,0,0,13742452868885.0,normal,982
28,0,0,14774433311100.0,normal,965
29,0,0,15842686386770.0,normal,985
30,0,0,16946555966010.0,normal,995
31,0,0,18088488632590.0,normal,997
32,0,0,19267709553790.0,normal,1000
33,0,0,20485175149045.0,normal,979
34,0,0,21742308480850.0,attack,951
35,0,0,23038213079900.0,normal,1000
36,0,0,24372850041010.0,normal,984
37,0,0,25746513201000.0,normal,995
38,0,0,27157865617465.0,normal,967
39,0,0,28604870364615.0,attack,956
40,0,0,30088533289980.0,attack,951
41,0,0,31607304081855.0,normal,966
42,0,0,33164338031745.0,attack,951
43,0,0,34761610128595.0,normal,990
44,0,0,36397708963995.0,normal,985
45,0,0,38071543240000.0,normal,995
46,0,0,39783103455325.0,normal,964
47,0,0,41530806019125.0,attack,953
48,0,0,43314552491880.0,normal,975
49,0,0,45133374021830.0,normal,967
50,0,0,46986208840245.0,normal,972
