transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
59299,19000000,0,0,649,,unknown,1,1,attack,normal
59301,4500000,0,0,643,,unknown,1,1,attack,normal
59312,4500000,0,0,643,,unknown,1,1,attack,normal
61116,0,0,0,1626,59282.0,unknown,1,1,attack,b_attack
59282,1600000,18600,0,650,,unknown,1,1,attack,normal
59297,1500000,0,0,649,,unknown,1,1,attack,normal
59283,1000000,0,0,645,,unknown,1,1,attack,normal
59304,970000,0,0,644,,unknown,1,1,attack,normal
59313,970000,0,0,643,,unknown,1,1,attack,normal
59311,670000,0,0,644,,unknown,1,1,attack,normal
59298,460000,0,0,650,,unknown,1,1,attack,normal
59300,350000,0,0,643,,unknown,1,1,attack,normal
59296,120000,0,0,641,,unknown,1,1,attack,normal
59349,4200000,0,0,649,,unknown,2,2,normal,normal
59319,1400000,0,0,644,,unknown,2,2,normal,normal
59321,420000,0,0,646,,unknown,2,2,normal,normal
59333,420000,0,0,646,,unknown,2,2,normal,normal
59322,260000,46500,0,647,,unknown,2,2,normal,normal
59334,240000,0,0,641,,unknown,2,2,normal,normal
59323,220000,0,0,643,,unknown,2,2,normal,normal
59337,190000,0,0,647,,unknown,2,2,normal,normal
59318,110000,0,0,646,,unknown,2,2,normal,normal
59330,110000,0,0,648,,unknown,2,2,normal,normal
59320,73000,0,0,648,,unknown,2,2,normal,normal
59342,70000,0,0,644,,unknown,2,2,normal,normal
59354,6100000,0,0,641,,unknown,3,3,attack,normal
59359,3600000,0,0,645,,unknown,3,3,attack,normal
61117,0,0,0,1627,59366.0,unknown,3,3,attack,b_attack
59366,3500000,11200,0,650,,unknown,3,3,attack,normal
59370,2500000,0,0,642,,unknown,3,3,attack,normal
59377,2300000,0,0,642,,unknown,3,3,attack,normal
59383,1700000,0,0,641,,unknown,3,3,attack,normal
61118,0,0,0,1627,59357.0,unknown,3,3,attack,b_attack
59357,1500000,71800,0,649,,unknown,3,3,attack,normal
59355,1400000,0,0,650,,unknown,3,3,attack,normal
59356,1400000,0,0,646,,unknown,3,3,attack,normal
59380,260000,0,0,643,,unknown,3,3,attack,normal
59358,190000,0,0,641,,unknown,3,3,attack,normal
59360,160000,0,0,648,,unknown,3,3,attack,normal
59372,150000,0,0,642,,unknown,3,3,attack,normal
59365,120000,0,0,644,,unknown,3,3,attack,normal
59371,110000,0,0,644,,unknown,3,3,attack,normal
59384,82000,0,0,641,,unknown,3,3,attack,normal
