transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
150531,1200000,17700000,0,1637,,unknown,1,1,normal,normal
150522,4200000,0,0,1625,,unknown,1,1,normal,normal
150542,4200000,0,0,1632,,unknown,1,1,normal,normal
150536,3200000,0,0,1622,,unknown,1,1,normal,normal
150534,2400000,0,0,1633,,unknown,1,1,normal,normal
150527,2300000,0,0,1632,,unknown,1,1,normal,normal
150529,1700000,0,0,1633,,unknown,1,1,normal,normal
150544,1500000,0,0,1621,,unknown,1,1,normal,normal
150526,1100000,0,0,1624,,unknown,1,1,normal,normal
150535,870000,0,0,1622,,unknown,1,1,normal,normal
150530,110000,545000,0,1631,,unknown,1,1,normal,normal
150523,630000,0,0,1639,,unknown,1,1,normal,normal
150543,470000,73100,0,1629,,unknown,1,1,normal,normal
150533,420000,0,0,1640,,unknown,1,1,normal,normal
150537,340000,0,0,1639,,unknown,1,1,normal,normal
150541,340000,0,0,1624,,unknown,1,1,normal,normal
150539,300000,0,0,1632,,unknown,1,1,normal,normal
150521,150000,0,0,1636,,unknown,1,1,normal,normal
150538,150000,0,0,1624,,unknown,1,1,normal,normal
150532,120000,16400,0,1639,,unknown,1,1,normal,normal
150540,120000,0,0,1636,,unknown,1,1,normal,normal
150525,110000,0,0,1635,,unknown,1,1,normal,normal
150528,77000,0,0,1624,,unknown,1,1,normal,normal
150524,73000,0,0,1622,,unknown,1,1,normal,normal
150554,19000000,0,0,1639,,unknown,2,2,normal,normal
150564,3600000,32900,0,1626,,unknown,2,2,normal,normal
150567,3500000,0,0,1634,,unknown,2,2,normal,normal
150560,2600000,0,0,1629,,unknown,2,2,normal,normal
150549,2500000,0,0,1633,,unknown,2,2,normal,normal
150565,1000000,769000,0,1628,,unknown,2,2,normal,normal
150550,1700000,0,0,1639,,unknown,2,2,normal,normal
150545,1500000,0,0,1630,,unknown,2,2,normal,normal
150558,1400000,0,0,1624,,unknown,2,2,normal,normal
150559,1200000,0,0,1628,,unknown,2,2,normal,normal
150552,1000000,161000,0,1631,,unknown,2,2,normal,normal
150562,1100000,0,0,1635,,unknown,2,2,normal,normal
150548,670000,0,0,1635,,unknown,2,2,normal,normal
150563,660000,0,0,1639,,unknown,2,2,normal,normal
150555,370000,0,0,1640,,unknown,2,2,normal,normal
150561,220000,75000,0,1629,,unknown,2,2,normal,normal
150557,220000,0,0,1634,,unknown,2,2,normal,normal
150551,120000,64600,0,1624,,unknown,2,2,normal,normal
150553,160000,0,0,1631,,unknown,2,2,normal,normal
150547,150000,0,0,1629,,unknown,2,2,normal,normal
150546,120000,0,0,1627,,unknown,2,2,normal,normal
150556,120000,0,0,1637,,unknown,2,2,normal,normal
150566,110000,0,0,1624,,unknown,2,2,normal,normal
150568,110000,0,0,1634,,unknown,2,2,normal,normal
150577,4200000,0,0,1633,,unknown,3,3,attack,normal
150573,2500000,0,0,1628,,unknown,3,3,attack,normal
150584,2300000,30200,0,1635,,unknown,3,3,attack,normal
151752,0,0,0,4063,150584.0,unknown,3,3,attack,failed
150576,1700000,0,0,1636,,unknown,3,3,attack,normal
150591,1600000,0,0,1621,,unknown,3,3,attack,normal
150579,1400000,0,0,1636,,unknown,3,3,attack,normal
150572,970000,0,0,1629,,unknown,3,3,attack,normal
150580,870000,0,0,1636,,unknown,3,3,attack,normal
150587,660000,0,0,1637,,unknown,3,3,attack,normal
150590,530000,0,0,1637,,unknown,3,3,attack,normal
150569,460000,0,0,1633,,unknown,3,3,attack,normal
150570,310000,0,0,1639,,unknown,3,3,attack,normal
150585,240000,0,0,1622,,unknown,3,3,attack,normal
150582,220000,0,0,1639,,unknown,3,3,attack,normal
150583,220000,0,0,1638,,unknown,3,3,attack,normal
150588,190000,0,0,1635,,unknown,3,3,attack,normal
150574,150000,0,0,1632,,unknown,3,3,attack,normal
150578,150000,0,0,1639,,unknown,3,3,attack,normal
150571,130000,0,0,1632,,unknown,3,3,attack,normal
150575,110000,0,0,1629,,unknown,3,3,attack,normal
