transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
605693,43000000,0,0,166,,unknown,1,1,normal,normal
605748,43000000,0,0,161,,unknown,1,1,normal,normal
605875,43000000,0,0,168,,unknown,1,1,normal,normal
605573,30000000,18600,0,166,,unknown,1,1,normal,normal
605335,30000000,0,0,168,,unknown,1,1,normal,normal
605481,30000000,0,0,164,,unknown,1,1,normal,normal
606378,30000000,0,0,161,,unknown,1,1,normal,normal
605599,27000000,0,0,162,,unknown,1,1,normal,normal
605606,27000000,0,0,169,,unknown,1,1,normal,normal
605753,27000000,0,0,166,,unknown,1,1,normal,normal
605936,27000000,0,0,169,,unknown,1,1,normal,normal
606086,27000000,0,0,169,,unknown,1,1,normal,normal
606627,27000000,0,0,170,,unknown,1,1,normal,normal
606531,6100000,17700000,0,164,,unknown,1,1,normal,normal
606439,19000000,21800,0,162,,unknown,1,1,normal,normal
605572,19000000,16400,0,165,,unknown,1,1,normal,normal
605843,19000000,0,0,166,,unknown,1,1,normal,normal
606170,6300000,0,0,163,,unknown,1,1,normal,normal
606265,6300000,0,0,168,,unknown,1,1,normal,normal
605877,6100000,71800,0,170,,unknown,1,1,normal,normal
606384,6100000,15100,0,167,,unknown,1,1,normal,normal
605756,6100000,0,0,169,,unknown,1,1,normal,normal
606293,6100000,0,0,166,,unknown,1,1,normal,normal
605330,5200000,14200,0,163,,unknown,1,1,normal,normal
605360,5200000,0,0,163,,unknown,1,1,normal,normal
605694,5200000,0,0,167,,unknown,1,1,normal,normal
605967,5200000,0,0,170,,unknown,1,1,normal,normal
606380,5200000,0,0,163,,unknown,1,1,normal,normal
605455,5000000,12800,0,168,,unknown,1,1,normal,normal
605365,5000000,0,0,168,,unknown,1,1,normal,normal
605397,5000000,0,0,170,,unknown,1,1,normal,normal
605933,5000000,0,0,166,,unknown,1,1,normal,normal
606475,5000000,0,0,168,,unknown,1,1,normal,normal
606500,5000000,0,0,163,,unknown,1,1,normal,normal
606685,5000000,0,0,168,,unknown,1,1,normal,normal
605989,4200000,779000,0,162,,unknown,1,1,normal,normal
606502,4500000,64600,0,165,,unknown,1,1,normal,normal
605727,4500000,43600,0,170,,unknown,1,1,normal,normal
606687,4500000,35600,0,170,,unknown,1,1,normal,normal
606468,4500000,17000,0,161,,unknown,1,1,normal,normal
606141,4500000,5180,0,164,,unknown,1,1,normal,normal
606176,4500000,0,0,169,,unknown,1,1,normal,normal
606229,4500000,0,0,162,,unknown,1,1,normal,normal
606504,4200000,0,0,167,,unknown,1,1,normal,normal
605271,3600000,0,0,164,,unknown,1,1,normal,normal
606260,3600000,0,0,163,,unknown,1,1,normal,normal
605275,3500000,0,0,168,,unknown,1,1,normal,normal
605810,3500000,0,0,163,,unknown,1,1,normal,normal
606145,3500000,0,0,168,,unknown,1,1,normal,normal
606323,3500000,0,0,166,,unknown,1,1,normal,normal
606081,43000000,0,0,164,,unknown,2,1,attack,normal
606802,43000000,0,0,165,,unknown,2,2,attack,normal
606897,43000000,0,0,170,,unknown,2,2,attack,normal
607706,43000000,0,0,169,,unknown,2,2,attack,normal
607977,43000000,0,0,170,,unknown,2,2,attack,normal
608063,43000000,0,0,166,,unknown,2,2,attack,normal
608156,43000000,0,0,169,,unknown,2,2,attack,normal
606143,30000000,0,0,166,,unknown,2,1,attack,normal
607555,30000000,0,0,168,,unknown,2,2,attack,normal
608217,30000000,0,0,170,,unknown,2,2,attack,normal
680802,0,0,0,406,607136.0,unknown,2,2,attack,b_attack
607136,27000000,16400,0,169,,unknown,2,2,attack,normal
606144,27000000,0,0,167,,unknown,2,1,attack,normal
607193,27000000,0,0,166,,unknown,2,2,attack,normal
607793,27000000,0,0,166,,unknown,2,2,attack,normal
605272,19000000,0,0,165,,unknown,2,1,attack,normal
605512,19000000,0,0,165,,unknown,2,1,attack,normal
605814,19000000,0,0,167,,unknown,2,1,attack,normal
607585,19000000,0,0,168,,unknown,2,2,attack,normal
607794,19000000,0,0,167,,unknown,2,2,attack,normal
607946,19000000,0,0,169,,unknown,2,2,attack,normal
607976,19000000,0,0,169,,unknown,2,2,attack,normal
608002,19000000,0,0,165,,unknown,2,2,attack,normal
608004,19000000,0,0,167,,unknown,2,2,attack,normal
680803,0,0,0,406,606805.0,unknown,2,2,attack,b_attack
606805,320000,7190000,0,168,,unknown,2,2,attack,normal
606594,6300000,0,0,167,,unknown,2,1,attack,normal
606745,6300000,0,0,168,,unknown,2,2,attack,normal
606891,6300000,0,0,164,,unknown,2,2,attack,normal
607158,6300000,0,0,161,,unknown,2,2,attack,normal
607068,6100000,0,0,161,,unknown,2,2,attack,normal
607219,6100000,0,0,162,,unknown,2,2,attack,normal
607432,6100000,0,0,165,,unknown,2,2,attack,normal
680804,0,0,0,406,607340.0,unknown,2,2,attack,b_attack
607340,1100000,4320000,0,163,,unknown,2,2,attack,normal
680805,0,0,0,406,607314.0,unknown,2,2,attack,b_attack
607314,5200000,43600,0,167,,unknown,2,2,attack,normal
680806,0,0,0,406,607497.0,unknown,2,2,attack,b_attack
607497,5200000,5640,0,170,,unknown,2,2,attack,normal
607166,5200000,0,0,169,,unknown,2,2,attack,normal
607226,5200000,0,0,169,,unknown,2,2,attack,normal
680807,0,0,0,406,607616.0,unknown,2,2,attack,b_attack
607616,5000000,18600,0,169,,unknown,2,2,attack,normal
606952,5000000,0,0,165,,unknown,2,2,attack,normal
607430,5000000,0,0,163,,unknown,2,2,attack,normal
607525,5000000,0,0,168,,unknown,2,2,attack,normal
607671,5000000,0,0,164,,unknown,2,2,attack,normal
607676,5000000,0,0,169,,unknown,2,2,attack,normal
607879,5000000,0,0,162,,unknown,2,2,attack,normal
606923,4500000,0,0,166,,unknown,2,2,attack,normal
680808,0,0,0,407,609530.0,unknown,3,3,attack,b_attack
609530,43000000,12300,0,163,,unknown,3,3,attack,normal
680809,0,0,0,407,608929.0,unknown,3,3,attack,b_attack
608929,43000000,11200,0,162,,unknown,3,3,attack,normal
680810,0,0,0,407,608478.0,unknown,3,3,attack,b_attack
608478,43000000,5180,0,161,,unknown,3,3,attack,normal
608511,43000000,0,0,164,,unknown,3,3,attack,normal
608600,43000000,0,0,163,,unknown,3,3,attack,normal
608664,43000000,0,0,167,,unknown,3,3,attack,normal
608842,43000000,0,0,165,,unknown,3,3,attack,normal
608933,43000000,0,0,166,,unknown,3,3,attack,normal
609143,43000000,0,0,166,,unknown,3,3,attack,normal
607375,30000000,0,0,168,,unknown,3,2,attack,normal
608337,30000000,0,0,170,,unknown,3,3,attack,normal
608658,30000000,0,0,161,,unknown,3,3,attack,normal
608659,30000000,0,0,162,,unknown,3,3,attack,normal
609656,30000000,0,0,169,,unknown,3,3,attack,normal
608696,27000000,0,0,169,,unknown,3,3,attack,normal
609535,27000000,0,0,168,,unknown,3,3,attack,normal
609589,27000000,0,0,162,,unknown,3,3,attack,normal
680811,0,0,0,407,609262.0,unknown,3,3,attack,b_attack
609262,19000000,195000,0,165,,unknown,3,3,attack,normal
608336,19000000,0,0,169,,unknown,3,3,attack,normal
608364,19000000,0,0,167,,unknown,3,3,attack,normal
609564,19000000,0,0,167,,unknown,3,3,attack,normal
680812,0,0,0,407,609050.0,unknown,3,3,attack,b_attack
609050,120000,17700000,0,163,,unknown,3,3,attack,normal
680813,0,0,0,407,609139.0,unknown,3,3,attack,b_attack
609139,3600000,4320000,0,162,,unknown,3,3,attack,normal
680814,0,0,0,407,609230.0,unknown,3,3,attack,b_attack
609230,190000,7190000,0,163,,unknown,3,3,attack,normal
680815,0,0,0,407,609082.0,unknown,3,3,attack,b_attack
609082,120000,7190000,0,165,,unknown,3,3,attack,normal
680816,0,0,0,407,609079.0,unknown,3,3,attack,b_attack
609079,6300000,510000,0,162,,unknown,3,3,attack,normal
680817,0,0,0,407,608543.0,unknown,3,3,attack,b_attack
608543,6300000,155000,0,166,,unknown,3,3,attack,normal
680818,0,0,0,407,607703.0,unknown,3,3,attack,b_attack
607703,6300000,66100,0,166,,unknown,3,2,attack,normal
680819,0,0,0,407,607854.0,unknown,3,3,attack,b_attack
607854,6300000,36800,0,167,,unknown,3,2,attack,normal
680820,0,0,0,407,608421.0,unknown,3,3,attack,b_attack
608421,6300000,31700,0,164,,unknown,3,3,attack,normal
608569,6300000,0,0,162,,unknown,3,3,attack,normal
608906,6300000,0,0,169,,unknown,3,3,attack,normal
608988,6300000,0,0,161,,unknown,3,3,attack,normal
608183,6100000,0,0,166,,unknown,3,2,attack,normal
608244,6100000,0,0,167,,unknown,3,3,attack,normal
608876,6100000,0,0,169,,unknown,3,3,attack,normal
608962,6100000,0,0,165,,unknown,3,3,attack,normal
680821,0,0,0,413,608389.0,unknown,4,4,attack,b_attack
608389,43000000,369000,0,162,,unknown,4,3,attack,normal
680822,0,0,0,413,610698.0,unknown,4,4,attack,b_attack
610698,43000000,350000,0,161,,unknown,4,4,attack,normal
680823,0,0,0,413,610404.0,unknown,4,4,attack,b_attack
610404,43000000,67500,0,167,,unknown,4,4,attack,normal
608481,43000000,0,0,164,,unknown,4,3,attack,normal
610044,43000000,0,0,167,,unknown,4,4,attack,normal
610105,43000000,0,0,168,,unknown,4,4,attack,normal
610167,43000000,0,0,170,,unknown,4,4,attack,normal
610790,43000000,0,0,163,,unknown,4,4,attack,normal
680824,0,0,0,413,611217.0,unknown,4,4,attack,b_attack
611217,30000000,3130,0,170,,unknown,4,4,attack,normal
608932,30000000,0,0,165,,unknown,4,3,attack,normal
609892,30000000,0,0,165,,unknown,4,4,attack,normal
610610,30000000,0,0,163,,unknown,4,4,attack,normal
611000,30000000,0,0,163,,unknown,4,4,attack,normal
680825,0,0,0,413,608666.0,unknown,4,4,attack,b_attack
608666,27000000,283000,0,169,,unknown,4,3,attack,normal
680826,0,0,0,413,611178.0,unknown,4,4,attack,b_attack
611178,27000000,161000,0,161,,unknown,4,4,attack,normal
609384,27000000,0,0,167,,unknown,4,3,attack,normal
609534,27000000,0,0,167,,unknown,4,3,attack,normal
609894,27000000,0,0,167,,unknown,4,4,attack,normal
610848,27000000,0,0,161,,unknown,4,4,attack,normal
610878,27000000,0,0,161,,unknown,4,4,attack,normal
610975,27000000,0,0,168,,unknown,4,4,attack,normal
608571,19000000,0,0,164,,unknown,4,3,attack,normal
608661,19000000,0,0,164,,unknown,4,3,attack,normal
609111,19000000,0,0,164,,unknown,4,3,attack,normal
610197,19000000,0,0,170,,unknown,4,4,attack,normal
680827,0,0,0,413,611149.0,unknown,4,4,attack,b_attack
611149,420000,7190000,0,162,,unknown,4,4,attack,normal
606327,6300000,0,0,170,,unknown,4,1,attack,normal
606921,6300000,0,0,164,,unknown,4,2,attack,normal
610134,6300000,0,0,167,,unknown,4,4,attack,normal
610525,6300000,0,0,168,,unknown,4,4,attack,normal
610767,6300000,0,0,170,,unknown,4,4,attack,normal
610945,6300000,0,0,168,,unknown,4,4,attack,normal
611121,6300000,0,0,164,,unknown,4,4,attack,normal
609020,6100000,0,0,163,,unknown,4,3,attack,normal
609687,6100000,0,0,170,,unknown,4,3,attack,normal
610522,6100000,0,0,165,,unknown,4,4,attack,normal
611120,6100000,0,0,163,,unknown,4,4,attack,normal
680828,0,0,0,413,610011.0,unknown,4,4,attack,b_attack
610011,5000000,510000,0,164,,unknown,4,4,attack,normal
680829,0,0,0,413,608958.0,unknown,4,4,attack,b_attack
608958,5200000,100000,0,161,,unknown,4,3,attack,normal
680830,0,0,0,413,609385.0,unknown,4,4,attack,b_attack
609385,5200000,10700,0,168,,unknown,4,3,attack,normal
611367,43000000,0,0,170,,unknown,5,5,normal,normal
611691,43000000,0,0,164,,unknown,5,5,normal,normal
611243,30000000,0,0,166,,unknown,5,5,normal,normal
611571,30000000,0,0,164,,unknown,5,5,normal,normal
612108,30000000,0,0,161,,unknown,5,5,normal,normal
609772,27000000,0,0,165,,unknown,5,4,normal,normal
610160,27000000,0,0,163,,unknown,5,4,normal,normal
611239,27000000,0,0,162,,unknown,5,5,normal,normal
611332,27000000,0,0,165,,unknown,5,5,normal,normal
612501,27000000,0,0,164,,unknown,5,5,normal,normal
612503,27000000,0,0,166,,unknown,5,5,normal,normal
612318,19000000,545000,0,161,,unknown,5,5,normal,normal
607369,19000000,108000,0,162,,unknown,5,2,normal,normal
610818,19000000,100000,0,161,,unknown,5,4,normal,normal
612261,19000000,36800,0,164,,unknown,5,5,normal,normal
611209,19000000,11200,0,162,,unknown,5,4,normal,normal
611509,19000000,0,0,162,,unknown,5,5,normal,normal
612053,19000000,0,0,166,,unknown,5,5,normal,normal
612086,260000,17700000,0,169,,unknown,5,5,normal,normal
611272,1200000,7190000,0,165,,unknown,5,5,normal,normal
611539,80000,7190000,0,162,,unknown,5,5,normal,normal
610313,6300000,33300,0,166,,unknown,5,4,normal,normal
611873,6300000,17000,0,166,,unknown,5,5,normal,normal
609957,6300000,0,0,170,,unknown,5,4,normal,normal
611696,6300000,0,0,169,,unknown,5,5,normal,normal
612410,6300000,0,0,163,,unknown,5,5,normal,normal
610732,6100000,181000,0,165,,unknown,5,4,normal,normal
611753,6100000,0,0,166,,unknown,5,5,normal,normal
611997,6100000,0,0,170,,unknown,5,5,normal,normal
612199,6100000,0,0,162,,unknown,5,5,normal,normal
612297,6100000,0,0,170,,unknown,5,5,normal,normal
612444,6100000,0,0,167,,unknown,5,5,normal,normal
612473,6100000,0,0,166,,unknown,5,5,normal,normal
611273,5000000,545000,0,166,,unknown,5,5,normal,normal
611995,5200000,164000,0,168,,unknown,5,5,normal,normal
612265,5200000,12800,0,168,,unknown,5,5,normal,normal
607220,5200000,0,0,163,,unknown,5,2,normal,normal
607669,5200000,0,0,162,,unknown,5,2,normal,normal
608328,5200000,0,0,161,,unknown,5,3,normal,normal
608540,5200000,0,0,163,,unknown,5,3,normal,normal
609447,5200000,0,0,170,,unknown,5,3,normal,normal
609805,5200000,0,0,168,,unknown,5,4,normal,normal
610077,5200000,0,0,170,,unknown,5,4,normal,normal
610519,5200000,0,0,162,,unknown,5,4,normal,normal
611274,5200000,0,0,167,,unknown,5,5,normal,normal
612146,5200000,0,0,169,,unknown,5,5,normal,normal
608905,5000000,67900,0,168,,unknown,5,3,normal,normal
611570,5000000,67500,0,163,,unknown,5,5,normal,normal
612715,5000000,35100,0,168,,unknown,5,5,normal,normal
609861,5000000,34700,0,164,,unknown,5,4,normal,normal
612806,43000000,0,0,169,,unknown,6,6,normal,normal
612835,43000000,0,0,168,,unknown,6,6,normal,normal
613885,43000000,0,0,168,,unknown,6,6,normal,normal
614028,43000000,0,0,161,,unknown,6,6,normal,normal
614064,43000000,0,0,167,,unknown,6,6,normal,normal
614121,43000000,0,0,164,,unknown,6,6,normal,normal
612292,30000000,84800,0,165,,unknown,6,5,normal,normal
611516,30000000,0,0,169,,unknown,6,5,normal,normal
611781,30000000,0,0,164,,unknown,6,5,normal,normal
613220,30000000,0,0,163,,unknown,6,6,normal,normal
613496,30000000,0,0,169,,unknown,6,6,normal,normal
613548,30000000,0,0,161,,unknown,6,6,normal,normal
613674,30000000,0,0,167,,unknown,6,6,normal,normal
614004,30000000,0,0,167,,unknown,6,6,normal,normal
614035,30000000,0,0,168,,unknown,6,6,normal,normal
614118,30000000,0,0,161,,unknown,6,6,normal,normal
608245,27000000,0,0,168,,unknown,6,3,normal,normal
611333,27000000,0,0,166,,unknown,6,5,normal,normal
612803,27000000,0,0,166,,unknown,6,6,normal,normal
613969,27000000,0,0,162,,unknown,6,6,normal,normal
614031,19000000,181000,0,164,,unknown,6,6,normal,normal
612237,19000000,0,0,170,,unknown,6,5,normal,normal
612831,19000000,0,0,164,,unknown,6,6,normal,normal
612987,19000000,0,0,170,,unknown,6,6,normal,normal
613820,19000000,0,0,163,,unknown,6,6,normal,normal
613851,19000000,0,0,164,,unknown,6,6,normal,normal
614061,19000000,0,0,164,,unknown,6,6,normal,normal
613494,110000,7190000,0,167,,unknown,6,6,normal,normal
613407,6300000,283000,0,170,,unknown,6,6,normal,normal
612200,6300000,8520,0,163,,unknown,6,5,normal,normal
613131,6300000,0,0,164,,unknown,6,6,normal,normal
613136,6300000,0,0,169,,unknown,6,6,normal,normal
613347,6300000,0,0,170,,unknown,6,6,normal,normal
613578,6300000,0,0,161,,unknown,6,6,normal,normal
613700,6300000,0,0,163,,unknown,6,6,normal,normal
614090,6300000,0,0,163,,unknown,6,6,normal,normal
611718,6100000,32900,0,161,,unknown,6,5,normal,normal
612776,6100000,0,0,169,,unknown,6,6,normal,normal
613282,6100000,0,0,165,,unknown,6,6,normal,normal
613375,6100000,0,0,168,,unknown,6,6,normal,normal
613999,6100000,0,0,162,,unknown,6,6,normal,normal
608065,5000000,769000,0,168,,unknown,6,2,normal,normal
611246,5000000,769000,0,169,,unknown,6,5,normal,normal
609318,5200000,0,0,161,,unknown,6,3,normal,normal
611304,5200000,0,0,167,,unknown,6,5,normal,normal
612288,5200000,0,0,161,,unknown,6,5,normal,normal
612744,5200000,0,0,167,,unknown,6,6,normal,normal
612772,5200000,0,0,165,,unknown,6,6,normal,normal
612978,5200000,0,0,161,,unknown,6,6,normal,normal
613341,5200000,0,0,164,,unknown,6,6,normal,normal
614577,43000000,56200,0,170,,unknown,7,7,normal,normal
613401,43000000,0,0,164,,unknown,7,6,normal,normal
614180,43000000,0,0,163,,unknown,7,6,normal,normal
614782,43000000,0,0,165,,unknown,7,7,normal,normal
614967,43000000,0,0,170,,unknown,7,7,normal,normal
615353,43000000,0,0,166,,unknown,7,7,normal,normal
613646,30000000,0,0,169,,unknown,7,6,normal,normal
613763,30000000,0,0,166,,unknown,7,6,normal,normal
614007,30000000,0,0,170,,unknown,7,6,normal,normal
614628,30000000,0,0,161,,unknown,7,7,normal,normal
614691,30000000,0,0,164,,unknown,7,7,normal,normal
614778,30000000,0,0,161,,unknown,7,7,normal,normal
615169,30000000,0,0,162,,unknown,7,7,normal,normal
615475,30000000,0,0,168,,unknown,7,7,normal,normal
615532,30000000,0,0,165,,unknown,7,7,normal,normal
614576,27000000,43600,0,169,,unknown,7,7,normal,normal
615501,27000000,18600,0,164,,unknown,7,7,normal,normal
614602,27000000,0,0,165,,unknown,7,7,normal,normal
614932,27000000,0,0,165,,unknown,7,7,normal,normal
