block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1800704400,198720000,1081702664.1855102,attack,6351
2,2107001556,211680000,1268041011.3820632,attack,6351
3,2107002732,211680000,1277543492.4466662,attack,6351
4,2107003908,211680000,1287117183.4683235,attack,6351
5,2107005084,211680000,1296762618.08219,attack,6351
6,2107006260,211680000,1306480333.922392,attack,6351
7,2107007436,211680000,1316270872.6519911,attack,6351
8,2107008612,211680000,1326134779.9931808,attack,6351
9,2107009788,211680000,1336072605.7577016,attack,6351
10,2107010964,211680000,1346084903.8774896,attack,6351
11,2107012140,211680000,1356172232.4355497,attack,6351
12,2107013316,211680000,1366335153.697065,attack,6351
13,2107014492,211680000,1376574234.1407387,attack,6351
14,2107015668,211680000,1386890044.490365,attack,6351
15,2107016844,211680000,1397283159.7466471,attack,6351
16,2107018020,211680000,1407754159.2192433,attack,6351
17,2107019196,211680000,1418303626.5590577,attack,6351
18,2107020372,211680000,1428932149.7907746,attack,6351
19,2107021548,211680000,1439640321.3456335,attack,6351
20,2107022724,211680000,1450428738.094452,attack,6351
21,2107023900,211680000,1461298001.3808942,attack,6351
22,2107025076,211680000,1472248717.0549917,attack,6351
23,2107026252,211680000,1483281495.5069106,attack,6351
24,2107027428,211680000,1494396951.700975,attack,6351
25,2107028604,211680000,1505595705.2099464,attack,6351
26,2107029780,211680000,1516878380.2495592,attack,6351
27,2107030956,211680000,1528245605.713311,attack,6351
28,2107032132,211680000,1539698015.2075195,attack,6351
29,2107033308,211680000,1551236247.0866401,attack,6351
30,2107034484,211680000,1562860944.4888453,attack,6351
31,2107035660,211680000,1574572755.3718746,attack,6351
32,2107036836,211680000,1586372332.5491514,attack,6351
33,2107038012,211680000,1598260333.7261708,attack,6351
34,2107039188,211680000,1610237421.537159,attack,6351
35,2107040364,211680000,1622304263.582009,attack,6351
36,2107041540,211680000,1634461532.463492,attack,6351
37,2107042716,211680000,1646709905.8247497,attack,6351
38,2107043892,211680000,1659050066.387064,attack,6351
39,2107045068,211680000,1671482701.987912,attack,6351
40,2107046244,211680000,1684008505.6193073,attack,6351
41,2107047420,211680000,1696628175.466426,attack,6351
42,2107048596,211680000,1709342414.9465241,attack,6351
43,2107049772,211680000,1722151932.748144,attack,6351
44,2107050948,211680000,1735057442.8706193,attack,6351
45,2107052124,211680000,1748059664.6638708,attack,6351
46,2107053300,211680000,1761159322.868504,attack,6351
47,2107054476,211680000,1774357147.6562066,attack,6351
48,2107055652,211680000,1787653874.6704454,attack,6351
49,2107056828,211680000,1801050245.0674748,attack,6351
50,2107058004,211680000,1814547005.557643,attack,6351
