transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
244784,43000000,0,0,2563,,unknown,1,1,attack,normal
244781,6300000,0,0,2575,,unknown,1,1,attack,normal
244794,5200000,0,0,2568,,unknown,1,1,attack,normal
244792,3200000,0,0,2573,,unknown,1,1,attack,normal
244775,2500000,0,0,2578,,unknown,1,1,attack,normal
244783,2300000,0,0,2565,,unknown,1,1,attack,normal
244772,2000000,0,0,2563,,unknown,1,1,attack,normal
244788,1800000,0,0,2572,,unknown,1,1,attack,normal
244782,1100000,0,0,2566,,unknown,1,1,attack,normal
244795,1100000,0,0,2576,,unknown,1,1,attack,normal
244776,1000000,0,0,2574,,unknown,1,1,attack,normal
244779,1000000,0,0,2571,,unknown,1,1,attack,normal
244773,460000,0,0,2580,,unknown,1,1,attack,normal
244787,220000,155000,0,2578,,unknown,1,1,attack,normal
245972,0,0,0,6407,244787.0,unknown,1,1,attack,failed
244774,360000,0,0,2578,,unknown,1,1,attack,normal
244789,350000,0,0,2580,,unknown,1,1,attack,normal
244791,300000,0,0,2571,,unknown,1,1,attack,normal
244786,260000,0,0,2571,,unknown,1,1,attack,normal
244790,260000,0,0,2573,,unknown,1,1,attack,normal
244777,120000,46500,0,2580,,unknown,1,1,attack,normal
244778,120000,0,0,2561,,unknown,1,1,attack,normal
244780,98000,0,0,2575,,unknown,1,1,attack,normal
244785,98000,0,0,2566,,unknown,1,1,attack,normal
244793,83000,0,0,2580,,unknown,1,1,attack,normal
244807,6300000,0,0,2563,,unknown,2,2,attack,normal
244798,6100000,0,0,2564,,unknown,2,2,attack,normal
244817,5000000,139000,0,2576,,unknown,2,2,attack,normal
245973,0,0,0,6411,244817.0,unknown,2,2,attack,failed
244804,5000000,0,0,2570,,unknown,2,2,attack,normal
244801,3500000,0,0,2564,,unknown,2,2,attack,normal
244812,1700000,0,0,2569,,unknown,2,2,attack,normal
244802,870000,369000,0,2569,,unknown,2,2,attack,normal
244803,1000000,0,0,2579,,unknown,2,2,attack,normal
244816,910000,0,0,2571,,unknown,2,2,attack,normal
244805,670000,66100,0,2568,,unknown,2,2,attack,normal
244815,650000,0,0,2572,,unknown,2,2,attack,normal
244811,470000,0,0,2580,,unknown,2,2,attack,normal
244808,360000,0,0,2569,,unknown,2,2,attack,normal
244796,260000,0,0,2578,,unknown,2,2,attack,normal
244818,220000,5640,0,2563,,unknown,2,2,attack,normal
244813,220000,0,0,2571,,unknown,2,2,attack,normal
244809,190000,0,0,2575,,unknown,2,2,attack,normal
244799,150000,0,0,2575,,unknown,2,2,attack,normal
244810,130000,19700,0,2564,,unknown,2,2,attack,normal
244814,130000,0,0,2577,,unknown,2,2,attack,normal
244800,120000,0,0,2572,,unknown,2,2,attack,normal
244819,120000,0,0,2567,,unknown,2,2,attack,normal
244797,77000,36800,0,2561,,unknown,2,2,attack,normal
244806,98000,0,0,2563,,unknown,2,2,attack,normal
244837,19000000,0,0,2580,,unknown,3,3,attack,normal
244832,6300000,0,0,2566,,unknown,3,3,attack,normal
244821,3600000,0,0,2579,,unknown,3,3,attack,normal
244828,3200000,0,0,2572,,unknown,3,3,attack,normal
244824,2600000,0,0,2571,,unknown,3,3,attack,normal
244835,2300000,0,0,2567,,unknown,3,3,attack,normal
244833,2000000,0,0,2580,,unknown,3,3,attack,normal
244839,2000000,0,0,2566,,unknown,3,3,attack,normal
244825,1800000,0,0,2567,,unknown,3,3,attack,normal
244831,1800000,0,0,2565,,unknown,3,3,attack,normal
244840,1700000,0,0,2579,,unknown,3,3,attack,normal
244830,1500000,0,0,2567,,unknown,3,3,attack,normal
244829,1000000,0,0,2567,,unknown,3,3,attack,normal
244843,910000,0,0,2578,,unknown,3,3,attack,normal
244834,460000,0,0,2570,,unknown,3,3,attack,normal
244836,460000,0,0,2568,,unknown,3,3,attack,normal
244841,310000,0,0,2574,,unknown,3,3,attack,normal
244823,300000,0,0,2576,,unknown,3,3,attack,normal
244820,260000,0,0,2563,,unknown,3,3,attack,normal
244822,240000,0,0,2580,,unknown,3,3,attack,normal
244838,220000,0,0,2565,,unknown,3,3,attack,normal
244827,150000,0,0,2570,,unknown,3,3,attack,normal
244842,110000,0,0,2566,,unknown,3,3,attack,normal
244826,83000,0,0,2569,,unknown,3,3,attack,normal
244866,27000000,0,0,2575,,unknown,4,4,attack,normal
244847,6300000,0,0,2580,,unknown,4,4,attack,normal
244851,5000000,0,0,2576,,unknown,4,4,attack,normal
244860,2600000,350000,0,2575,,unknown,4,4,attack,normal
245974,0,0,0,6412,244860.0,unknown,4,4,attack,failed
244852,1900000,0,0,2580,,unknown,4,4,attack,normal
244858,1900000,0,0,2574,,unknown,4,4,attack,normal
244845,1500000,0,0,2569,,unknown,4,4,attack,normal
244862,1100000,100000,0,2576,,unknown,4,4,attack,normal
244864,1100000,0,0,2570,,unknown,4,4,attack,normal
244855,1000000,0,0,2575,,unknown,4,4,attack,normal
244856,870000,0,0,2564,,unknown,4,4,attack,normal
244867,870000,0,0,2564,,unknown,4,4,attack,normal
244865,630000,0,0,2564,,unknown,4,4,attack,normal
244850,530000,0,0,2576,,unknown,4,4,attack,normal
244859,340000,0,0,2571,,unknown,4,4,attack,normal
244848,320000,0,0,2574,,unknown,4,4,attack,normal
244863,310000,0,0,2576,,unknown,4,4,attack,normal
244846,260000,0,0,2575,,unknown,4,4,attack,normal
244854,220000,0,0,2565,,unknown,4,4,attack,normal
244849,100000,0,0,2565,,unknown,4,4,attack,normal
244857,70000,16400,0,2563,,unknown,4,4,attack,normal
244853,83000,0,0,2575,,unknown,4,4,attack,normal
244861,82000,0,0,2564,,unknown,4,4,attack,normal
244844,79000,0,0,2562,,unknown,4,4,attack,normal
244868,6100000,0,0,2573,,unknown,5,5,attack,normal
244890,5200000,0,0,2566,,unknown,5,5,attack,normal
244875,5000000,0,0,2570,,unknown,5,5,attack,normal
244891,5000000,0,0,2580,,unknown,5,5,attack,normal
244877,3200000,0,0,2571,,unknown,5,5,attack,normal
244883,2000000,0,0,2576,,unknown,5,5,attack,normal
244870,1800000,0,0,2580,,unknown,5,5,attack,normal
244879,1800000,0,0,2567,,unknown,5,5,attack,normal
244881,1400000,0,0,2578,,unknown,5,5,attack,normal
244887,1400000,0,0,2568,,unknown,5,5,attack,normal
244869,1000000,0,0,2561,,unknown,5,5,attack,normal
244874,1000000,0,0,2565,,unknown,5,5,attack,normal
244878,1000000,0,0,2575,,unknown,5,5,attack,normal
244871,650000,0,0,2562,,unknown,5,5,attack,normal
244873,630000,0,0,2567,,unknown,5,5,attack,normal
244889,530000,0,0,2566,,unknown,5,5,attack,normal
244882,470000,0,0,2575,,unknown,5,5,attack,normal
244872,220000,3130,0,2566,,unknown,5,5,attack,normal
245975,0,0,0,6430,244872.0,unknown,5,5,attack,failed
244876,220000,0,0,2579,,unknown,5,5,attack,normal
244886,150000,0,0,2580,,unknown,5,5,attack,normal
244888,150000,0,0,2571,,unknown,5,5,attack,normal
244880,100000,0,0,2564,,unknown,5,5,attack,normal
244885,83000,0,0,2562,,unknown,5,5,attack,normal
244884,79000,0,0,2566,,unknown,5,5,attack,normal
244915,5000000,0,0,2563,,unknown,6,6,attack,normal
244900,3600000,0,0,2566,,unknown,6,6,attack,normal
244894,3500000,14200,0,2564,,unknown,6,6,attack,normal
245976,0,0,0,6427,244894.0,unknown,6,6,attack,failed
244903,3500000,0,0,2572,,unknown,6,6,attack,normal
244905,2000000,0,0,2561,,unknown,6,6,attack,normal
244898,1500000,0,0,2566,,unknown,6,6,attack,normal
244902,1400000,0,0,2568,,unknown,6,6,attack,normal
244913,1200000,0,0,2562,,unknown,6,6,attack,normal
244904,1100000,0,0,2574,,unknown,6,6,attack,normal
244908,1000000,0,0,2564,,unknown,6,6,attack,normal
244906,660000,0,0,2571,,unknown,6,6,attack,normal
244899,470000,0,0,2563,,unknown,6,6,attack,normal
244912,370000,0,0,2567,,unknown,6,6,attack,normal
244897,340000,0,0,2570,,unknown,6,6,attack,normal
244907,300000,0,0,2562,,unknown,6,6,attack,normal
244914,260000,0,0,2561,,unknown,6,6,attack,normal
244895,220000,15700,0,2579,,unknown,6,6,attack,normal
244910,84000,121000,0,2565,,unknown,6,6,attack,normal
244896,190000,0,0,2569,,unknown,6,6,attack,normal
244892,120000,0,0,2567,,unknown,6,6,attack,normal
244909,98000,5180,0,2564,,unknown,6,6,attack,normal
244901,83000,0,0,2563,,unknown,6,6,attack,normal
244893,80000,0,0,2567,,unknown,6,6,attack,normal
244911,79000,0,0,2579,,unknown,6,6,attack,normal
244919,3600000,0,0,2561,,unknown,7,7,attack,normal
244917,2500000,0,0,2562,,unknown,7,7,attack,normal
244918,2500000,0,0,2569,,unknown,7,7,attack,normal
244933,2000000,0,0,2562,,unknown,7,7,attack,normal
244930,1100000,0,0,2571,,unknown,7,7,attack,normal
244920,1000000,0,0,2579,,unknown,7,7,attack,normal
244926,1000000,0,0,2562,,unknown,7,7,attack,normal
244936,1000000,0,0,2576,,unknown,7,7,attack,normal
244938,600000,0,0,2565,,unknown,7,7,attack,normal
244925,460000,0,0,2575,,unknown,7,7,attack,normal
244929,460000,0,0,2579,,unknown,7,7,attack,normal
244916,340000,15100,0,2561,,unknown,7,7,attack,normal
245977,0,0,0,6439,244916.0,unknown,7,7,attack,failed
244934,260000,0,0,2575,,unknown,7,7,attack,normal
244921,240000,0,0,2573,,unknown,7,7,attack,normal
244927,240000,0,0,2568,,unknown,7,7,attack,normal
244935,190000,0,0,2570,,unknown,7,7,attack,normal
244937,170000,0,0,2570,,unknown,7,7,attack,normal
244932,160000,0,0,2565,,unknown,7,7,attack,normal
244928,120000,0,0,2577,,unknown,7,7,attack,normal
244939,110000,0,0,2562,,unknown,7,7,attack,normal
244922,87000,0,0,2574,,unknown,7,7,attack,normal
244923,83000,0,0,2566,,unknown,7,7,attack,normal
244924,79000,0,0,2569,,unknown,7,7,attack,normal
244931,70000,0,0,2577,,unknown,7,7,attack,normal
244947,5200000,0,0,2580,,unknown,8,8,attack,normal
244940,5000000,0,0,2566,,unknown,8,8,attack,normal
244961,5000000,0,0,2564,,unknown,8,8,attack,normal
244950,3200000,47700,0,2566,,unknown,8,8,attack,normal
245978,0,0,0,6432,244950.0,unknown,8,8,attack,failed
244942,2500000,0,0,2570,,unknown,8,8,attack,normal
244963,1900000,369000,0,2576,,unknown,8,8,attack,normal
244948,2000000,0,0,2567,,unknown,8,8,attack,normal
244945,1600000,0,0,2580,,unknown,8,8,attack,normal
244953,1300000,0,0,2577,,unknown,8,8,attack,normal
244959,1200000,0,0,2575,,unknown,8,8,attack,normal
244958,240000,121000,0,2573,,unknown,8,8,attack,normal
244952,300000,0,0,2574,,unknown,8,8,attack,normal
244946,260000,0,0,2568,,unknown,8,8,attack,normal
244957,240000,0,0,2569,,unknown,8,8,attack,normal
244960,170000,0,0,2571,,unknown,8,8,attack,normal
244944,160000,0,0,2579,,unknown,8,8,attack,normal
244951,120000,0,0,2573,,unknown,8,8,attack,normal
244954,120000,0,0,2568,,unknown,8,8,attack,normal
244962,120000,0,0,2565,,unknown,8,8,attack,normal
244943,100000,0,0,2576,,unknown,8,8,attack,normal
244949,85000,0,0,2580,,unknown,8,8,attack,normal
244941,80000,0,0,2566,,unknown,8,8,attack,normal
244955,73000,0,0,2577,,unknown,8,8,attack,normal
244956,70000,0,0,2574,,unknown,8,8,attack,normal
244982,27000000,0,0,2575,,unknown,9,9,attack,normal
244985,27000000,0,0,2563,,unknown,9,9,attack,normal
244965,6300000,0,0,2572,,unknown,9,9,attack,normal
244972,5000000,0,0,2563,,unknown,9,9,attack,normal
244966,3600000,0,0,2562,,unknown,9,9,attack,normal
244974,3600000,0,0,2566,,unknown,9,9,attack,normal
244984,3600000,0,0,2574,,unknown,9,9,attack,normal
244976,3500000,0,0,2568,,unknown,9,9,attack,normal
244967,2000000,0,0,2573,,unknown,9,9,attack,normal
244980,2000000,0,0,2563,,unknown,9,9,attack,normal
244971,1800000,0,0,2564,,unknown,9,9,attack,normal
244978,1500000,0,0,2568,,unknown,9,9,attack,normal
244977,650000,0,0,2573,,unknown,9,9,attack,normal
244975,530000,0,0,2562,,unknown,9,9,attack,normal
244968,220000,0,0,2574,,unknown,9,9,attack,normal
244969,220000,0,0,2573,,unknown,9,9,attack,normal
244981,220000,0,0,2561,,unknown,9,9,attack,normal
244986,120000,46500,0,2565,,unknown,9,9,attack,normal
245979,0,0,0,6411,244986.0,unknown,9,9,attack,failed
244979,160000,0,0,2580,,unknown,9,9,attack,normal
244970,150000,0,0,2564,,unknown,9,9,attack,normal
244983,150000,0,0,2578,,unknown,9,9,attack,normal
244964,120000,0,0,2563,,unknown,9,9,attack,normal
244973,110000,0,0,2579,,unknown,9,9,attack,normal
244987,85000,0,0,2571,,unknown,9,9,attack,normal
245009,2100000,0,0,2577,,unknown,10,10,attack,normal
245001,2000000,0,0,2565,,unknown,10,10,attack,normal
245005,2000000,0,0,2573,,unknown,10,10,attack,normal
245008,2000000,0,0,2574,,unknown,10,10,attack,normal
245000,1900000,0,0,2570,,unknown,10,10,attack,normal
244997,1800000,0,0,2580,,unknown,10,10,attack,normal
244992,670000,0,0,2577,,unknown,10,10,attack,normal
244996,660000,0,0,2566,,unknown,10,10,attack,normal
245002,600000,0,0,2567,,unknown,10,10,attack,normal
244990,310000,0,0,2561,,unknown,10,10,attack,normal
244999,220000,0,0,2577,,unknown,10,10,attack,normal
245011,220000,0,0,2565,,unknown,10,10,attack,normal
244995,150000,46500,0,2574,,unknown,10,10,attack,normal
245980,0,0,0,6402,244995.0,unknown,10,10,attack,failed
244988,170000,21800,0,2565,,unknown,10,10,attack,normal
244994,170000,0,0,2569,,unknown,10,10,attack,normal
244993,160000,0,0,2564,,unknown,10,10,attack,normal
244989,150000,0,0,2567,,unknown,10,10,attack,normal
244991,150000,0,0,2579,,unknown,10,10,attack,normal
245003,150000,0,0,2571,,unknown,10,10,attack,normal
245006,120000,0,0,2561,,unknown,10,10,attack,normal
244998,98000,0,0,2562,,unknown,10,10,attack,normal
245004,80000,0,0,2580,,unknown,10,10,attack,normal
245010,80000,0,0,2566,,unknown,10,10,attack,normal
245007,70000,0,0,2568,,unknown,10,10,attack,normal
245020,5200000,0,0,2579,,unknown,11,11,attack,normal
245032,5000000,0,0,2561,,unknown,11,11,attack,normal
245035,1700000,0,0,2563,,unknown,11,11,attack,normal
245017,1500000,0,0,2572,,unknown,11,11,attack,normal
245013,970000,0,0,2577,,unknown,11,11,attack,normal
245028,130000,545000,0,2570,,unknown,11,11,attack,normal
245981,0,0,0,6424,245028.0,unknown,11,11,attack,failed
245031,460000,0,0,2571,,unknown,11,11,attack,normal
245019,310000,0,0,2579,,unknown,11,11,attack,normal
245024,260000,0,0,2561,,unknown,11,11,attack,normal
245026,190000,0,0,2580,,unknown,11,11,attack,normal
245033,110000,36800,0,2575,,unknown,11,11,attack,normal
245034,120000,0,0,2575,,unknown,11,11,attack,normal
245021,98000,0,0,2563,,unknown,11,11,attack,normal
245023,98000,0,0,2572,,unknown,11,11,attack,normal
245029,87000,0,0,2565,,unknown,11,11,attack,normal
245018,70000,16400,0,2571,,unknown,11,11,attack,normal
245015,85000,0,0,2576,,unknown,11,11,attack,normal
245030,77000,5180,0,2573,,unknown,11,11,attack,normal
245014,82000,0,0,2572,,unknown,11,11,attack,normal
245027,82000,0,0,2576,,unknown,11,11,attack,normal
245016,79000,0,0,2578,,unknown,11,11,attack,normal
245022,79000,0,0,2563,,unknown,11,11,attack,normal
245012,73000,0,0,2572,,unknown,11,11,attack,normal
245025,73000,0,0,2571,,unknown,11,11,attack,normal
245057,27000000,0,0,2570,,unknown,12,12,attack,normal
245048,5000000,0,0,2580,,unknown,12,12,attack,normal
245039,3200000,0,0,2566,,unknown,12,12,attack,normal
245058,2000000,594000,0,2580,,unknown,12,12,attack,normal
245982,0,0,0,6434,245058.0,unknown,12,12,attack,failed
245059,2300000,0,0,2576,,unknown,12,12,attack,normal
245041,2100000,0,0,2578,,unknown,12,12,attack,normal
245055,2000000,0,0,2566,,unknown,12,12,attack,normal
245044,1900000,0,0,2562,,unknown,12,12,attack,normal
245042,1100000,0,0,2563,,unknown,12,12,attack,normal
245043,970000,0,0,2568,,unknown,12,12,attack,normal
245046,910000,0,0,2568,,unknown,12,12,attack,normal
245036,870000,0,0,2566,,unknown,12,12,attack,normal
245053,650000,0,0,2569,,unknown,12,12,attack,normal
245045,630000,8520,0,2564,,unknown,12,12,attack,normal
245050,600000,0,0,2580,,unknown,12,12,attack,normal
245037,460000,0,0,2564,,unknown,12,12,attack,normal
245052,460000,0,0,2570,,unknown,12,12,attack,normal
245049,360000,0,0,2574,,unknown,12,12,attack,normal
245038,260000,0,0,2568,,unknown,12,12,attack,normal
245056,160000,0,0,2570,,unknown,12,12,attack,normal
245040,84000,0,0,2574,,unknown,12,12,attack,normal
245054,80000,0,0,2579,,unknown,12,12,attack,normal
245047,77000,0,0,2565,,unknown,12,12,attack,normal
245051,77000,0,0,2565,,unknown,12,12,attack,normal
245067,30000000,0,0,2574,,unknown,13,13,attack,normal
245068,27000000,10700,0,2578,,unknown,13,13,attack,normal
245983,0,0,0,6439,245068.0,unknown,13,13,attack,failed
245081,6300000,0,0,2574,,unknown,13,13,attack,normal
245074,5200000,0,0,2568,,unknown,13,13,attack,normal
245069,4200000,0,0,2567,,unknown,13,13,attack,normal
