block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,75229000,356500,54180042.07562655,attack,6407
2,64245000,775240,34526688.849897616,attack,6411
3,52303000,0,52303000.0,attack,6411
4,58364000,816400,54630400.0,attack,6412
5,82182000,6260,39185130.0,attack,6430
6,32354000,170280,27310080.0,attack,6427
7,19969000,30200,18384100.0,attack,6439
8,35538000,585400,31575700.0,attack,6432
9,90735000,93000,89681500.0,attack,6411
10,16498000,114800,16096300.0,attack,6402
11,23233000,1148380,17536380.0,attack,6424
12,55748000,1196520,53850520.0,attack,6434
13,131219000,21400,88229700.0,attack,6439
14,101756000,21560,96774430.0,attack,6434
15,14823000,24700,14847700.0,normal,6443
16,60509000,495700,61004700.0,normal,6448
17,71647000,78700,41702200.0,attack,6427
18,55205000,1207500,37304500.0,attack,6411
19,66996000,152260,48145130.0,attack,6420
20,20023000,1174100,20685100.0,attack,6427
21,133825001,622400,91362600.0,attack,6407
22,89360000,199200,59523600.0,attack,6410
23,46880000,849200,41594100.0,attack,6433
24,50138000,49400,49162700.0,attack,6424
25,79183000,310000,76938000.0,attack,6428
26,63972000,84000,34044800.0,attack,6416
27,70124000,853300,70447300.0,attack,6427
28,28277000,14380000,29167000.0,attack,6418
29,88774000,27600,45787800.0,attack,6426
30,22070000,144000,19701200.0,attack,6437
31,33842000,368900,27897000.0,attack,6407
32,28168000,866500,27524500.0,attack,6437
33,47345000,27600,47238800.0,attack,6422
34,51163000,121400,46773700.0,attack,6423
35,90523000,274200,47724100.0,attack,6412
36,123375000,956900,97150900.0,attack,6414
37,113257000,14425790,115492790.0,attack,6414
38,67464000,0,67464000.0,attack,6424
39,71674000,0,71674000.0,attack,6422
40,54996000,0,54996000.0,attack,6423
41,146720000,166900,103820800.0,attack,6437
42,74302000,0,74302000.0,attack,6416
43,66202000,292800,36366800.0,attack,6440
44,38617000,2221800,36138800.0,attack,6428
45,40014000,245900,39739900.0,attack,6421
46,89228000,399600,87555800.0,attack,6423
47,19662000,690500,18030500.0,attack,6426
48,20531000,30200,20236100.0,attack,6412
49,34912000,1090000,34157000.0,attack,6439
50,62324000,339600,35578800.0,attack,6413
