transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
120926,43000000,0,0,1309,,unknown,1,1,attack,normal
120914,30000000,0,0,1309,,unknown,1,1,attack,normal
120944,5000000,0,0,1305,,unknown,1,1,attack,normal
120933,1500000,0,0,1306,,unknown,1,1,attack,normal
120942,660000,0,0,1307,,unknown,1,1,attack,normal
120943,600000,0,0,1308,,unknown,1,1,attack,normal
122715,0,0,0,3275,120913.0,unknown,1,1,attack,b_attack
120913,420000,67500,0,1305,,unknown,1,1,attack,normal
120945,370000,0,0,1301,,unknown,1,1,attack,normal
122716,0,0,0,3275,120931.0,unknown,1,1,attack,b_attack
120931,300000,13800,0,1308,,unknown,1,1,attack,normal
120919,300000,0,0,1310,,unknown,1,1,attack,normal
120935,190000,0,0,1306,,unknown,1,1,attack,normal
120932,170000,0,0,1302,,unknown,1,1,attack,normal
120934,120000,0,0,1307,,unknown,1,1,attack,normal
120946,87000,0,0,1304,,unknown,1,1,attack,normal
120971,19000000,0,0,1309,,unknown,2,2,attack,normal
120947,5200000,0,0,1305,,unknown,2,2,attack,normal
120972,970000,0,0,1305,,unknown,2,2,attack,normal
122717,0,0,0,3261,120973.0,unknown,2,2,attack,b_attack
120973,670000,12800,0,1302,,unknown,2,2,attack,normal
120974,220000,0,0,1302,,unknown,2,2,attack,normal
120956,150000,0,0,1308,,unknown,2,2,attack,normal
120970,150000,0,0,1308,,unknown,2,2,attack,normal
120975,150000,0,0,1306,,unknown,2,2,attack,normal
120963,120000,0,0,1303,,unknown,2,2,attack,normal
121013,6100000,0,0,1304,,unknown,3,3,attack,normal
122718,0,0,0,3261,120995.0,unknown,3,3,attack,b_attack
120995,5000000,146000,0,1301,,unknown,3,3,attack,normal
122719,0,0,0,3261,121009.0,unknown,3,3,attack,b_attack
121009,5000000,35600,0,1308,,unknown,3,3,attack,normal
120999,2400000,0,0,1306,,unknown,3,3,attack,normal
121002,2100000,0,0,1305,,unknown,3,3,attack,normal
121008,2000000,0,0,1306,,unknown,3,3,attack,normal
121012,1500000,0,0,1307,,unknown,3,3,attack,normal
121003,1000000,0,0,1310,,unknown,3,3,attack,normal
120994,970000,0,0,1301,,unknown,3,3,attack,normal
120991,460000,0,0,1301,,unknown,3,3,attack,normal
120993,370000,0,0,1302,,unknown,3,3,attack,normal
122720,0,0,0,3261,120986.0,unknown,3,3,attack,b_attack
120986,150000,161000,0,1309,,unknown,3,3,attack,normal
121000,300000,0,0,1307,,unknown,3,3,attack,normal
121014,300000,0,0,1307,,unknown,3,3,attack,normal
120992,220000,0,0,1301,,unknown,3,3,attack,normal
121005,120000,0,0,1308,,unknown,3,3,attack,normal
121004,110000,0,0,1302,,unknown,3,3,attack,normal
120998,85000,0,0,1303,,unknown,3,3,attack,normal
121001,79000,0,0,1301,,unknown,3,3,attack,normal
121042,4200000,0,0,1310,,unknown,4,4,normal,normal
121016,2400000,0,0,1306,,unknown,4,4,normal,normal
121037,1900000,0,0,1307,,unknown,4,4,normal,normal
121027,1800000,0,0,1302,,unknown,4,4,normal,normal
121017,1600000,0,0,1301,,unknown,4,4,normal,normal
121047,1500000,0,0,1304,,unknown,4,4,normal,normal
121030,1400000,0,0,1301,,unknown,4,4,normal,normal
121020,1300000,0,0,1307,,unknown,4,4,normal,normal
121026,160000,7840,0,1301,,unknown,4,4,normal,normal
121015,160000,0,0,1302,,unknown,4,4,normal,normal
121025,83000,0,0,1307,,unknown,4,4,normal,normal
121036,83000,0,0,1309,,unknown,4,4,normal,normal
121033,70000,0,0,1309,,unknown,4,4,normal,normal
121074,5200000,0,0,1302,,unknown,5,5,attack,normal
121080,2300000,0,0,1303,,unknown,5,5,attack,normal
122721,0,0,0,3252,121065.0,unknown,5,5,attack,b_attack
121065,1700000,231000,0,1305,,unknown,5,5,attack,normal
121062,1900000,0,0,1303,,unknown,5,5,attack,normal
121064,1500000,0,0,1301,,unknown,5,5,attack,normal
121061,1100000,0,0,1310,,unknown,5,5,attack,normal
