transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
214139,43000000,161000,0,82,,unknown,1,1,normal,normal
213298,43000000,0,0,81,,unknown,1,1,normal,normal
213405,43000000,0,0,83,,unknown,1,1,normal,normal
213600,43000000,0,0,89,,unknown,1,1,normal,normal
213684,43000000,0,0,89,,unknown,1,1,normal,normal
213791,43000000,0,0,91,,unknown,1,1,normal,normal
214169,43000000,0,0,91,,unknown,1,1,normal,normal
214247,30000000,285000,0,85,,unknown,1,1,normal,normal
213315,30000000,0,0,98,,unknown,1,1,normal,normal
213383,30000000,0,0,82,,unknown,1,1,normal,normal
213384,30000000,0,0,83,,unknown,1,1,normal,normal
213513,30000000,0,0,86,,unknown,1,1,normal,normal
213706,30000000,0,0,90,,unknown,1,1,normal,normal
213712,30000000,0,0,96,,unknown,1,1,normal,normal
213880,30000000,0,0,96,,unknown,1,1,normal,normal
213967,30000000,0,0,99,,unknown,1,1,normal,normal
214090,30000000,0,0,96,,unknown,1,1,normal,normal
214215,30000000,0,0,95,,unknown,1,1,normal,normal
214206,27000000,256000,0,86,,unknown,1,1,normal,normal
213404,27000000,0,0,82,,unknown,1,1,normal,normal
213424,27000000,0,0,81,,unknown,1,1,normal,normal
213534,27000000,0,0,86,,unknown,1,1,normal,normal
213607,27000000,0,0,96,,unknown,1,1,normal,normal
213979,27000000,0,0,90,,unknown,1,1,normal,normal
214026,27000000,0,0,95,,unknown,1,1,normal,normal
214089,27000000,0,0,95,,unknown,1,1,normal,normal
213519,19000000,285000,0,92,,unknown,1,1,normal,normal
214252,19000000,36800,0,90,,unknown,1,1,normal,normal
213893,19000000,35100,0,88,,unknown,1,1,normal,normal
213330,19000000,0,0,92,,unknown,1,1,normal,normal
213474,19000000,0,0,89,,unknown,1,1,normal,normal
213724,19000000,0,0,87,,unknown,1,1,normal,normal
213877,19000000,0,0,93,,unknown,1,1,normal,normal
214225,19000000,0,0,84,,unknown,1,1,normal,normal
214186,2500000,7190000,0,87,,unknown,1,1,normal,normal
213227,6300000,100000,0,94,,unknown,1,1,normal,normal
213427,6300000,33300,0,84,,unknown,1,1,normal,normal
213225,6300000,5630,0,92,,unknown,1,1,normal,normal
213261,6300000,0,0,86,,unknown,1,1,normal,normal
213480,6300000,0,0,95,,unknown,1,1,normal,normal
213998,6300000,0,0,88,,unknown,1,1,normal,normal
214079,6300000,0,0,85,,unknown,1,1,normal,normal
214092,6300000,0,0,98,,unknown,1,1,normal,normal
213329,6100000,0,0,91,,unknown,1,1,normal,normal
213458,6100000,0,0,94,,unknown,1,1,normal,normal
213498,6100000,0,0,92,,unknown,1,1,normal,normal
213571,6100000,0,0,81,,unknown,1,1,normal,normal
213722,6100000,0,0,85,,unknown,1,1,normal,normal
213797,6100000,0,0,97,,unknown,1,1,normal,normal
213956,6100000,0,0,88,,unknown,1,1,normal,normal
265714,0,0,0,201,214485.0,unknown,2,2,attack,b_attack
214485,43000000,215000,0,92,,unknown,2,2,attack,normal
265715,0,0,0,201,215051.0,unknown,2,2,attack,b_attack
215051,43000000,21800,0,91,,unknown,2,2,attack,normal
265716,0,0,0,201,214013.0,unknown,2,2,attack,b_attack
214013,43000000,5640,0,82,,unknown,2,1,attack,normal
213411,43000000,0,0,89,,unknown,2,1,attack,normal
214287,43000000,0,0,83,,unknown,2,2,attack,normal
214345,43000000,0,0,99,,unknown,2,2,attack,normal
214357,43000000,0,0,90,,unknown,2,2,attack,normal
214458,43000000,0,0,86,,unknown,2,2,attack,normal
214569,43000000,0,0,92,,unknown,2,2,attack,normal
214685,43000000,0,0,82,,unknown,2,2,attack,normal
214715,43000000,0,0,91,,unknown,2,2,attack,normal
214776,43000000,0,0,89,,unknown,2,2,attack,normal
214857,43000000,0,0,86,,unknown,2,2,attack,normal
215106,43000000,0,0,83,,unknown,2,2,attack,normal
215156,43000000,0,0,91,,unknown,2,2,attack,normal
215309,43000000,0,0,97,,unknown,2,2,attack,normal
215311,43000000,0,0,99,,unknown,2,2,attack,normal
265717,0,0,0,201,214489.0,unknown,2,2,attack,b_attack
214489,30000000,410000,0,96,,unknown,2,2,attack,normal
265718,0,0,0,201,214440.0,unknown,2,2,attack,b_attack
214440,30000000,31700,0,89,,unknown,2,2,attack,normal
265719,0,0,0,201,215236.0,unknown,2,2,attack,b_attack
215236,30000000,31700,0,87,,unknown,2,2,attack,normal
265720,0,0,0,201,214437.0,unknown,2,2,attack,b_attack
214437,30000000,12300,0,86,,unknown,2,2,attack,normal
265721,0,0,0,201,213567.0,unknown,2,2,attack,b_attack
213567,30000000,5640,0,98,,unknown,2,1,attack,normal
214003,30000000,0,0,93,,unknown,2,1,attack,normal
214277,30000000,0,0,94,,unknown,2,2,attack,normal
214303,30000000,0,0,99,,unknown,2,2,attack,normal
214318,30000000,0,0,93,,unknown,2,2,attack,normal
214859,30000000,0,0,88,,unknown,2,2,attack,normal
215211,30000000,0,0,83,,unknown,2,2,attack,normal
215233,30000000,0,0,84,,unknown,2,2,attack,normal
265722,0,0,0,201,215151.0,unknown,2,2,attack,b_attack
215151,27000000,161000,0,86,,unknown,2,2,attack,normal
214323,27000000,0,0,98,,unknown,2,2,attack,normal
214450,27000000,0,0,99,,unknown,2,2,attack,normal
215104,27000000,0,0,81,,unknown,2,2,attack,normal
265723,0,0,0,201,213415.0,unknown,2,2,attack,b_attack
213415,2500000,17700000,0,93,,unknown,2,1,attack,normal
265724,0,0,0,201,214991.0,unknown,2,2,attack,b_attack
214991,19000000,410000,0,94,,unknown,2,2,attack,normal
265725,0,0,0,201,214707.0,unknown,2,2,attack,b_attack
214707,19000000,11200,0,83,,unknown,2,2,attack,normal
214112,19000000,0,0,97,,unknown,2,1,attack,normal
214114,19000000,0,0,99,,unknown,2,1,attack,normal
215272,43000000,0,0,81,,unknown,3,2,normal,normal
215451,43000000,0,0,92,,unknown,3,3,normal,normal
215468,43000000,0,0,88,,unknown,3,3,normal,normal
215469,43000000,0,0,89,,unknown,3,3,normal,normal
215605,43000000,0,0,99,,unknown,3,3,normal,normal
215619,43000000,0,0,92,,unknown,3,3,normal,normal
215789,43000000,0,0,94,,unknown,3,3,normal,normal
215846,43000000,0,0,88,,unknown,3,3,normal,normal
215886,43000000,0,0,86,,unknown,3,3,normal,normal
215912,43000000,0,0,91,,unknown,3,3,normal,normal
216264,43000000,0,0,86,,unknown,3,3,normal,normal
215969,30000000,369000,0,85,,unknown,3,3,normal,normal
215394,30000000,0,0,98,,unknown,3,3,normal,normal
215488,30000000,0,0,87,,unknown,3,3,normal,normal
215724,30000000,0,0,92,,unknown,3,3,normal,normal
215728,30000000,0,0,96,,unknown,3,3,normal,normal
216112,30000000,0,0,81,,unknown,3,3,normal,normal
216166,30000000,0,0,93,,unknown,3,3,normal,normal
215475,27000000,545000,0,95,,unknown,3,3,normal,normal
216277,27000000,43600,0,99,,unknown,3,3,normal,normal
215467,27000000,33300,0,87,,unknown,3,3,normal,normal
215325,27000000,0,0,92,,unknown,3,3,normal,normal
215530,27000000,0,0,87,,unknown,3,3,normal,normal
216120,27000000,0,0,89,,unknown,3,3,normal,normal
215658,19000000,32900,0,89,,unknown,3,3,normal,normal
215567,19000000,15300,0,82,,unknown,3,3,normal,normal
214439,19000000,6390,0,88,,unknown,3,2,normal,normal
214311,19000000,0,0,86,,unknown,3,2,normal,normal
214446,19000000,0,0,95,,unknown,3,2,normal,normal
214480,19000000,0,0,87,,unknown,3,2,normal,normal
214520,19000000,0,0,85,,unknown,3,2,normal,normal
214538,19000000,0,0,82,,unknown,3,2,normal,normal
214551,19000000,0,0,95,,unknown,3,2,normal,normal
214905,19000000,0,0,92,,unknown,3,2,normal,normal
214924,19000000,0,0,90,,unknown,3,2,normal,normal
215424,19000000,0,0,86,,unknown,3,3,normal,normal
215514,19000000,0,0,92,,unknown,3,3,normal,normal
215599,19000000,0,0,93,,unknown,3,3,normal,normal
215623,19000000,0,0,96,,unknown,3,3,normal,normal
215800,19000000,0,0,84,,unknown,3,3,normal,normal
215263,530000,17700000,0,93,,unknown,3,2,normal,normal
214848,82000,17700000,0,98,,unknown,3,2,normal,normal
215726,80000,17700000,0,94,,unknown,3,3,normal,normal
216010,1600000,7190000,0,84,,unknown,3,3,normal,normal
216088,910000,7190000,0,99,,unknown,3,3,normal,normal
214459,650000,7190000,0,87,,unknown,3,2,normal,normal
215625,360000,7190000,0,98,,unknown,3,3,normal,normal
213873,3200000,4320000,0,89,,unknown,3,1,normal,normal
216144,150000,7190000,0,92,,unknown,3,3,normal,normal
215133,130000,7190000,0,89,,unknown,3,2,normal,normal
265726,0,0,0,201,215987.0,unknown,4,4,attack,b_attack
215987,43000000,14200,0,82,,unknown,4,3,attack,normal
265727,0,0,0,201,217206.0,unknown,4,4,attack,b_attack
217206,43000000,11200,0,83,,unknown,4,4,attack,normal
265728,0,0,0,201,216763.0,unknown,4,4,attack,b_attack
216763,43000000,3130,0,81,,unknown,4,4,attack,normal
215367,43000000,0,0,92,,unknown,4,3,attack,normal
216934,43000000,0,0,84,,unknown,4,4,attack,normal
217267,43000000,0,0,81,,unknown,4,4,attack,normal
217285,43000000,0,0,99,,unknown,4,4,attack,normal
217346,43000000,0,0,97,,unknown,4,4,attack,normal
265729,0,0,0,201,216475.0,unknown,4,4,attack,b_attack
216475,30000000,181000,0,87,,unknown,4,4,attack,normal
265730,0,0,0,201,217101.0,unknown,4,4,attack,b_attack
217101,30000000,164000,0,83,,unknown,4,4,attack,normal
215327,30000000,0,0,94,,unknown,4,3,attack,normal
215894,30000000,0,0,94,,unknown,4,3,attack,normal
216051,30000000,0,0,83,,unknown,4,3,attack,normal
216415,30000000,0,0,90,,unknown,4,4,attack,normal
216690,30000000,0,0,92,,unknown,4,4,attack,normal
216975,30000000,0,0,83,,unknown,4,4,attack,normal
217062,30000000,0,0,86,,unknown,4,4,attack,normal
217088,30000000,0,0,91,,unknown,4,4,attack,normal
217409,30000000,0,0,97,,unknown,4,4,attack,normal
215758,27000000,0,0,84,,unknown,4,3,attack,normal
216056,27000000,0,0,88,,unknown,4,3,attack,normal
216464,27000000,0,0,97,,unknown,4,4,attack,normal
216687,27000000,0,0,89,,unknown,4,4,attack,normal
217007,27000000,0,0,94,,unknown,4,4,attack,normal
217060,27000000,0,0,84,,unknown,4,4,attack,normal
217151,27000000,0,0,91,,unknown,4,4,attack,normal
265731,0,0,0,201,216967.0,unknown,4,4,attack,b_attack
