transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
51859,2000000,0,0,561,,unknown,1,1,attack,normal
51862,2000000,0,0,565,,unknown,1,1,attack,normal
51860,1600000,0,0,569,,unknown,1,1,attack,normal
51836,1500000,0,0,563,,unknown,1,1,attack,normal
51854,1200000,0,0,568,,unknown,1,1,attack,normal
51867,530000,0,0,570,,unknown,1,1,attack,normal
51849,300000,0,0,568,,unknown,1,1,attack,normal
53593,0,0,0,1446,51831.0,unknown,1,1,attack,b_attack
51831,120000,100000,0,565,,unknown,1,1,attack,normal
51861,220000,0,0,568,,unknown,1,1,attack,normal
51837,160000,0,0,563,,unknown,1,1,attack,normal
51846,110000,0,0,562,,unknown,1,1,attack,normal
51897,6100000,0,0,565,,unknown,2,2,attack,normal
51890,2500000,0,0,562,,unknown,2,2,attack,normal
51898,1800000,0,0,567,,unknown,2,2,attack,normal
53594,0,0,0,1403,51873.0,unknown,2,2,attack,b_attack
51873,1600000,24700,0,563,,unknown,2,2,attack,normal
53595,0,0,0,1403,51878.0,unknown,2,2,attack,b_attack
51878,1500000,5630,0,567,,unknown,2,2,attack,normal
51896,1500000,0,0,567,,unknown,2,2,attack,normal
51894,1000000,0,0,570,,unknown,2,2,attack,normal
51870,600000,0,0,562,,unknown,2,2,attack,normal
51889,320000,0,0,569,,unknown,2,2,attack,normal
51887,160000,0,0,562,,unknown,2,2,attack,normal
51895,150000,0,0,563,,unknown,2,2,attack,normal
51891,80000,0,0,569,,unknown,2,2,attack,normal
51901,79000,0,0,561,,unknown,2,2,attack,normal
51888,77000,0,0,570,,unknown,2,2,attack,normal
51932,1400000,0,0,565,,unknown,3,3,attack,normal
51941,1300000,0,0,563,,unknown,3,3,attack,normal
51920,1000000,0,0,567,,unknown,3,3,attack,normal
51904,460000,0,0,563,,unknown,3,3,attack,normal
51931,350000,0,0,566,,unknown,3,3,attack,normal
51907,170000,0,0,567,,unknown,3,3,attack,normal
51930,170000,0,0,563,,unknown,3,3,attack,normal
51927,110000,0,0,568,,unknown,3,3,attack,normal
51973,2600000,0,0,569,,unknown,4,4,attack,normal
53596,0,0,0,1432,51977.0,unknown,4,4,attack,b_attack
51977,1600000,49100,0,569,,unknown,4,4,attack,normal
51965,1600000,0,0,565,,unknown,4,4,attack,normal
51942,1500000,0,0,561,,unknown,4,4,attack,normal
53597,0,0,0,1432,51969.0,unknown,4,4,attack,b_attack
51969,1000000,164000,0,564,,unknown,4,4,attack,normal
51957,1100000,0,0,562,,unknown,4,4,attack,normal
51970,360000,0,0,561,,unknown,4,4,attack,normal
51966,260000,0,0,568,,unknown,4,4,attack,normal
51952,120000,0,0,568,,unknown,4,4,attack,normal
51943,110000,0,0,565,,unknown,4,4,attack,normal
51976,110000,0,0,566,,unknown,4,4,attack,normal
51958,79000,0,0,567,,unknown,4,4,attack,normal
51996,30000000,0,0,569,,unknown,5,5,attack,normal
52005,3500000,0,0,562,,unknown,5,5,attack,normal
52012,3200000,0,0,566,,unknown,5,5,attack,normal
52015,1600000,0,0,564,,unknown,5,5,attack,normal
52006,460000,0,0,561,,unknown,5,5,attack,normal
