transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
196606,43000019,30200,43000019,2172,196604.0,unknown,1,1,attack,b_attack
199000,0,0,0,5409,196606.0,unknown,1,1,attack,failed
196604,43000018,30200,43000018,2161,196602.0,unknown,1,1,attack,b_attack
196602,43000017,30200,43000017,2166,196600.0,unknown,1,1,attack,b_attack
196600,43000016,30200,43000016,2178,196598.0,unknown,1,1,attack,b_attack
196598,43000015,30200,43000015,2176,196596.0,unknown,1,1,attack,b_attack
196596,43000014,30200,43000014,2178,196594.0,unknown,1,1,attack,b_attack
196594,43000013,30200,43000013,2175,196592.0,unknown,1,1,attack,b_attack
196592,43000012,30200,43000012,2173,196590.0,unknown,1,1,attack,b_attack
196590,43000011,30200,43000011,2166,196588.0,unknown,1,1,attack,b_attack
196588,43000010,30200,43000010,2170,196586.0,unknown,1,1,attack,b_attack
196586,43000009,30200,43000009,2174,196584.0,unknown,1,1,attack,b_attack
196584,43000008,30200,43000008,2175,196582.0,unknown,1,1,attack,b_attack
196582,43000007,30200,43000007,2176,196580.0,unknown,1,1,attack,b_attack
196580,43000006,30200,43000006,2175,196578.0,unknown,1,1,attack,b_attack
196578,43000005,30200,43000005,2161,196576.0,unknown,1,1,attack,b_attack
196576,43000004,30200,43000004,2173,196574.0,unknown,1,1,attack,b_attack
196574,43000003,30200,43000003,2180,196572.0,unknown,1,1,attack,b_attack
196572,43000002,30200,43000002,2176,196570.0,unknown,1,1,attack,b_attack
196570,43000001,30200,43000001,2162,196568.0,unknown,1,1,attack,b_attack
196568,43000000,30200,43000000,2161,196566.0,unknown,1,1,attack,b_attack
196566,3500000,30200,3500000,2179,196565.0,unknown,1,1,attack,b_attack
196560,600000,0,0,2167,,unknown,1,1,attack,normal
196562,350000,0,0,2176,,unknown,1,1,attack,normal
196564,240000,0,0,2168,,unknown,1,1,attack,normal
196565,170000,30200,0,2168,,unknown,1,1,attack,normal
196561,170000,0,0,2167,,unknown,1,1,attack,normal
196563,120000,0,0,2176,,unknown,1,1,attack,normal
196567,0,0,0,2179,196565.0,unknown,1,1,attack,failed
