transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
27572,43000000,0,0,302,,unknown,1,1,normal,normal
27573,2600000,0,0,308,,unknown,1,1,normal,normal
27607,1400000,0,0,308,,unknown,1,1,normal,normal
27606,1100000,0,0,307,,unknown,1,1,normal,normal
27576,420000,43600,0,301,,unknown,1,1,normal,normal
27601,420000,0,0,309,,unknown,1,1,normal,normal
27604,360000,0,0,303,,unknown,1,1,normal,normal
27577,220000,0,0,306,,unknown,1,1,normal,normal
27587,190000,0,0,305,,unknown,1,1,normal,normal
27574,170000,0,0,312,,unknown,1,1,normal,normal
27582,150000,0,0,309,,unknown,1,1,normal,normal
27598,100000,36800,0,301,,unknown,1,1,normal,normal
27575,83000,0,0,312,,unknown,1,1,normal,normal
27605,70000,0,0,308,,unknown,1,1,normal,normal
27644,6300000,0,0,303,,unknown,2,2,normal,normal
27612,5000000,0,0,308,,unknown,2,2,normal,normal
27624,3200000,60700,0,305,,unknown,2,2,normal,normal
27614,600000,139000,0,304,,unknown,2,2,normal,normal
27613,630000,0,0,310,,unknown,2,2,normal,normal
27623,460000,0,0,307,,unknown,2,2,normal,normal
27622,300000,0,0,301,,unknown,2,2,normal,normal
27631,120000,0,0,306,,unknown,2,2,normal,normal
27645,120000,0,0,310,,unknown,2,2,normal,normal
27617,84000,0,0,301,,unknown,2,2,normal,normal
27662,27000000,0,0,310,,unknown,3,3,normal,normal
27665,6100000,0,0,306,,unknown,3,3,normal,normal
27656,3600000,0,0,309,,unknown,3,3,normal,normal
27650,1600000,0,0,310,,unknown,3,3,normal,normal
27678,1600000,0,0,302,,unknown,3,3,normal,normal
27649,1400000,181000,0,307,,unknown,3,3,normal,normal
27651,1100000,0,0,310,,unknown,3,3,normal,normal
27669,1000000,0,0,301,,unknown,3,3,normal,normal
27660,260000,0,0,302,,unknown,3,3,normal,normal
27673,260000,0,0,307,,unknown,3,3,normal,normal
27668,220000,0,0,303,,unknown,3,3,normal,normal
27670,220000,0,0,305,,unknown,3,3,normal,normal
27661,160000,0,0,307,,unknown,3,3,normal,normal
27646,130000,0,0,309,,unknown,3,3,normal,normal
27659,120000,0,0,308,,unknown,3,3,normal,normal
27700,30000000,0,0,310,,unknown,4,4,normal,normal
27686,6100000,0,0,308,,unknown,4,4,normal,normal
27703,3600000,100000,0,301,,unknown,4,4,normal,normal
27710,2600000,0,0,308,,unknown,4,4,normal,normal
27707,2400000,0,0,308,,unknown,4,4,normal,normal
27694,2300000,75000,0,301,,unknown,4,4,normal,normal
27690,2300000,0,0,304,,unknown,4,4,normal,normal
27693,460000,0,0,303,,unknown,4,4,normal,normal
27697,420000,0,0,301,,unknown,4,4,normal,normal
27681,350000,0,0,309,,unknown,4,4,normal,normal
27687,110000,0,0,303,,unknown,4,4,normal,normal
27706,110000,0,0,301,,unknown,4,4,normal,normal
27748,1500000,0,0,303,,unknown,5,5,normal,normal
27734,1200000,161000,0,306,,unknown,5,5,normal,normal
27740,1100000,0,0,309,,unknown,5,5,normal,normal
27741,1000000,0,0,304,,unknown,5,5,normal,normal
27725,970000,0,0,301,,unknown,5,5,normal,normal
27742,460000,0,0,309,,unknown,5,5,normal,normal
27723,70000,283000,0,308,,unknown,5,5,normal,normal
27735,310000,0,0,301,,unknown,5,5,normal,normal
27745,170000,108000,0,307,,unknown,5,5,normal,normal
27731,170000,0,0,301,,unknown,5,5,normal,normal
27724,160000,0,0,305,,unknown,5,5,normal,normal
27737,150000,0,0,302,,unknown,5,5,normal,normal
27726,120000,0,0,307,,unknown,5,5,normal,normal
27736,82000,0,0,304,,unknown,5,5,normal,normal
27775,30000000,0,0,309,,unknown,6,6,normal,normal
27767,3600000,0,0,303,,unknown,6,6,normal,normal
27759,2000000,0,0,301,,unknown,6,6,normal,normal
27749,1300000,0,0,305,,unknown,6,6,normal,normal
27754,240000,0,0,305,,unknown,6,6,normal,normal
27774,220000,0,0,302,,unknown,6,6,normal,normal
27770,170000,0,0,301,,unknown,6,6,normal,normal
27762,160000,0,0,306,,unknown,6,6,normal,normal
27782,160000,0,0,309,,unknown,6,6,normal,normal
27771,83000,0,0,308,,unknown,6,6,normal,normal
27783,73000,0,0,305,,unknown,6,6,normal,normal
27813,6100000,0,0,305,,unknown,7,7,normal,normal
27795,4500000,0,0,308,,unknown,7,7,normal,normal
27805,3500000,0,0,305,,unknown,7,7,normal,normal
27788,2000000,0,0,306,,unknown,7,7,normal,normal
27793,1700000,0,0,307,,unknown,7,7,normal,normal
27794,870000,0,0,305,,unknown,7,7,normal,normal
27798,530000,0,0,310,,unknown,7,7,normal,normal
27803,460000,0,0,308,,unknown,7,7,normal,normal
27801,260000,0,0,306,,unknown,7,7,normal,normal
27811,260000,0,0,304,,unknown,7,7,normal,normal
27802,220000,0,0,310,,unknown,7,7,normal,normal
27810,160000,0,0,304,,unknown,7,7,normal,normal
27804,120000,0,0,308,,unknown,7,7,normal,normal
27812,98000,0,0,303,,unknown,7,7,normal,normal
27852,30000000,139000,0,302,,unknown,8,8,normal,normal
27824,6300000,0,0,309,,unknown,8,8,normal,normal
27820,5000000,0,0,307,,unknown,8,8,normal,normal
27845,5000000,0,0,309,,unknown,8,8,normal,normal
27849,2400000,0,0,304,,unknown,8,8,normal,normal
27823,1500000,0,0,303,,unknown,8,8,normal,normal
27837,1500000,0,0,307,,unknown,8,8,normal,normal
27838,1100000,0,0,309,,unknown,8,8,normal,normal
