id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
150334,43000018,381000,1565,True,True,1.0,1.0,True,True,True,150332.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
152688,0,0,3917,True,False,1.0,,False,False,True,150334.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
150335,0,0,1565,True,True,1.0,1.0,False,False,True,150332.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150332,43000017,381000,1580,True,True,1.0,1.0,True,True,True,150330.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150333,0,0,1580,True,True,1.0,1.0,False,False,True,150330.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150330,43000016,381000,1573,True,True,1.0,1.0,True,True,True,150328.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150331,0,0,1573,True,True,1.0,1.0,False,False,True,150328.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150328,43000015,381000,1569,True,True,1.0,1.0,True,True,True,150326.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150329,0,0,1569,True,True,1.0,1.0,False,False,True,150326.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150326,43000014,381000,1576,True,True,1.0,1.0,True,True,True,150324.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150327,0,0,1576,True,True,1.0,1.0,False,False,True,150324.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150324,43000013,381000,1575,True,True,1.0,1.0,True,True,True,150322.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150325,0,0,1575,True,True,1.0,1.0,False,False,True,150322.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150322,43000012,381000,1564,True,True,1.0,1.0,True,True,True,150320.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150323,0,0,1564,True,True,1.0,1.0,False,False,True,150320.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150320,43000011,381000,1563,True,True,1.0,1.0,True,True,True,150318.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150321,0,0,1563,True,True,1.0,1.0,False,False,True,150318.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150318,43000010,381000,1575,True,True,1.0,1.0,True,True,True,150316.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150319,0,0,1575,True,True,1.0,1.0,False,False,True,150316.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150316,43000009,381000,1566,True,True,1.0,1.0,True,True,True,150314.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150317,0,0,1566,True,True,1.0,1.0,False,False,True,150314.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150314,43000008,381000,1562,True,True,1.0,1.0,True,True,True,150312.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150315,0,0,1562,True,True,1.0,1.0,False,False,True,150312.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150312,43000007,381000,1576,True,True,1.0,1.0,True,True,True,150310.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150313,0,0,1576,True,True,1.0,1.0,False,False,True,150310.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150310,43000006,381000,1568,True,True,1.0,1.0,True,True,True,150308.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150311,0,0,1568,True,True,1.0,1.0,False,False,True,150308.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150308,43000005,381000,1570,True,True,1.0,1.0,True,True,True,150306.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150309,0,0,1570,True,True,1.0,1.0,False,False,True,150306.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150306,43000004,381000,1572,True,True,1.0,1.0,True,True,True,150304.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150307,0,0,1572,True,True,1.0,1.0,False,False,True,150304.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150304,43000003,381000,1570,True,True,1.0,1.0,True,True,True,150302.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150305,0,0,1570,True,True,1.0,1.0,False,False,True,150302.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150302,43000002,381000,1566,True,True,1.0,1.0,True,True,True,150300.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150303,0,0,1566,True,True,1.0,1.0,False,False,True,150300.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150300,43000001,381000,1572,True,True,1.0,1.0,True,True,True,150298.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150301,0,0,1572,True,True,1.0,1.0,False,False,True,150298.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150298,43000000,381000,1571,True,True,1.0,1.0,True,True,True,150297.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150299,0,0,1571,True,True,1.0,1.0,False,False,True,150297.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150297,6300000,381000,1574,True,True,1.0,1.0,True,True,True,150294.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150290,6300000,0,1565,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150296,0,0,1574,True,True,1.0,1.0,False,False,True,150294.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150294,2000000,381000,1578,True,True,1.0,1.0,True,True,True,150292.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150288,2300000,0,1578,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150295,0,0,1578,True,True,1.0,1.0,False,False,True,150292.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150292,460000,381000,1576,True,True,1.0,1.0,True,True,True,150291.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150293,0,0,1576,True,True,1.0,1.0,False,False,True,150291.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
150291,120000,381000,1565,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150289,100000,0,1578,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
150382,43000042,381000,1567,True,True,2.0,2.0,True,True,True,150380.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
152689,0,0,3915,True,False,2.0,,False,False,True,150382.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
150383,0,0,1567,True,True,2.0,2.0,False,False,True,150380.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150380,43000041,381000,1577,True,True,2.0,2.0,True,True,True,150378.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150381,0,0,1577,True,True,2.0,2.0,False,False,True,150378.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150378,43000040,381000,1573,True,True,2.0,2.0,True,True,True,150376.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150379,0,0,1573,True,True,2.0,2.0,False,False,True,150376.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150376,43000039,381000,1573,True,True,2.0,2.0,True,True,True,150374.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150377,0,0,1573,True,True,2.0,2.0,False,False,True,150374.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150374,43000038,381000,1571,True,True,2.0,2.0,True,True,True,150372.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150375,0,0,1571,True,True,2.0,2.0,False,False,True,150372.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150372,43000037,381000,1576,True,True,2.0,2.0,True,True,True,150370.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150373,0,0,1576,True,True,2.0,2.0,False,False,True,150370.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150370,43000036,381000,1565,True,True,2.0,2.0,True,True,True,150368.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150371,0,0,1565,True,True,2.0,2.0,False,False,True,150368.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150368,43000035,381000,1580,True,True,2.0,2.0,True,True,True,150366.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150369,0,0,1580,True,True,2.0,2.0,False,False,True,150366.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150366,43000034,381000,1579,True,True,2.0,2.0,True,True,True,150364.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150367,0,0,1579,True,True,2.0,2.0,False,False,True,150364.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150364,43000033,381000,1572,True,True,2.0,2.0,True,True,True,150362.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150365,0,0,1572,True,True,2.0,2.0,False,False,True,150362.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150362,43000032,381000,1576,True,True,2.0,2.0,True,True,True,150360.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150363,0,0,1576,True,True,2.0,2.0,False,False,True,150360.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150360,43000031,381000,1561,True,True,2.0,2.0,True,True,True,150358.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
150361,0,0,1561,True,True,2.0,2.0,False,False,True,150358.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
150358,43000030,381000,1578,True,True,2.0,2.0,True,True,True,150356.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
