transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
174189,5000000,0,0,1896,,unknown,1,1,normal,normal
174180,4200000,0,0,1893,,unknown,1,1,normal,normal
174187,2500000,66100,0,1887,,unknown,1,1,normal,normal
174174,2400000,0,0,1892,,unknown,1,1,normal,normal
174194,1600000,0,0,1888,,unknown,1,1,normal,normal
174179,1500000,0,0,1895,,unknown,1,1,normal,normal
174176,1400000,0,0,1881,,unknown,1,1,normal,normal
174185,1300000,0,0,1881,,unknown,1,1,normal,normal
174186,870000,73100,0,1889,,unknown,1,1,normal,normal
174193,460000,0,0,1892,,unknown,1,1,normal,normal
174183,370000,0,0,1893,,unknown,1,1,normal,normal
174191,370000,0,0,1899,,unknown,1,1,normal,normal
174177,320000,0,0,1882,,unknown,1,1,normal,normal
174195,300000,0,0,1885,,unknown,1,1,normal,normal
174175,260000,0,0,1889,,unknown,1,1,normal,normal
174184,260000,0,0,1883,,unknown,1,1,normal,normal
174178,220000,0,0,1890,,unknown,1,1,normal,normal
174173,150000,0,0,1889,,unknown,1,1,normal,normal
174181,150000,0,0,1889,,unknown,1,1,normal,normal
174188,150000,0,0,1889,,unknown,1,1,normal,normal
174172,120000,0,0,1891,,unknown,1,1,normal,normal
174192,110000,0,0,1885,,unknown,1,1,normal,normal
174190,98000,0,0,1900,,unknown,1,1,normal,normal
174182,79000,11200,0,1896,,unknown,1,1,normal,normal
174218,2000000,32900,0,1884,,unknown,2,2,normal,normal
174198,2000000,0,0,1887,,unknown,2,2,normal,normal
174206,2000000,0,0,1893,,unknown,2,2,normal,normal
174212,1600000,0,0,1892,,unknown,2,2,normal,normal
174202,1200000,33300,0,1883,,unknown,2,2,normal,normal
174213,1000000,0,0,1896,,unknown,2,2,normal,normal
174196,970000,0,0,1888,,unknown,2,2,normal,normal
174200,970000,0,0,1897,,unknown,2,2,normal,normal
174210,650000,0,0,1887,,unknown,2,2,normal,normal
174208,630000,0,0,1899,,unknown,2,2,normal,normal
174205,470000,0,0,1895,,unknown,2,2,normal,normal
174215,370000,0,0,1885,,unknown,2,2,normal,normal
174209,310000,0,0,1889,,unknown,2,2,normal,normal
174203,300000,0,0,1886,,unknown,2,2,normal,normal
174211,260000,0,0,1900,,unknown,2,2,normal,normal
174216,220000,13800,0,1890,,unknown,2,2,normal,normal
174197,220000,0,0,1881,,unknown,2,2,normal,normal
174207,220000,0,0,1889,,unknown,2,2,normal,normal
174219,170000,0,0,1885,,unknown,2,2,normal,normal
174214,160000,0,0,1900,,unknown,2,2,normal,normal
174199,110000,0,0,1898,,unknown,2,2,normal,normal
174201,77000,12800,0,1893,,unknown,2,2,normal,normal
174217,87000,0,0,1888,,unknown,2,2,normal,normal
174204,70000,0,0,1899,,unknown,2,2,normal,normal
174227,4200000,0,0,1882,,unknown,3,3,normal,normal
174240,4200000,0,0,1886,,unknown,3,3,normal,normal
174236,3500000,0,0,1890,,unknown,3,3,normal,normal
174222,2600000,0,0,1886,,unknown,3,3,normal,normal
174225,2600000,0,0,1896,,unknown,3,3,normal,normal
174221,2500000,60700,0,1883,,unknown,3,3,normal,normal
174239,2300000,0,0,1892,,unknown,3,3,normal,normal
174232,2000000,0,0,1885,,unknown,3,3,normal,normal
174237,2000000,0,0,1894,,unknown,3,3,normal,normal
174231,1300000,0,0,1895,,unknown,3,3,normal,normal
174229,1100000,0,0,1885,,unknown,3,3,normal,normal
174243,1000000,0,0,1883,,unknown,3,3,normal,normal
174223,970000,0,0,1894,,unknown,3,3,normal,normal
174238,970000,0,0,1895,,unknown,3,3,normal,normal
174224,650000,33100,0,1897,,unknown,3,3,normal,normal
174220,670000,0,0,1886,,unknown,3,3,normal,normal
174226,190000,0,0,1895,,unknown,3,3,normal,normal
174234,150000,0,0,1893,,unknown,3,3,normal,normal
174233,120000,0,0,1892,,unknown,3,3,normal,normal
174241,110000,0,0,1894,,unknown,3,3,normal,normal
174228,100000,0,0,1882,,unknown,3,3,normal,normal
174235,83000,0,0,1881,,unknown,3,3,normal,normal
174230,80000,0,0,1896,,unknown,3,3,normal,normal
174242,70000,0,0,1883,,unknown,3,3,normal,normal
174244,3500000,0,0,1891,,unknown,4,4,normal,normal
174251,3200000,0,0,1895,,unknown,4,4,normal,normal
174249,2000000,0,0,1899,,unknown,4,4,normal,normal
174260,2000000,0,0,1895,,unknown,4,4,normal,normal
174259,1500000,0,0,1889,,unknown,4,4,normal,normal
174264,1500000,0,0,1894,,unknown,4,4,normal,normal
174267,1500000,0,0,1886,,unknown,4,4,normal,normal
174245,1400000,0,0,1896,,unknown,4,4,normal,normal
174248,1100000,0,0,1899,,unknown,4,4,normal,normal
174253,1100000,0,0,1890,,unknown,4,4,normal,normal
174256,1100000,0,0,1893,,unknown,4,4,normal,normal
174261,670000,322000,0,1884,,unknown,4,4,normal,normal
174266,670000,0,0,1889,,unknown,4,4,normal,normal
174255,220000,285000,0,1882,,unknown,4,4,normal,normal
174258,460000,0,0,1882,,unknown,4,4,normal,normal
174265,370000,0,0,1893,,unknown,4,4,normal,normal
174262,320000,0,0,1899,,unknown,4,4,normal,normal
174246,190000,0,0,1889,,unknown,4,4,normal,normal
174247,170000,0,0,1886,,unknown,4,4,normal,normal
174257,160000,0,0,1881,,unknown,4,4,normal,normal
174250,83000,0,0,1885,,unknown,4,4,normal,normal
174252,80000,0,0,1883,,unknown,4,4,normal,normal
