transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
33586,43000016,47700,43000016,352,33584.0,unknown,1,1,attack,b_attack
35940,0,0,0,861,33586.0,unknown,1,1,attack,failed
33587,0,0,0,352,33584.0,unknown,1,1,attack,failed
33584,43000015,47700,43000015,347,33582.0,unknown,1,1,attack,b_attack
33585,0,0,0,347,33582.0,unknown,1,1,attack,failed
33582,43000014,47700,43000014,353,33580.0,unknown,1,1,attack,b_attack
33583,0,0,0,353,33580.0,unknown,1,1,attack,failed
33580,43000013,47700,43000013,357,33578.0,unknown,1,1,attack,b_attack
33581,0,0,0,357,33578.0,unknown,1,1,attack,failed
33578,43000012,47700,43000012,346,33576.0,unknown,1,1,attack,b_attack
33579,0,0,0,346,33576.0,unknown,1,1,attack,failed
33576,43000011,47700,43000011,355,33574.0,unknown,1,1,attack,b_attack
33577,0,0,0,355,33574.0,unknown,1,1,attack,failed
33574,43000010,47700,43000010,341,33572.0,unknown,1,1,attack,b_attack
33575,0,0,0,341,33572.0,unknown,1,1,attack,failed
33572,43000009,47700,43000009,352,33570.0,unknown,1,1,attack,b_attack
33573,0,0,0,352,33570.0,unknown,1,1,attack,failed
33570,43000008,47700,43000008,357,33568.0,unknown,1,1,attack,b_attack
33571,0,0,0,357,33568.0,unknown,1,1,attack,failed
33568,43000007,47700,43000007,355,33566.0,unknown,1,1,attack,b_attack
33569,0,0,0,355,33566.0,unknown,1,1,attack,failed
33566,43000006,47700,43000006,357,33564.0,unknown,1,1,attack,b_attack
33567,0,0,0,357,33564.0,unknown,1,1,attack,failed
33564,43000005,47700,43000005,354,33562.0,unknown,1,1,attack,b_attack
33565,0,0,0,354,33562.0,unknown,1,1,attack,failed
33562,43000004,47700,43000004,343,33560.0,unknown,1,1,attack,b_attack
33563,0,0,0,343,33560.0,unknown,1,1,attack,failed
33560,43000003,47700,43000003,344,33558.0,unknown,1,1,attack,b_attack
33561,0,0,0,344,33558.0,unknown,1,1,attack,failed
33558,43000002,47700,43000002,341,33556.0,unknown,1,1,attack,b_attack
33559,0,0,0,341,33556.0,unknown,1,1,attack,failed
33556,43000001,47700,43000001,352,33555.0,unknown,1,1,attack,b_attack
33557,0,0,0,352,33555.0,unknown,1,1,attack,failed
33555,43000000,47700,43000000,357,33552.0,unknown,1,1,attack,b_attack
33542,43000000,0,0,353,,unknown,1,1,attack,normal
33554,0,0,0,357,33552.0,unknown,1,1,attack,failed
33552,27000000,47700,27000000,345,33550.0,unknown,1,1,attack,b_attack
33553,0,0,0,345,33550.0,unknown,1,1,attack,failed
33550,5000000,47700,5000000,359,33548.0,unknown,1,1,attack,b_attack
33547,3600000,0,0,354,,unknown,1,1,attack,normal
33551,0,0,0,359,33548.0,unknown,1,1,attack,failed
33544,2000000,0,0,348,,unknown,1,1,attack,normal
33546,2000000,0,0,354,,unknown,1,1,attack,normal
33549,2000000,0,0,354,,unknown,1,1,attack,normal
33548,1700000,47700,0,354,,unknown,1,1,attack,normal
33541,1200000,0,0,360,,unknown,1,1,attack,normal
33543,600000,0,0,353,,unknown,1,1,attack,normal
33545,150000,0,0,348,,unknown,1,1,attack,normal
33540,73000,0,0,360,,unknown,1,1,attack,normal
33634,43000040,47700,43000040,356,33632.0,unknown,2,2,attack,b_attack
35941,0,0,0,865,33634.0,unknown,2,2,attack,failed
33635,0,0,0,356,33632.0,unknown,2,2,attack,failed
33632,43000039,47700,43000039,345,33630.0,unknown,2,2,attack,b_attack
33633,0,0,0,345,33630.0,unknown,2,2,attack,failed
33630,43000038,47700,43000038,343,33628.0,unknown,2,2,attack,b_attack
33631,0,0,0,343,33628.0,unknown,2,2,attack,failed
33628,43000037,47700,43000037,349,33626.0,unknown,2,2,attack,b_attack
33629,0,0,0,349,33626.0,unknown,2,2,attack,failed
33626,43000036,47700,43000036,341,33624.0,unknown,2,2,attack,b_attack
33627,0,0,0,341,33624.0,unknown,2,2,attack,failed
33624,43000035,47700,43000035,357,33622.0,unknown,2,2,attack,b_attack
33625,0,0,0,357,33622.0,unknown,2,2,attack,failed
33622,43000034,47700,43000034,352,33620.0,unknown,2,2,attack,b_attack
33623,0,0,0,352,33620.0,unknown,2,2,attack,failed
33620,43000033,47700,43000033,343,33618.0,unknown,2,2,attack,b_attack
33621,0,0,0,343,33618.0,unknown,2,2,attack,failed
33618,43000032,47700,43000032,360,33616.0,unknown,2,2,attack,b_attack
33619,0,0,0,360,33616.0,unknown,2,2,attack,failed
33616,43000031,47700,43000031,341,33614.0,unknown,2,2,attack,b_attack
33617,0,0,0,341,33614.0,unknown,2,2,attack,failed
33614,43000030,47700,43000030,341,33612.0,unknown,2,2,attack,b_attack
33615,0,0,0,341,33612.0,unknown,2,2,attack,failed
33612,43000029,47700,43000029,356,33610.0,unknown,2,2,attack,b_attack
33613,0,0,0,356,33610.0,unknown,2,2,attack,failed
33610,43000028,47700,43000028,350,33608.0,unknown,2,2,attack,b_attack
33611,0,0,0,350,33608.0,unknown,2,2,attack,failed
33608,43000027,47700,43000027,347,33606.0,unknown,2,2,attack,b_attack
33609,0,0,0,347,33606.0,unknown,2,2,attack,failed
33606,43000026,47700,43000026,357,33604.0,unknown,2,2,attack,b_attack
33607,0,0,0,357,33604.0,unknown,2,2,attack,failed
33604,43000025,47700,43000025,341,33602.0,unknown,2,2,attack,b_attack
33605,0,0,0,341,33602.0,unknown,2,2,attack,failed
33602,43000024,47700,43000024,357,33600.0,unknown,2,2,attack,b_attack
33603,0,0,0,357,33600.0,unknown,2,2,attack,failed
33600,43000023,47700,43000023,359,33598.0,unknown,2,2,attack,b_attack
33601,0,0,0,359,33598.0,unknown,2,2,attack,failed
33598,43000022,47700,43000022,349,33596.0,unknown,2,2,attack,b_attack
33599,0,0,0,349,33596.0,unknown,2,2,attack,failed
33596,43000021,47700,43000021,353,33594.0,unknown,2,2,attack,b_attack
33597,0,0,0,353,33594.0,unknown,2,2,attack,failed
33594,43000020,47700,43000020,352,33592.0,unknown,2,2,attack,b_attack
33595,0,0,0,352,33592.0,unknown,2,2,attack,failed
33592,43000019,47700,43000019,356,33590.0,unknown,2,2,attack,b_attack
33593,0,0,0,356,33590.0,unknown,2,2,attack,failed
33590,43000018,47700,43000018,349,33588.0,unknown,2,2,attack,b_attack
33591,0,0,0,349,33588.0,unknown,2,2,attack,failed
33588,0,0,0,356,33586.0,unknown,2,2,attack,failed
33589,0,0,0,356,33586.0,unknown,2,2,attack,failed
33682,43000064,47700,43000064,346,33680.0,unknown,3,3,attack,b_attack
35942,0,0,0,879,33682.0,unknown,3,3,attack,failed
33683,0,0,0,346,33680.0,unknown,3,3,attack,failed
33680,43000063,47700,43000063,345,33678.0,unknown,3,3,attack,b_attack
33681,0,0,0,345,33678.0,unknown,3,3,attack,failed
33678,43000062,47700,43000062,359,33676.0,unknown,3,3,attack,b_attack
33679,0,0,0,359,33676.0,unknown,3,3,attack,failed
33676,43000061,47700,43000061,350,33674.0,unknown,3,3,attack,b_attack
33677,0,0,0,350,33674.0,unknown,3,3,attack,failed
33674,43000060,47700,43000060,352,33672.0,unknown,3,3,attack,b_attack
33675,0,0,0,352,33672.0,unknown,3,3,attack,failed
33672,43000059,47700,43000059,357,33670.0,unknown,3,3,attack,b_attack
33673,0,0,0,357,33670.0,unknown,3,3,attack,failed
33670,43000058,47700,43000058,357,33668.0,unknown,3,3,attack,b_attack
33671,0,0,0,357,33668.0,unknown,3,3,attack,failed
33668,43000057,47700,43000057,344,33666.0,unknown,3,3,attack,b_attack
33669,0,0,0,344,33666.0,unknown,3,3,attack,failed
