transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
93140,43000017,161000,43000017,968,93138.0,unknown,1,1,attack,b_attack
95526,0,0,0,2416,93140.0,unknown,1,1,attack,failed
93138,43000016,161000,43000016,971,93136.0,unknown,1,1,attack,b_attack
93136,43000015,161000,43000015,977,93134.0,unknown,1,1,attack,b_attack
93134,43000014,161000,43000014,976,93132.0,unknown,1,1,attack,b_attack
93132,43000013,161000,43000013,980,93130.0,unknown,1,1,attack,b_attack
93130,43000012,161000,43000012,978,93128.0,unknown,1,1,attack,b_attack
93128,43000011,161000,43000011,967,93126.0,unknown,1,1,attack,b_attack
93126,43000010,161000,43000010,961,93124.0,unknown,1,1,attack,b_attack
93124,43000009,161000,43000009,980,93122.0,unknown,1,1,attack,b_attack
93122,43000008,161000,43000008,976,93120.0,unknown,1,1,attack,b_attack
93120,43000007,161000,43000007,966,93118.0,unknown,1,1,attack,b_attack
93118,43000006,161000,43000006,961,93116.0,unknown,1,1,attack,b_attack
93116,43000005,161000,43000005,961,93114.0,unknown,1,1,attack,b_attack
93114,43000004,161000,43000004,979,93112.0,unknown,1,1,attack,b_attack
93112,43000003,161000,43000003,964,93110.0,unknown,1,1,attack,b_attack
93110,43000002,161000,43000002,964,93108.0,unknown,1,1,attack,b_attack
93108,43000001,161000,43000001,967,93106.0,unknown,1,1,attack,b_attack
93106,43000000,161000,43000000,964,93104.0,unknown,1,1,attack,b_attack
93104,19000000,161000,19000000,964,93103.0,unknown,1,1,attack,b_attack
93103,5000000,161000,5000000,974,93100.0,unknown,1,1,attack,b_attack
93094,4500000,0,0,975,,unknown,1,1,attack,normal
93100,2000000,161000,2000000,971,93098.0,unknown,1,1,attack,b_attack
93099,1400000,0,0,973,,unknown,1,1,attack,normal
93097,1300000,0,0,963,,unknown,1,1,attack,normal
93098,420000,161000,0,973,,unknown,1,1,attack,normal
93095,310000,0,0,975,,unknown,1,1,attack,normal
93096,83000,0,0,963,,unknown,1,1,attack,normal
93101,0,0,0,971,93098.0,unknown,1,1,attack,failed
93102,0,0,0,974,93100.0,unknown,1,1,attack,failed
93105,0,0,0,964,93103.0,unknown,1,1,attack,failed
93107,0,0,0,964,93104.0,unknown,1,1,attack,failed
93109,0,0,0,967,93106.0,unknown,1,1,attack,failed
93111,0,0,0,964,93108.0,unknown,1,1,attack,failed
93113,0,0,0,964,93110.0,unknown,1,1,attack,failed
93115,0,0,0,979,93112.0,unknown,1,1,attack,failed
93117,0,0,0,961,93114.0,unknown,1,1,attack,failed
93119,0,0,0,961,93116.0,unknown,1,1,attack,failed
93121,0,0,0,966,93118.0,unknown,1,1,attack,failed
93123,0,0,0,976,93120.0,unknown,1,1,attack,failed
93125,0,0,0,980,93122.0,unknown,1,1,attack,failed
93127,0,0,0,961,93124.0,unknown,1,1,attack,failed
93129,0,0,0,967,93126.0,unknown,1,1,attack,failed
93131,0,0,0,978,93128.0,unknown,1,1,attack,failed
93133,0,0,0,980,93130.0,unknown,1,1,attack,failed
93135,0,0,0,976,93132.0,unknown,1,1,attack,failed
93137,0,0,0,977,93134.0,unknown,1,1,attack,failed
93139,0,0,0,971,93136.0,unknown,1,1,attack,failed
93141,0,0,0,968,93138.0,unknown,1,1,attack,failed
93188,43000041,161000,43000041,967,93186.0,unknown,2,2,normal,b_attack
93186,43000040,161000,43000040,980,93184.0,unknown,2,2,normal,b_attack
93184,43000039,161000,43000039,969,93182.0,unknown,2,2,normal,b_attack
93182,43000038,161000,43000038,971,93180.0,unknown,2,2,normal,b_attack
93180,43000037,161000,43000037,975,93178.0,unknown,2,2,normal,b_attack
93178,43000036,161000,43000036,977,93176.0,unknown,2,2,normal,b_attack
93176,43000035,161000,43000035,974,93174.0,unknown,2,2,normal,b_attack
93174,43000034,161000,43000034,979,93172.0,unknown,2,2,normal,b_attack
93172,43000033,161000,43000033,964,93170.0,unknown,2,2,normal,b_attack
93170,43000032,161000,43000032,964,93168.0,unknown,2,2,normal,b_attack
