id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
88173,43000020,13900,902,True,True,1.0,1.0,True,True,True,88171.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
90527,0,0,2265,True,False,1.0,,False,False,True,88173.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
88174,0,0,902,True,True,1.0,1.0,False,False,True,88171.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
88171,43000019,13900,906,True,True,1.0,1.0,True,True,True,88169.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
88172,0,0,906,True,True,1.0,1.0,False,False,True,88169.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
88169,43000018,13900,906,True,True,1.0,1.0,True,True,True,88167.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
88170,0,0,906,True,True,1.0,1.0,False,False,True,88167.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
88167,43000017,13900,909,True,True,1.0,1.0,True,True,True,88165.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
88168,0,0,909,True,True,1.0,1.0,False,False,True,88165.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
88165,43000016,13900,913,True,True,1.0,1.0,True,True,True,88163.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
88166,0,0,913,True,True,1.0,1.0,False,False,True,88163.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
88163,43000015,13900,914,True,True,1.0,1.0,True,True,True,88161.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
88164,0,0,914,True,True,1.0,1.0,False,False,True,88161.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
88161,43000014,13900,911,True,True,1.0,1.0,True,True,True,88159.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
