transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
34915,19000000,0,0,388,,unknown,1,1,attack,normal
34918,2400000,0,0,383,,unknown,1,1,attack,normal
34913,2300000,0,0,390,,unknown,1,1,attack,normal
36711,0,0,0,975,34889.0,unknown,1,1,attack,b_attack
34889,1000000,322000,0,393,,unknown,1,1,attack,normal
36712,0,0,0,975,34893.0,unknown,1,1,attack,b_attack
34893,1100000,13900,0,386,,unknown,1,1,attack,normal
34914,1000000,0,0,386,,unknown,1,1,attack,normal
34887,470000,0,0,395,,unknown,1,1,attack,normal
34904,310000,0,0,384,,unknown,1,1,attack,normal
34888,260000,0,0,395,,unknown,1,1,attack,normal
36713,0,0,0,975,34907.0,unknown,1,1,attack,b_attack
34907,220000,35100,0,390,,unknown,1,1,attack,normal
34912,120000,0,0,385,,unknown,1,1,attack,normal
34896,110000,0,0,389,,unknown,1,1,attack,normal
34921,110000,0,0,388,,unknown,1,1,attack,normal
34897,87000,0,0,389,,unknown,1,1,attack,normal
34890,83000,0,0,393,,unknown,1,1,attack,normal
34959,6300000,0,0,387,,unknown,2,2,normal,normal
34931,3600000,0,0,381,,unknown,2,2,normal,normal
34948,2100000,0,0,383,,unknown,2,2,normal,normal
34929,1500000,0,0,385,,unknown,2,2,normal,normal
34936,1400000,0,0,387,,unknown,2,2,normal,normal
34932,870000,35600,0,382,,unknown,2,2,normal,normal
34935,670000,0,0,384,,unknown,2,2,normal,normal
34924,260000,231000,0,384,,unknown,2,2,normal,normal
34928,350000,0,0,389,,unknown,2,2,normal,normal
34930,240000,0,0,387,,unknown,2,2,normal,normal
34925,85000,0,0,386,,unknown,2,2,normal,normal
34937,77000,0,0,384,,unknown,2,2,normal,normal
34974,4500000,0,0,383,,unknown,3,3,attack,normal
34976,1900000,0,0,388,,unknown,3,3,attack,normal
34960,310000,0,0,383,,unknown,3,3,attack,normal
34975,160000,0,0,390,,unknown,3,3,attack,normal
34973,100000,0,0,384,,unknown,3,3,attack,normal
35030,43000000,0,0,387,,unknown,4,4,normal,normal
35012,2300000,0,0,385,,unknown,4,4,normal,normal
35039,2100000,0,0,381,,unknown,4,4,normal,normal
35031,2000000,0,0,386,,unknown,4,4,normal,normal
35006,1500000,0,0,387,,unknown,4,4,normal,normal
35016,1000000,0,0,385,,unknown,4,4,normal,normal
35005,260000,0,0,386,,unknown,4,4,normal,normal
35013,260000,0,0,388,,unknown,4,4,normal,normal
35038,87000,0,0,382,,unknown,4,4,normal,normal
35009,85000,0,0,390,,unknown,4,4,normal,normal
35019,77000,0,0,389,,unknown,4,4,normal,normal
35073,43000000,0,0,381,,unknown,5,5,attack,normal
35078,30000000,0,0,387,,unknown,5,5,attack,normal
35047,3500000,0,0,386,,unknown,5,5,attack,normal
35066,2400000,0,0,389,,unknown,5,5,attack,normal
36714,0,0,0,966,35044.0,unknown,5,5,attack,b_attack
35044,310000,161000,0,388,,unknown,5,5,attack,normal
36715,0,0,0,966,35074.0,unknown,5,5,attack,b_attack
35074,110000,350000,0,385,,unknown,5,5,attack,normal
35065,150000,0,0,389,,unknown,5,5,attack,normal
35077,150000,0,0,390,,unknown,5,5,attack,normal
35060,79000,0,0,388,,unknown,5,5,attack,normal
35093,3500000,0,0,388,,unknown,6,6,normal,normal
35090,1700000,0,0,382,,unknown,6,6,normal,normal
35089,1400000,0,0,384,,unknown,6,6,normal,normal
35102,910000,0,0,389,,unknown,6,6,normal,normal
35110,460000,0,0,381,,unknown,6,6,normal,normal
35084,420000,0,0,383,,unknown,6,6,normal,normal
35096,370000,0,0,383,,unknown,6,6,normal,normal
35079,360000,0,0,381,,unknown,6,6,normal,normal
35085,310000,0,0,383,,unknown,6,6,normal,normal
35101,220000,0,0,386,,unknown,6,6,normal,normal
35086,120000,0,0,386,,unknown,6,6,normal,normal
35105,83000,0,0,384,,unknown,6,6,normal,normal
36716,0,0,0,973,35147.0,unknown,7,7,attack,b_attack
35147,4500000,285000,0,381,,unknown,7,7,attack,normal
35146,2600000,0,0,384,,unknown,7,7,attack,normal
35129,1900000,0,0,382,,unknown,7,7,attack,normal
35136,1500000,0,0,387,,unknown,7,7,attack,normal
35117,1100000,0,0,388,,unknown,7,7,attack,normal
35148,1100000,0,0,390,,unknown,7,7,attack,normal
35120,870000,0,0,384,,unknown,7,7,attack,normal
36717,0,0,0,973,35128.0,unknown,7,7,attack,b_attack
35128,530000,15100,0,389,,unknown,7,7,attack,normal
35145,470000,0,0,387,,unknown,7,7,attack,normal
35123,170000,0,0,385,,unknown,7,7,attack,normal
35149,110000,0,0,384,,unknown,7,7,attack,normal
36718,0,0,0,963,35163.0,unknown,8,8,attack,b_attack
35163,3600000,4320000,0,382,,unknown,8,8,attack,normal
35152,5200000,0,0,387,,unknown,8,8,attack,normal
35180,5000000,0,0,385,,unknown,8,8,attack,normal
35154,2400000,0,0,385,,unknown,8,8,attack,normal
35162,1900000,0,0,383,,unknown,8,8,attack,normal
35157,1100000,0,0,387,,unknown,8,8,attack,normal
35179,460000,0,0,386,,unknown,8,8,attack,normal
36719,0,0,0,963,35178.0,unknown,8,8,attack,b_attack
35178,220000,49100,0,390,,unknown,8,8,attack,normal
35158,260000,0,0,387,,unknown,8,8,attack,normal
35183,260000,0,0,384,,unknown,8,8,attack,normal
35153,110000,0,0,382,,unknown,8,8,attack,normal
35159,77000,0,0,387,,unknown,8,8,attack,normal
35224,5000000,0,0,385,,unknown,9,9,attack,normal
36720,0,0,0,969,35220.0,unknown,9,9,attack,b_attack
35220,1000000,16400,0,390,,unknown,9,9,attack,normal
35211,1000000,0,0,386,,unknown,9,9,attack,normal
35213,1000000,0,0,387,,unknown,9,9,attack,normal
35223,340000,0,0,387,,unknown,9,9,attack,normal
35212,310000,0,0,382,,unknown,9,9,attack,normal
35225,170000,0,0,384,,unknown,9,9,attack,normal
35205,160000,0,0,383,,unknown,9,9,attack,normal
35198,120000,0,0,385,,unknown,9,9,attack,normal
35206,110000,0,0,385,,unknown,9,9,attack,normal
35226,5200000,0,0,383,,unknown,10,10,normal,normal
35262,4200000,0,0,389,,unknown,10,10,normal,normal
35235,2000000,0,0,389,,unknown,10,10,normal,normal
35230,870000,0,0,382,,unknown,10,10,normal,normal
35241,870000,0,0,385,,unknown,10,10,normal,normal
35238,110000,215000,0,388,,unknown,10,10,normal,normal
35247,260000,0,0,389,,unknown,10,10,normal,normal
35246,150000,0,0,382,,unknown,10,10,normal,normal
35254,150000,0,0,389,,unknown,10,10,normal,normal
35229,83000,0,0,384,,unknown,10,10,normal,normal
35261,79000,0,0,384,,unknown,10,10,normal,normal
35274,6300000,0,0,389,,unknown,11,11,attack,normal
35301,5000000,0,0,389,,unknown,11,11,attack,normal
35286,4200000,0,0,388,,unknown,11,11,attack,normal
35288,1500000,0,0,381,,unknown,11,11,attack,normal
35281,970000,0,0,386,,unknown,11,11,attack,normal
36721,0,0,0,986,35275.0,unknown,11,11,attack,b_attack
35275,420000,35100,0,384,,unknown,11,11,attack,normal
35287,420000,0,0,388,,unknown,11,11,attack,normal
35278,300000,0,0,386,,unknown,11,11,attack,normal
35267,110000,0,0,388,,unknown,11,11,attack,normal
35303,19000000,0,0,384,,unknown,12,12,normal,normal
35336,2100000,18600,0,387,,unknown,12,12,normal,normal
35302,1000000,0,0,389,,unknown,12,12,normal,normal
35312,370000,0,0,389,,unknown,12,12,normal,normal
35317,370000,0,0,383,,unknown,12,12,normal,normal
35311,260000,0,0,388,,unknown,12,12,normal,normal
35331,150000,6390,0,388,,unknown,12,12,normal,normal
35320,150000,0,0,387,,unknown,12,12,normal,normal
35325,150000,0,0,388,,unknown,12,12,normal,normal
35310,120000,0,0,384,,unknown,12,12,normal,normal
35304,110000,0,0,387,,unknown,12,12,normal,normal
35305,110000,0,0,386,,unknown,12,12,normal,normal
35328,110000,0,0,382,,unknown,12,12,normal,normal
35348,4500000,0,0,382,,unknown,13,13,attack,normal
35377,3200000,0,0,383,,unknown,13,13,attack,normal
35362,2000000,0,0,390,,unknown,13,13,attack,normal
35363,530000,0,0,382,,unknown,13,13,attack,normal
35374,460000,0,0,387,,unknown,13,13,attack,normal
36722,0,0,0,975,35349.0,unknown,13,13,attack,b_attack
35349,160000,15700,0,384,,unknown,13,13,attack,normal
35337,120000,0,0,388,,unknown,13,13,attack,normal
35407,4500000,0,0,383,,unknown,14,14,attack,normal
35409,2000000,0,0,384,,unknown,14,14,attack,normal
35408,1600000,0,0,382,,unknown,14,14,attack,normal
35404,1400000,0,0,384,,unknown,14,14,attack,normal
35393,1100000,0,0,384,,unknown,14,14,attack,normal
36723,0,0,0,979,35386.0,unknown,14,14,attack,b_attack
35386,660000,139000,0,389,,unknown,14,14,attack,normal
35406,420000,0,0,385,,unknown,14,14,attack,normal
35399,340000,0,0,385,,unknown,14,14,attack,normal
35394,220000,0,0,381,,unknown,14,14,attack,normal
36724,0,0,0,979,35410.0,unknown,14,14,attack,b_attack
35410,120000,75000,0,387,,unknown,14,14,attack,normal
35405,150000,0,0,390,,unknown,14,14,attack,normal
35402,110000,0,0,388,,unknown,14,14,attack,normal
35403,110000,0,0,382,,unknown,14,14,attack,normal
35413,30000000,0,0,385,,unknown,15,15,attack,normal
35426,2000000,0,0,382,,unknown,15,15,attack,normal
35416,1000000,0,0,382,,unknown,15,15,attack,normal
35417,1000000,0,0,383,,unknown,15,15,attack,normal
35441,970000,0,0,384,,unknown,15,15,attack,normal
35433,910000,0,0,390,,unknown,15,15,attack,normal
35420,530000,0,0,382,,unknown,15,15,attack,normal
35447,530000,0,0,387,,unknown,15,15,attack,normal
35442,340000,0,0,385,,unknown,15,15,attack,normal
35427,150000,0,0,386,,unknown,15,15,attack,normal
35438,150000,0,0,382,,unknown,15,15,attack,normal
