transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
133167,27000000,0,0,1447,,unknown,1,1,attack,normal
133177,19000000,0,0,1444,,unknown,1,1,attack,normal
133165,4500000,0,0,1445,,unknown,1,1,attack,normal
133172,3200000,0,0,1458,,unknown,1,1,attack,normal
133178,2400000,0,0,1445,,unknown,1,1,attack,normal
133180,2100000,0,0,1450,,unknown,1,1,attack,normal
133163,1600000,0,0,1457,,unknown,1,1,attack,normal
133157,1400000,0,0,1451,,unknown,1,1,attack,normal
133158,1000000,0,0,1443,,unknown,1,1,attack,normal
133160,1000000,0,0,1443,,unknown,1,1,attack,normal
133168,870000,0,0,1460,,unknown,1,1,attack,normal
133162,670000,0,0,1441,,unknown,1,1,attack,normal
133173,670000,0,0,1454,,unknown,1,1,attack,normal
133176,630000,0,0,1456,,unknown,1,1,attack,normal
133159,360000,0,0,1445,,unknown,1,1,attack,normal
133164,360000,0,0,1446,,unknown,1,1,attack,normal
133169,300000,0,0,1442,,unknown,1,1,attack,normal
133166,260000,0,0,1454,,unknown,1,1,attack,normal
133170,220000,0,0,1458,,unknown,1,1,attack,normal
133161,130000,0,0,1457,,unknown,1,1,attack,normal
133174,120000,5640,0,1445,,unknown,1,1,attack,normal
134357,0,0,0,3603,133174.0,unknown,1,1,attack,failed
133179,82000,15100,0,1454,,unknown,1,1,attack,normal
133175,83000,0,0,1453,,unknown,1,1,attack,normal
133171,77000,0,0,1448,,unknown,1,1,attack,normal
133188,2100000,0,0,1446,,unknown,2,2,attack,normal
133192,2100000,0,0,1441,,unknown,2,2,attack,normal
133202,2100000,0,0,1446,,unknown,2,2,attack,normal
133193,2000000,0,0,1458,,unknown,2,2,attack,normal
133187,1900000,0,0,1446,,unknown,2,2,attack,normal
133190,1800000,0,0,1447,,unknown,2,2,attack,normal
133195,1300000,0,0,1441,,unknown,2,2,attack,normal
133201,1100000,0,0,1457,,unknown,2,2,attack,normal
133199,170000,779000,0,1448,,unknown,2,2,attack,normal
134358,0,0,0,3601,133199.0,unknown,2,2,attack,failed
133198,910000,0,0,1455,,unknown,2,2,attack,normal
133181,650000,0,0,1453,,unknown,2,2,attack,normal
133184,530000,0,0,1446,,unknown,2,2,attack,normal
133197,530000,0,0,1454,,unknown,2,2,attack,normal
133194,460000,0,0,1451,,unknown,2,2,attack,normal
133183,320000,0,0,1445,,unknown,2,2,attack,normal
133182,130000,75000,0,1451,,unknown,2,2,attack,normal
133189,160000,12800,0,1459,,unknown,2,2,attack,normal
133203,130000,0,0,1442,,unknown,2,2,attack,normal
133191,120000,0,0,1450,,unknown,2,2,attack,normal
133200,110000,0,0,1451,,unknown,2,2,attack,normal
133185,100000,0,0,1445,,unknown,2,2,attack,normal
133196,87000,0,0,1456,,unknown,2,2,attack,normal
133186,85000,0,0,1444,,unknown,2,2,attack,normal
133204,85000,0,0,1459,,unknown,2,2,attack,normal
133210,27000000,0,0,1444,,unknown,3,3,attack,normal
133208,5000000,23500,0,1457,,unknown,3,3,attack,normal
134359,0,0,0,3605,133208.0,unknown,3,3,attack,failed
133212,2000000,0,0,1455,,unknown,3,3,attack,normal
133215,1700000,0,0,1456,,unknown,3,3,attack,normal
133216,1000000,545000,0,1447,,unknown,3,3,attack,normal
133220,1400000,0,0,1458,,unknown,3,3,attack,normal
133222,1000000,0,0,1453,,unknown,3,3,attack,normal
133219,670000,17000,0,1451,,unknown,3,3,attack,normal
133207,670000,0,0,1445,,unknown,3,3,attack,normal
133225,600000,0,0,1456,,unknown,3,3,attack,normal
133228,470000,0,0,1451,,unknown,3,3,attack,normal
133217,460000,0,0,1445,,unknown,3,3,attack,normal
133224,320000,0,0,1447,,unknown,3,3,attack,normal
133211,170000,0,0,1456,,unknown,3,3,attack,normal
133213,150000,0,0,1446,,unknown,3,3,attack,normal
133214,150000,0,0,1450,,unknown,3,3,attack,normal
133218,150000,0,0,1441,,unknown,3,3,attack,normal
133226,150000,0,0,1443,,unknown,3,3,attack,normal
133227,150000,0,0,1444,,unknown,3,3,attack,normal
133223,120000,0,0,1460,,unknown,3,3,attack,normal
133205,110000,0,0,1445,,unknown,3,3,attack,normal
133206,110000,0,0,1460,,unknown,3,3,attack,normal
133221,110000,0,0,1441,,unknown,3,3,attack,normal
133209,77000,0,0,1455,,unknown,3,3,attack,normal
133240,4500000,0,0,1443,,unknown,4,4,attack,normal
133232,3200000,19700,0,1457,,unknown,4,4,attack,normal
134360,0,0,0,3601,133232.0,unknown,4,4,attack,failed
133242,1700000,0,0,1449,,unknown,4,4,attack,normal
133245,1200000,0,0,1446,,unknown,4,4,attack,normal
133230,970000,0,0,1456,,unknown,4,4,attack,normal
133237,460000,0,0,1448,,unknown,4,4,attack,normal
133250,340000,0,0,1458,,unknown,4,4,attack,normal
133235,240000,0,0,1451,,unknown,4,4,attack,normal
133233,220000,3130,0,1458,,unknown,4,4,attack,normal
133251,220000,0,0,1457,,unknown,4,4,attack,normal
133229,170000,0,0,1442,,unknown,4,4,attack,normal
133238,170000,0,0,1441,,unknown,4,4,attack,normal
133246,170000,0,0,1459,,unknown,4,4,attack,normal
133248,170000,0,0,1460,,unknown,4,4,attack,normal
133241,160000,0,0,1459,,unknown,4,4,attack,normal
133243,150000,0,0,1444,,unknown,4,4,attack,normal
133249,150000,0,0,1449,,unknown,4,4,attack,normal
133231,130000,0,0,1459,,unknown,4,4,attack,normal
133252,130000,0,0,1454,,unknown,4,4,attack,normal
133234,110000,0,0,1448,,unknown,4,4,attack,normal
133244,110000,0,0,1453,,unknown,4,4,attack,normal
133236,87000,0,0,1451,,unknown,4,4,attack,normal
133239,70000,0,0,1449,,unknown,4,4,attack,normal
133247,70000,0,0,1455,,unknown,4,4,attack,normal
133271,30000000,161000,0,1455,,unknown,5,5,attack,normal
134361,0,0,0,3603,133271.0,unknown,5,5,attack,failed
133260,5200000,0,0,1443,,unknown,5,5,attack,normal
133258,1600000,35100,0,1448,,unknown,5,5,attack,normal
133264,1600000,17000,0,1456,,unknown,5,5,attack,normal
133274,1600000,0,0,1447,,unknown,5,5,attack,normal
133257,1400000,35100,0,1442,,unknown,5,5,attack,normal
133253,1400000,0,0,1441,,unknown,5,5,attack,normal
133261,1400000,0,0,1442,,unknown,5,5,attack,normal
133273,1400000,0,0,1454,,unknown,5,5,attack,normal
133272,870000,0,0,1446,,unknown,5,5,attack,normal
133254,660000,0,0,1454,,unknown,5,5,attack,normal
133255,630000,0,0,1451,,unknown,5,5,attack,normal
133275,470000,0,0,1442,,unknown,5,5,attack,normal
133263,260000,49100,0,1451,,unknown,5,5,attack,normal
133267,110000,128000,0,1452,,unknown,5,5,attack,normal
133270,220000,0,0,1451,,unknown,5,5,attack,normal
133262,150000,0,0,1449,,unknown,5,5,attack,normal
133266,150000,0,0,1451,,unknown,5,5,attack,normal
133256,130000,0,0,1441,,unknown,5,5,attack,normal
133269,130000,0,0,1450,,unknown,5,5,attack,normal
133265,120000,0,0,1441,,unknown,5,5,attack,normal
133276,120000,0,0,1459,,unknown,5,5,attack,normal
133259,110000,0,0,1445,,unknown,5,5,attack,normal
133268,87000,0,0,1442,,unknown,5,5,attack,normal
133277,5000000,0,0,1442,,unknown,6,6,attack,normal
133280,3600000,0,0,1457,,unknown,6,6,attack,normal
133291,2000000,0,0,1446,,unknown,6,6,attack,normal
133292,1800000,0,0,1442,,unknown,6,6,attack,normal
133287,1500000,0,0,1450,,unknown,6,6,attack,normal
133290,1500000,0,0,1453,,unknown,6,6,attack,normal
133295,1400000,0,0,1446,,unknown,6,6,attack,normal
133300,1400000,0,0,1450,,unknown,6,6,attack,normal
133279,1000000,322000,0,1445,,unknown,6,6,attack,normal
134362,0,0,0,3604,133279.0,unknown,6,6,attack,failed
133278,1000000,0,0,1453,,unknown,6,6,attack,normal
133298,1000000,0,0,1449,,unknown,6,6,attack,normal
133284,870000,0,0,1442,,unknown,6,6,attack,normal
133285,670000,0,0,1447,,unknown,6,6,attack,normal
133299,420000,0,0,1456,,unknown,6,6,attack,normal
133297,370000,0,0,1448,,unknown,6,6,attack,normal
133296,340000,0,0,1444,,unknown,6,6,attack,normal
133282,320000,0,0,1446,,unknown,6,6,attack,normal
133293,310000,0,0,1445,,unknown,6,6,attack,normal
133288,300000,0,0,1459,,unknown,6,6,attack,normal
133286,220000,0,0,1449,,unknown,6,6,attack,normal
133289,160000,0,0,1458,,unknown,6,6,attack,normal
133283,120000,0,0,1460,,unknown,6,6,attack,normal
133294,98000,0,0,1456,,unknown,6,6,attack,normal
133281,80000,0,0,1445,,unknown,6,6,attack,normal
133302,27000000,0,0,1454,,unknown,7,7,attack,normal
133310,6100000,381000,0,1456,,unknown,7,7,attack,normal
134363,0,0,0,3605,133310.0,unknown,7,7,attack,failed
133317,4500000,0,0,1452,,unknown,7,7,attack,normal
133307,4200000,0,0,1444,,unknown,7,7,attack,normal
