id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
66014,43000016,350000,755,True,True,1.0,1.0,True,True,True,66012.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68368,0,0,1851,True,False,1.0,,False,False,True,66014.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
66015,0,0,755,True,True,1.0,1.0,False,False,True,66012.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66012,43000015,350000,756,True,True,1.0,1.0,True,True,True,66010.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66013,0,0,756,True,True,1.0,1.0,False,False,True,66010.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66010,43000014,350000,741,True,True,1.0,1.0,True,True,True,66008.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66011,0,0,741,True,True,1.0,1.0,False,False,True,66008.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66008,43000013,350000,745,True,True,1.0,1.0,True,True,True,66006.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66009,0,0,745,True,True,1.0,1.0,False,False,True,66006.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66006,43000012,350000,743,True,True,1.0,1.0,True,True,True,66004.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66007,0,0,743,True,True,1.0,1.0,False,False,True,66004.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66004,43000011,350000,750,True,True,1.0,1.0,True,True,True,66002.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66005,0,0,750,True,True,1.0,1.0,False,False,True,66002.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66002,43000010,350000,746,True,True,1.0,1.0,True,True,True,66000.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66003,0,0,746,True,True,1.0,1.0,False,False,True,66000.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
66000,43000009,350000,751,True,True,1.0,1.0,True,True,True,65998.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66001,0,0,751,True,True,1.0,1.0,False,False,True,65998.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
65998,43000008,350000,749,True,True,1.0,1.0,True,True,True,65996.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
65999,0,0,749,True,True,1.0,1.0,False,False,True,65996.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
