transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
116309,2600000,0,0,1267,,unknown,1,1,normal,normal
116299,2500000,0,0,1266,,unknown,1,1,normal,normal
116307,1900000,0,0,1262,,unknown,1,1,normal,normal
116300,1700000,0,0,1263,,unknown,1,1,normal,normal
116304,1400000,0,0,1261,,unknown,1,1,normal,normal
116305,530000,779000,0,1268,,unknown,1,1,normal,normal
116294,1300000,0,0,1268,,unknown,1,1,normal,normal
116310,1000000,0,0,1265,,unknown,1,1,normal,normal
116289,600000,322000,0,1270,,unknown,1,1,normal,normal
116306,650000,0,0,1261,,unknown,1,1,normal,normal
116291,260000,0,0,1263,,unknown,1,1,normal,normal
116308,240000,0,0,1263,,unknown,1,1,normal,normal
116290,170000,0,0,1269,,unknown,1,1,normal,normal
116313,170000,0,0,1265,,unknown,1,1,normal,normal
116303,160000,0,0,1264,,unknown,1,1,normal,normal
116286,150000,0,0,1269,,unknown,1,1,normal,normal
116285,80000,30200,0,1264,,unknown,1,1,normal,normal
116284,110000,0,0,1268,,unknown,1,1,normal,normal
116342,2300000,0,0,1269,,unknown,2,2,normal,normal
116321,1400000,0,0,1261,,unknown,2,2,normal,normal
116346,1100000,0,0,1269,,unknown,2,2,normal,normal
116343,1000000,0,0,1267,,unknown,2,2,normal,normal
116320,170000,0,0,1269,,unknown,2,2,normal,normal
116349,110000,46500,0,1264,,unknown,2,2,normal,normal
116314,130000,0,0,1266,,unknown,2,2,normal,normal
116350,82000,0,0,1265,,unknown,2,2,normal,normal
116317,70000,0,0,1269,,unknown,2,2,normal,normal
116374,4200000,0,0,1267,,unknown,3,3,normal,normal
116373,1200000,0,0,1267,,unknown,3,3,normal,normal
116363,530000,0,0,1269,,unknown,3,3,normal,normal
116366,460000,0,0,1261,,unknown,3,3,normal,normal
116370,420000,0,0,1266,,unknown,3,3,normal,normal
116360,220000,0,0,1263,,unknown,3,3,normal,normal
116369,190000,0,0,1269,,unknown,3,3,normal,normal
116377,160000,0,0,1262,,unknown,3,3,normal,normal
116387,120000,0,0,1264,,unknown,3,3,normal,normal
116359,110000,0,0,1261,,unknown,3,3,normal,normal
116378,84000,0,0,1268,,unknown,3,3,normal,normal
116406,2100000,0,0,1266,,unknown,4,4,normal,normal
116407,1400000,0,0,1270,,unknown,4,4,normal,normal
116411,1400000,0,0,1268,,unknown,4,4,normal,normal
116417,220000,510000,0,1265,,unknown,4,4,normal,normal
116419,460000,0,0,1268,,unknown,4,4,normal,normal
116422,340000,0,0,1268,,unknown,4,4,normal,normal
116421,300000,32900,0,1268,,unknown,4,4,normal,normal
116420,310000,0,0,1270,,unknown,4,4,normal,normal
116410,110000,84800,0,1268,,unknown,4,4,normal,normal
116412,170000,0,0,1264,,unknown,4,4,normal,normal
116418,160000,0,0,1270,,unknown,4,4,normal,normal
116390,85000,0,0,1264,,unknown,4,4,normal,normal
116397,80000,0,0,1262,,unknown,4,4,normal,normal
116443,19000000,0,0,1262,,unknown,5,5,normal,normal
116430,4200000,18600,0,1266,,unknown,5,5,normal,normal
116452,4200000,0,0,1268,,unknown,5,5,normal,normal
116440,1500000,0,0,1263,,unknown,5,5,normal,normal
116444,1400000,0,0,1268,,unknown,5,5,normal,normal
116445,1100000,0,0,1262,,unknown,5,5,normal,normal
116458,1100000,0,0,1264,,unknown,5,5,normal,normal
116455,910000,42000,0,1261,,unknown,5,5,normal,normal
116429,470000,0,0,1269,,unknown,5,5,normal,normal
116436,420000,0,0,1261,,unknown,5,5,normal,normal
116425,340000,0,0,1264,,unknown,5,5,normal,normal
116435,310000,0,0,1265,,unknown,5,5,normal,normal
116426,120000,0,0,1267,,unknown,5,5,normal,normal
116439,100000,0,0,1269,,unknown,5,5,normal,normal
116496,43000000,13900,0,1265,,unknown,6,6,normal,normal
116468,970000,24700,0,1267,,unknown,6,6,normal,normal
116467,340000,0,0,1270,,unknown,6,6,normal,normal
116484,220000,0,0,1264,,unknown,6,6,normal,normal
116466,170000,15700,0,1264,,unknown,6,6,normal,normal
116465,160000,0,0,1264,,unknown,6,6,normal,normal
116487,160000,0,0,1264,,unknown,6,6,normal,normal
116475,150000,0,0,1263,,unknown,6,6,normal,normal
116485,150000,0,0,1268,,unknown,6,6,normal,normal
116486,120000,0,0,1265,,unknown,6,6,normal,normal
116531,27000000,0,0,1265,,unknown,7,7,normal,normal
116519,1400000,0,0,1261,,unknown,7,7,normal,normal
116530,1000000,0,0,1264,,unknown,7,7,normal,normal
116514,660000,0,0,1270,,unknown,7,7,normal,normal
116516,630000,0,0,1265,,unknown,7,7,normal,normal
116524,220000,0,0,1270,,unknown,7,7,normal,normal
116497,150000,0,0,1270,,unknown,7,7,normal,normal
116513,130000,16400,0,1267,,unknown,7,7,normal,normal
116507,110000,0,0,1268,,unknown,7,7,normal,normal
116498,85000,0,0,1264,,unknown,7,7,normal,normal
116529,83000,0,0,1270,,unknown,7,7,normal,normal
116508,77000,0,0,1265,,unknown,7,7,normal,normal
116515,77000,0,0,1266,,unknown,7,7,normal,normal
116547,5200000,75000,0,1268,,unknown,8,8,normal,normal
116550,5000000,0,0,1261,,unknown,8,8,normal,normal
116543,2500000,0,0,1269,,unknown,8,8,normal,normal
116556,2100000,34700,0,1269,,unknown,8,8,normal,normal
116534,170000,0,0,1268,,unknown,8,8,normal,normal
116536,150000,0,0,1269,,unknown,8,8,normal,normal
116557,130000,0,0,1267,,unknown,8,8,normal,normal
116535,120000,0,0,1270,,unknown,8,8,normal,normal
116544,120000,0,0,1264,,unknown,8,8,normal,normal
116558,110000,0,0,1265,,unknown,8,8,normal,normal
116555,80000,0,0,1268,,unknown,8,8,normal,normal
116585,3500000,0,0,1270,,unknown,9,9,normal,normal
116591,2400000,0,0,1266,,unknown,9,9,normal,normal
116590,1400000,0,0,1269,,unknown,9,9,normal,normal
116604,1100000,0,0,1267,,unknown,9,9,normal,normal
116573,910000,0,0,1270,,unknown,9,9,normal,normal
116592,650000,0,0,1265,,unknown,9,9,normal,normal
116601,220000,0,0,1270,,unknown,9,9,normal,normal
116578,170000,0,0,1268,,unknown,9,9,normal,normal
116597,150000,0,0,1270,,unknown,9,9,normal,normal
116602,110000,0,0,1269,,unknown,9,9,normal,normal
116603,98000,0,0,1262,,unknown,9,9,normal,normal
116600,85000,0,0,1265,,unknown,9,9,normal,normal
116613,6300000,0,0,1268,,unknown,10,10,normal,normal
116637,1700000,296000,0,1269,,unknown,10,10,normal,normal
116608,320000,71800,0,1264,,unknown,10,10,normal,normal
116624,160000,0,0,1265,,unknown,10,10,normal,normal
116631,160000,0,0,1264,,unknown,10,10,normal,normal
116634,160000,0,0,1270,,unknown,10,10,normal,normal
116623,150000,0,0,1265,,unknown,10,10,normal,normal
116605,130000,0,0,1262,,unknown,10,10,normal,normal
116616,110000,0,0,1263,,unknown,10,10,normal,normal
116642,73000,0,0,1265,,unknown,10,10,normal,normal
116652,6300000,0,0,1268,,unknown,11,11,normal,normal
116651,6100000,0,0,1265,,unknown,11,11,normal,normal
116667,5000000,0,0,1264,,unknown,11,11,normal,normal
