block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,32403000,233000,17849696.12650046,attack,2052
2,50010000,254640,30478397.088856954,attack,2060
3,104898000,12979700,76624256.074423,attack,2054
4,64716000,0,47925394.38795791,attack,2053
5,53720000,0,42853654.91104336,attack,2052
6,29672000,815200,22803672.570198033,attack,2051
7,65807000,0,60914351.71327494,attack,2054
8,27730000,332300,25477392.068698585,attack,2059
9,60192000,18841900,70743900.0,attack,2057
10,33672000,367640,31811640.0,attack,2052
11,32438000,132200,30057400.0,attack,2056
12,48473000,3290830,23804830.0,attack,2059
13,38397000,45700,34827400.0,attack,2052
14,136734000,132200,117800100.0,attack,2058
15,93428000,1097000,89361000.0,attack,2057
16,93494000,9503800,68677800.0,attack,2053
17,76065000,345340,70164340.0,attack,2056
18,47843000,93000,44389500.0,attack,2055
19,53601000,14516200,33927200.0,attack,2058
20,36130000,159300,29917500.0,attack,2060
21,34151000,828600,31318600.0,attack,2051
22,37021000,172400,32157800.0,attack,2055
23,21766000,151400,19949900.0,attack,2057
24,109290001,1493780,67777390.0,attack,2060
25,99210000,125160,69329530.0,attack,2059
26,68177000,87200,68070600.0,attack,2060
27,63898000,43600,61319800.0,attack,2053
28,31990000,531000,26146000.0,attack,2054
29,159417000,196500,116545600.0,attack,2060
30,99197000,1091180,57167180.0,attack,2059
31,49823000,430000,31038000.0,attack,2053
32,57075000,0,57075000.0,attack,2051
33,49595000,769840,43683840.0,attack,2051
34,128286000,1251900,86471800.0,attack,2060
35,129975000,379500,87246500.0,attack,2057
36,68118000,169600,38202800.0,attack,2060
37,51496000,148020,49113820.0,attack,2055
38,70504000,331800,40775100.0,attack,2057
39,19750000,15339000,22899000.0,attack,2056
40,26957000,1175000,26022000.0,attack,2060
41,60455000,762000,58536000.0,attack,2052
42,104350000,831700,99631700.0,attack,2058
43,104025000,328000,103189000.0,attack,2055
44,93243000,94700,63323500.0,attack,2052
45,67477000,251100,61320100.0,attack,2060
46,92829000,454890,66272690.0,attack,2054
47,69723000,0,69723000.0,attack,2058
48,60765000,375900,60609900.0,attack,2058
49,116880000,199480,74007680.0,attack,2054
50,129276000,215100,102391100.0,attack,2056
