transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
105888,43000016,12800,43000016,599,105885.0,unknown,1,1,attack,b_attack
109419,0,0,0,1460,105888.0,unknown,1,1,attack,failed
105889,0,0,0,599,105885.0,unknown,1,1,attack,failed
105885,43000015,12800,43000015,599,105882.0,unknown,1,1,attack,b_attack
105886,0,0,0,599,105882.0,unknown,1,1,attack,failed
105882,43000014,12800,43000014,593,105879.0,unknown,1,1,attack,b_attack
105883,0,0,0,593,105879.0,unknown,1,1,attack,failed
105879,43000013,12800,43000013,600,105876.0,unknown,1,1,attack,b_attack
105880,0,0,0,600,105876.0,unknown,1,1,attack,failed
105876,43000012,12800,43000012,593,105873.0,unknown,1,1,attack,b_attack
105877,0,0,0,593,105873.0,unknown,1,1,attack,failed
105873,43000011,12800,43000011,595,105870.0,unknown,1,1,attack,b_attack
105874,0,0,0,595,105870.0,unknown,1,1,attack,failed
105870,43000010,12800,43000010,593,105867.0,unknown,1,1,attack,b_attack
105871,0,0,0,593,105867.0,unknown,1,1,attack,failed
105867,43000009,12800,43000009,597,105864.0,unknown,1,1,attack,b_attack
105868,0,0,0,597,105864.0,unknown,1,1,attack,failed
105864,43000008,12800,43000008,599,105861.0,unknown,1,1,attack,b_attack
105865,0,0,0,599,105861.0,unknown,1,1,attack,failed
105861,43000007,12800,43000007,600,105858.0,unknown,1,1,attack,b_attack
105862,0,0,0,600,105858.0,unknown,1,1,attack,failed
105858,43000006,12800,43000006,597,105855.0,unknown,1,1,attack,b_attack
105859,0,0,0,597,105855.0,unknown,1,1,attack,failed
105855,43000005,12800,43000005,600,105852.0,unknown,1,1,attack,b_attack
105856,0,0,0,600,105852.0,unknown,1,1,attack,failed
105852,43000004,12800,43000004,593,105849.0,unknown,1,1,attack,b_attack
105853,0,0,0,593,105849.0,unknown,1,1,attack,failed
105849,43000003,12800,43000003,600,105846.0,unknown,1,1,attack,b_attack
105850,0,0,0,600,105846.0,unknown,1,1,attack,failed
105846,43000002,12800,43000002,597,105843.0,unknown,1,1,attack,b_attack
105847,0,0,0,597,105843.0,unknown,1,1,attack,failed
105843,43000001,12800,43000001,598,105841.0,unknown,1,1,attack,b_attack
105844,0,0,0,598,105841.0,unknown,1,1,attack,failed
105841,43000000,12800,43000000,599,105837.0,unknown,1,1,attack,b_attack
105840,0,0,0,599,105837.0,unknown,1,1,attack,failed
105837,6100000,12800,6100000,591,105836.0,unknown,1,1,attack,b_attack
105838,0,0,0,591,105836.0,unknown,1,1,attack,failed
105884,6100000,0,0,588,,unknown,1,1,attack,normal
105836,5000000,12800,0,581,,unknown,1,1,attack,normal
105833,4200000,0,0,583,,unknown,1,1,attack,normal
105890,2500000,0,0,585,,unknown,1,1,attack,normal
105878,1700000,0,0,586,,unknown,1,1,attack,normal
105875,1600000,32900,0,590,,unknown,1,1,attack,normal
105848,1500000,0,0,585,,unknown,1,1,attack,normal
105832,1400000,0,0,582,,unknown,1,1,attack,normal
105887,1100000,12800,0,581,,unknown,1,1,attack,normal
105863,650000,0,0,585,,unknown,1,1,attack,normal
105831,630000,0,0,586,,unknown,1,1,attack,normal
105834,630000,0,0,588,,unknown,1,1,attack,normal
105842,310000,0,0,584,,unknown,1,1,attack,normal
105960,43000040,12800,43000040,599,105957.0,unknown,2,2,attack,b_attack
109420,0,0,0,1463,105960.0,unknown,2,2,attack,failed
105961,0,0,0,599,105957.0,unknown,2,2,attack,failed
105957,43000039,12800,43000039,592,105954.0,unknown,2,2,attack,b_attack
105958,0,0,0,592,105954.0,unknown,2,2,attack,failed
105954,43000038,12800,43000038,593,105951.0,unknown,2,2,attack,b_attack
105955,0,0,0,593,105951.0,unknown,2,2,attack,failed
105951,43000037,12800,43000037,598,105948.0,unknown,2,2,attack,b_attack
105952,0,0,0,598,105948.0,unknown,2,2,attack,failed
105948,43000036,12800,43000036,594,105945.0,unknown,2,2,attack,b_attack
105949,0,0,0,594,105945.0,unknown,2,2,attack,failed
105945,43000035,12800,43000035,597,105942.0,unknown,2,2,attack,b_attack
105946,0,0,0,597,105942.0,unknown,2,2,attack,failed
105942,43000034,12800,43000034,592,105939.0,unknown,2,2,attack,b_attack
105943,0,0,0,592,105939.0,unknown,2,2,attack,failed
105939,43000033,12800,43000033,596,105936.0,unknown,2,2,attack,b_attack
105940,0,0,0,596,105936.0,unknown,2,2,attack,failed
105936,43000032,12800,43000032,600,105933.0,unknown,2,2,attack,b_attack
105937,0,0,0,600,105933.0,unknown,2,2,attack,failed
105933,43000031,12800,43000031,599,105930.0,unknown,2,2,attack,b_attack
105934,0,0,0,599,105930.0,unknown,2,2,attack,failed
105930,43000030,12800,43000030,596,105927.0,unknown,2,2,attack,b_attack
105931,0,0,0,596,105927.0,unknown,2,2,attack,failed
105927,43000029,12800,43000029,596,105924.0,unknown,2,2,attack,b_attack
105928,0,0,0,596,105924.0,unknown,2,2,attack,failed
105924,43000028,12800,43000028,592,105921.0,unknown,2,2,attack,b_attack
105925,0,0,0,592,105921.0,unknown,2,2,attack,failed
105921,43000027,12800,43000027,593,105918.0,unknown,2,2,attack,b_attack
105922,0,0,0,593,105918.0,unknown,2,2,attack,failed
105918,43000026,12800,43000026,592,105915.0,unknown,2,2,attack,b_attack
105919,0,0,0,592,105915.0,unknown,2,2,attack,failed
105915,43000025,12800,43000025,598,105912.0,unknown,2,2,attack,b_attack
105916,0,0,0,598,105912.0,unknown,2,2,attack,failed
105912,43000024,12800,43000024,592,105909.0,unknown,2,2,attack,b_attack
105913,0,0,0,592,105909.0,unknown,2,2,attack,failed
105909,43000023,12800,43000023,596,105906.0,unknown,2,2,attack,b_attack
105910,0,0,0,596,105906.0,unknown,2,2,attack,failed
105906,43000022,12800,43000022,595,105903.0,unknown,2,2,attack,b_attack
105907,0,0,0,595,105903.0,unknown,2,2,attack,failed
105903,43000021,12800,43000021,592,105900.0,unknown,2,2,attack,b_attack
105904,0,0,0,592,105900.0,unknown,2,2,attack,failed
105900,43000020,12800,43000020,591,105897.0,unknown,2,2,attack,b_attack
105901,0,0,0,591,105897.0,unknown,2,2,attack,failed
105897,43000019,12800,43000019,592,105894.0,unknown,2,2,attack,b_attack
105898,0,0,0,592,105894.0,unknown,2,2,attack,failed
105894,43000018,12800,43000018,595,105891.0,unknown,2,2,attack,b_attack
105895,0,0,0,595,105891.0,unknown,2,2,attack,failed
105891,0,0,0,597,105888.0,unknown,2,2,attack,failed
105892,0,0,0,597,105888.0,unknown,2,2,attack,failed
105941,19000000,0,0,581,,unknown,2,2,attack,normal
106032,43000064,12800,43000064,592,106029.0,unknown,3,3,attack,b_attack
109421,0,0,0,1482,106032.0,unknown,3,3,attack,failed
106033,0,0,0,592,106029.0,unknown,3,3,attack,failed
106029,43000063,12800,43000063,599,106026.0,unknown,3,3,attack,b_attack
106030,0,0,0,599,106026.0,unknown,3,3,attack,failed
106026,43000062,12800,43000062,598,106023.0,unknown,3,3,attack,b_attack
106027,0,0,0,598,106023.0,unknown,3,3,attack,failed
