transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
129360,43000022,381000,43000022,1447,129358.0,unknown,1,1,normal,b_attack
129358,43000021,381000,43000021,1456,129356.0,unknown,1,1,normal,b_attack
129356,43000020,381000,43000020,1450,129354.0,unknown,1,1,normal,b_attack
129354,43000019,381000,43000019,1455,129352.0,unknown,1,1,normal,b_attack
129352,43000018,381000,43000018,1451,129350.0,unknown,1,1,normal,b_attack
129350,43000017,381000,43000017,1451,129348.0,unknown,1,1,normal,b_attack
129348,43000016,381000,43000016,1460,129346.0,unknown,1,1,normal,b_attack
129346,43000015,381000,43000015,1441,129344.0,unknown,1,1,normal,b_attack
129344,43000014,381000,43000014,1451,129342.0,unknown,1,1,normal,b_attack
129342,43000013,381000,43000013,1447,129340.0,unknown,1,1,normal,b_attack
129340,43000012,381000,43000012,1457,129338.0,unknown,1,1,normal,b_attack
129338,43000011,381000,43000011,1450,129336.0,unknown,1,1,normal,b_attack
129336,43000010,381000,43000010,1445,129334.0,unknown,1,1,normal,b_attack
129334,43000009,381000,43000009,1454,129332.0,unknown,1,1,normal,b_attack
129332,43000008,381000,43000008,1444,129330.0,unknown,1,1,normal,b_attack
129330,43000007,381000,43000007,1455,129328.0,unknown,1,1,normal,b_attack
129328,43000006,381000,43000006,1443,129326.0,unknown,1,1,normal,b_attack
129326,43000005,381000,43000005,1460,129324.0,unknown,1,1,normal,b_attack
129324,43000004,381000,43000004,1454,129322.0,unknown,1,1,normal,b_attack
129322,43000003,381000,43000003,1449,129320.0,unknown,1,1,normal,b_attack
129320,43000002,381000,43000002,1452,129318.0,unknown,1,1,normal,b_attack
129318,43000001,381000,43000001,1459,129317.0,unknown,1,1,normal,b_attack
129317,43000000,381000,43000000,1453,129314.0,unknown,1,1,normal,b_attack
129315,1400000,0,0,1444,,unknown,1,1,normal,normal
129314,460000,381000,0,1444,,unknown,1,1,normal,normal
129316,0,0,0,1453,129314.0,unknown,1,1,normal,failed
129319,0,0,0,1459,129317.0,unknown,1,1,normal,failed
129321,0,0,0,1452,129318.0,unknown,1,1,normal,failed
129323,0,0,0,1449,129320.0,unknown,1,1,normal,failed
129325,0,0,0,1454,129322.0,unknown,1,1,normal,failed
129327,0,0,0,1460,129324.0,unknown,1,1,normal,failed
129329,0,0,0,1443,129326.0,unknown,1,1,normal,failed
129331,0,0,0,1455,129328.0,unknown,1,1,normal,failed
129333,0,0,0,1444,129330.0,unknown,1,1,normal,failed
129335,0,0,0,1454,129332.0,unknown,1,1,normal,failed
129337,0,0,0,1445,129334.0,unknown,1,1,normal,failed
129339,0,0,0,1450,129336.0,unknown,1,1,normal,failed
129341,0,0,0,1457,129338.0,unknown,1,1,normal,failed
129343,0,0,0,1447,129340.0,unknown,1,1,normal,failed
129345,0,0,0,1451,129342.0,unknown,1,1,normal,failed
129347,0,0,0,1441,129344.0,unknown,1,1,normal,failed
129349,0,0,0,1460,129346.0,unknown,1,1,normal,failed
129351,0,0,0,1451,129348.0,unknown,1,1,normal,failed
129353,0,0,0,1451,129350.0,unknown,1,1,normal,failed
129355,0,0,0,1455,129352.0,unknown,1,1,normal,failed
129357,0,0,0,1450,129354.0,unknown,1,1,normal,failed
129359,0,0,0,1456,129356.0,unknown,1,1,normal,failed
129361,0,0,0,1447,129358.0,unknown,1,1,normal,failed
129408,43000046,381000,43000046,1455,129406.0,unknown,2,2,normal,b_attack
129406,43000045,381000,43000045,1457,129404.0,unknown,2,2,normal,b_attack
129404,43000044,381000,43000044,1446,129402.0,unknown,2,2,normal,b_attack
129402,43000043,381000,43000043,1460,129400.0,unknown,2,2,normal,b_attack
129400,43000042,381000,43000042,1454,129398.0,unknown,2,2,normal,b_attack
129398,43000041,381000,43000041,1451,129396.0,unknown,2,2,normal,b_attack
129396,43000040,381000,43000040,1445,129394.0,unknown,2,2,normal,b_attack
129394,43000039,381000,43000039,1458,129392.0,unknown,2,2,normal,b_attack
129392,43000038,381000,43000038,1454,129390.0,unknown,2,2,normal,b_attack
129390,43000037,381000,43000037,1452,129388.0,unknown,2,2,normal,b_attack
129388,43000036,381000,43000036,1452,129386.0,unknown,2,2,normal,b_attack
129386,43000035,381000,43000035,1450,129384.0,unknown,2,2,normal,b_attack
129384,43000034,381000,43000034,1453,129382.0,unknown,2,2,normal,b_attack
129382,43000033,381000,43000033,1441,129380.0,unknown,2,2,normal,b_attack
129380,43000032,381000,43000032,1459,129378.0,unknown,2,2,normal,b_attack
129378,43000031,381000,43000031,1449,129376.0,unknown,2,2,normal,b_attack
129376,43000030,381000,43000030,1455,129374.0,unknown,2,2,normal,b_attack
129374,43000029,381000,43000029,1448,129372.0,unknown,2,2,normal,b_attack
129372,43000028,381000,43000028,1457,129370.0,unknown,2,2,normal,b_attack
129370,43000027,381000,43000027,1444,129368.0,unknown,2,2,normal,b_attack
129368,43000026,381000,43000026,1445,129366.0,unknown,2,2,normal,b_attack
129366,43000025,381000,43000025,1442,129364.0,unknown,2,2,normal,b_attack
129364,43000024,381000,43000024,1447,129362.0,unknown,2,2,normal,b_attack
129362,0,0,0,1443,129360.0,unknown,2,2,normal,failed
129363,0,0,0,1443,129360.0,unknown,2,2,normal,failed
129365,0,0,0,1447,129362.0,unknown,2,2,normal,failed
129367,0,0,0,1442,129364.0,unknown,2,2,normal,failed
129369,0,0,0,1445,129366.0,unknown,2,2,normal,failed
129371,0,0,0,1444,129368.0,unknown,2,2,normal,failed
129373,0,0,0,1457,129370.0,unknown,2,2,normal,failed
129375,0,0,0,1448,129372.0,unknown,2,2,normal,failed
129377,0,0,0,1455,129374.0,unknown,2,2,normal,failed
129379,0,0,0,1449,129376.0,unknown,2,2,normal,failed
129381,0,0,0,1459,129378.0,unknown,2,2,normal,failed
129383,0,0,0,1441,129380.0,unknown,2,2,normal,failed
129385,0,0,0,1453,129382.0,unknown,2,2,normal,failed
129387,0,0,0,1450,129384.0,unknown,2,2,normal,failed
129389,0,0,0,1452,129386.0,unknown,2,2,normal,failed
129391,0,0,0,1452,129388.0,unknown,2,2,normal,failed
129393,0,0,0,1454,129390.0,unknown,2,2,normal,failed
129395,0,0,0,1458,129392.0,unknown,2,2,normal,failed
129397,0,0,0,1445,129394.0,unknown,2,2,normal,failed
129399,0,0,0,1451,129396.0,unknown,2,2,normal,failed
129401,0,0,0,1454,129398.0,unknown,2,2,normal,failed
129403,0,0,0,1460,129400.0,unknown,2,2,normal,failed
129405,0,0,0,1446,129402.0,unknown,2,2,normal,failed
129407,0,0,0,1457,129404.0,unknown,2,2,normal,failed
129409,0,0,0,1455,129406.0,unknown,2,2,normal,failed
129456,43000070,381000,43000070,1458,129454.0,unknown,3,3,attack,b_attack
131743,0,0,0,3612,129456.0,unknown,3,3,attack,failed
129454,43000069,381000,43000069,1443,129452.0,unknown,3,3,attack,b_attack
129452,43000068,381000,43000068,1456,129450.0,unknown,3,3,attack,b_attack
129450,43000067,381000,43000067,1459,129448.0,unknown,3,3,attack,b_attack
129448,43000066,381000,43000066,1448,129446.0,unknown,3,3,attack,b_attack
129446,43000065,381000,43000065,1450,129444.0,unknown,3,3,attack,b_attack
129444,43000064,381000,43000064,1460,129442.0,unknown,3,3,attack,b_attack
129442,43000063,381000,43000063,1458,129440.0,unknown,3,3,attack,b_attack
129440,43000062,381000,43000062,1448,129438.0,unknown,3,3,attack,b_attack
129438,43000061,381000,43000061,1441,129436.0,unknown,3,3,attack,b_attack
129436,43000060,381000,43000060,1445,129434.0,unknown,3,3,attack,b_attack
129434,43000059,381000,43000059,1450,129432.0,unknown,3,3,attack,b_attack
129432,43000058,381000,43000058,1449,129430.0,unknown,3,3,attack,b_attack
129430,43000057,381000,43000057,1446,129428.0,unknown,3,3,attack,b_attack
129428,43000056,381000,43000056,1455,129426.0,unknown,3,3,attack,b_attack
129426,43000055,381000,43000055,1452,129424.0,unknown,3,3,attack,b_attack
129424,43000054,381000,43000054,1459,129422.0,unknown,3,3,attack,b_attack
129422,43000053,381000,43000053,1441,129420.0,unknown,3,3,attack,b_attack
129420,43000052,381000,43000052,1455,129418.0,unknown,3,3,attack,b_attack
129418,43000051,381000,43000051,1456,129416.0,unknown,3,3,attack,b_attack
129416,43000050,381000,43000050,1442,129414.0,unknown,3,3,attack,b_attack
129414,43000049,381000,43000049,1452,129412.0,unknown,3,3,attack,b_attack
129412,43000048,381000,43000048,1458,129410.0,unknown,3,3,attack,b_attack
129410,0,0,0,1459,129408.0,unknown,3,3,attack,failed
129411,0,0,0,1459,129408.0,unknown,3,3,attack,failed
129413,0,0,0,1458,129410.0,unknown,3,3,attack,failed
129415,0,0,0,1452,129412.0,unknown,3,3,attack,failed
129417,0,0,0,1442,129414.0,unknown,3,3,attack,failed
129419,0,0,0,1456,129416.0,unknown,3,3,attack,failed
129421,0,0,0,1455,129418.0,unknown,3,3,attack,failed
129423,0,0,0,1441,129420.0,unknown,3,3,attack,failed
129425,0,0,0,1459,129422.0,unknown,3,3,attack,failed
129427,0,0,0,1452,129424.0,unknown,3,3,attack,failed
129429,0,0,0,1455,129426.0,unknown,3,3,attack,failed
129431,0,0,0,1446,129428.0,unknown,3,3,attack,failed
129433,0,0,0,1449,129430.0,unknown,3,3,attack,failed
129435,0,0,0,1450,129432.0,unknown,3,3,attack,failed
129437,0,0,0,1445,129434.0,unknown,3,3,attack,failed
129439,0,0,0,1441,129436.0,unknown,3,3,attack,failed
129441,0,0,0,1448,129438.0,unknown,3,3,attack,failed
129443,0,0,0,1458,129440.0,unknown,3,3,attack,failed
129445,0,0,0,1460,129442.0,unknown,3,3,attack,failed
129447,0,0,0,1450,129444.0,unknown,3,3,attack,failed
129449,0,0,0,1448,129446.0,unknown,3,3,attack,failed
129451,0,0,0,1459,129448.0,unknown,3,3,attack,failed
129453,0,0,0,1456,129450.0,unknown,3,3,attack,failed
129455,0,0,0,1443,129452.0,unknown,3,3,attack,failed
129457,0,0,0,1458,129454.0,unknown,3,3,attack,failed
129504,43000094,381000,43000094,1460,129502.0,unknown,4,4,attack,b_attack
131744,0,0,0,3624,129504.0,unknown,4,4,attack,failed
129502,43000093,381000,43000093,1441,129500.0,unknown,4,4,attack,b_attack
129500,43000092,381000,43000092,1458,129498.0,unknown,4,4,attack,b_attack
129498,43000091,381000,43000091,1443,129496.0,unknown,4,4,attack,b_attack
129496,43000090,381000,43000090,1441,129494.0,unknown,4,4,attack,b_attack
129494,43000089,381000,43000089,1443,129492.0,unknown,4,4,attack,b_attack
129492,43000088,381000,43000088,1443,129490.0,unknown,4,4,attack,b_attack
129490,43000087,381000,43000087,1444,129488.0,unknown,4,4,attack,b_attack
129488,43000086,381000,43000086,1451,129486.0,unknown,4,4,attack,b_attack
129486,43000085,381000,43000085,1457,129484.0,unknown,4,4,attack,b_attack
129484,43000084,381000,43000084,1450,129482.0,unknown,4,4,attack,b_attack
129482,43000083,381000,43000083,1450,129480.0,unknown,4,4,attack,b_attack
129480,43000082,381000,43000082,1454,129478.0,unknown,4,4,attack,b_attack
129478,43000081,381000,43000081,1441,129476.0,unknown,4,4,attack,b_attack
129476,43000080,381000,43000080,1450,129474.0,unknown,4,4,attack,b_attack
129474,43000079,381000,43000079,1455,129472.0,unknown,4,4,attack,b_attack
129472,43000078,381000,43000078,1450,129470.0,unknown,4,4,attack,b_attack
129470,43000077,381000,43000077,1459,129468.0,unknown,4,4,attack,b_attack
129468,43000076,381000,43000076,1442,129466.0,unknown,4,4,attack,b_attack
129466,43000075,381000,43000075,1444,129464.0,unknown,4,4,attack,b_attack
129464,43000074,381000,43000074,1460,129462.0,unknown,4,4,attack,b_attack
129462,43000073,381000,43000073,1448,129460.0,unknown,4,4,attack,b_attack
129460,43000072,381000,43000072,1452,129458.0,unknown,4,4,attack,b_attack
129458,0,0,0,1451,129456.0,unknown,4,4,attack,failed
129459,0,0,0,1451,129456.0,unknown,4,4,attack,failed
129461,0,0,0,1452,129458.0,unknown,4,4,attack,failed
129463,0,0,0,1448,129460.0,unknown,4,4,attack,failed
129465,0,0,0,1460,129462.0,unknown,4,4,attack,failed
129467,0,0,0,1444,129464.0,unknown,4,4,attack,failed
129469,0,0,0,1442,129466.0,unknown,4,4,attack,failed
129471,0,0,0,1459,129468.0,unknown,4,4,attack,failed
129473,0,0,0,1450,129470.0,unknown,4,4,attack,failed
129475,0,0,0,1455,129472.0,unknown,4,4,attack,failed
129477,0,0,0,1450,129474.0,unknown,4,4,attack,failed
129479,0,0,0,1441,129476.0,unknown,4,4,attack,failed
129481,0,0,0,1454,129478.0,unknown,4,4,attack,failed
129483,0,0,0,1450,129480.0,unknown,4,4,attack,failed
129485,0,0,0,1450,129482.0,unknown,4,4,attack,failed
129487,0,0,0,1457,129484.0,unknown,4,4,attack,failed
129489,0,0,0,1451,129486.0,unknown,4,4,attack,failed
129491,0,0,0,1444,129488.0,unknown,4,4,attack,failed
129493,0,0,0,1443,129490.0,unknown,4,4,attack,failed
129495,0,0,0,1443,129492.0,unknown,4,4,attack,failed
129497,0,0,0,1441,129494.0,unknown,4,4,attack,failed
129499,0,0,0,1443,129496.0,unknown,4,4,attack,failed
129501,0,0,0,1458,129498.0,unknown,4,4,attack,failed
129503,0,0,0,1441,129500.0,unknown,4,4,attack,failed
129505,0,0,0,1460,129502.0,unknown,4,4,attack,failed
129552,43000118,381000,43000118,1459,129550.0,unknown,5,5,attack,b_attack
131745,0,0,0,3623,129552.0,unknown,5,5,attack,failed
129550,43000117,381000,43000117,1449,129548.0,unknown,5,5,attack,b_attack
129548,43000116,381000,43000116,1445,129546.0,unknown,5,5,attack,b_attack
129546,43000115,381000,43000115,1455,129544.0,unknown,5,5,attack,b_attack
129544,43000114,381000,43000114,1455,129542.0,unknown,5,5,attack,b_attack
129542,43000113,381000,43000113,1457,129540.0,unknown,5,5,attack,b_attack
129540,43000112,381000,43000112,1450,129538.0,unknown,5,5,attack,b_attack
129538,43000111,381000,43000111,1456,129536.0,unknown,5,5,attack,b_attack
129536,43000110,381000,43000110,1454,129534.0,unknown,5,5,attack,b_attack
129534,43000109,381000,43000109,1455,129532.0,unknown,5,5,attack,b_attack
129532,43000108,381000,43000108,1456,129530.0,unknown,5,5,attack,b_attack
129530,43000107,381000,43000107,1448,129528.0,unknown,5,5,attack,b_attack
129528,43000106,381000,43000106,1457,129526.0,unknown,5,5,attack,b_attack
129526,43000105,381000,43000105,1447,129524.0,unknown,5,5,attack,b_attack
129524,43000104,381000,43000104,1448,129522.0,unknown,5,5,attack,b_attack
129522,43000103,381000,43000103,1448,129520.0,unknown,5,5,attack,b_attack
129520,43000102,381000,43000102,1460,129518.0,unknown,5,5,attack,b_attack
129518,43000101,381000,43000101,1456,129516.0,unknown,5,5,attack,b_attack
129516,43000100,381000,43000100,1460,129514.0,unknown,5,5,attack,b_attack
129514,43000099,381000,43000099,1455,129512.0,unknown,5,5,attack,b_attack
129512,43000098,381000,43000098,1447,129510.0,unknown,5,5,attack,b_attack
129510,43000097,381000,43000097,1441,129508.0,unknown,5,5,attack,b_attack
129508,43000096,381000,43000096,1446,129506.0,unknown,5,5,attack,b_attack
129506,0,0,0,1444,129504.0,unknown,5,5,attack,failed
129507,0,0,0,1444,129504.0,unknown,5,5,attack,failed
129509,0,0,0,1446,129506.0,unknown,5,5,attack,failed
129511,0,0,0,1441,129508.0,unknown,5,5,attack,failed
129513,0,0,0,1447,129510.0,unknown,5,5,attack,failed
129515,0,0,0,1455,129512.0,unknown,5,5,attack,failed
129517,0,0,0,1460,129514.0,unknown,5,5,attack,failed
129519,0,0,0,1456,129516.0,unknown,5,5,attack,failed
129521,0,0,0,1460,129518.0,unknown,5,5,attack,failed
129523,0,0,0,1448,129520.0,unknown,5,5,attack,failed
129525,0,0,0,1448,129522.0,unknown,5,5,attack,failed
129527,0,0,0,1447,129524.0,unknown,5,5,attack,failed
129529,0,0,0,1457,129526.0,unknown,5,5,attack,failed
129531,0,0,0,1448,129528.0,unknown,5,5,attack,failed
129533,0,0,0,1456,129530.0,unknown,5,5,attack,failed
129535,0,0,0,1455,129532.0,unknown,5,5,attack,failed
129537,0,0,0,1454,129534.0,unknown,5,5,attack,failed
129539,0,0,0,1456,129536.0,unknown,5,5,attack,failed
129541,0,0,0,1450,129538.0,unknown,5,5,attack,failed
129543,0,0,0,1457,129540.0,unknown,5,5,attack,failed
129545,0,0,0,1455,129542.0,unknown,5,5,attack,failed
129547,0,0,0,1455,129544.0,unknown,5,5,attack,failed
129549,0,0,0,1445,129546.0,unknown,5,5,attack,failed
129551,0,0,0,1449,129548.0,unknown,5,5,attack,failed
129553,0,0,0,1459,129550.0,unknown,5,5,attack,failed
129600,43000142,381000,43000142,1449,129598.0,unknown,6,6,attack,b_attack
131746,0,0,0,3604,129600.0,unknown,6,6,attack,failed
129598,43000141,381000,43000141,1449,129596.0,unknown,6,6,attack,b_attack
129596,43000140,381000,43000140,1449,129594.0,unknown,6,6,attack,b_attack
129594,43000139,381000,43000139,1460,129592.0,unknown,6,6,attack,b_attack
129592,43000138,381000,43000138,1452,129590.0,unknown,6,6,attack,b_attack
129590,43000137,381000,43000137,1450,129588.0,unknown,6,6,attack,b_attack
129588,43000136,381000,43000136,1446,129586.0,unknown,6,6,attack,b_attack
129586,43000135,381000,43000135,1441,129584.0,unknown,6,6,attack,b_attack
129584,43000134,381000,43000134,1460,129582.0,unknown,6,6,attack,b_attack
129582,43000133,381000,43000133,1452,129580.0,unknown,6,6,attack,b_attack
129580,43000132,381000,43000132,1445,129578.0,unknown,6,6,attack,b_attack
129578,43000131,381000,43000131,1444,129576.0,unknown,6,6,attack,b_attack
129576,43000130,381000,43000130,1450,129574.0,unknown,6,6,attack,b_attack
129574,43000129,381000,43000129,1444,129572.0,unknown,6,6,attack,b_attack
129572,43000128,381000,43000128,1457,129570.0,unknown,6,6,attack,b_attack
129570,43000127,381000,43000127,1454,129568.0,unknown,6,6,attack,b_attack
129568,43000126,381000,43000126,1454,129566.0,unknown,6,6,attack,b_attack
129566,43000125,381000,43000125,1445,129564.0,unknown,6,6,attack,b_attack
129564,43000124,381000,43000124,1458,129562.0,unknown,6,6,attack,b_attack
129562,43000123,381000,43000123,1459,129560.0,unknown,6,6,attack,b_attack
129560,43000122,381000,43000122,1447,129558.0,unknown,6,6,attack,b_attack
129558,43000121,381000,43000121,1451,129556.0,unknown,6,6,attack,b_attack
129556,43000120,381000,43000120,1457,129554.0,unknown,6,6,attack,b_attack
129554,0,0,0,1448,129552.0,unknown,6,6,attack,failed
129555,0,0,0,1448,129552.0,unknown,6,6,attack,failed
129557,0,0,0,1457,129554.0,unknown,6,6,attack,failed
129559,0,0,0,1451,129556.0,unknown,6,6,attack,failed
129561,0,0,0,1447,129558.0,unknown,6,6,attack,failed
129563,0,0,0,1459,129560.0,unknown,6,6,attack,failed
129565,0,0,0,1458,129562.0,unknown,6,6,attack,failed
129567,0,0,0,1445,129564.0,unknown,6,6,attack,failed
129569,0,0,0,1454,129566.0,unknown,6,6,attack,failed
129571,0,0,0,1454,129568.0,unknown,6,6,attack,failed
129573,0,0,0,1457,129570.0,unknown,6,6,attack,failed
129575,0,0,0,1444,129572.0,unknown,6,6,attack,failed
129577,0,0,0,1450,129574.0,unknown,6,6,attack,failed
129579,0,0,0,1444,129576.0,unknown,6,6,attack,failed
129581,0,0,0,1445,129578.0,unknown,6,6,attack,failed
129583,0,0,0,1452,129580.0,unknown,6,6,attack,failed
129585,0,0,0,1460,129582.0,unknown,6,6,attack,failed
129587,0,0,0,1441,129584.0,unknown,6,6,attack,failed
129589,0,0,0,1446,129586.0,unknown,6,6,attack,failed
129591,0,0,0,1450,129588.0,unknown,6,6,attack,failed
129593,0,0,0,1452,129590.0,unknown,6,6,attack,failed
129595,0,0,0,1460,129592.0,unknown,6,6,attack,failed
129597,0,0,0,1449,129594.0,unknown,6,6,attack,failed
129599,0,0,0,1449,129596.0,unknown,6,6,attack,failed
129601,0,0,0,1449,129598.0,unknown,6,6,attack,failed
129648,43000166,381000,43000166,1442,129646.0,unknown,7,7,attack,b_attack
131747,0,0,0,3618,129648.0,unknown,7,7,attack,failed
129646,43000165,381000,43000165,1457,129644.0,unknown,7,7,attack,b_attack
129644,43000164,381000,43000164,1456,129642.0,unknown,7,7,attack,b_attack
129642,43000163,381000,43000163,1441,129640.0,unknown,7,7,attack,b_attack
129640,43000162,381000,43000162,1453,129638.0,unknown,7,7,attack,b_attack
129638,43000161,381000,43000161,1460,129636.0,unknown,7,7,attack,b_attack
129636,43000160,381000,43000160,1442,129634.0,unknown,7,7,attack,b_attack
129634,43000159,381000,43000159,1456,129632.0,unknown,7,7,attack,b_attack
129632,43000158,381000,43000158,1449,129630.0,unknown,7,7,attack,b_attack
129630,43000157,381000,43000157,1453,129628.0,unknown,7,7,attack,b_attack
129628,43000156,381000,43000156,1445,129626.0,unknown,7,7,attack,b_attack
129626,43000155,381000,43000155,1455,129624.0,unknown,7,7,attack,b_attack
129624,43000154,381000,43000154,1457,129622.0,unknown,7,7,attack,b_attack
129622,43000153,381000,43000153,1450,129620.0,unknown,7,7,attack,b_attack
129620,43000152,381000,43000152,1445,129618.0,unknown,7,7,attack,b_attack
129618,43000151,381000,43000151,1458,129616.0,unknown,7,7,attack,b_attack
129616,43000150,381000,43000150,1458,129614.0,unknown,7,7,attack,b_attack
129614,43000149,381000,43000149,1442,129612.0,unknown,7,7,attack,b_attack
129612,43000148,381000,43000148,1458,129610.0,unknown,7,7,attack,b_attack
129610,43000147,381000,43000147,1445,129608.0,unknown,7,7,attack,b_attack
129608,43000146,381000,43000146,1443,129606.0,unknown,7,7,attack,b_attack
129606,43000145,381000,43000145,1446,129604.0,unknown,7,7,attack,b_attack
129604,43000144,381000,43000144,1446,129602.0,unknown,7,7,attack,b_attack
129602,0,0,0,1446,129600.0,unknown,7,7,attack,failed
129603,0,0,0,1446,129600.0,unknown,7,7,attack,failed
129605,0,0,0,1446,129602.0,unknown,7,7,attack,failed
129607,0,0,0,1446,129604.0,unknown,7,7,attack,failed
129609,0,0,0,1443,129606.0,unknown,7,7,attack,failed
129611,0,0,0,1445,129608.0,unknown,7,7,attack,failed
129613,0,0,0,1458,129610.0,unknown,7,7,attack,failed
129615,0,0,0,1442,129612.0,unknown,7,7,attack,failed
129617,0,0,0,1458,129614.0,unknown,7,7,attack,failed
129619,0,0,0,1458,129616.0,unknown,7,7,attack,failed
129621,0,0,0,1445,129618.0,unknown,7,7,attack,failed
129623,0,0,0,1450,129620.0,unknown,7,7,attack,failed
129625,0,0,0,1457,129622.0,unknown,7,7,attack,failed
129627,0,0,0,1455,129624.0,unknown,7,7,attack,failed
129629,0,0,0,1445,129626.0,unknown,7,7,attack,failed
129631,0,0,0,1453,129628.0,unknown,7,7,attack,failed
129633,0,0,0,1449,129630.0,unknown,7,7,attack,failed
129635,0,0,0,1456,129632.0,unknown,7,7,attack,failed
129637,0,0,0,1442,129634.0,unknown,7,7,attack,failed
129639,0,0,0,1460,129636.0,unknown,7,7,attack,failed
129641,0,0,0,1453,129638.0,unknown,7,7,attack,failed
129643,0,0,0,1441,129640.0,unknown,7,7,attack,failed
129645,0,0,0,1456,129642.0,unknown,7,7,attack,failed
129647,0,0,0,1457,129644.0,unknown,7,7,attack,failed
129649,0,0,0,1442,129646.0,unknown,7,7,attack,failed
129696,43000190,381000,43000190,1445,129694.0,unknown,8,8,attack,b_attack
131748,0,0,0,3623,129696.0,unknown,8,8,attack,failed
129694,43000189,381000,43000189,1445,129692.0,unknown,8,8,attack,b_attack
129692,43000188,381000,43000188,1450,129690.0,unknown,8,8,attack,b_attack
129690,43000187,381000,43000187,1458,129688.0,unknown,8,8,attack,b_attack
