transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
158929,0,0,0,112,106517.0,unknown,1,1,attack,b_attack
106517,43000000,215000,0,45,,unknown,1,1,attack,normal
158930,0,0,0,112,107290.0,unknown,1,1,attack,b_attack
107290,43000000,155000,0,41,,unknown,1,1,attack,normal
106504,43000000,0,0,53,,unknown,1,1,attack,normal
106531,43000000,0,0,59,,unknown,1,1,attack,normal
106789,43000000,0,0,44,,unknown,1,1,attack,normal
106845,43000000,0,0,58,,unknown,1,1,attack,normal
106916,43000000,0,0,45,,unknown,1,1,attack,normal
107110,43000000,0,0,50,,unknown,1,1,attack,normal
107156,43000000,0,0,54,,unknown,1,1,attack,normal
158931,0,0,0,112,106753.0,unknown,1,1,attack,b_attack
106753,30000000,12800,0,50,,unknown,1,1,attack,normal
158932,0,0,0,112,107020.0,unknown,1,1,attack,b_attack
107020,30000000,8520,0,44,,unknown,1,1,attack,normal
106446,30000000,0,0,58,,unknown,1,1,attack,normal
106607,30000000,0,0,51,,unknown,1,1,attack,normal
106755,30000000,0,0,52,,unknown,1,1,attack,normal
106797,30000000,0,0,52,,unknown,1,1,attack,normal
106876,30000000,0,0,47,,unknown,1,1,attack,normal
106882,30000000,0,0,53,,unknown,1,1,attack,normal
106904,30000000,0,0,54,,unknown,1,1,attack,normal
107190,30000000,0,0,46,,unknown,1,1,attack,normal
107224,30000000,0,0,59,,unknown,1,1,attack,normal
107249,30000000,0,0,42,,unknown,1,1,attack,normal
107004,27000000,0,0,49,,unknown,1,1,attack,normal
107076,27000000,0,0,58,,unknown,1,1,attack,normal
107080,27000000,0,0,41,,unknown,1,1,attack,normal
158933,0,0,0,112,107462.0,unknown,1,1,attack,b_attack
107462,19000000,7190000,0,45,,unknown,1,1,attack,normal
158934,0,0,0,112,107282.0,unknown,1,1,attack,b_attack
107282,1700000,17700000,0,54,,unknown,1,1,attack,normal
158935,0,0,0,112,106778.0,unknown,1,1,attack,b_attack
106778,19000000,32900,0,54,,unknown,1,1,attack,normal
106453,19000000,0,0,44,,unknown,1,1,attack,normal
106495,19000000,0,0,44,,unknown,1,1,attack,normal
106513,19000000,0,0,41,,unknown,1,1,attack,normal
106606,19000000,0,0,50,,unknown,1,1,attack,normal
106694,19000000,0,0,54,,unknown,1,1,attack,normal
106716,19000000,0,0,55,,unknown,1,1,attack,normal
106790,19000000,0,0,45,,unknown,1,1,attack,normal
106809,19000000,0,0,43,,unknown,1,1,attack,normal
106965,19000000,0,0,52,,unknown,1,1,attack,normal
106982,19000000,0,0,48,,unknown,1,1,attack,normal
107002,19000000,0,0,47,,unknown,1,1,attack,normal
107102,19000000,0,0,42,,unknown,1,1,attack,normal
107119,19000000,0,0,59,,unknown,1,1,attack,normal
107176,19000000,0,0,53,,unknown,1,1,attack,normal
107202,19000000,0,0,58,,unknown,1,1,attack,normal
107233,19000000,0,0,47,,unknown,1,1,attack,normal
158936,0,0,0,111,107980.0,unknown,2,2,attack,b_attack
107980,43000000,66100,0,59,,unknown,2,2,attack,normal
158937,0,0,0,111,108245.0,unknown,2,2,attack,b_attack
