transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
128367,6300000,0,0,1389,,unknown,1,1,normal,normal
128359,4500000,0,0,1389,,unknown,1,1,normal,normal
128379,2600000,0,0,1390,,unknown,1,1,normal,normal
128386,2500000,0,0,1386,,unknown,1,1,normal,normal
128376,370000,959000,0,1387,,unknown,1,1,normal,normal
128355,870000,195000,0,1395,,unknown,1,1,normal,normal
128363,1000000,0,0,1388,,unknown,1,1,normal,normal
128373,870000,0,0,1390,,unknown,1,1,normal,normal
128380,630000,0,0,1385,,unknown,1,1,normal,normal
128372,530000,0,0,1381,,unknown,1,1,normal,normal
128357,460000,0,0,1389,,unknown,1,1,normal,normal
128362,310000,0,0,1386,,unknown,1,1,normal,normal
128368,260000,0,0,1383,,unknown,1,1,normal,normal
128358,170000,0,0,1384,,unknown,1,1,normal,normal
128356,150000,0,0,1395,,unknown,1,1,normal,normal
128364,150000,0,0,1383,,unknown,1,1,normal,normal
128369,120000,0,0,1381,,unknown,1,1,normal,normal
128383,110000,0,0,1389,,unknown,1,1,normal,normal
128397,6300000,35600,0,1384,,unknown,2,2,normal,normal
128418,5200000,0,0,1381,,unknown,2,2,normal,normal
128414,5000000,0,0,1382,,unknown,2,2,normal,normal
128390,4200000,6390,0,1382,,unknown,2,2,normal,normal
128389,1000000,0,0,1387,,unknown,2,2,normal,normal
128406,420000,0,0,1389,,unknown,2,2,normal,normal
128400,170000,0,0,1386,,unknown,2,2,normal,normal
128407,120000,0,0,1383,,unknown,2,2,normal,normal
128415,73000,21800,0,1388,,unknown,2,2,normal,normal
128405,85000,0,0,1387,,unknown,2,2,normal,normal
128425,30000000,0,0,1386,,unknown,3,3,normal,normal
128448,6300000,0,0,1385,,unknown,3,3,normal,normal
128432,110000,545000,0,1385,,unknown,3,3,normal,normal
128433,460000,0,0,1381,,unknown,3,3,normal,normal
128457,170000,0,0,1383,,unknown,3,3,normal,normal
128440,120000,0,0,1390,,unknown,3,3,normal,normal
128431,98000,0,0,1387,,unknown,3,3,normal,normal
128430,79000,0,0,1385,,unknown,3,3,normal,normal
128447,73000,0,0,1388,,unknown,3,3,normal,normal
128499,2400000,0,0,1383,,unknown,4,4,attack,normal
