id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
68229,43000016,46500,698,True,True,1.0,1.0,True,True,True,68227.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
70583,0,0,1711,True,False,1.0,,False,False,True,68229.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
68230,0,0,698,True,True,1.0,1.0,False,False,True,68227.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68227,43000015,46500,682,True,True,1.0,1.0,True,True,True,68225.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68228,0,0,682,True,True,1.0,1.0,False,False,True,68225.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68225,43000014,46500,698,True,True,1.0,1.0,True,True,True,68223.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68226,0,0,698,True,True,1.0,1.0,False,False,True,68223.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68223,43000013,46500,699,True,True,1.0,1.0,True,True,True,68221.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68224,0,0,699,True,True,1.0,1.0,False,False,True,68221.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68221,43000012,46500,681,True,True,1.0,1.0,True,True,True,68219.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68222,0,0,681,True,True,1.0,1.0,False,False,True,68219.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68219,43000011,46500,684,True,True,1.0,1.0,True,True,True,68217.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68220,0,0,684,True,True,1.0,1.0,False,False,True,68217.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68217,43000010,46500,698,True,True,1.0,1.0,True,True,True,68215.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68218,0,0,698,True,True,1.0,1.0,False,False,True,68215.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68215,43000009,46500,682,True,True,1.0,1.0,True,True,True,68213.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68216,0,0,682,True,True,1.0,1.0,False,False,True,68213.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68213,43000008,46500,692,True,True,1.0,1.0,True,True,True,68211.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68214,0,0,692,True,True,1.0,1.0,False,False,True,68211.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68211,43000007,46500,685,True,True,1.0,1.0,True,True,True,68209.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68212,0,0,685,True,True,1.0,1.0,False,False,True,68209.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68209,43000006,46500,699,True,True,1.0,1.0,True,True,True,68207.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68210,0,0,699,True,True,1.0,1.0,False,False,True,68207.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68207,43000005,46500,688,True,True,1.0,1.0,True,True,True,68205.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68208,0,0,688,True,True,1.0,1.0,False,False,True,68205.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68205,43000004,46500,691,True,True,1.0,1.0,True,True,True,68203.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68206,0,0,691,True,True,1.0,1.0,False,False,True,68203.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68203,43000003,46500,697,True,True,1.0,1.0,True,True,True,68201.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68204,0,0,697,True,True,1.0,1.0,False,False,True,68201.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68201,43000002,46500,700,True,True,1.0,1.0,True,True,True,68199.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68202,0,0,700,True,True,1.0,1.0,False,False,True,68199.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68199,43000001,46500,687,True,True,1.0,1.0,True,True,True,68198.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
68200,0,0,687,True,True,1.0,1.0,False,False,True,68198.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
68198,43000000,46500,696,True,True,1.0,1.0,True,True,True,68196.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
