block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,991500000,22855200,4223440554.6830225,attack,156
2,1144000000,9447440,8287823352.533342,attack,155
3,1168400000,14959440,12435714153.05187,attack,153
4,1221600000,36664720,16573906518.376574,attack,155
5,915790000,100540500,20154397997.468002,attack,151
6,1137900000,36160100,24545036611.31986,attack,157
7,1211100000,36737200,28846880767.75522,attack,155
8,1211000000,748000,33853091112.562195,attack,155
9,1425000000,771900,36431170385.0689,attack,160
10,1080020000,54196000,39063446265.2131,attack,160
11,1167600000,19596330,45776581393.489075,attack,151
12,1082480000,75992000,50575992496.542885,attack,157
13,1208000000,281700,57689488061.10652,attack,151
14,766640000,178003130,63375449935.27771,attack,158
15,1207000000,19505200,67099215996.67543,attack,152
16,1189900000,35926200,72077708850.29425,attack,152
17,1301800000,37966700,77194067602.38338,attack,153
18,1035000000,1703780,82610369756.93822,attack,152
19,707070000,147272720,87997750098.70628,attack,153
20,744193000,139001900,89289502094.01413,attack,153
21,1214600000,19810200,97618072907.31769,attack,152
22,1318000000,19066800,97521587957.35893,attack,156
23,1234200000,18848300,113925141588.37706,attack,152
24,973408000,71447780,114704707214.14357,attack,152
25,1026730000,65141900,121022898025.19714,attack,152
26,1482000000,1386870,129642753896.59834,attack,151
27,1171800000,18300530,128555926024.22255,attack,154
28,1219400000,40542600,141859650221.06097,attack,159
29,1267000000,864640,148394904450.8642,attack,159
30,1195000000,8120600,146904970399.83774,attack,156
31,1118500000,18313470,155210266921.5244,attack,151
32,1040500000,18316440,160466987178.58774,attack,152
33,1141000000,2164510,177397583117.587,attack,152
34,1309600000,18251500,184388664917.29105,attack,159
35,1206000000,1369100,183407173419.38483,attack,157
36,1114000000,31178400,182342888343.83246,attack,158
37,1159000000,18259500,191557938822.93985,attack,156
38,1105500000,18639700,209309909955.89923,attack,151
39,1297900000,18355000,213319202733.28928,attack,153
40,1115600000,18949190,222169706225.8289,attack,153
41,1288300000,54935420,232800842887.87582,attack,160
42,1168300000,44471920,240519198029.66513,attack,159
43,1113900000,35893900,242307078620.5816,attack,159
44,1094200000,18002420,241233224230.0027,attack,156
45,1029600000,53994900,260755532710.63858,attack,157
46,1027630000,53642200,267488593512.39114,attack,154
47,1143000000,1272030,282494959486.95184,attack,151
48,1093570000,36139800,278519643944.7055,attack,154
49,1127000000,1899820,300472899325.8667,attack,160
50,1067200000,37231800,304762336559.02094,attack,156
