transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
242418,43000018,510000,43000018,2563,242416.0,unknown,1,1,normal,b_attack
242416,43000017,510000,43000017,2561,242414.0,unknown,1,1,normal,b_attack
242414,43000016,510000,43000016,2561,242412.0,unknown,1,1,normal,b_attack
242412,43000015,510000,43000015,2575,242410.0,unknown,1,1,normal,b_attack
242410,43000014,510000,43000014,2565,242408.0,unknown,1,1,normal,b_attack
242408,43000013,510000,43000013,2576,242406.0,unknown,1,1,normal,b_attack
242406,43000012,510000,43000012,2567,242404.0,unknown,1,1,normal,b_attack
242404,43000011,510000,43000011,2564,242402.0,unknown,1,1,normal,b_attack
242402,43000010,510000,43000010,2566,242400.0,unknown,1,1,normal,b_attack
242400,43000009,510000,43000009,2565,242398.0,unknown,1,1,normal,b_attack
242398,43000008,510000,43000008,2564,242396.0,unknown,1,1,normal,b_attack
242396,43000007,510000,43000007,2577,242394.0,unknown,1,1,normal,b_attack
242394,43000006,510000,43000006,2563,242392.0,unknown,1,1,normal,b_attack
242392,43000005,510000,43000005,2563,242390.0,unknown,1,1,normal,b_attack
242390,43000004,510000,43000004,2566,242388.0,unknown,1,1,normal,b_attack
242388,43000003,510000,43000003,2565,242386.0,unknown,1,1,normal,b_attack
242386,43000002,510000,43000002,2576,242384.0,unknown,1,1,normal,b_attack
242384,43000001,510000,43000001,2568,242382.0,unknown,1,1,normal,b_attack
242382,43000000,510000,43000000,2580,242381.0,unknown,1,1,normal,b_attack
242381,30000000,510000,30000000,2562,242378.0,unknown,1,1,normal,b_attack
242378,6300000,510000,6300000,2572,242377.0,unknown,1,1,normal,b_attack
242374,6300000,0,0,2577,,unknown,1,1,normal,normal
242377,1400000,510000,0,2566,,unknown,1,1,normal,normal
242373,1400000,0,0,2565,,unknown,1,1,normal,normal
242376,350000,0,0,2566,,unknown,1,1,normal,normal
242375,260000,0,0,2577,,unknown,1,1,normal,normal
242372,150000,0,0,2565,,unknown,1,1,normal,normal
242379,0,0,0,2572,242377.0,unknown,1,1,normal,failed
242380,0,0,0,2562,242378.0,unknown,1,1,normal,failed
242383,0,0,0,2580,242381.0,unknown,1,1,normal,failed
242385,0,0,0,2568,242382.0,unknown,1,1,normal,failed
242387,0,0,0,2576,242384.0,unknown,1,1,normal,failed
242389,0,0,0,2565,242386.0,unknown,1,1,normal,failed
242391,0,0,0,2566,242388.0,unknown,1,1,normal,failed
242393,0,0,0,2563,242390.0,unknown,1,1,normal,failed
242395,0,0,0,2563,242392.0,unknown,1,1,normal,failed
242397,0,0,0,2577,242394.0,unknown,1,1,normal,failed
242399,0,0,0,2564,242396.0,unknown,1,1,normal,failed
242401,0,0,0,2565,242398.0,unknown,1,1,normal,failed
242403,0,0,0,2566,242400.0,unknown,1,1,normal,failed
242405,0,0,0,2564,242402.0,unknown,1,1,normal,failed
242407,0,0,0,2567,242404.0,unknown,1,1,normal,failed
242409,0,0,0,2576,242406.0,unknown,1,1,normal,failed
242411,0,0,0,2565,242408.0,unknown,1,1,normal,failed
242413,0,0,0,2575,242410.0,unknown,1,1,normal,failed
242415,0,0,0,2561,242412.0,unknown,1,1,normal,failed
242417,0,0,0,2561,242414.0,unknown,1,1,normal,failed
242419,0,0,0,2563,242416.0,unknown,1,1,normal,failed
242466,43000042,510000,43000042,2567,242464.0,unknown,2,2,normal,b_attack
242464,43000041,510000,43000041,2567,242462.0,unknown,2,2,normal,b_attack
242462,43000040,510000,43000040,2575,242460.0,unknown,2,2,normal,b_attack
242460,43000039,510000,43000039,2561,242458.0,unknown,2,2,normal,b_attack
242458,43000038,510000,43000038,2573,242456.0,unknown,2,2,normal,b_attack
242456,43000037,510000,43000037,2573,242454.0,unknown,2,2,normal,b_attack
242454,43000036,510000,43000036,2570,242452.0,unknown,2,2,normal,b_attack
242452,43000035,510000,43000035,2580,242450.0,unknown,2,2,normal,b_attack
242450,43000034,510000,43000034,2561,242448.0,unknown,2,2,normal,b_attack
242448,43000033,510000,43000033,2561,242446.0,unknown,2,2,normal,b_attack
242446,43000032,510000,43000032,2568,242444.0,unknown,2,2,normal,b_attack
242444,43000031,510000,43000031,2576,242442.0,unknown,2,2,normal,b_attack
242442,43000030,510000,43000030,2561,242440.0,unknown,2,2,normal,b_attack
242440,43000029,510000,43000029,2573,242438.0,unknown,2,2,normal,b_attack
242438,43000028,510000,43000028,2566,242436.0,unknown,2,2,normal,b_attack
242436,43000027,510000,43000027,2564,242434.0,unknown,2,2,normal,b_attack
242434,43000026,510000,43000026,2571,242432.0,unknown,2,2,normal,b_attack
242432,43000025,510000,43000025,2563,242430.0,unknown,2,2,normal,b_attack
242430,43000024,510000,43000024,2568,242428.0,unknown,2,2,normal,b_attack
242428,43000023,510000,43000023,2569,242426.0,unknown,2,2,normal,b_attack
242426,43000022,510000,43000022,2579,242424.0,unknown,2,2,normal,b_attack
242424,43000021,510000,43000021,2566,242422.0,unknown,2,2,normal,b_attack
242422,43000020,510000,43000020,2568,242420.0,unknown,2,2,normal,b_attack
242420,0,0,0,2563,242418.0,unknown,2,2,normal,failed
242421,0,0,0,2563,242418.0,unknown,2,2,normal,failed
242423,0,0,0,2568,242420.0,unknown,2,2,normal,failed
242425,0,0,0,2566,242422.0,unknown,2,2,normal,failed
242427,0,0,0,2579,242424.0,unknown,2,2,normal,failed
242429,0,0,0,2569,242426.0,unknown,2,2,normal,failed
242431,0,0,0,2568,242428.0,unknown,2,2,normal,failed
242433,0,0,0,2563,242430.0,unknown,2,2,normal,failed
242435,0,0,0,2571,242432.0,unknown,2,2,normal,failed
242437,0,0,0,2564,242434.0,unknown,2,2,normal,failed
242439,0,0,0,2566,242436.0,unknown,2,2,normal,failed
242441,0,0,0,2573,242438.0,unknown,2,2,normal,failed
242443,0,0,0,2561,242440.0,unknown,2,2,normal,failed
242445,0,0,0,2576,242442.0,unknown,2,2,normal,failed
242447,0,0,0,2568,242444.0,unknown,2,2,normal,failed
242449,0,0,0,2561,242446.0,unknown,2,2,normal,failed
242451,0,0,0,2561,242448.0,unknown,2,2,normal,failed
242453,0,0,0,2580,242450.0,unknown,2,2,normal,failed
242455,0,0,0,2570,242452.0,unknown,2,2,normal,failed
242457,0,0,0,2573,242454.0,unknown,2,2,normal,failed
242459,0,0,0,2573,242456.0,unknown,2,2,normal,failed
242461,0,0,0,2561,242458.0,unknown,2,2,normal,failed
