transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
181563,43000017,146000,43000017,1906,181561.0,unknown,1,1,normal,b_attack
181561,43000016,146000,43000016,1916,181559.0,unknown,1,1,normal,b_attack
181559,43000015,146000,43000015,1904,181557.0,unknown,1,1,normal,b_attack
181557,43000014,146000,43000014,1902,181555.0,unknown,1,1,normal,b_attack
181555,43000013,146000,43000013,1902,181553.0,unknown,1,1,normal,b_attack
181553,43000012,146000,43000012,1911,181551.0,unknown,1,1,normal,b_attack
181551,43000011,146000,43000011,1908,181549.0,unknown,1,1,normal,b_attack
181549,43000010,146000,43000010,1901,181547.0,unknown,1,1,normal,b_attack
181547,43000009,146000,43000009,1913,181545.0,unknown,1,1,normal,b_attack
181545,43000008,146000,43000008,1905,181543.0,unknown,1,1,normal,b_attack
181543,43000007,146000,43000007,1917,181541.0,unknown,1,1,normal,b_attack
181541,43000006,146000,43000006,1913,181539.0,unknown,1,1,normal,b_attack
181539,43000005,146000,43000005,1916,181537.0,unknown,1,1,normal,b_attack
181537,43000004,146000,43000004,1915,181535.0,unknown,1,1,normal,b_attack
181535,43000003,146000,43000003,1918,181533.0,unknown,1,1,normal,b_attack
181533,43000002,146000,43000002,1904,181531.0,unknown,1,1,normal,b_attack
181531,43000001,146000,43000001,1907,181529.0,unknown,1,1,normal,b_attack
181529,43000000,146000,43000000,1902,181528.0,unknown,1,1,normal,b_attack
181522,27000000,0,0,1906,,unknown,1,1,normal,normal
181528,6300000,146000,6300000,1917,181526.0,unknown,1,1,normal,b_attack
181526,2600000,146000,2600000,1920,181523.0,unknown,1,1,normal,b_attack
181518,1400000,0,0,1904,,unknown,1,1,normal,normal
181523,1200000,146000,1200000,1902,181521.0,unknown,1,1,normal,b_attack
181521,260000,146000,0,1906,,unknown,1,1,normal,normal
181520,310000,0,0,1918,,unknown,1,1,normal,normal
181519,100000,0,0,1918,,unknown,1,1,normal,normal
181517,87000,0,0,1904,,unknown,1,1,normal,normal
181524,0,0,0,1902,181521.0,unknown,1,1,normal,failed
181525,0,0,0,1920,181523.0,unknown,1,1,normal,failed
181527,0,0,0,1917,181526.0,unknown,1,1,normal,failed
181530,0,0,0,1902,181528.0,unknown,1,1,normal,failed
