transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
263652,0,0,0,218,210902.0,unknown,1,1,attack,b_attack
210902,43000000,71800,0,89,,unknown,1,1,attack,normal
210739,43000000,0,0,94,,unknown,1,1,attack,normal
210781,43000000,0,0,94,,unknown,1,1,attack,normal
211160,43000000,0,0,95,,unknown,1,1,attack,normal
211173,43000000,0,0,87,,unknown,1,1,attack,normal
211203,43000000,0,0,96,,unknown,1,1,attack,normal
211430,43000000,0,0,92,,unknown,1,1,attack,normal
211441,43000000,0,0,82,,unknown,1,1,attack,normal
211561,43000000,0,0,97,,unknown,1,1,attack,normal
211635,43000000,0,0,87,,unknown,1,1,attack,normal
263653,0,0,0,218,211293.0,unknown,1,1,attack,b_attack
211293,30000000,350000,0,81,,unknown,1,1,attack,normal
263654,0,0,0,218,210676.0,unknown,1,1,attack,b_attack
210676,30000000,155000,0,94,,unknown,1,1,attack,normal
263655,0,0,0,218,210886.0,unknown,1,1,attack,b_attack
210886,30000000,67500,0,94,,unknown,1,1,attack,normal
263656,0,0,0,218,210888.0,unknown,1,1,attack,b_attack
210888,30000000,21800,0,96,,unknown,1,1,attack,normal
210941,30000000,0,0,86,,unknown,1,1,attack,normal
211084,30000000,0,0,82,,unknown,1,1,attack,normal
211117,30000000,0,0,94,,unknown,1,1,attack,normal
211372,30000000,0,0,97,,unknown,1,1,attack,normal
211590,30000000,0,0,84,,unknown,1,1,attack,normal
263657,0,0,0,218,210748.0,unknown,1,1,attack,b_attack
210748,27000000,231000,0,82,,unknown,1,1,attack,normal
211111,27000000,0,0,88,,unknown,1,1,attack,normal
211224,27000000,0,0,96,,unknown,1,1,attack,normal
211474,27000000,0,0,94,,unknown,1,1,attack,normal
211612,27000000,0,0,85,,unknown,1,1,attack,normal
263658,0,0,0,218,211239.0,unknown,1,1,attack,b_attack
211239,19000000,195000,0,90,,unknown,1,1,attack,normal
263659,0,0,0,218,210706.0,unknown,1,1,attack,b_attack
210706,19000000,35100,0,82,,unknown,1,1,attack,normal
210717,19000000,0,0,93,,unknown,1,1,attack,normal
211048,19000000,0,0,88,,unknown,1,1,attack,normal
211101,19000000,0,0,99,,unknown,1,1,attack,normal
211149,19000000,0,0,84,,unknown,1,1,attack,normal
211588,19000000,0,0,82,,unknown,1,1,attack,normal
211630,19000000,0,0,82,,unknown,1,1,attack,normal
263660,0,0,0,218,211640.0,unknown,1,1,attack,b_attack
211640,77000,17700000,0,92,,unknown,1,1,attack,normal
263661,0,0,0,218,210692.0,unknown,1,1,attack,b_attack
210692,2400000,7190000,0,89,,unknown,1,1,attack,normal
263662,0,0,0,218,211193.0,unknown,1,1,attack,b_attack
211193,1000000,7190000,0,86,,unknown,1,1,attack,normal
263663,0,0,0,218,211298.0,unknown,1,1,attack,b_attack
211298,2100000,4320000,0,86,,unknown,1,1,attack,normal
263664,0,0,0,218,210675.0,unknown,1,1,attack,b_attack
210675,6300000,73100,0,93,,unknown,1,1,attack,normal
263665,0,0,0,201,212721.0,unknown,2,2,attack,b_attack
212721,30000000,17700000,0,81,,unknown,2,2,attack,normal
263666,0,0,0,201,212465.0,unknown,2,2,attack,b_attack
212465,43000000,108000,0,98,,unknown,2,2,attack,normal
263667,0,0,0,201,212326.0,unknown,2,2,attack,b_attack
212326,43000000,34700,0,85,,unknown,2,2,attack,normal
263668,0,0,0,201,211831.0,unknown,2,2,attack,b_attack
211831,43000000,18600,0,94,,unknown,2,2,attack,normal
210855,43000000,0,0,84,,unknown,2,1,attack,normal
211346,43000000,0,0,92,,unknown,2,1,attack,normal
212192,43000000,0,0,98,,unknown,2,2,attack,normal
212233,43000000,0,0,97,,unknown,2,2,attack,normal
212712,43000000,0,0,93,,unknown,2,2,attack,normal
212725,43000000,0,0,85,,unknown,2,2,attack,normal
212730,43000000,0,0,90,,unknown,2,2,attack,normal
212737,43000000,0,0,97,,unknown,2,2,attack,normal
263669,0,0,0,201,212713.0,unknown,2,2,attack,b_attack
212713,30000000,215000,0,94,,unknown,2,2,attack,normal
263670,0,0,0,201,212480.0,unknown,2,2,attack,b_attack
212480,30000000,12800,0,92,,unknown,2,2,attack,normal
263671,0,0,0,201,212651.0,unknown,2,2,attack,b_attack
212651,30000000,3130,0,95,,unknown,2,2,attack,normal
210946,30000000,0,0,91,,unknown,2,1,attack,normal
211184,30000000,0,0,98,,unknown,2,1,attack,normal
212021,30000000,0,0,95,,unknown,2,2,attack,normal
212243,30000000,0,0,86,,unknown,2,2,attack,normal
212289,30000000,0,0,90,,unknown,2,2,attack,normal
212462,30000000,0,0,95,,unknown,2,2,attack,normal
212560,30000000,0,0,88,,unknown,2,2,attack,normal
263672,0,0,0,201,210815.0,unknown,2,2,attack,b_attack
210815,27000000,139000,0,86,,unknown,2,1,attack,normal
211708,27000000,0,0,97,,unknown,2,2,attack,normal
212313,27000000,0,0,93,,unknown,2,2,attack,normal
212542,27000000,0,0,91,,unknown,2,2,attack,normal
212566,27000000,0,0,94,,unknown,2,2,attack,normal
212628,27000000,0,0,93,,unknown,2,2,attack,normal
212728,27000000,0,0,88,,unknown,2,2,attack,normal
263673,0,0,0,201,211703.0,unknown,2,2,attack,b_attack
211703,19000000,7190000,0,92,,unknown,2,2,attack,normal
263674,0,0,0,201,211813.0,unknown,2,2,attack,b_attack
211813,4200000,17700000,0,97,,unknown,2,2,attack,normal
263675,0,0,0,201,212430.0,unknown,2,2,attack,b_attack
212430,2500000,17700000,0,84,,unknown,2,2,attack,normal
263676,0,0,0,201,211931.0,unknown,2,2,attack,b_attack
211931,19000000,181000,0,89,,unknown,2,2,attack,normal
263677,0,0,0,201,212085.0,unknown,2,2,attack,b_attack
212085,19000000,12300,0,96,,unknown,2,2,attack,normal
211035,19000000,0,0,96,,unknown,2,1,attack,normal
211742,19000000,0,0,89,,unknown,2,2,attack,normal
211877,19000000,0,0,98,,unknown,2,2,attack,normal
263678,0,0,0,217,212895.0,unknown,3,3,attack,b_attack
212895,43000000,369000,0,87,,unknown,3,3,attack,normal
263679,0,0,0,217,213765.0,unknown,3,3,attack,b_attack
213765,43000000,30200,0,96,,unknown,3,3,attack,normal
211755,43000000,0,0,81,,unknown,3,2,attack,normal
212947,43000000,0,0,97,,unknown,3,3,attack,normal
213019,43000000,0,0,85,,unknown,3,3,attack,normal
213340,43000000,0,0,91,,unknown,3,3,attack,normal
212500,30000000,0,0,91,,unknown,3,2,attack,normal
212518,30000000,0,0,88,,unknown,3,2,attack,normal
213004,30000000,0,0,91,,unknown,3,3,attack,normal
213143,30000000,0,0,83,,unknown,3,3,attack,normal
213354,30000000,0,0,84,,unknown,3,3,attack,normal
213712,30000000,0,0,85,,unknown,3,3,attack,normal
211740,27000000,0,0,87,,unknown,3,2,attack,normal
211929,27000000,0,0,87,,unknown,3,2,attack,normal
212756,27000000,0,0,95,,unknown,3,3,attack,normal
212943,27000000,0,0,93,,unknown,3,3,attack,normal
213053,27000000,0,0,98,,unknown,3,3,attack,normal
213509,27000000,0,0,92,,unknown,3,3,attack,normal
213591,27000000,0,0,90,,unknown,3,3,attack,normal
263680,0,0,0,217,213275.0,unknown,3,3,attack,b_attack
213275,19000000,34700,0,89,,unknown,3,3,attack,normal
263681,0,0,0,217,212810.0,unknown,3,3,attack,b_attack
212810,19000000,12800,0,86,,unknown,3,3,attack,normal
263682,0,0,0,217,213010.0,unknown,3,3,attack,b_attack
213010,19000000,8520,0,97,,unknown,3,3,attack,normal
211883,19000000,0,0,83,,unknown,3,2,attack,normal
212176,19000000,0,0,82,,unknown,3,2,attack,normal
212259,19000000,0,0,81,,unknown,3,2,attack,normal
212445,19000000,0,0,99,,unknown,3,2,attack,normal
212751,19000000,0,0,90,,unknown,3,3,attack,normal
212897,19000000,0,0,89,,unknown,3,3,attack,normal
212954,19000000,0,0,83,,unknown,3,3,attack,normal
213025,19000000,0,0,91,,unknown,3,3,attack,normal
213038,19000000,0,0,83,,unknown,3,3,attack,normal
213073,19000000,0,0,97,,unknown,3,3,attack,normal
213156,19000000,0,0,96,,unknown,3,3,attack,normal
213423,19000000,0,0,90,,unknown,3,3,attack,normal
213688,19000000,0,0,82,,unknown,3,3,attack,normal
263683,0,0,0,217,211787.0,unknown,3,3,attack,b_attack
211787,310000,17700000,0,92,,unknown,3,2,attack,normal
263684,0,0,0,217,211771.0,unknown,3,3,attack,b_attack
211771,160000,17700000,0,97,,unknown,3,2,attack,normal
263685,0,0,0,217,212385.0,unknown,3,3,attack,b_attack
