block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,96565000,173800,54329069.616212435,attack,5801
2,16635000,0,9857161.980639212,attack,5803
3,110641000,20060,64985188.84335908,attack,5805
4,162493000,1604100,87032381.74369678,attack,5802
5,54153000,0,35884029.65264824,attack,5802
6,120581000,762800,53663358.67039496,attack,5804
7,44423000,35666800,43755564.25451716,attack,5805
8,23230000,1361000,16520978.290358515,attack,5805
9,48149000,838600,22749634.02235504,attack,5803
10,85562000,527700,53444669.36907455,attack,5801
11,62287000,1918000,52277026.04617249,attack,5803
12,96526000,30200,81231059.51242183,attack,5804
13,34632000,70200,26486183.024828695,attack,5802
14,23978000,1234300,20946841.287657756,attack,5802
15,70399000,441400,26720109.2952691,attack,5801
16,25105000,379500,21927019.7365437,attack,5801
17,14389000,521900,9843400.0,attack,5804
18,36645000,2306900,31551900.0,attack,5803
19,69553000,25600,64565800.0,attack,5802
20,121563000,110160,91651360.0,attack,5802
21,80983000,34000,62000000.0,attack,5803
22,54438000,659230,36025430.0,attack,5805
23,61404000,230400,59618700.0,attack,5802
24,46192000,14683980,52085980.0,attack,5805
25,19858000,22400,19269200.0,attack,5803
26,66571000,313200,23818100.0,attack,5805
27,91539000,32800,85255400.0,attack,5802
28,122597000,150200,92725400.0,attack,5801
29,27623000,71100,25663900.0,attack,5805
30,83859000,128980,56952880.0,attack,5803
31,37921000,100940,35908040.0,attack,5804
32,80895000,452200,80111600.0,attack,5805
33,72735000,1043500,68543800.0,attack,5801
34,15173000,0,15173000.0,attack,5802
35,51510000,9524190,54314190.0,attack,5803
36,35130000,566000,34743000.0,attack,5803
37,13115000,57680,12254840.0,attack,5803
38,34497000,259460,32753330.0,attack,5801
39,23940000,11260,22345630.0,attack,5802
40,145535001,120600,102640500.0,attack,5804
41,70100000,1650400,52684300.0,attack,5803
42,51092000,462390,50778390.0,attack,5805
43,35123000,25160,30942530.0,attack,5801
44,80980000,0,80980000.0,attack,5804
45,107627000,472980,78093590.0,attack,5804
46,81416000,386600,75679100.0,attack,5801
47,59581000,17040,58389520.0,attack,5805
48,47508000,14446100,49764100.0,attack,5802
49,37840000,2227700,37608700.0,attack,5803
50,39027000,205600,34718700.0,attack,5805
