transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
151822,43000017,19700,43000017,1695,151820.0,unknown,1,1,attack,b_attack
154176,0,0,0,4219,151822.0,unknown,1,1,attack,failed
151823,0,0,0,1695,151820.0,unknown,1,1,attack,failed
151820,43000016,19700,43000016,1692,151818.0,unknown,1,1,attack,b_attack
151821,0,0,0,1692,151818.0,unknown,1,1,attack,failed
151818,43000015,19700,43000015,1691,151816.0,unknown,1,1,attack,b_attack
151819,0,0,0,1691,151816.0,unknown,1,1,attack,failed
151816,43000014,19700,43000014,1685,151814.0,unknown,1,1,attack,b_attack
151817,0,0,0,1685,151814.0,unknown,1,1,attack,failed
151814,43000013,19700,43000013,1687,151812.0,unknown,1,1,attack,b_attack
151815,0,0,0,1687,151812.0,unknown,1,1,attack,failed
151812,43000012,19700,43000012,1684,151810.0,unknown,1,1,attack,b_attack
151813,0,0,0,1684,151810.0,unknown,1,1,attack,failed
151810,43000011,19700,43000011,1696,151808.0,unknown,1,1,attack,b_attack
151811,0,0,0,1696,151808.0,unknown,1,1,attack,failed
151808,43000010,19700,43000010,1682,151806.0,unknown,1,1,attack,b_attack
151809,0,0,0,1682,151806.0,unknown,1,1,attack,failed
151806,43000009,19700,43000009,1699,151804.0,unknown,1,1,attack,b_attack
151807,0,0,0,1699,151804.0,unknown,1,1,attack,failed
151804,43000008,19700,43000008,1695,151802.0,unknown,1,1,attack,b_attack
151805,0,0,0,1695,151802.0,unknown,1,1,attack,failed
151802,43000007,19700,43000007,1699,151800.0,unknown,1,1,attack,b_attack
151803,0,0,0,1699,151800.0,unknown,1,1,attack,failed
151800,43000006,19700,43000006,1690,151798.0,unknown,1,1,attack,b_attack
151801,0,0,0,1690,151798.0,unknown,1,1,attack,failed
151798,43000005,19700,43000005,1696,151796.0,unknown,1,1,attack,b_attack
151799,0,0,0,1696,151796.0,unknown,1,1,attack,failed
151796,43000004,19700,43000004,1692,151794.0,unknown,1,1,attack,b_attack
151797,0,0,0,1692,151794.0,unknown,1,1,attack,failed
151794,43000003,19700,43000003,1688,151792.0,unknown,1,1,attack,b_attack
151795,0,0,0,1688,151792.0,unknown,1,1,attack,failed
151792,43000002,19700,43000002,1691,151790.0,unknown,1,1,attack,b_attack
151793,0,0,0,1691,151790.0,unknown,1,1,attack,failed
151790,43000001,19700,43000001,1693,151788.0,unknown,1,1,attack,b_attack
151791,0,0,0,1693,151788.0,unknown,1,1,attack,failed
151788,43000000,19700,43000000,1682,151787.0,unknown,1,1,attack,b_attack
151789,0,0,0,1682,151787.0,unknown,1,1,attack,failed
151787,30000000,19700,30000000,1695,151785.0,unknown,1,1,attack,b_attack
151786,0,0,0,1695,151785.0,unknown,1,1,attack,failed
151785,6100000,19700,6100000,1698,151783.0,unknown,1,1,attack,b_attack
151784,0,0,0,1698,151783.0,unknown,1,1,attack,failed
151783,5000000,19700,5000000,1699,151780.0,unknown,1,1,attack,b_attack
151779,2500000,0,0,1683,,unknown,1,1,attack,normal
151782,0,0,0,1699,151780.0,unknown,1,1,attack,failed
151780,2000000,19700,2000000,1690,151778.0,unknown,1,1,attack,b_attack
151781,0,0,0,1690,151778.0,unknown,1,1,attack,failed
151778,1100000,19700,0,1683,,unknown,1,1,attack,normal
151777,870000,0,0,1691,,unknown,1,1,attack,normal
151776,87000,0,0,1691,,unknown,1,1,attack,normal
151870,43000041,19700,43000041,1694,151868.0,unknown,2,2,attack,b_attack
154177,0,0,0,4241,151870.0,unknown,2,2,attack,failed
151871,0,0,0,1694,151868.0,unknown,2,2,attack,failed
151868,43000040,19700,43000040,1684,151866.0,unknown,2,2,attack,b_attack
151869,0,0,0,1684,151866.0,unknown,2,2,attack,failed
151866,43000039,19700,43000039,1697,151864.0,unknown,2,2,attack,b_attack
151867,0,0,0,1697,151864.0,unknown,2,2,attack,failed
151864,43000038,19700,43000038,1700,151862.0,unknown,2,2,attack,b_attack
151865,0,0,0,1700,151862.0,unknown,2,2,attack,failed
151862,43000037,19700,43000037,1681,151860.0,unknown,2,2,attack,b_attack
151863,0,0,0,1681,151860.0,unknown,2,2,attack,failed
151860,43000036,19700,43000036,1685,151858.0,unknown,2,2,attack,b_attack
151861,0,0,0,1685,151858.0,unknown,2,2,attack,failed
151858,43000035,19700,43000035,1681,151856.0,unknown,2,2,attack,b_attack
151859,0,0,0,1681,151856.0,unknown,2,2,attack,failed
151856,43000034,19700,43000034,1687,151854.0,unknown,2,2,attack,b_attack
151857,0,0,0,1687,151854.0,unknown,2,2,attack,failed
151854,43000033,19700,43000033,1696,151852.0,unknown,2,2,attack,b_attack
151855,0,0,0,1696,151852.0,unknown,2,2,attack,failed
151852,43000032,19700,43000032,1692,151850.0,unknown,2,2,attack,b_attack
151853,0,0,0,1692,151850.0,unknown,2,2,attack,failed
151850,43000031,19700,43000031,1699,151848.0,unknown,2,2,attack,b_attack
151851,0,0,0,1699,151848.0,unknown,2,2,attack,failed
151848,43000030,19700,43000030,1685,151846.0,unknown,2,2,attack,b_attack
151849,0,0,0,1685,151846.0,unknown,2,2,attack,failed
151846,43000029,19700,43000029,1693,151844.0,unknown,2,2,attack,b_attack
151847,0,0,0,1693,151844.0,unknown,2,2,attack,failed
151844,43000028,19700,43000028,1685,151842.0,unknown,2,2,attack,b_attack
151845,0,0,0,1685,151842.0,unknown,2,2,attack,failed
151842,43000027,19700,43000027,1689,151840.0,unknown,2,2,attack,b_attack
151843,0,0,0,1689,151840.0,unknown,2,2,attack,failed
151840,43000026,19700,43000026,1698,151838.0,unknown,2,2,attack,b_attack
151841,0,0,0,1698,151838.0,unknown,2,2,attack,failed
151838,43000025,19700,43000025,1690,151836.0,unknown,2,2,attack,b_attack
151839,0,0,0,1690,151836.0,unknown,2,2,attack,failed
151836,43000024,19700,43000024,1694,151834.0,unknown,2,2,attack,b_attack
151837,0,0,0,1694,151834.0,unknown,2,2,attack,failed
151834,43000023,19700,43000023,1694,151832.0,unknown,2,2,attack,b_attack
151835,0,0,0,1694,151832.0,unknown,2,2,attack,failed
151832,43000022,19700,43000022,1698,151830.0,unknown,2,2,attack,b_attack
151833,0,0,0,1698,151830.0,unknown,2,2,attack,failed
151830,43000021,19700,43000021,1684,151828.0,unknown,2,2,attack,b_attack
151831,0,0,0,1684,151828.0,unknown,2,2,attack,failed
151828,43000020,19700,43000020,1689,151826.0,unknown,2,2,attack,b_attack
151829,0,0,0,1689,151826.0,unknown,2,2,attack,failed
151826,43000019,19700,43000019,1693,151824.0,unknown,2,2,attack,b_attack
151827,0,0,0,1693,151824.0,unknown,2,2,attack,failed
151824,0,0,0,1695,151822.0,unknown,2,2,attack,failed
151825,0,0,0,1695,151822.0,unknown,2,2,attack,failed
151918,43000065,19700,43000065,1692,151916.0,unknown,3,3,attack,b_attack
154178,0,0,0,4227,151918.0,unknown,3,3,attack,failed
151919,0,0,0,1692,151916.0,unknown,3,3,attack,failed
151916,43000064,19700,43000064,1681,151914.0,unknown,3,3,attack,b_attack
151917,0,0,0,1681,151914.0,unknown,3,3,attack,failed
151914,43000063,19700,43000063,1700,151912.0,unknown,3,3,attack,b_attack
151915,0,0,0,1700,151912.0,unknown,3,3,attack,failed
151912,43000062,19700,43000062,1696,151910.0,unknown,3,3,attack,b_attack
151913,0,0,0,1696,151910.0,unknown,3,3,attack,failed
151910,43000061,19700,43000061,1698,151908.0,unknown,3,3,attack,b_attack
151911,0,0,0,1698,151908.0,unknown,3,3,attack,failed
151908,43000060,19700,43000060,1700,151906.0,unknown,3,3,attack,b_attack
151909,0,0,0,1700,151906.0,unknown,3,3,attack,failed
151906,43000059,19700,43000059,1696,151904.0,unknown,3,3,attack,b_attack
151907,0,0,0,1696,151904.0,unknown,3,3,attack,failed
151904,43000058,19700,43000058,1691,151902.0,unknown,3,3,attack,b_attack
151905,0,0,0,1691,151902.0,unknown,3,3,attack,failed
