transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
909530,43000000,5630,0,243,,unknown,1,1,normal,normal
908631,30000000,1100000,0,244,,unknown,1,1,normal,normal
908606,30000000,215000,0,249,,unknown,1,1,normal,normal
908635,30000000,0,0,248,,unknown,1,1,normal,normal
908666,30000000,0,0,249,,unknown,1,1,normal,normal
909502,30000000,0,0,245,,unknown,1,1,normal,normal
909711,30000000,0,0,244,,unknown,1,1,normal,normal
909743,30000000,0,0,246,,unknown,1,1,normal,normal
909655,27000000,35600,0,248,,unknown,1,1,normal,normal
909262,27000000,0,0,245,,unknown,1,1,normal,normal
909740,27000000,0,0,243,,unknown,1,1,normal,normal
909746,27000000,0,0,249,,unknown,1,1,normal,normal
909802,27000000,0,0,245,,unknown,1,1,normal,normal
909805,27000000,0,0,248,,unknown,1,1,normal,normal
908484,19000000,769000,0,247,,unknown,1,1,normal,normal
908814,19000000,0,0,247,,unknown,1,1,normal,normal
908932,19000000,0,0,245,,unknown,1,1,normal,normal
909292,19000000,0,0,245,,unknown,1,1,normal,normal
909652,19000000,0,0,245,,unknown,1,1,normal,normal
909649,6300000,4320000,0,242,,unknown,1,1,normal,normal
908906,6100000,594000,0,249,,unknown,1,1,normal,normal
908840,6300000,36800,0,243,,unknown,1,1,normal,normal
909595,6300000,36800,0,248,,unknown,1,1,normal,normal
908542,6300000,0,0,245,,unknown,1,1,normal,normal
908546,6300000,0,0,249,,unknown,1,1,normal,normal
908842,6300000,0,0,245,,unknown,1,1,normal,normal
908871,6300000,0,0,244,,unknown,1,1,normal,normal
909024,6300000,0,0,247,,unknown,1,1,normal,normal
909174,6300000,0,0,247,,unknown,1,1,normal,normal
909475,6300000,0,0,248,,unknown,1,1,normal,normal
909656,6300000,0,0,249,,unknown,1,1,normal,normal
909926,6300000,0,0,249,,unknown,1,1,normal,normal
908510,6100000,0,0,243,,unknown,1,1,normal,normal
908816,6100000,0,0,249,,unknown,1,1,normal,normal
909745,6100000,0,0,248,,unknown,1,1,normal,normal
909891,6100000,0,0,244,,unknown,1,1,normal,normal
909144,970000,4320000,0,247,,unknown,1,1,normal,normal
908869,5000000,283000,0,242,,unknown,1,1,normal,normal
908598,5200000,30200,0,241,,unknown,1,1,normal,normal
908754,5200000,0,0,247,,unknown,1,1,normal,normal
908937,5200000,0,0,250,,unknown,1,1,normal,normal
909112,5200000,0,0,245,,unknown,1,1,normal,normal
909117,5200000,0,0,250,,unknown,1,1,normal,normal
909263,5200000,0,0,246,,unknown,1,1,normal,normal
909835,5200000,0,0,248,,unknown,1,1,normal,normal
909864,5200000,0,0,247,,unknown,1,1,normal,normal
909865,5000000,128000,0,248,,unknown,1,1,normal,normal
909085,5000000,19700,0,248,,unknown,1,1,normal,normal
909258,5000000,0,0,241,,unknown,1,1,normal,normal
909291,5000000,0,0,244,,unknown,1,1,normal,normal
910435,43000000,283000,0,248,,unknown,2,2,normal,normal
911213,43000000,0,0,246,,unknown,2,2,normal,normal
909918,30000000,285000,0,241,,unknown,2,1,normal,normal
910524,30000000,0,0,247,,unknown,2,2,normal,normal
910908,30000000,0,0,241,,unknown,2,2,normal,normal
911184,30000000,0,0,247,,unknown,2,2,normal,normal
911366,30000000,0,0,249,,unknown,2,2,normal,normal
911367,27000000,0,0,250,,unknown,2,2,normal,normal
