transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
40950,0,0,0,1057,39148.0,unknown,1,1,attack,b_attack
39148,1500000,4320000,0,430,,unknown,1,1,attack,normal
39152,2300000,0,0,421,,unknown,1,1,attack,normal
39141,1500000,0,0,422,,unknown,1,1,attack,normal
39150,1400000,0,0,426,,unknown,1,1,attack,normal
40951,0,0,0,1057,39130.0,unknown,1,1,attack,b_attack
39130,420000,84800,0,434,,unknown,1,1,attack,normal
39162,460000,0,0,425,,unknown,1,1,attack,normal
39151,370000,0,0,424,,unknown,1,1,attack,normal
39129,300000,0,0,434,,unknown,1,1,attack,normal
40952,0,0,0,1057,39156.0,unknown,1,1,attack,b_attack
39156,110000,164000,0,427,,unknown,1,1,attack,normal
39135,220000,0,0,423,,unknown,1,1,attack,normal
39149,160000,0,0,428,,unknown,1,1,attack,normal
39157,160000,0,0,426,,unknown,1,1,attack,normal
39155,98000,0,0,424,,unknown,1,1,attack,normal
39138,80000,0,0,429,,unknown,1,1,attack,normal
39191,2400000,0,0,423,,unknown,2,2,normal,normal
39165,2100000,0,0,425,,unknown,2,2,normal,normal
39170,1100000,0,0,427,,unknown,2,2,normal,normal
39187,1100000,0,0,428,,unknown,2,2,normal,normal
39194,650000,0,0,422,,unknown,2,2,normal,normal
39197,460000,0,0,421,,unknown,2,2,normal,normal
39196,320000,0,0,425,,unknown,2,2,normal,normal
39198,300000,0,0,428,,unknown,2,2,normal,normal
39188,82000,100000,0,424,,unknown,2,2,normal,normal
39192,150000,0,0,421,,unknown,2,2,normal,normal
39193,150000,0,0,425,,unknown,2,2,normal,normal
39195,73000,0,0,427,,unknown,2,2,normal,normal
39229,19000000,0,0,430,,unknown,3,3,normal,normal
39224,5200000,0,0,422,,unknown,3,3,normal,normal
39216,2400000,0,0,424,,unknown,3,3,normal,normal
39228,2100000,0,0,422,,unknown,3,3,normal,normal
39217,2000000,0,0,422,,unknown,3,3,normal,normal
39206,1600000,0,0,428,,unknown,3,3,normal,normal
39235,460000,0,0,422,,unknown,3,3,normal,normal
39230,310000,0,0,424,,unknown,3,3,normal,normal
39201,220000,0,0,429,,unknown,3,3,normal,normal
39215,150000,0,0,426,,unknown,3,3,normal,normal
39231,150000,0,0,423,,unknown,3,3,normal,normal
39225,110000,0,0,427,,unknown,3,3,normal,normal
39232,73000,0,0,423,,unknown,3,3,normal,normal
39245,5000000,0,0,426,,unknown,4,4,attack,normal
39271,3600000,0,0,421,,unknown,4,4,attack,normal
39265,2300000,0,0,430,,unknown,4,4,attack,normal
40953,0,0,0,1055,39246.0,unknown,4,4,attack,b_attack
39246,2000000,5640,0,430,,unknown,4,4,attack,normal
40954,0,0,0,1055,39242.0,unknown,4,4,attack,b_attack
39242,1700000,84800,0,424,,unknown,4,4,attack,normal
39243,1000000,0,0,428,,unknown,4,4,attack,normal
39270,460000,0,0,428,,unknown,4,4,attack,normal
39264,310000,0,0,429,,unknown,4,4,attack,normal
39252,150000,0,0,423,,unknown,4,4,attack,normal
39244,120000,0,0,428,,unknown,4,4,attack,normal
39247,120000,0,0,428,,unknown,4,4,attack,normal
39263,110000,0,0,423,,unknown,4,4,attack,normal
