transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
194117,43000019,15300,43000019,2118,194115.0,unknown,1,1,normal,b_attack
194115,43000018,15300,43000018,2107,194113.0,unknown,1,1,normal,b_attack
194113,43000017,15300,43000017,2117,194111.0,unknown,1,1,normal,b_attack
194111,43000016,15300,43000016,2110,194109.0,unknown,1,1,normal,b_attack
194109,43000015,15300,43000015,2107,194107.0,unknown,1,1,normal,b_attack
194107,43000014,15300,43000014,2101,194105.0,unknown,1,1,normal,b_attack
194105,43000013,15300,43000013,2101,194103.0,unknown,1,1,normal,b_attack
194103,43000012,15300,43000012,2111,194101.0,unknown,1,1,normal,b_attack
194101,43000011,15300,43000011,2110,194099.0,unknown,1,1,normal,b_attack
194099,43000010,15300,43000010,2120,194097.0,unknown,1,1,normal,b_attack
194097,43000009,15300,43000009,2113,194095.0,unknown,1,1,normal,b_attack
194095,43000008,15300,43000008,2114,194093.0,unknown,1,1,normal,b_attack
194093,43000007,15300,43000007,2112,194091.0,unknown,1,1,normal,b_attack
194091,43000006,15300,43000006,2110,194089.0,unknown,1,1,normal,b_attack
194089,43000005,15300,43000005,2114,194087.0,unknown,1,1,normal,b_attack
194087,43000004,15300,43000004,2105,194085.0,unknown,1,1,normal,b_attack
194085,43000003,15300,43000003,2117,194083.0,unknown,1,1,normal,b_attack
194083,43000002,15300,43000002,2118,194081.0,unknown,1,1,normal,b_attack
194081,43000001,15300,43000001,2113,194079.0,unknown,1,1,normal,b_attack
194079,43000000,15300,43000000,2109,194077.0,unknown,1,1,normal,b_attack
194077,30000000,15300,30000000,2101,194075.0,unknown,1,1,normal,b_attack
194075,6300000,15300,0,2104,,unknown,1,1,normal,normal
194073,5200000,0,0,2107,,unknown,1,1,normal,normal
194072,2000000,0,0,2107,,unknown,1,1,normal,normal
194074,970000,0,0,2107,,unknown,1,1,normal,normal
194071,460000,0,0,2107,,unknown,1,1,normal,normal
194076,170000,0,0,2104,,unknown,1,1,normal,normal
194078,0,0,0,2101,194075.0,unknown,1,1,normal,failed
194080,0,0,0,2109,194077.0,unknown,1,1,normal,failed
194082,0,0,0,2113,194079.0,unknown,1,1,normal,failed
194084,0,0,0,2118,194081.0,unknown,1,1,normal,failed
194086,0,0,0,2117,194083.0,unknown,1,1,normal,failed
194088,0,0,0,2105,194085.0,unknown,1,1,normal,failed
194090,0,0,0,2114,194087.0,unknown,1,1,normal,failed
194092,0,0,0,2110,194089.0,unknown,1,1,normal,failed
194094,0,0,0,2112,194091.0,unknown,1,1,normal,failed
194096,0,0,0,2114,194093.0,unknown,1,1,normal,failed
194098,0,0,0,2113,194095.0,unknown,1,1,normal,failed
194100,0,0,0,2120,194097.0,unknown,1,1,normal,failed
194102,0,0,0,2110,194099.0,unknown,1,1,normal,failed
194104,0,0,0,2111,194101.0,unknown,1,1,normal,failed
194106,0,0,0,2101,194103.0,unknown,1,1,normal,failed
194108,0,0,0,2101,194105.0,unknown,1,1,normal,failed
194110,0,0,0,2107,194107.0,unknown,1,1,normal,failed
194112,0,0,0,2110,194109.0,unknown,1,1,normal,failed
194114,0,0,0,2117,194111.0,unknown,1,1,normal,failed
194116,0,0,0,2107,194113.0,unknown,1,1,normal,failed
194118,0,0,0,2118,194115.0,unknown,1,1,normal,failed
194165,43000043,15300,43000043,2115,194163.0,unknown,2,2,normal,b_attack
194163,43000042,15300,43000042,2102,194161.0,unknown,2,2,normal,b_attack
194161,43000041,15300,43000041,2116,194159.0,unknown,2,2,normal,b_attack
194159,43000040,15300,43000040,2118,194157.0,unknown,2,2,normal,b_attack
194157,43000039,15300,43000039,2115,194155.0,unknown,2,2,normal,b_attack
194155,43000038,15300,43000038,2106,194153.0,unknown,2,2,normal,b_attack
194153,43000037,15300,43000037,2119,194151.0,unknown,2,2,normal,b_attack
194151,43000036,15300,43000036,2106,194149.0,unknown,2,2,normal,b_attack
194149,43000035,15300,43000035,2101,194147.0,unknown,2,2,normal,b_attack
194147,43000034,15300,43000034,2119,194145.0,unknown,2,2,normal,b_attack
194145,43000033,15300,43000033,2113,194143.0,unknown,2,2,normal,b_attack
194143,43000032,15300,43000032,2118,194141.0,unknown,2,2,normal,b_attack
194141,43000031,15300,43000031,2118,194139.0,unknown,2,2,normal,b_attack
194139,43000030,15300,43000030,2109,194137.0,unknown,2,2,normal,b_attack
194137,43000029,15300,43000029,2114,194135.0,unknown,2,2,normal,b_attack
194135,43000028,15300,43000028,2113,194133.0,unknown,2,2,normal,b_attack
194133,43000027,15300,43000027,2114,194131.0,unknown,2,2,normal,b_attack
194131,43000026,15300,43000026,2117,194129.0,unknown,2,2,normal,b_attack
194129,43000025,15300,43000025,2105,194127.0,unknown,2,2,normal,b_attack
194127,43000024,15300,43000024,2105,194125.0,unknown,2,2,normal,b_attack
194125,43000023,15300,43000023,2111,194123.0,unknown,2,2,normal,b_attack
194123,43000022,15300,43000022,2104,194121.0,unknown,2,2,normal,b_attack
194121,43000021,15300,43000021,2111,194119.0,unknown,2,2,normal,b_attack
194119,0,0,0,2104,194117.0,unknown,2,2,normal,failed
194120,0,0,0,2104,194117.0,unknown,2,2,normal,failed
194122,0,0,0,2111,194119.0,unknown,2,2,normal,failed
194124,0,0,0,2104,194121.0,unknown,2,2,normal,failed
194126,0,0,0,2111,194123.0,unknown,2,2,normal,failed
194128,0,0,0,2105,194125.0,unknown,2,2,normal,failed
194130,0,0,0,2105,194127.0,unknown,2,2,normal,failed
194132,0,0,0,2117,194129.0,unknown,2,2,normal,failed
194134,0,0,0,2114,194131.0,unknown,2,2,normal,failed
194136,0,0,0,2113,194133.0,unknown,2,2,normal,failed
194138,0,0,0,2114,194135.0,unknown,2,2,normal,failed
194140,0,0,0,2109,194137.0,unknown,2,2,normal,failed
194142,0,0,0,2118,194139.0,unknown,2,2,normal,failed
194144,0,0,0,2118,194141.0,unknown,2,2,normal,failed
194146,0,0,0,2113,194143.0,unknown,2,2,normal,failed
194148,0,0,0,2119,194145.0,unknown,2,2,normal,failed
194150,0,0,0,2101,194147.0,unknown,2,2,normal,failed
194152,0,0,0,2106,194149.0,unknown,2,2,normal,failed
194154,0,0,0,2119,194151.0,unknown,2,2,normal,failed
194156,0,0,0,2106,194153.0,unknown,2,2,normal,failed
194158,0,0,0,2115,194155.0,unknown,2,2,normal,failed
194160,0,0,0,2118,194157.0,unknown,2,2,normal,failed
194162,0,0,0,2116,194159.0,unknown,2,2,normal,failed
194164,0,0,0,2102,194161.0,unknown,2,2,normal,failed
194166,0,0,0,2115,194163.0,unknown,2,2,normal,failed
194213,43000067,15300,43000067,2107,194211.0,unknown,3,3,normal,b_attack
194211,43000066,15300,43000066,2117,194209.0,unknown,3,3,normal,b_attack
194209,43000065,15300,43000065,2106,194207.0,unknown,3,3,normal,b_attack
194207,43000064,15300,43000064,2111,194205.0,unknown,3,3,normal,b_attack
194205,43000063,15300,43000063,2115,194203.0,unknown,3,3,normal,b_attack
194203,43000062,15300,43000062,2113,194201.0,unknown,3,3,normal,b_attack
194201,43000061,15300,43000061,2102,194199.0,unknown,3,3,normal,b_attack
194199,43000060,15300,43000060,2118,194197.0,unknown,3,3,normal,b_attack
194197,43000059,15300,43000059,2101,194195.0,unknown,3,3,normal,b_attack
194195,43000058,15300,43000058,2105,194193.0,unknown,3,3,normal,b_attack
194193,43000057,15300,43000057,2117,194191.0,unknown,3,3,normal,b_attack
194191,43000056,15300,43000056,2106,194189.0,unknown,3,3,normal,b_attack
194189,43000055,15300,43000055,2119,194187.0,unknown,3,3,normal,b_attack
194187,43000054,15300,43000054,2104,194185.0,unknown,3,3,normal,b_attack
194185,43000053,15300,43000053,2109,194183.0,unknown,3,3,normal,b_attack
194183,43000052,15300,43000052,2105,194181.0,unknown,3,3,normal,b_attack
194181,43000051,15300,43000051,2115,194179.0,unknown,3,3,normal,b_attack
194179,43000050,15300,43000050,2117,194177.0,unknown,3,3,normal,b_attack
194177,43000049,15300,43000049,2107,194175.0,unknown,3,3,normal,b_attack
194175,43000048,15300,43000048,2112,194173.0,unknown,3,3,normal,b_attack
194173,43000047,15300,43000047,2118,194171.0,unknown,3,3,normal,b_attack
