transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
59814,43000019,64600,43000019,678,59812.0,unknown,1,1,attack,b_attack
62168,0,0,0,1676,59814.0,unknown,1,1,attack,failed
59815,0,0,0,678,59812.0,unknown,1,1,attack,failed
59812,43000018,64600,43000018,667,59810.0,unknown,1,1,attack,b_attack
59813,0,0,0,667,59810.0,unknown,1,1,attack,failed
59810,43000017,64600,43000017,674,59808.0,unknown,1,1,attack,b_attack
59811,0,0,0,674,59808.0,unknown,1,1,attack,failed
59808,43000016,64600,43000016,667,59806.0,unknown,1,1,attack,b_attack
59809,0,0,0,667,59806.0,unknown,1,1,attack,failed
59806,43000015,64600,43000015,680,59804.0,unknown,1,1,attack,b_attack
59807,0,0,0,680,59804.0,unknown,1,1,attack,failed
59804,43000014,64600,43000014,670,59802.0,unknown,1,1,attack,b_attack
59805,0,0,0,670,59802.0,unknown,1,1,attack,failed
59802,43000013,64600,43000013,663,59800.0,unknown,1,1,attack,b_attack
59803,0,0,0,663,59800.0,unknown,1,1,attack,failed
59800,43000012,64600,43000012,666,59798.0,unknown,1,1,attack,b_attack
59801,0,0,0,666,59798.0,unknown,1,1,attack,failed
59798,43000011,64600,43000011,664,59796.0,unknown,1,1,attack,b_attack
59799,0,0,0,664,59796.0,unknown,1,1,attack,failed
59796,43000010,64600,43000010,663,59794.0,unknown,1,1,attack,b_attack
59797,0,0,0,663,59794.0,unknown,1,1,attack,failed
59794,43000009,64600,43000009,662,59792.0,unknown,1,1,attack,b_attack
59795,0,0,0,662,59792.0,unknown,1,1,attack,failed
59792,43000008,64600,43000008,667,59790.0,unknown,1,1,attack,b_attack
59793,0,0,0,667,59790.0,unknown,1,1,attack,failed
59790,43000007,64600,43000007,674,59788.0,unknown,1,1,attack,b_attack
59791,0,0,0,674,59788.0,unknown,1,1,attack,failed
59788,43000006,64600,43000006,680,59786.0,unknown,1,1,attack,b_attack
59789,0,0,0,680,59786.0,unknown,1,1,attack,failed
59786,43000005,64600,43000005,679,59784.0,unknown,1,1,attack,b_attack
59787,0,0,0,679,59784.0,unknown,1,1,attack,failed
59784,43000004,64600,43000004,674,59782.0,unknown,1,1,attack,b_attack
59785,0,0,0,674,59782.0,unknown,1,1,attack,failed
59782,43000003,64600,43000003,680,59780.0,unknown,1,1,attack,b_attack
59783,0,0,0,680,59780.0,unknown,1,1,attack,failed
59780,43000002,64600,43000002,675,59778.0,unknown,1,1,attack,b_attack
59781,0,0,0,675,59778.0,unknown,1,1,attack,failed
59778,43000001,64600,43000001,664,59776.0,unknown,1,1,attack,b_attack
59779,0,0,0,664,59776.0,unknown,1,1,attack,failed
59776,43000000,64600,43000000,667,59774.0,unknown,1,1,attack,b_attack
59777,0,0,0,667,59774.0,unknown,1,1,attack,failed
59774,6300000,64600,6300000,676,59772.0,unknown,1,1,attack,b_attack
59775,0,0,0,676,59772.0,unknown,1,1,attack,failed
59770,5000000,0,0,679,,unknown,1,1,attack,normal
59772,1400000,64600,0,661,,unknown,1,1,attack,normal
59771,1400000,0,0,679,,unknown,1,1,attack,normal
59773,260000,256000,0,661,,unknown,1,1,attack,normal
59768,370000,0,0,667,,unknown,1,1,attack,normal
59769,160000,0,0,667,,unknown,1,1,attack,normal
59862,43000043,64600,43000043,675,59860.0,unknown,2,2,attack,b_attack
62169,0,0,0,1669,59862.0,unknown,2,2,attack,failed
59863,0,0,0,675,59860.0,unknown,2,2,attack,failed
59860,43000042,64600,43000042,671,59858.0,unknown,2,2,attack,b_attack
59861,0,0,0,671,59858.0,unknown,2,2,attack,failed
59858,43000041,64600,43000041,670,59856.0,unknown,2,2,attack,b_attack
59859,0,0,0,670,59856.0,unknown,2,2,attack,failed
59856,43000040,64600,43000040,674,59854.0,unknown,2,2,attack,b_attack
59857,0,0,0,674,59854.0,unknown,2,2,attack,failed
59854,43000039,64600,43000039,675,59852.0,unknown,2,2,attack,b_attack
59855,0,0,0,675,59852.0,unknown,2,2,attack,failed
59852,43000038,64600,43000038,670,59850.0,unknown,2,2,attack,b_attack
59853,0,0,0,670,59850.0,unknown,2,2,attack,failed
59850,43000037,64600,43000037,672,59848.0,unknown,2,2,attack,b_attack
59851,0,0,0,672,59848.0,unknown,2,2,attack,failed
59848,43000036,64600,43000036,676,59846.0,unknown,2,2,attack,b_attack
59849,0,0,0,676,59846.0,unknown,2,2,attack,failed
59846,43000035,64600,43000035,668,59844.0,unknown,2,2,attack,b_attack
59847,0,0,0,668,59844.0,unknown,2,2,attack,failed
59844,43000034,64600,43000034,664,59842.0,unknown,2,2,attack,b_attack
59845,0,0,0,664,59842.0,unknown,2,2,attack,failed
59842,43000033,64600,43000033,665,59840.0,unknown,2,2,attack,b_attack
59843,0,0,0,665,59840.0,unknown,2,2,attack,failed
59840,43000032,64600,43000032,665,59838.0,unknown,2,2,attack,b_attack
59841,0,0,0,665,59838.0,unknown,2,2,attack,failed
59838,43000031,64600,43000031,663,59836.0,unknown,2,2,attack,b_attack
59839,0,0,0,663,59836.0,unknown,2,2,attack,failed
59836,43000030,64600,43000030,678,59834.0,unknown,2,2,attack,b_attack
59837,0,0,0,678,59834.0,unknown,2,2,attack,failed
59834,43000029,64600,43000029,678,59832.0,unknown,2,2,attack,b_attack
59835,0,0,0,678,59832.0,unknown,2,2,attack,failed
59832,43000028,64600,43000028,672,59830.0,unknown,2,2,attack,b_attack
59833,0,0,0,672,59830.0,unknown,2,2,attack,failed
59830,43000027,64600,43000027,680,59828.0,unknown,2,2,attack,b_attack
59831,0,0,0,680,59828.0,unknown,2,2,attack,failed
59828,43000026,64600,43000026,662,59826.0,unknown,2,2,attack,b_attack
59829,0,0,0,662,59826.0,unknown,2,2,attack,failed
59826,43000025,64600,43000025,671,59824.0,unknown,2,2,attack,b_attack
59827,0,0,0,671,59824.0,unknown,2,2,attack,failed
59824,43000024,64600,43000024,670,59822.0,unknown,2,2,attack,b_attack
59825,0,0,0,670,59822.0,unknown,2,2,attack,failed
59822,43000023,64600,43000023,679,59820.0,unknown,2,2,attack,b_attack
59823,0,0,0,679,59820.0,unknown,2,2,attack,failed
59820,43000022,64600,43000022,666,59818.0,unknown,2,2,attack,b_attack
59821,0,0,0,666,59818.0,unknown,2,2,attack,failed
59818,43000021,64600,43000021,676,59816.0,unknown,2,2,attack,b_attack
59819,0,0,0,676,59816.0,unknown,2,2,attack,failed
59816,0,0,0,665,59814.0,unknown,2,2,attack,failed
59817,0,0,0,665,59814.0,unknown,2,2,attack,failed
59910,43000067,64600,43000067,665,59908.0,unknown,3,3,attack,b_attack
62170,0,0,0,1679,59910.0,unknown,3,3,attack,failed
59911,0,0,0,665,59908.0,unknown,3,3,attack,failed
59908,43000066,64600,43000066,676,59906.0,unknown,3,3,attack,b_attack
59909,0,0,0,676,59906.0,unknown,3,3,attack,failed
59906,43000065,64600,43000065,672,59904.0,unknown,3,3,attack,b_attack
59907,0,0,0,672,59904.0,unknown,3,3,attack,failed
59904,43000064,64600,43000064,661,59902.0,unknown,3,3,attack,b_attack
59905,0,0,0,661,59902.0,unknown,3,3,attack,failed
