transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
58401,43000021,164000,43000021,628,58399.0,unknown,1,1,attack,b_attack
60755,0,0,0,1560,58401.0,unknown,1,1,attack,failed
58402,0,0,0,628,58399.0,unknown,1,1,attack,failed
58399,43000020,164000,43000020,638,58397.0,unknown,1,1,attack,b_attack
58400,0,0,0,638,58397.0,unknown,1,1,attack,failed
58397,43000019,164000,43000019,633,58395.0,unknown,1,1,attack,b_attack
58398,0,0,0,633,58395.0,unknown,1,1,attack,failed
58395,43000018,164000,43000018,632,58393.0,unknown,1,1,attack,b_attack
58396,0,0,0,632,58393.0,unknown,1,1,attack,failed
58393,43000017,164000,43000017,634,58391.0,unknown,1,1,attack,b_attack
58394,0,0,0,634,58391.0,unknown,1,1,attack,failed
58391,43000016,164000,43000016,636,58389.0,unknown,1,1,attack,b_attack
58392,0,0,0,636,58389.0,unknown,1,1,attack,failed
58389,43000015,164000,43000015,636,58387.0,unknown,1,1,attack,b_attack
58390,0,0,0,636,58387.0,unknown,1,1,attack,failed
58387,43000014,164000,43000014,629,58385.0,unknown,1,1,attack,b_attack
58388,0,0,0,629,58385.0,unknown,1,1,attack,failed
58385,43000013,164000,43000013,634,58383.0,unknown,1,1,attack,b_attack
58386,0,0,0,634,58383.0,unknown,1,1,attack,failed
58383,43000012,164000,43000012,626,58381.0,unknown,1,1,attack,b_attack
58384,0,0,0,626,58381.0,unknown,1,1,attack,failed
58381,43000011,164000,43000011,634,58379.0,unknown,1,1,attack,b_attack
58382,0,0,0,634,58379.0,unknown,1,1,attack,failed
58379,43000010,164000,43000010,625,58377.0,unknown,1,1,attack,b_attack
58380,0,0,0,625,58377.0,unknown,1,1,attack,failed
58377,43000009,164000,43000009,628,58375.0,unknown,1,1,attack,b_attack
58378,0,0,0,628,58375.0,unknown,1,1,attack,failed
58375,43000008,164000,43000008,625,58373.0,unknown,1,1,attack,b_attack
58376,0,0,0,625,58373.0,unknown,1,1,attack,failed
58373,43000007,164000,43000007,622,58371.0,unknown,1,1,attack,b_attack
58374,0,0,0,622,58371.0,unknown,1,1,attack,failed
58371,43000006,164000,43000006,628,58369.0,unknown,1,1,attack,b_attack
58372,0,0,0,628,58369.0,unknown,1,1,attack,failed
58369,43000005,164000,43000005,637,58367.0,unknown,1,1,attack,b_attack
58370,0,0,0,637,58367.0,unknown,1,1,attack,failed
58367,43000004,164000,43000004,624,58365.0,unknown,1,1,attack,b_attack
58368,0,0,0,624,58365.0,unknown,1,1,attack,failed
58365,43000003,164000,43000003,623,58363.0,unknown,1,1,attack,b_attack
58366,0,0,0,623,58363.0,unknown,1,1,attack,failed
58363,43000002,164000,43000002,631,58361.0,unknown,1,1,attack,b_attack
58364,0,0,0,631,58361.0,unknown,1,1,attack,failed
58361,43000001,164000,43000001,635,58359.0,unknown,1,1,attack,b_attack
58362,0,0,0,635,58359.0,unknown,1,1,attack,failed
58359,43000000,164000,43000000,631,58357.0,unknown,1,1,attack,b_attack
58360,0,0,0,631,58357.0,unknown,1,1,attack,failed
58355,1200000,0,0,621,,unknown,1,1,attack,normal
58357,460000,164000,460000,636,58356.0,unknown,1,1,attack,b_attack
58358,0,0,0,636,58356.0,unknown,1,1,attack,failed
58356,77000,164000,0,621,,unknown,1,1,attack,normal
58449,43000045,164000,43000045,622,58447.0,unknown,2,2,attack,b_attack
60756,0,0,0,1572,58449.0,unknown,2,2,attack,failed
58450,0,0,0,622,58447.0,unknown,2,2,attack,failed
58447,43000044,164000,43000044,633,58445.0,unknown,2,2,attack,b_attack
58448,0,0,0,633,58445.0,unknown,2,2,attack,failed
58445,43000043,164000,43000043,630,58443.0,unknown,2,2,attack,b_attack
58446,0,0,0,630,58443.0,unknown,2,2,attack,failed
58443,43000042,164000,43000042,627,58441.0,unknown,2,2,attack,b_attack
58444,0,0,0,627,58441.0,unknown,2,2,attack,failed
58441,43000041,164000,43000041,637,58439.0,unknown,2,2,attack,b_attack
58442,0,0,0,637,58439.0,unknown,2,2,attack,failed
58439,43000040,164000,43000040,639,58437.0,unknown,2,2,attack,b_attack
58440,0,0,0,639,58437.0,unknown,2,2,attack,failed
58437,43000039,164000,43000039,625,58435.0,unknown,2,2,attack,b_attack
58438,0,0,0,625,58435.0,unknown,2,2,attack,failed
58435,43000038,164000,43000038,636,58433.0,unknown,2,2,attack,b_attack
58436,0,0,0,636,58433.0,unknown,2,2,attack,failed
58433,43000037,164000,43000037,636,58431.0,unknown,2,2,attack,b_attack
58434,0,0,0,636,58431.0,unknown,2,2,attack,failed
58431,43000036,164000,43000036,622,58429.0,unknown,2,2,attack,b_attack
58432,0,0,0,622,58429.0,unknown,2,2,attack,failed
58429,43000035,164000,43000035,629,58427.0,unknown,2,2,attack,b_attack
58430,0,0,0,629,58427.0,unknown,2,2,attack,failed
58427,43000034,164000,43000034,624,58425.0,unknown,2,2,attack,b_attack
58428,0,0,0,624,58425.0,unknown,2,2,attack,failed
58425,43000033,164000,43000033,627,58423.0,unknown,2,2,attack,b_attack
58426,0,0,0,627,58423.0,unknown,2,2,attack,failed
58423,43000032,164000,43000032,639,58421.0,unknown,2,2,attack,b_attack
58424,0,0,0,639,58421.0,unknown,2,2,attack,failed
58421,43000031,164000,43000031,631,58419.0,unknown,2,2,attack,b_attack
58422,0,0,0,631,58419.0,unknown,2,2,attack,failed
58419,43000030,164000,43000030,632,58417.0,unknown,2,2,attack,b_attack
58420,0,0,0,632,58417.0,unknown,2,2,attack,failed
58417,43000029,164000,43000029,631,58415.0,unknown,2,2,attack,b_attack
58418,0,0,0,631,58415.0,unknown,2,2,attack,failed
58415,43000028,164000,43000028,629,58413.0,unknown,2,2,attack,b_attack
58416,0,0,0,629,58413.0,unknown,2,2,attack,failed
58413,43000027,164000,43000027,622,58411.0,unknown,2,2,attack,b_attack
58414,0,0,0,622,58411.0,unknown,2,2,attack,failed
58411,43000026,164000,43000026,621,58409.0,unknown,2,2,attack,b_attack
58412,0,0,0,621,58409.0,unknown,2,2,attack,failed
58409,43000025,164000,43000025,627,58407.0,unknown,2,2,attack,b_attack
58410,0,0,0,627,58407.0,unknown,2,2,attack,failed
58407,43000024,164000,43000024,624,58405.0,unknown,2,2,attack,b_attack
58408,0,0,0,624,58405.0,unknown,2,2,attack,failed
58405,43000023,164000,43000023,633,58403.0,unknown,2,2,attack,b_attack
58406,0,0,0,633,58403.0,unknown,2,2,attack,failed
58403,0,0,0,632,58401.0,unknown,2,2,attack,failed
58404,0,0,0,632,58401.0,unknown,2,2,attack,failed
58497,43000069,164000,43000069,638,58495.0,unknown,3,3,attack,b_attack
60757,0,0,0,1560,58497.0,unknown,3,3,attack,failed
58498,0,0,0,638,58495.0,unknown,3,3,attack,failed
58495,43000068,164000,43000068,625,58493.0,unknown,3,3,attack,b_attack
58496,0,0,0,625,58493.0,unknown,3,3,attack,failed
58493,43000067,164000,43000067,637,58491.0,unknown,3,3,attack,b_attack
58494,0,0,0,637,58491.0,unknown,3,3,attack,failed
58491,43000066,164000,43000066,621,58489.0,unknown,3,3,attack,b_attack
58492,0,0,0,621,58489.0,unknown,3,3,attack,failed
58489,43000065,164000,43000065,628,58487.0,unknown,3,3,attack,b_attack
58490,0,0,0,628,58487.0,unknown,3,3,attack,failed
58487,43000064,164000,43000064,636,58485.0,unknown,3,3,attack,b_attack
58488,0,0,0,636,58485.0,unknown,3,3,attack,failed
58485,43000063,164000,43000063,635,58483.0,unknown,3,3,attack,b_attack
58486,0,0,0,635,58483.0,unknown,3,3,attack,failed
58483,43000062,164000,43000062,639,58481.0,unknown,3,3,attack,b_attack
58484,0,0,0,639,58481.0,unknown,3,3,attack,failed
58481,43000061,164000,43000061,624,58479.0,unknown,3,3,attack,b_attack
58482,0,0,0,624,58479.0,unknown,3,3,attack,failed
58479,43000060,164000,43000060,623,58477.0,unknown,3,3,attack,b_attack
58480,0,0,0,623,58477.0,unknown,3,3,attack,failed
58477,43000059,164000,43000059,622,58475.0,unknown,3,3,attack,b_attack
58478,0,0,0,622,58475.0,unknown,3,3,attack,failed
58475,43000058,164000,43000058,629,58473.0,unknown,3,3,attack,b_attack
58476,0,0,0,629,58473.0,unknown,3,3,attack,failed
58473,43000057,164000,43000057,632,58471.0,unknown,3,3,attack,b_attack
58474,0,0,0,632,58471.0,unknown,3,3,attack,failed
58471,43000056,164000,43000056,630,58469.0,unknown,3,3,attack,b_attack
58472,0,0,0,630,58469.0,unknown,3,3,attack,failed
58469,43000055,164000,43000055,631,58467.0,unknown,3,3,attack,b_attack
58470,0,0,0,631,58467.0,unknown,3,3,attack,failed
58467,43000054,164000,43000054,633,58465.0,unknown,3,3,attack,b_attack
58468,0,0,0,633,58465.0,unknown,3,3,attack,failed
58465,43000053,164000,43000053,637,58463.0,unknown,3,3,attack,b_attack
58466,0,0,0,637,58463.0,unknown,3,3,attack,failed
58463,43000052,164000,43000052,637,58461.0,unknown,3,3,attack,b_attack
58464,0,0,0,637,58461.0,unknown,3,3,attack,failed
58461,43000051,164000,43000051,626,58459.0,unknown,3,3,attack,b_attack
58462,0,0,0,626,58459.0,unknown,3,3,attack,failed
58459,43000050,164000,43000050,637,58457.0,unknown,3,3,attack,b_attack
58460,0,0,0,637,58457.0,unknown,3,3,attack,failed
58457,43000049,164000,43000049,632,58455.0,unknown,3,3,attack,b_attack
58458,0,0,0,632,58455.0,unknown,3,3,attack,failed
58455,43000048,164000,43000048,635,58453.0,unknown,3,3,attack,b_attack
58456,0,0,0,635,58453.0,unknown,3,3,attack,failed
58453,43000047,164000,43000047,631,58451.0,unknown,3,3,attack,b_attack
58454,0,0,0,631,58451.0,unknown,3,3,attack,failed
58451,0,0,0,624,58449.0,unknown,3,3,attack,failed
58452,0,0,0,624,58449.0,unknown,3,3,attack,failed
58545,43000093,164000,43000093,639,58543.0,unknown,4,4,attack,b_attack
60758,0,0,0,1557,58545.0,unknown,4,4,attack,failed
58546,0,0,0,639,58543.0,unknown,4,4,attack,failed
58543,43000092,164000,43000092,628,58541.0,unknown,4,4,attack,b_attack
58544,0,0,0,628,58541.0,unknown,4,4,attack,failed
58541,43000091,164000,43000091,621,58539.0,unknown,4,4,attack,b_attack
58542,0,0,0,621,58539.0,unknown,4,4,attack,failed
58539,43000090,164000,43000090,635,58537.0,unknown,4,4,attack,b_attack
58540,0,0,0,635,58537.0,unknown,4,4,attack,failed
58537,43000089,164000,43000089,638,58535.0,unknown,4,4,attack,b_attack
58538,0,0,0,638,58535.0,unknown,4,4,attack,failed
58535,43000088,164000,43000088,621,58533.0,unknown,4,4,attack,b_attack
58536,0,0,0,621,58533.0,unknown,4,4,attack,failed
58533,43000087,164000,43000087,637,58531.0,unknown,4,4,attack,b_attack
58534,0,0,0,637,58531.0,unknown,4,4,attack,failed
58531,43000086,164000,43000086,638,58529.0,unknown,4,4,attack,b_attack
58532,0,0,0,638,58529.0,unknown,4,4,attack,failed
58529,43000085,164000,43000085,636,58527.0,unknown,4,4,attack,b_attack
58530,0,0,0,636,58527.0,unknown,4,4,attack,failed
58527,43000084,164000,43000084,621,58525.0,unknown,4,4,attack,b_attack
58528,0,0,0,621,58525.0,unknown,4,4,attack,failed
58525,43000083,164000,43000083,625,58523.0,unknown,4,4,attack,b_attack
58526,0,0,0,625,58523.0,unknown,4,4,attack,failed
58523,43000082,164000,43000082,634,58521.0,unknown,4,4,attack,b_attack
58524,0,0,0,634,58521.0,unknown,4,4,attack,failed
58521,43000081,164000,43000081,633,58519.0,unknown,4,4,attack,b_attack
58522,0,0,0,633,58519.0,unknown,4,4,attack,failed
