transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212947,43000000,75000,0,90,,unknown,1,1,normal,normal
213374,43000000,13900,0,97,,unknown,1,1,normal,normal
212786,43000000,0,0,97,,unknown,1,1,normal,normal
213052,43000000,0,0,90,,unknown,1,1,normal,normal
213070,43000000,0,0,87,,unknown,1,1,normal,normal
213166,43000000,0,0,99,,unknown,1,1,normal,normal
213213,43000000,0,0,83,,unknown,1,1,normal,normal
213366,43000000,0,0,89,,unknown,1,1,normal,normal
212956,27000000,7190000,0,99,,unknown,1,1,normal,normal
212347,30000000,24700,0,99,,unknown,1,1,normal,normal
212404,30000000,0,0,93,,unknown,1,1,normal,normal
212429,30000000,0,0,97,,unknown,1,1,normal,normal
212520,30000000,0,0,83,,unknown,1,1,normal,normal
213009,30000000,0,0,89,,unknown,1,1,normal,normal
213074,30000000,0,0,91,,unknown,1,1,normal,normal
213128,30000000,0,0,82,,unknown,1,1,normal,normal
213365,30000000,0,0,88,,unknown,1,1,normal,normal
213375,30000000,0,0,98,,unknown,1,1,normal,normal
212597,27000000,0,0,97,,unknown,1,1,normal,normal
213007,27000000,0,0,87,,unknown,1,1,normal,normal
213022,27000000,0,0,81,,unknown,1,1,normal,normal
213080,27000000,0,0,97,,unknown,1,1,normal,normal
212691,1800000,17700000,0,86,,unknown,1,1,normal,normal
212814,19000000,322000,0,83,,unknown,1,1,normal,normal
212770,19000000,5640,0,81,,unknown,1,1,normal,normal
212372,19000000,0,0,82,,unknown,1,1,normal,normal
212667,19000000,0,0,83,,unknown,1,1,normal,normal
212652,98000,17700000,0,89,,unknown,1,1,normal,normal
212715,1100000,7190000,0,89,,unknown,1,1,normal,normal
212692,870000,7190000,0,87,,unknown,1,1,normal,normal
212763,600000,7190000,0,95,,unknown,1,1,normal,normal
212816,6100000,959000,0,85,,unknown,1,1,normal,normal
212425,6300000,0,0,93,,unknown,1,1,normal,normal
212528,6300000,0,0,91,,unknown,1,1,normal,normal
212678,6300000,0,0,94,,unknown,1,1,normal,normal
213003,6300000,0,0,83,,unknown,1,1,normal,normal
213075,6300000,0,0,92,,unknown,1,1,normal,normal
213216,6300000,0,0,86,,unknown,1,1,normal,normal
212458,6100000,84800,0,84,,unknown,1,1,normal,normal
212644,6100000,0,0,81,,unknown,1,1,normal,normal
212674,6100000,0,0,90,,unknown,1,1,normal,normal
212827,6100000,0,0,96,,unknown,1,1,normal,normal
212856,6100000,0,0,83,,unknown,1,1,normal,normal
212938,6100000,0,0,81,,unknown,1,1,normal,normal
213240,6100000,0,0,89,,unknown,1,1,normal,normal
212611,5200000,47700,0,90,,unknown,1,1,normal,normal
213004,5200000,17000,0,84,,unknown,1,1,normal,normal
212473,5200000,0,0,99,,unknown,1,1,normal,normal
212784,5200000,0,0,95,,unknown,1,1,normal,normal
212798,5200000,0,0,88,,unknown,1,1,normal,normal
213607,43000000,0,0,99,,unknown,2,2,normal,normal
213772,43000000,0,0,96,,unknown,2,2,normal,normal
213811,43000000,0,0,93,,unknown,2,2,normal,normal
213833,43000000,0,0,94,,unknown,2,2,normal,normal
213913,43000000,0,0,90,,unknown,2,2,normal,normal
213972,43000000,0,0,86,,unknown,2,2,normal,normal
214345,30000000,381000,0,81,,unknown,2,2,normal,normal
213393,30000000,0,0,95,,unknown,2,2,normal,normal
213618,30000000,0,0,89,,unknown,2,2,normal,normal
213665,30000000,0,0,94,,unknown,2,2,normal,normal
213781,30000000,0,0,84,,unknown,2,2,normal,normal
213921,27000000,369000,0,98,,unknown,2,2,normal,normal
212547,27000000,0,0,89,,unknown,2,1,normal,normal
213037,27000000,0,0,96,,unknown,2,1,normal,normal
213549,27000000,0,0,83,,unknown,2,2,normal,normal
213664,27000000,0,0,93,,unknown,2,2,normal,normal
214178,27000000,0,0,82,,unknown,2,2,normal,normal
214244,27000000,0,0,85,,unknown,2,2,normal,normal
214261,27000000,0,0,81,,unknown,2,2,normal,normal
214419,27000000,0,0,92,,unknown,2,2,normal,normal
213471,19000000,5640,0,89,,unknown,2,2,normal,normal
212969,19000000,0,0,91,,unknown,2,1,normal,normal
213614,19000000,0,0,85,,unknown,2,2,normal,normal
213623,19000000,0,0,94,,unknown,2,2,normal,normal
213761,19000000,0,0,85,,unknown,2,2,normal,normal
213831,19000000,0,0,92,,unknown,2,2,normal,normal
213880,19000000,0,0,99,,unknown,2,2,normal,normal
214157,19000000,0,0,82,,unknown,2,2,normal,normal
214172,19000000,0,0,97,,unknown,2,2,normal,normal
214192,19000000,0,0,96,,unknown,2,2,normal,normal
214207,19000000,0,0,90,,unknown,2,2,normal,normal
214404,19000000,0,0,98,,unknown,2,2,normal,normal
212360,530000,17700000,0,91,,unknown,2,1,normal,normal
212650,3600000,7190000,0,87,,unknown,2,1,normal,normal
213788,1000000,7190000,0,91,,unknown,2,2,normal,normal
214310,120000,7190000,0,88,,unknown,2,2,normal,normal
214337,6300000,39400,0,94,,unknown,2,2,normal,normal
212854,6300000,0,0,81,,unknown,2,1,normal,normal
213383,6300000,0,0,85,,unknown,2,2,normal,normal
213388,6300000,0,0,90,,unknown,2,2,normal,normal
213485,6300000,0,0,82,,unknown,2,2,normal,normal
213583,6300000,0,0,96,,unknown,2,2,normal,normal
213617,6300000,0,0,88,,unknown,2,2,normal,normal
213876,6300000,0,0,95,,unknown,2,2,normal,normal
213916,6300000,0,0,93,,unknown,2,2,normal,normal
213940,6300000,0,0,96,,unknown,2,2,normal,normal
214125,6300000,0,0,92,,unknown,2,2,normal,normal
214264,6300000,0,0,84,,unknown,2,2,normal,normal
214400,6100000,71800,0,94,,unknown,2,2,normal,normal
213946,6100000,43600,0,81,,unknown,2,2,normal,normal
214440,43000000,0,0,92,,unknown,3,3,normal,normal
214517,43000000,0,0,85,,unknown,3,3,normal,normal
214630,43000000,0,0,93,,unknown,3,3,normal,normal
214699,43000000,0,0,99,,unknown,3,3,normal,normal
214730,43000000,0,0,88,,unknown,3,3,normal,normal
215146,43000000,0,0,84,,unknown,3,3,normal,normal
215242,30000000,296000,0,96,,unknown,3,3,normal,normal
214463,30000000,33100,0,94,,unknown,3,3,normal,normal
213872,30000000,0,0,91,,unknown,3,2,normal,normal
213981,30000000,0,0,95,,unknown,3,2,normal,normal
214025,30000000,0,0,97,,unknown,3,2,normal,normal
214588,30000000,0,0,93,,unknown,3,3,normal,normal
214728,30000000,0,0,86,,unknown,3,3,normal,normal
215060,30000000,0,0,82,,unknown,3,3,normal,normal
215105,30000000,0,0,85,,unknown,3,3,normal,normal
215129,30000000,0,0,88,,unknown,3,3,normal,normal
215343,30000000,0,0,92,,unknown,3,3,normal,normal
215348,30000000,0,0,97,,unknown,3,3,normal,normal
215425,30000000,0,0,90,,unknown,3,3,normal,normal
214829,27000000,1100000,0,82,,unknown,3,3,normal,normal
214528,27000000,23500,0,96,,unknown,3,3,normal,normal
214284,27000000,0,0,83,,unknown,3,2,normal,normal
214486,27000000,0,0,96,,unknown,3,3,normal,normal
214863,27000000,0,0,95,,unknown,3,3,normal,normal
215061,27000000,0,0,83,,unknown,3,3,normal,normal
215075,27000000,0,0,97,,unknown,3,3,normal,normal
215082,27000000,0,0,83,,unknown,3,3,normal,normal
213632,19000000,256000,0,82,,unknown,3,2,normal,normal
214687,19000000,24700,0,87,,unknown,3,3,normal,normal
213875,19000000,0,0,94,,unknown,3,2,normal,normal
214003,19000000,0,0,96,,unknown,3,2,normal,normal
214500,19000000,0,0,89,,unknown,3,3,normal,normal
214591,19000000,0,0,96,,unknown,3,3,normal,normal
214600,19000000,0,0,84,,unknown,3,3,normal,normal
214678,19000000,0,0,99,,unknown,3,3,normal,normal
214703,19000000,0,0,82,,unknown,3,3,normal,normal
214845,19000000,0,0,98,,unknown,3,3,normal,normal
215004,19000000,0,0,89,,unknown,3,3,normal,normal
215293,19000000,0,0,84,,unknown,3,3,normal,normal
214550,120000,17700000,0,97,,unknown,3,3,normal,normal
214955,110000,17700000,0,82,,unknown,3,3,normal,normal
215363,360000,7190000,0,91,,unknown,3,3,normal,normal
214725,6300000,545000,0,83,,unknown,3,3,normal,normal
215093,6300000,46500,0,94,,unknown,3,3,normal,normal
212796,6300000,0,0,86,,unknown,3,1,normal,normal
214611,6300000,0,0,95,,unknown,3,3,normal,normal
214642,6300000,0,0,84,,unknown,3,3,normal,normal
214830,6300000,0,0,83,,unknown,3,3,normal,normal
214885,6300000,0,0,96,,unknown,3,3,normal,normal
214920,6300000,0,0,89,,unknown,3,3,normal,normal
215664,43000000,7190000,0,98,,unknown,4,4,normal,normal
215032,43000000,195000,0,96,,unknown,4,3,normal,normal
216037,43000000,195000,0,93,,unknown,4,4,normal,normal
215511,43000000,5630,0,92,,unknown,4,4,normal,normal
215040,43000000,0,0,83,,unknown,4,3,normal,normal
216032,43000000,0,0,88,,unknown,4,4,normal,normal
216177,43000000,0,0,86,,unknown,4,4,normal,normal
216326,43000000,0,0,88,,unknown,4,4,normal,normal
216345,43000000,0,0,86,,unknown,4,4,normal,normal
216410,43000000,0,0,88,,unknown,4,4,normal,normal
216201,30000000,146000,0,89,,unknown,4,4,normal,normal
215853,30000000,75000,0,98,,unknown,4,4,normal,normal
213918,30000000,0,0,95,,unknown,4,2,normal,normal
215598,30000000,0,0,95,,unknown,4,4,normal,normal
215634,30000000,0,0,89,,unknown,4,4,normal,normal
215653,30000000,0,0,87,,unknown,4,4,normal,normal
215784,30000000,0,0,92,,unknown,4,4,normal,normal
216093,30000000,0,0,86,,unknown,4,4,normal,normal
216287,30000000,0,0,91,,unknown,4,4,normal,normal
