id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
128236,43000019,161000,1431,True,True,1.0,1.0,True,True,True,128234.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130590,0,0,3562,True,False,1.0,,False,False,True,128236.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
128237,0,0,1431,True,True,1.0,1.0,False,False,True,128234.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128234,43000018,161000,1437,True,True,1.0,1.0,True,True,True,128232.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128235,0,0,1437,True,True,1.0,1.0,False,False,True,128232.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128232,43000017,161000,1429,True,True,1.0,1.0,True,True,True,128230.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128233,0,0,1429,True,True,1.0,1.0,False,False,True,128230.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128230,43000016,161000,1440,True,True,1.0,1.0,True,True,True,128228.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128231,0,0,1440,True,True,1.0,1.0,False,False,True,128228.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128228,43000015,161000,1436,True,True,1.0,1.0,True,True,True,128226.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128229,0,0,1436,True,True,1.0,1.0,False,False,True,128226.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128226,43000014,161000,1431,True,True,1.0,1.0,True,True,True,128224.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128227,0,0,1431,True,True,1.0,1.0,False,False,True,128224.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128224,43000013,161000,1440,True,True,1.0,1.0,True,True,True,128222.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128225,0,0,1440,True,True,1.0,1.0,False,False,True,128222.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128222,43000012,161000,1432,True,True,1.0,1.0,True,True,True,128220.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128223,0,0,1432,True,True,1.0,1.0,False,False,True,128220.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128220,43000011,161000,1425,True,True,1.0,1.0,True,True,True,128218.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
128221,0,0,1425,True,True,1.0,1.0,False,False,True,128218.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
128218,43000010,161000,1432,True,True,1.0,1.0,True,True,True,128216.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
