transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
96874,43000021,35600,43000021,1015,96872.0,unknown,1,1,attack,b_attack
99228,0,0,0,2505,96874.0,unknown,1,1,attack,failed
96875,0,0,0,1015,96872.0,unknown,1,1,attack,failed
96872,43000020,35600,43000020,1015,96870.0,unknown,1,1,attack,b_attack
96873,0,0,0,1015,96870.0,unknown,1,1,attack,failed
96870,43000019,35600,43000019,1003,96868.0,unknown,1,1,attack,b_attack
96871,0,0,0,1003,96868.0,unknown,1,1,attack,failed
96868,43000018,35600,43000018,1007,96866.0,unknown,1,1,attack,b_attack
96869,0,0,0,1007,96866.0,unknown,1,1,attack,failed
96866,43000017,35600,43000017,1015,96864.0,unknown,1,1,attack,b_attack
96867,0,0,0,1015,96864.0,unknown,1,1,attack,failed
96864,43000016,35600,43000016,1001,96862.0,unknown,1,1,attack,b_attack
96865,0,0,0,1001,96862.0,unknown,1,1,attack,failed
96862,43000015,35600,43000015,1012,96860.0,unknown,1,1,attack,b_attack
96863,0,0,0,1012,96860.0,unknown,1,1,attack,failed
96860,43000014,35600,43000014,1012,96858.0,unknown,1,1,attack,b_attack
96861,0,0,0,1012,96858.0,unknown,1,1,attack,failed
96858,43000013,35600,43000013,1002,96856.0,unknown,1,1,attack,b_attack
96859,0,0,0,1002,96856.0,unknown,1,1,attack,failed
96856,43000012,35600,43000012,1015,96854.0,unknown,1,1,attack,b_attack
96857,0,0,0,1015,96854.0,unknown,1,1,attack,failed
96854,43000011,35600,43000011,1010,96852.0,unknown,1,1,attack,b_attack
96855,0,0,0,1010,96852.0,unknown,1,1,attack,failed
96852,43000010,35600,43000010,1005,96850.0,unknown,1,1,attack,b_attack
96853,0,0,0,1005,96850.0,unknown,1,1,attack,failed
96850,43000009,35600,43000009,1001,96848.0,unknown,1,1,attack,b_attack
96851,0,0,0,1001,96848.0,unknown,1,1,attack,failed
96848,43000008,35600,43000008,1005,96846.0,unknown,1,1,attack,b_attack
96849,0,0,0,1005,96846.0,unknown,1,1,attack,failed
96846,43000007,35600,43000007,1018,96844.0,unknown,1,1,attack,b_attack
96847,0,0,0,1018,96844.0,unknown,1,1,attack,failed
96844,43000006,35600,43000006,1007,96842.0,unknown,1,1,attack,b_attack
96845,0,0,0,1007,96842.0,unknown,1,1,attack,failed
96842,43000005,35600,43000005,1007,96840.0,unknown,1,1,attack,b_attack
96843,0,0,0,1007,96840.0,unknown,1,1,attack,failed
96840,43000004,35600,43000004,1012,96838.0,unknown,1,1,attack,b_attack
96841,0,0,0,1012,96838.0,unknown,1,1,attack,failed
96838,43000003,35600,43000003,1004,96836.0,unknown,1,1,attack,b_attack
96839,0,0,0,1004,96836.0,unknown,1,1,attack,failed
96836,43000002,35600,43000002,1015,96834.0,unknown,1,1,attack,b_attack
96837,0,0,0,1015,96834.0,unknown,1,1,attack,failed
96834,43000001,35600,43000001,1014,96833.0,unknown,1,1,attack,b_attack
96835,0,0,0,1014,96833.0,unknown,1,1,attack,failed
96833,43000000,35600,43000000,1004,96831.0,unknown,1,1,attack,b_attack
96832,0,0,0,1004,96831.0,unknown,1,1,attack,failed
96831,5000000,35600,0,1013,,unknown,1,1,attack,normal
96830,1900000,0,0,1013,,unknown,1,1,attack,normal
96828,220000,0,0,1015,,unknown,1,1,attack,normal
96829,79000,0,0,1015,,unknown,1,1,attack,normal
96922,43000045,35600,43000045,1017,96920.0,unknown,2,2,attack,b_attack
99229,0,0,0,2505,96922.0,unknown,2,2,attack,failed
96923,0,0,0,1017,96920.0,unknown,2,2,attack,failed
96920,43000044,35600,43000044,1006,96918.0,unknown,2,2,attack,b_attack
96921,0,0,0,1006,96918.0,unknown,2,2,attack,failed
96918,43000043,35600,43000043,1014,96916.0,unknown,2,2,attack,b_attack
96919,0,0,0,1014,96916.0,unknown,2,2,attack,failed
96916,43000042,35600,43000042,1003,96914.0,unknown,2,2,attack,b_attack
96917,0,0,0,1003,96914.0,unknown,2,2,attack,failed
96914,43000041,35600,43000041,1007,96912.0,unknown,2,2,attack,b_attack
96915,0,0,0,1007,96912.0,unknown,2,2,attack,failed
96912,43000040,35600,43000040,1007,96910.0,unknown,2,2,attack,b_attack
96913,0,0,0,1007,96910.0,unknown,2,2,attack,failed
96910,43000039,35600,43000039,1005,96908.0,unknown,2,2,attack,b_attack
96911,0,0,0,1005,96908.0,unknown,2,2,attack,failed
96908,43000038,35600,43000038,1009,96906.0,unknown,2,2,attack,b_attack
96909,0,0,0,1009,96906.0,unknown,2,2,attack,failed
96906,43000037,35600,43000037,1002,96904.0,unknown,2,2,attack,b_attack
96907,0,0,0,1002,96904.0,unknown,2,2,attack,failed
96904,43000036,35600,43000036,1003,96902.0,unknown,2,2,attack,b_attack
96905,0,0,0,1003,96902.0,unknown,2,2,attack,failed
96902,43000035,35600,43000035,1004,96900.0,unknown,2,2,attack,b_attack
96903,0,0,0,1004,96900.0,unknown,2,2,attack,failed
96900,43000034,35600,43000034,1017,96898.0,unknown,2,2,attack,b_attack
96901,0,0,0,1017,96898.0,unknown,2,2,attack,failed
96898,43000033,35600,43000033,1011,96896.0,unknown,2,2,attack,b_attack
96899,0,0,0,1011,96896.0,unknown,2,2,attack,failed
96896,43000032,35600,43000032,1014,96894.0,unknown,2,2,attack,b_attack
96897,0,0,0,1014,96894.0,unknown,2,2,attack,failed
96894,43000031,35600,43000031,1016,96892.0,unknown,2,2,attack,b_attack
96895,0,0,0,1016,96892.0,unknown,2,2,attack,failed
96892,43000030,35600,43000030,1010,96890.0,unknown,2,2,attack,b_attack
96893,0,0,0,1010,96890.0,unknown,2,2,attack,failed
96890,43000029,35600,43000029,1019,96888.0,unknown,2,2,attack,b_attack
96891,0,0,0,1019,96888.0,unknown,2,2,attack,failed
96888,43000028,35600,43000028,1017,96886.0,unknown,2,2,attack,b_attack
96889,0,0,0,1017,96886.0,unknown,2,2,attack,failed
96886,43000027,35600,43000027,1018,96884.0,unknown,2,2,attack,b_attack
96887,0,0,0,1018,96884.0,unknown,2,2,attack,failed
96884,43000026,35600,43000026,1003,96882.0,unknown,2,2,attack,b_attack
96885,0,0,0,1003,96882.0,unknown,2,2,attack,failed
96882,43000025,35600,43000025,1003,96880.0,unknown,2,2,attack,b_attack
96883,0,0,0,1003,96880.0,unknown,2,2,attack,failed
96880,43000024,35600,43000024,1007,96878.0,unknown,2,2,attack,b_attack
96881,0,0,0,1007,96878.0,unknown,2,2,attack,failed
96878,43000023,35600,43000023,1020,96876.0,unknown,2,2,attack,b_attack
96879,0,0,0,1020,96876.0,unknown,2,2,attack,failed
96876,0,0,0,1003,96874.0,unknown,2,2,attack,failed
96877,0,0,0,1003,96874.0,unknown,2,2,attack,failed
96970,43000069,35600,43000069,1010,96968.0,unknown,3,3,attack,b_attack
99230,0,0,0,2502,96970.0,unknown,3,3,attack,failed
96971,0,0,0,1010,96968.0,unknown,3,3,attack,failed
96968,43000068,35600,43000068,1009,96966.0,unknown,3,3,attack,b_attack
96969,0,0,0,1009,96966.0,unknown,3,3,attack,failed
96966,43000067,35600,43000067,1020,96964.0,unknown,3,3,attack,b_attack
96967,0,0,0,1020,96964.0,unknown,3,3,attack,failed
96964,43000066,35600,43000066,1011,96962.0,unknown,3,3,attack,b_attack
96965,0,0,0,1011,96962.0,unknown,3,3,attack,failed
96962,43000065,35600,43000065,1012,96960.0,unknown,3,3,attack,b_attack
96963,0,0,0,1012,96960.0,unknown,3,3,attack,failed
96960,43000064,35600,43000064,1017,96958.0,unknown,3,3,attack,b_attack
96961,0,0,0,1017,96958.0,unknown,3,3,attack,failed
96958,43000063,35600,43000063,1016,96956.0,unknown,3,3,attack,b_attack
96959,0,0,0,1016,96956.0,unknown,3,3,attack,failed
