transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
65613,4200000,0,0,706,,unknown,1,1,attack,normal
67367,0,0,0,1761,65584.0,unknown,1,1,attack,b_attack
65584,2500000,35600,0,711,,unknown,1,1,attack,normal
65582,1800000,0,0,720,,unknown,1,1,attack,normal
65580,1600000,0,0,704,,unknown,1,1,attack,normal
65586,1600000,0,0,706,,unknown,1,1,attack,normal
65593,1600000,0,0,710,,unknown,1,1,attack,normal
65583,1100000,0,0,720,,unknown,1,1,attack,normal
67368,0,0,0,1761,65612.0,unknown,1,1,attack,b_attack
65612,1000000,13900,0,708,,unknown,1,1,attack,normal
65587,650000,0,0,704,,unknown,1,1,attack,normal
65600,460000,0,0,702,,unknown,1,1,attack,normal
65585,320000,0,0,711,,unknown,1,1,attack,normal
65596,320000,0,0,710,,unknown,1,1,attack,normal
65581,220000,0,0,708,,unknown,1,1,attack,normal
65611,220000,0,0,703,,unknown,1,1,attack,normal
67369,0,0,0,1761,65602.0,unknown,1,1,attack,b_attack
65602,120000,33300,0,705,,unknown,1,1,attack,normal
65601,110000,0,0,708,,unknown,1,1,attack,normal
65588,80000,0,0,708,,unknown,1,1,attack,normal
65597,70000,0,0,709,,unknown,1,1,attack,normal
65627,43000000,0,0,708,,unknown,2,2,normal,normal
65648,43000000,0,0,709,,unknown,2,2,normal,normal
65614,27000000,0,0,701,,unknown,2,2,normal,normal
65649,5200000,0,0,705,,unknown,2,2,normal,normal
65651,2000000,0,0,710,,unknown,2,2,normal,normal
65636,1400000,0,0,703,,unknown,2,2,normal,normal
65628,150000,769000,0,703,,unknown,2,2,normal,normal
65639,910000,0,0,708,,unknown,2,2,normal,normal
65650,160000,0,0,708,,unknown,2,2,normal,normal
65635,120000,0,0,708,,unknown,2,2,normal,normal
65677,43000000,0,0,705,,unknown,3,3,attack,normal
65685,5000000,0,0,709,,unknown,3,3,attack,normal
65671,2400000,0,0,706,,unknown,3,3,attack,normal
65656,1500000,0,0,703,,unknown,3,3,attack,normal
65679,1000000,0,0,708,,unknown,3,3,attack,normal
67370,0,0,0,1768,65665.0,unknown,3,3,attack,b_attack
65665,970000,13900,0,702,,unknown,3,3,attack,normal
65662,870000,0,0,702,,unknown,3,3,attack,normal
65678,600000,0,0,703,,unknown,3,3,attack,normal
67371,0,0,0,1768,65670.0,unknown,3,3,attack,b_attack
65670,150000,43600,0,710,,unknown,3,3,attack,normal
65659,160000,0,0,703,,unknown,3,3,attack,normal
65682,160000,0,0,707,,unknown,3,3,attack,normal
65680,120000,0,0,701,,unknown,3,3,attack,normal
65674,110000,0,0,706,,unknown,3,3,attack,normal
65681,110000,0,0,710,,unknown,3,3,attack,normal
65698,1700000,0,0,708,,unknown,4,4,attack,normal
65694,1500000,0,0,705,,unknown,4,4,attack,normal
65695,650000,0,0,710,,unknown,4,4,attack,normal
65688,530000,0,0,704,,unknown,4,4,attack,normal
65725,370000,0,0,706,,unknown,4,4,attack,normal
65699,360000,0,0,703,,unknown,4,4,attack,normal
65689,190000,0,0,705,,unknown,4,4,attack,normal
65712,120000,0,0,702,,unknown,4,4,attack,normal
67372,0,0,0,1767,65739.0,unknown,5,5,attack,b_attack
65739,3500000,35100,0,709,,unknown,5,5,attack,normal
67373,0,0,0,1767,65754.0,unknown,5,5,attack,b_attack
65754,1600000,15100,0,705,,unknown,5,5,attack,normal
65749,1100000,0,0,704,,unknown,5,5,attack,normal
65729,1000000,0,0,707,,unknown,5,5,attack,normal
65747,910000,0,0,704,,unknown,5,5,attack,normal
65744,470000,0,0,706,,unknown,5,5,attack,normal
65735,460000,0,0,710,,unknown,5,5,attack,normal
65742,460000,0,0,707,,unknown,5,5,attack,normal
65743,350000,0,0,703,,unknown,5,5,attack,normal
65734,340000,0,0,709,,unknown,5,5,attack,normal
65748,340000,0,0,705,,unknown,5,5,attack,normal
65738,150000,0,0,703,,unknown,5,5,attack,normal
65731,87000,0,0,707,,unknown,5,5,attack,normal
65730,80000,0,0,709,,unknown,5,5,attack,normal
65726,70000,0,0,710,,unknown,5,5,attack,normal
65774,43000000,0,0,702,,unknown,6,6,attack,normal
65762,4500000,0,0,707,,unknown,6,6,attack,normal
67374,0,0,0,1766,65775.0,unknown,6,6,attack,b_attack
65775,2000000,15100,0,708,,unknown,6,6,attack,normal
67375,0,0,0,1766,65770.0,unknown,6,6,attack,b_attack
65770,910000,1100000,0,701,,unknown,6,6,attack,normal
67376,0,0,0,1766,65789.0,unknown,6,6,attack,b_attack
65789,150000,1100000,0,708,,unknown,6,6,attack,normal
65778,1100000,0,0,701,,unknown,6,6,attack,normal
65766,1000000,0,0,704,,unknown,6,6,attack,normal
65765,870000,0,0,704,,unknown,6,6,attack,normal
65759,630000,0,0,709,,unknown,6,6,attack,normal
65785,630000,0,0,703,,unknown,6,6,attack,normal
65773,320000,0,0,705,,unknown,6,6,attack,normal
