transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
286182,0,0,0,136,192231.0,unknown,1,1,attack,b_attack
192231,43000000,108000,0,41,,unknown,1,1,attack,normal
286183,0,0,0,136,192156.0,unknown,1,1,attack,b_attack
192156,2500000,17700000,0,42,,unknown,1,1,attack,normal
191472,6300000,0,0,42,,unknown,1,1,attack,normal
286184,0,0,0,136,191206.0,unknown,1,1,attack,b_attack
191206,5200000,35600,0,42,,unknown,1,1,attack,normal
192193,5200000,0,0,41,,unknown,1,1,attack,normal
286185,0,0,0,136,191814.0,unknown,1,1,attack,b_attack
191814,5000000,43600,0,42,,unknown,1,1,attack,normal
192421,5000000,0,0,41,,unknown,1,1,attack,normal
190750,4500000,0,0,42,,unknown,1,1,attack,normal
191395,4500000,0,0,41,,unknown,1,1,attack,normal
190749,4200000,0,0,41,,unknown,1,1,attack,normal
191054,4200000,0,0,42,,unknown,1,1,attack,normal
190712,3600000,0,0,42,,unknown,1,1,attack,normal
191396,3500000,0,0,42,,unknown,1,1,attack,normal
192422,3200000,0,0,42,,unknown,1,1,attack,normal
286186,0,0,0,136,191167.0,unknown,1,1,attack,b_attack
191167,1900000,769000,0,41,,unknown,1,1,attack,normal
286187,0,0,0,136,192345.0,unknown,1,1,attack,b_attack
192345,2400000,73100,0,41,,unknown,1,1,attack,normal
190863,2300000,0,0,41,,unknown,1,1,attack,normal
286188,0,0,0,136,192080.0,unknown,1,1,attack,b_attack
192080,2000000,5630,0,42,,unknown,1,1,attack,normal
190826,2000000,0,0,42,,unknown,1,1,attack,normal
192155,2000000,0,0,41,,unknown,1,1,attack,normal
286189,0,0,0,136,191547.0,unknown,1,1,attack,b_attack
191547,1900000,23500,0,41,,unknown,1,1,attack,normal
192194,1900000,0,0,42,,unknown,1,1,attack,normal
286190,0,0,0,136,191623.0,unknown,1,1,attack,b_attack
191623,1600000,296000,0,41,,unknown,1,1,attack,normal
192384,1800000,0,0,42,,unknown,1,1,attack,normal
191928,1700000,0,0,42,,unknown,1,1,attack,normal
191624,1600000,0,0,42,,unknown,1,1,attack,normal
286191,0,0,0,136,191737.0,unknown,1,1,attack,b_attack
191737,970000,594000,0,41,,unknown,1,1,attack,normal
191168,1500000,0,0,42,,unknown,1,1,attack,normal
191586,1500000,0,0,42,,unknown,1,1,attack,normal
192573,1500000,0,0,41,,unknown,1,1,attack,normal
192459,1100000,0,0,41,,unknown,1,1,attack,normal
191091,1000000,0,0,41,,unknown,1,1,attack,normal
286192,0,0,0,136,192269.0,unknown,1,1,attack,b_attack
192269,120000,769000,0,41,,unknown,1,1,attack,normal
191016,630000,0,0,42,,unknown,1,1,attack,normal
191205,600000,0,0,41,,unknown,1,1,attack,normal
191092,530000,0,0,42,,unknown,1,1,attack,normal
