transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
227651,27000000,8520,0,2513,,unknown,1,1,attack,normal
228834,0,0,0,6277,227651.0,unknown,1,1,attack,failed
227640,27000000,0,0,2510,,unknown,1,1,attack,normal
227647,27000000,0,0,2504,,unknown,1,1,attack,normal
227638,3500000,0,0,2503,,unknown,1,1,attack,normal
227648,2100000,0,0,2513,,unknown,1,1,attack,normal
227646,1500000,0,0,2513,,unknown,1,1,attack,normal
227644,1100000,0,0,2518,,unknown,1,1,attack,normal
227636,1000000,0,0,2502,,unknown,1,1,attack,normal
227634,420000,0,0,2517,,unknown,1,1,attack,normal
227654,360000,0,0,2502,,unknown,1,1,attack,normal
227656,360000,0,0,2517,,unknown,1,1,attack,normal
227639,310000,0,0,2504,,unknown,1,1,attack,normal
227650,310000,0,0,2510,,unknown,1,1,attack,normal
227652,310000,0,0,2514,,unknown,1,1,attack,normal
227649,170000,0,0,2503,,unknown,1,1,attack,normal
227641,160000,0,0,2506,,unknown,1,1,attack,normal
227645,160000,0,0,2514,,unknown,1,1,attack,normal
227642,150000,0,0,2514,,unknown,1,1,attack,normal
227635,120000,21800,0,2501,,unknown,1,1,attack,normal
227643,120000,0,0,2507,,unknown,1,1,attack,normal
227653,120000,0,0,2518,,unknown,1,1,attack,normal
227655,120000,0,0,2506,,unknown,1,1,attack,normal
227637,83000,0,0,2508,,unknown,1,1,attack,normal
227657,79000,0,0,2501,,unknown,1,1,attack,normal
227665,30000000,0,0,2520,,unknown,2,2,attack,normal
227668,1600000,4320000,0,2510,,unknown,2,2,attack,normal
228835,0,0,0,6268,227668.0,unknown,2,2,attack,failed
227678,2600000,0,0,2509,,unknown,2,2,attack,normal
227672,2400000,0,0,2515,,unknown,2,2,attack,normal
227658,2000000,0,0,2502,,unknown,2,2,attack,normal
227663,2000000,0,0,2510,,unknown,2,2,attack,normal
227671,1300000,510000,0,2508,,unknown,2,2,attack,normal
227661,1500000,0,0,2504,,unknown,2,2,attack,normal
227664,1500000,0,0,2512,,unknown,2,2,attack,normal
227659,910000,0,0,2514,,unknown,2,2,attack,normal
227662,630000,0,0,2514,,unknown,2,2,attack,normal
227679,260000,296000,0,2520,,unknown,2,2,attack,normal
227676,470000,0,0,2512,,unknown,2,2,attack,normal
227681,470000,0,0,2515,,unknown,2,2,attack,normal
227660,350000,0,0,2517,,unknown,2,2,attack,normal
227667,240000,0,0,2509,,unknown,2,2,attack,normal
227673,240000,0,0,2520,,unknown,2,2,attack,normal
227674,240000,0,0,2513,,unknown,2,2,attack,normal
227680,170000,0,0,2509,,unknown,2,2,attack,normal
227669,120000,0,0,2508,,unknown,2,2,attack,normal
227670,120000,0,0,2504,,unknown,2,2,attack,normal
227677,120000,0,0,2509,,unknown,2,2,attack,normal
227675,110000,0,0,2516,,unknown,2,2,attack,normal
227666,85000,0,0,2507,,unknown,2,2,attack,normal
227688,6300000,0,0,2510,,unknown,3,3,attack,normal
227696,4500000,0,0,2501,,unknown,3,3,attack,normal
227702,4200000,0,0,2520,,unknown,3,3,attack,normal
227703,1500000,0,0,2520,,unknown,3,3,attack,normal
227686,1400000,0,0,2501,,unknown,3,3,attack,normal
227705,1400000,0,0,2508,,unknown,3,3,attack,normal
227689,260000,959000,0,2518,,unknown,3,3,attack,normal
228836,0,0,0,6268,227689.0,unknown,3,3,attack,failed
227695,460000,0,0,2510,,unknown,3,3,attack,normal
227687,360000,0,0,2511,,unknown,3,3,attack,normal
227693,360000,0,0,2510,,unknown,3,3,attack,normal
227685,170000,0,0,2518,,unknown,3,3,attack,normal
