id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
93395,43000017,369000,1028,True,True,1.0,1.0,True,True,True,93393.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
95749,0,0,2563,True,False,1.0,,False,False,True,93395.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
93396,0,0,1028,True,True,1.0,1.0,False,False,True,93393.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93393,43000016,369000,1024,True,True,1.0,1.0,True,True,True,93391.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93394,0,0,1024,True,True,1.0,1.0,False,False,True,93391.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93391,43000015,369000,1030,True,True,1.0,1.0,True,True,True,93389.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93392,0,0,1030,True,True,1.0,1.0,False,False,True,93389.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93389,43000014,369000,1022,True,True,1.0,1.0,True,True,True,93387.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93390,0,0,1022,True,True,1.0,1.0,False,False,True,93387.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93387,43000013,369000,1039,True,True,1.0,1.0,True,True,True,93385.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93388,0,0,1039,True,True,1.0,1.0,False,False,True,93385.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93385,43000012,369000,1038,True,True,1.0,1.0,True,True,True,93383.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93386,0,0,1038,True,True,1.0,1.0,False,False,True,93383.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93383,43000011,369000,1021,True,True,1.0,1.0,True,True,True,93381.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93384,0,0,1021,True,True,1.0,1.0,False,False,True,93381.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93381,43000010,369000,1040,True,True,1.0,1.0,True,True,True,93379.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93382,0,0,1040,True,True,1.0,1.0,False,False,True,93379.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93379,43000009,369000,1037,True,True,1.0,1.0,True,True,True,93377.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93380,0,0,1037,True,True,1.0,1.0,False,False,True,93377.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93377,43000008,369000,1033,True,True,1.0,1.0,True,True,True,93375.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93378,0,0,1033,True,True,1.0,1.0,False,False,True,93375.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93375,43000007,369000,1027,True,True,1.0,1.0,True,True,True,93373.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93376,0,0,1027,True,True,1.0,1.0,False,False,True,93373.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93373,43000006,369000,1025,True,True,1.0,1.0,True,True,True,93371.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93374,0,0,1025,True,True,1.0,1.0,False,False,True,93371.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93371,43000005,369000,1036,True,True,1.0,1.0,True,True,True,93369.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93372,0,0,1036,True,True,1.0,1.0,False,False,True,93369.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93369,43000004,369000,1027,True,True,1.0,1.0,True,True,True,93367.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93370,0,0,1027,True,True,1.0,1.0,False,False,True,93367.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93367,43000003,369000,1035,True,True,1.0,1.0,True,True,True,93365.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93368,0,0,1035,True,True,1.0,1.0,False,False,True,93365.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93365,43000002,369000,1027,True,True,1.0,1.0,True,True,True,93363.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93366,0,0,1027,True,True,1.0,1.0,False,False,True,93363.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93363,43000001,369000,1039,True,True,1.0,1.0,True,True,True,93361.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93364,0,0,1039,True,True,1.0,1.0,False,False,True,93361.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93361,43000000,369000,1035,True,True,1.0,1.0,True,True,True,93360.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93362,0,0,1035,True,True,1.0,1.0,False,False,True,93360.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93360,30000000,369000,1035,True,True,1.0,1.0,True,True,True,93358.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93359,0,0,1035,True,True,1.0,1.0,False,False,True,93358.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93358,2100000,369000,1024,True,True,1.0,1.0,True,True,True,93356.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93357,0,0,1024,True,True,1.0,1.0,False,False,True,93356.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
93352,870000,0,1025,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93356,120000,369000,1023,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93355,260000,0,1023,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93353,220000,0,1021,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
93349,160000,0,1024,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
