transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
166783,43000016,35100,43000016,1858,166781.0,unknown,1,1,attack,b_attack
169137,0,0,0,4623,166783.0,unknown,1,1,attack,failed
166784,0,0,0,1858,166781.0,unknown,1,1,attack,failed
166781,43000015,35100,43000015,1855,166779.0,unknown,1,1,attack,b_attack
166782,0,0,0,1855,166779.0,unknown,1,1,attack,failed
166779,43000014,35100,43000014,1842,166777.0,unknown,1,1,attack,b_attack
166780,0,0,0,1842,166777.0,unknown,1,1,attack,failed
166777,43000013,35100,43000013,1843,166775.0,unknown,1,1,attack,b_attack
166778,0,0,0,1843,166775.0,unknown,1,1,attack,failed
166775,43000012,35100,43000012,1859,166773.0,unknown,1,1,attack,b_attack
166776,0,0,0,1859,166773.0,unknown,1,1,attack,failed
166773,43000011,35100,43000011,1845,166771.0,unknown,1,1,attack,b_attack
166774,0,0,0,1845,166771.0,unknown,1,1,attack,failed
166771,43000010,35100,43000010,1856,166769.0,unknown,1,1,attack,b_attack
166772,0,0,0,1856,166769.0,unknown,1,1,attack,failed
166769,43000009,35100,43000009,1856,166767.0,unknown,1,1,attack,b_attack
166770,0,0,0,1856,166767.0,unknown,1,1,attack,failed
166767,43000008,35100,43000008,1860,166765.0,unknown,1,1,attack,b_attack
166768,0,0,0,1860,166765.0,unknown,1,1,attack,failed
166765,43000007,35100,43000007,1849,166763.0,unknown,1,1,attack,b_attack
166766,0,0,0,1849,166763.0,unknown,1,1,attack,failed
166763,43000006,35100,43000006,1841,166761.0,unknown,1,1,attack,b_attack
166764,0,0,0,1841,166761.0,unknown,1,1,attack,failed
166761,43000005,35100,43000005,1847,166759.0,unknown,1,1,attack,b_attack
166762,0,0,0,1847,166759.0,unknown,1,1,attack,failed
166759,43000004,35100,43000004,1847,166757.0,unknown,1,1,attack,b_attack
166760,0,0,0,1847,166757.0,unknown,1,1,attack,failed
166757,43000003,35100,43000003,1858,166755.0,unknown,1,1,attack,b_attack
166758,0,0,0,1858,166755.0,unknown,1,1,attack,failed
166755,43000002,35100,43000002,1860,166753.0,unknown,1,1,attack,b_attack
166756,0,0,0,1860,166753.0,unknown,1,1,attack,failed
166753,43000001,35100,43000001,1842,166751.0,unknown,1,1,attack,b_attack
166754,0,0,0,1842,166751.0,unknown,1,1,attack,failed
166751,43000000,35100,43000000,1857,166750.0,unknown,1,1,attack,b_attack
166752,0,0,0,1857,166750.0,unknown,1,1,attack,failed
166750,30000000,35100,30000000,1844,166748.0,unknown,1,1,attack,b_attack
166739,30000000,0,0,1860,,unknown,1,1,attack,normal
166749,0,0,0,1844,166748.0,unknown,1,1,attack,failed
166748,19000000,35100,19000000,1859,166745.0,unknown,1,1,attack,b_attack
166747,0,0,0,1859,166745.0,unknown,1,1,attack,failed
166738,1600000,0,0,1854,,unknown,1,1,attack,normal
166744,1600000,0,0,1849,,unknown,1,1,attack,normal
166745,1500000,35100,1500000,1854,166743.0,unknown,1,1,attack,b_attack
166746,0,0,0,1854,166743.0,unknown,1,1,attack,failed
166743,1100000,35100,0,1849,,unknown,1,1,attack,normal
166741,970000,0,0,1843,,unknown,1,1,attack,normal
166742,320000,0,0,1843,,unknown,1,1,attack,normal
166740,110000,0,0,1860,,unknown,1,1,attack,normal
166737,84000,0,0,1854,,unknown,1,1,attack,normal
166831,43000040,35100,43000040,1841,166829.0,unknown,2,2,attack,b_attack
169138,0,0,0,4626,166831.0,unknown,2,2,attack,failed
166832,0,0,0,1841,166829.0,unknown,2,2,attack,failed
166829,43000039,35100,43000039,1857,166827.0,unknown,2,2,attack,b_attack
166830,0,0,0,1857,166827.0,unknown,2,2,attack,failed
166827,43000038,35100,43000038,1853,166825.0,unknown,2,2,attack,b_attack
166828,0,0,0,1853,166825.0,unknown,2,2,attack,failed
166825,43000037,35100,43000037,1854,166823.0,unknown,2,2,attack,b_attack
166826,0,0,0,1854,166823.0,unknown,2,2,attack,failed
166823,43000036,35100,43000036,1842,166821.0,unknown,2,2,attack,b_attack
166824,0,0,0,1842,166821.0,unknown,2,2,attack,failed
166821,43000035,35100,43000035,1855,166819.0,unknown,2,2,attack,b_attack
166822,0,0,0,1855,166819.0,unknown,2,2,attack,failed
166819,43000034,35100,43000034,1841,166817.0,unknown,2,2,attack,b_attack
166820,0,0,0,1841,166817.0,unknown,2,2,attack,failed
166817,43000033,35100,43000033,1844,166815.0,unknown,2,2,attack,b_attack
166818,0,0,0,1844,166815.0,unknown,2,2,attack,failed
166815,43000032,35100,43000032,1842,166813.0,unknown,2,2,attack,b_attack
166816,0,0,0,1842,166813.0,unknown,2,2,attack,failed
166813,43000031,35100,43000031,1858,166811.0,unknown,2,2,attack,b_attack
166814,0,0,0,1858,166811.0,unknown,2,2,attack,failed
166811,43000030,35100,43000030,1856,166809.0,unknown,2,2,attack,b_attack
166812,0,0,0,1856,166809.0,unknown,2,2,attack,failed
166809,43000029,35100,43000029,1856,166807.0,unknown,2,2,attack,b_attack
166810,0,0,0,1856,166807.0,unknown,2,2,attack,failed
166807,43000028,35100,43000028,1857,166805.0,unknown,2,2,attack,b_attack
166808,0,0,0,1857,166805.0,unknown,2,2,attack,failed
166805,43000027,35100,43000027,1845,166803.0,unknown,2,2,attack,b_attack
166806,0,0,0,1845,166803.0,unknown,2,2,attack,failed
166803,43000026,35100,43000026,1853,166801.0,unknown,2,2,attack,b_attack
166804,0,0,0,1853,166801.0,unknown,2,2,attack,failed
166801,43000025,35100,43000025,1859,166799.0,unknown,2,2,attack,b_attack
166802,0,0,0,1859,166799.0,unknown,2,2,attack,failed
166799,43000024,35100,43000024,1853,166797.0,unknown,2,2,attack,b_attack
166800,0,0,0,1853,166797.0,unknown,2,2,attack,failed
166797,43000023,35100,43000023,1848,166795.0,unknown,2,2,attack,b_attack
166798,0,0,0,1848,166795.0,unknown,2,2,attack,failed
166795,43000022,35100,43000022,1842,166793.0,unknown,2,2,attack,b_attack
166796,0,0,0,1842,166793.0,unknown,2,2,attack,failed
166793,43000021,35100,43000021,1848,166791.0,unknown,2,2,attack,b_attack
166794,0,0,0,1848,166791.0,unknown,2,2,attack,failed
166791,43000020,35100,43000020,1844,166789.0,unknown,2,2,attack,b_attack
166792,0,0,0,1844,166789.0,unknown,2,2,attack,failed
166789,43000019,35100,43000019,1851,166787.0,unknown,2,2,attack,b_attack
166790,0,0,0,1851,166787.0,unknown,2,2,attack,failed
