transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
156498,43000000,0,0,1640,,unknown,1,1,attack,normal
156497,6100000,15700,0,1624,,unknown,1,1,attack,normal
157718,0,0,0,4067,156497.0,unknown,1,1,attack,failed
156507,5200000,0,0,1628,,unknown,1,1,attack,normal
156505,4500000,0,0,1637,,unknown,1,1,attack,normal
156486,4200000,0,0,1638,,unknown,1,1,attack,normal
156493,3500000,0,0,1622,,unknown,1,1,attack,normal
156494,3200000,0,0,1633,,unknown,1,1,attack,normal
156492,2600000,42000,0,1638,,unknown,1,1,attack,normal
156487,2000000,0,0,1636,,unknown,1,1,attack,normal
156502,1600000,139000,0,1621,,unknown,1,1,attack,normal
156501,1500000,0,0,1636,,unknown,1,1,attack,normal
156490,1300000,0,0,1621,,unknown,1,1,attack,normal
156489,1000000,0,0,1634,,unknown,1,1,attack,normal
156500,1000000,0,0,1640,,unknown,1,1,attack,normal
156491,970000,0,0,1639,,unknown,1,1,attack,normal
156504,910000,0,0,1630,,unknown,1,1,attack,normal
156506,870000,0,0,1622,,unknown,1,1,attack,normal
156495,650000,0,0,1623,,unknown,1,1,attack,normal
156496,420000,0,0,1630,,unknown,1,1,attack,normal
156499,350000,0,0,1628,,unknown,1,1,attack,normal
156484,310000,0,0,1639,,unknown,1,1,attack,normal
156503,310000,0,0,1630,,unknown,1,1,attack,normal
156485,120000,0,0,1639,,unknown,1,1,attack,normal
156488,70000,0,0,1626,,unknown,1,1,attack,normal
156530,27000000,0,0,1627,,unknown,2,2,attack,normal
156513,6100000,0,0,1637,,unknown,2,2,attack,normal
156529,5200000,0,0,1629,,unknown,2,2,attack,normal
156527,3200000,0,0,1635,,unknown,2,2,attack,normal
156526,1800000,0,0,1639,,unknown,2,2,attack,normal
156531,1600000,0,0,1624,,unknown,2,2,attack,normal
156510,1500000,0,0,1640,,unknown,2,2,attack,normal
156511,1500000,0,0,1621,,unknown,2,2,attack,normal
156518,1200000,0,0,1638,,unknown,2,2,attack,normal
156524,1100000,49100,0,1626,,unknown,2,2,attack,normal
157719,0,0,0,4077,156524.0,unknown,2,2,attack,failed
156522,1000000,0,0,1631,,unknown,2,2,attack,normal
156515,910000,0,0,1640,,unknown,2,2,attack,normal
156528,870000,19700,0,1624,,unknown,2,2,attack,normal
156516,870000,0,0,1621,,unknown,2,2,attack,normal
156519,220000,410000,0,1634,,unknown,2,2,attack,normal
156523,420000,0,0,1629,,unknown,2,2,attack,normal
156520,320000,0,0,1633,,unknown,2,2,attack,normal
156521,260000,0,0,1636,,unknown,2,2,attack,normal
156508,170000,0,0,1625,,unknown,2,2,attack,normal
156512,160000,0,0,1634,,unknown,2,2,attack,normal
156514,83000,30200,0,1635,,unknown,2,2,attack,normal
156517,110000,0,0,1626,,unknown,2,2,attack,normal
156509,79000,0,0,1633,,unknown,2,2,attack,normal
156525,73000,0,0,1631,,unknown,2,2,attack,normal
156552,19000000,0,0,1632,,unknown,3,3,normal,normal
156554,6100000,4320000,0,1630,,unknown,3,3,normal,normal
156545,6100000,0,0,1627,,unknown,3,3,normal,normal
156544,4200000,0,0,1623,,unknown,3,3,normal,normal
156549,3200000,0,0,1622,,unknown,3,3,normal,normal
156547,2600000,0,0,1626,,unknown,3,3,normal,normal
156536,1800000,0,0,1637,,unknown,3,3,normal,normal
156535,1400000,0,0,1621,,unknown,3,3,normal,normal
156541,1300000,0,0,1635,,unknown,3,3,normal,normal
156532,1200000,0,0,1637,,unknown,3,3,normal,normal
156553,870000,0,0,1634,,unknown,3,3,normal,normal
156546,260000,11200,0,1638,,unknown,3,3,normal,normal
156551,240000,0,0,1639,,unknown,3,3,normal,normal
156548,170000,0,0,1638,,unknown,3,3,normal,normal
156534,160000,0,0,1629,,unknown,3,3,normal,normal
156538,160000,0,0,1630,,unknown,3,3,normal,normal
156550,160000,0,0,1622,,unknown,3,3,normal,normal
156539,130000,0,0,1636,,unknown,3,3,normal,normal
156543,130000,0,0,1628,,unknown,3,3,normal,normal
156533,110000,0,0,1640,,unknown,3,3,normal,normal
156542,110000,0,0,1629,,unknown,3,3,normal,normal
156555,83000,0,0,1639,,unknown,3,3,normal,normal
156537,80000,0,0,1636,,unknown,3,3,normal,normal
156540,70000,0,0,1633,,unknown,3,3,normal,normal
156562,27000000,0,0,1635,,unknown,4,4,attack,normal
156566,6100000,0,0,1632,,unknown,4,4,attack,normal
156573,5000000,0,0,1634,,unknown,4,4,attack,normal
156578,5000000,0,0,1622,,unknown,4,4,attack,normal
156563,4500000,0,0,1624,,unknown,4,4,attack,normal
156570,3500000,0,0,1625,,unknown,4,4,attack,normal
156559,1700000,0,0,1637,,unknown,4,4,attack,normal
156577,1600000,0,0,1639,,unknown,4,4,attack,normal
156557,1400000,0,0,1634,,unknown,4,4,attack,normal
156576,1300000,0,0,1626,,unknown,4,4,attack,normal
156569,1100000,0,0,1634,,unknown,4,4,attack,normal
156572,910000,60700,0,1632,,unknown,4,4,attack,normal
157720,0,0,0,4053,156572.0,unknown,4,4,attack,failed
156561,670000,0,0,1621,,unknown,4,4,attack,normal
156575,670000,0,0,1625,,unknown,4,4,attack,normal
156565,460000,0,0,1621,,unknown,4,4,attack,normal
156579,370000,0,0,1630,,unknown,4,4,attack,normal
156564,260000,0,0,1631,,unknown,4,4,attack,normal
156571,160000,34700,0,1628,,unknown,4,4,attack,normal
156560,150000,0,0,1637,,unknown,4,4,attack,normal
156567,150000,0,0,1627,,unknown,4,4,attack,normal
156558,120000,0,0,1634,,unknown,4,4,attack,normal
156568,120000,0,0,1640,,unknown,4,4,attack,normal
156574,120000,0,0,1637,,unknown,4,4,attack,normal
156556,110000,0,0,1635,,unknown,4,4,attack,normal
156586,43000000,0,0,1635,,unknown,5,5,attack,normal
156602,19000000,0,0,1630,,unknown,5,5,attack,normal
156595,5000000,0,0,1630,,unknown,5,5,attack,normal
156587,4200000,0,0,1629,,unknown,5,5,attack,normal
156591,1900000,0,0,1630,,unknown,5,5,attack,normal
156584,1500000,0,0,1628,,unknown,5,5,attack,normal
156592,1500000,0,0,1634,,unknown,5,5,attack,normal
156593,1400000,0,0,1629,,unknown,5,5,attack,normal
156596,1400000,0,0,1626,,unknown,5,5,attack,normal
156583,1300000,0,0,1633,,unknown,5,5,attack,normal
156599,630000,0,0,1633,,unknown,5,5,attack,normal
156594,530000,0,0,1636,,unknown,5,5,attack,normal
156598,530000,0,0,1623,,unknown,5,5,attack,normal
156603,460000,0,0,1625,,unknown,5,5,attack,normal
156590,420000,0,0,1639,,unknown,5,5,attack,normal
156589,360000,0,0,1636,,unknown,5,5,attack,normal
156597,300000,0,0,1625,,unknown,5,5,attack,normal
156601,260000,0,0,1628,,unknown,5,5,attack,normal
156580,130000,6390,0,1633,,unknown,5,5,attack,normal
157721,0,0,0,4054,156580.0,unknown,5,5,attack,failed
156581,130000,0,0,1624,,unknown,5,5,attack,normal
156600,120000,0,0,1629,,unknown,5,5,attack,normal
156588,110000,0,0,1628,,unknown,5,5,attack,normal
156585,80000,0,0,1631,,unknown,5,5,attack,normal
156582,70000,0,0,1627,,unknown,5,5,attack,normal
156619,30000000,0,0,1628,,unknown,6,6,attack,normal
156617,4200000,0,0,1628,,unknown,6,6,attack,normal
156614,1600000,0,0,1625,,unknown,6,6,attack,normal
156625,1500000,0,0,1634,,unknown,6,6,attack,normal
156626,1500000,0,0,1630,,unknown,6,6,attack,normal
156618,1400000,0,0,1627,,unknown,6,6,attack,normal
156616,1000000,0,0,1629,,unknown,6,6,attack,normal
156624,1000000,0,0,1639,,unknown,6,6,attack,normal
156613,970000,0,0,1636,,unknown,6,6,attack,normal
156622,970000,0,0,1627,,unknown,6,6,attack,normal
156609,870000,0,0,1640,,unknown,6,6,attack,normal
156621,870000,0,0,1639,,unknown,6,6,attack,normal
156615,470000,0,0,1630,,unknown,6,6,attack,normal
156627,370000,0,0,1623,,unknown,6,6,attack,normal
156607,240000,0,0,1623,,unknown,6,6,attack,normal
156620,240000,0,0,1635,,unknown,6,6,attack,normal
156608,190000,0,0,1634,,unknown,6,6,attack,normal
