transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
116,43000000,10700,0,11,,normal,1,1,normal,normal
100,43000000,0,0,16,,normal,1,1,normal,normal
360,43000000,0,0,3,,normal,1,1,normal,normal
374,43000000,0,0,17,,normal,1,1,normal,normal
640,43000000,0,0,10,,normal,1,1,normal,normal
642,43000000,0,0,12,,normal,1,1,normal,normal
836,43000000,0,0,17,,normal,1,1,normal,normal
888,43000000,0,0,6,,normal,1,1,normal,normal
497,30000000,322000,0,14,,normal,1,1,normal,normal
832,30000000,75000,0,13,,normal,1,1,normal,normal
205,30000000,0,0,16,,normal,1,1,normal,normal
233,30000000,0,0,2,,normal,1,1,normal,normal
250,30000000,0,0,19,,normal,1,1,normal,normal
391,30000000,0,0,13,,normal,1,1,normal,normal
809,30000000,0,0,11,,normal,1,1,normal,normal
828,30000000,0,0,9,,normal,1,1,normal,normal
958,30000000,0,0,13,,normal,1,1,normal,normal
67,27000000,1100000,0,4,,normal,1,1,normal,normal
300,27000000,0,0,6,,normal,1,1,normal,normal
384,27000000,0,0,6,,normal,1,1,normal,normal
424,27000000,0,0,4,,normal,1,1,normal,normal
600,27000000,0,0,12,,normal,1,1,normal,normal
255,19000000,0,0,3,,normal,1,1,normal,normal
529,19000000,0,0,4,,normal,1,1,normal,normal
559,19000000,0,0,13,,normal,1,1,normal,normal
597,19000000,0,0,9,,normal,1,1,normal,normal
930,19000000,0,0,6,,normal,1,1,normal,normal
746,160000,17700000,0,11,,normal,1,1,normal,normal
306,3200000,7190000,0,12,,normal,1,1,normal,normal
415,2000000,7190000,0,16,,normal,1,1,normal,normal
383,3600000,4320000,0,5,,normal,1,1,normal,normal
82,300000,7190000,0,19,,normal,1,1,normal,normal
921,6300000,779000,0,18,,normal,1,1,normal,normal
368,6100000,285000,0,11,,normal,1,1,normal,normal
613,6300000,21800,0,4,,normal,1,1,normal,normal
757,6300000,7840,0,1,,normal,1,1,normal,normal
157,6300000,0,0,10,,normal,1,1,normal,normal
307,6300000,0,0,13,,normal,1,1,normal,normal
455,6300000,0,0,14,,normal,1,1,normal,normal
532,6300000,0,0,7,,normal,1,1,normal,normal
539,6300000,0,0,14,,normal,1,1,normal,normal
701,6300000,0,0,8,,normal,1,1,normal,normal
899,6300000,0,0,17,,normal,1,1,normal,normal
1018,6300000,0,0,10,,normal,1,1,normal,normal
1037,6300000,0,0,8,,normal,1,1,normal,normal
506,6100000,49100,0,2,,normal,1,1,normal,normal
