block_num,validator_id,total_gas_fee,total_mev_available
80,validator_13,464679484,5463
81,validator_9,115989305,8551
82,validator_12,531744213,66056
83,validator_2,369199202,15832
84,validator_6,439301003,145110
85,validator_10,329422730,53964
86,validator_18,187345509,17873
87,validator_7,606141722,3191
88,validator_16,434895173,13448
89,validator_10,564628405,324906
90,validator_18,517223006,7977
91,validator_8,327110421,2065
92,validator_4,345960556,18118
93,validator_3,334414418,25399
94,validator_2,307530710,19132
95,validator_11,475776402,2060435
96,validator_17,392518885,4438
97,validator_9,274092714,73589
98,validator_6,444417466,33636
99,validator_1,413776491,6785
100,validator_19,281699813,17330
101,validator_6,289941301,2657
102,validator_11,971887014,223109
103,validator_18,154964925,17245
104,validator_8,724476249,7583
105,validator_13,588110837,12902
106,validator_11,410415539,49953
107,validator_6,375949636,929747
108,validator_13,464679484,5463
109,validator_9,115989305,8551
110,validator_12,531744213,66056
111,validator_2,369199202,15832
112,validator_6,439301003,145110
113,validator_10,329422730,53964
114,validator_18,187345509,17873
115,validator_7,606141722,3191
116,validator_16,434895173,13448
117,validator_10,564628405,324906
118,validator_18,517223006,7977
119,validator_8,327110421,2065
120,validator_4,345960556,18118
121,validator_3,334414418,25399
122,validator_2,307530710,19132
123,validator_11,475776402,2060435
124,validator_17,392518885,4438
125,validator_9,274092714,73589
126,validator_6,444417466,33636
127,validator_1,413776491,6785
128,validator_19,281699813,17330
129,validator_6,289941301,2657
130,validator_11,971887014,223109
131,validator_18,154964925,17245
132,validator_8,724476249,7583
133,validator_13,588110837,12902
134,validator_11,410415539,49953
135,validator_6,375949636,929747
136,validator_13,464679484,5463
137,validator_9,115989305,8551
138,validator_12,531744213,66056
139,validator_2,369199202,15832
140,validator_6,439301003,145110
141,validator_10,329422730,53964
142,validator_18,187345509,17873
143,validator_7,606141722,3191
144,validator_16,434895173,13448
145,validator_10,564628405,324906
146,validator_18,517223006,7977
147,validator_8,327110421,2065
148,validator_4,345960556,18118
149,validator_3,334414418,25399
150,validator_2,307530710,19132
151,validator_11,475776402,2060435
152,validator_17,392518885,4438
153,validator_9,274092714,73589
154,validator_6,444417466,33636
155,validator_1,413776491,6785
156,validator_19,281699813,17330
157,validator_6,289941301,2657
158,validator_11,971887014,223109
159,validator_18,154964925,17245
160,validator_8,724476249,7583
161,validator_13,588110837,12902
162,validator_11,410415539,49953
163,validator_6,375949636,929747
164,validator_13,464679484,5463
165,validator_9,115989305,8551
166,validator_12,531744213,66056
167,validator_2,369199202,15832
168,validator_9,362515647,32378
169,validator_11,661400922,24618
170,validator_16,277968591,30262
171,validator_4,224573631,10476
172,validator_2,715122440,9516
173,validator_9,410025116,51145
174,validator_14,430556013,14742
175,validator_6,567049640,11989
176,validator_15,503774379,25532
177,validator_12,255927954,61260
178,validator_4,234877439,7754
179,validator_18,149993191,3224260
180,validator_3,538144493,26685
181,validator_11,414230135,21323
182,validator_15,663525845,933046
183,validator_2,441761370,1178777
184,validator_4,503107075,13174
185,validator_4,372830606,33545
186,validator_14,407159018,146297
187,validator_6,594632855,952211
188,validator_17,329113228,4025
189,validator_9,350216300,19104
190,validator_10,234256943,207399
191,validator_17,496283165,46055
192,validator_10,318318774,215998
193,validator_12,397405364,3130
194,validator_17,379898975,26699
195,validator_2,236954943,7018
196,validator_9,362515647,32378
197,validator_11,661400922,24618
198,validator_16,277968591,30262
199,validator_4,224573631,10476
200,validator_2,715122440,9516
201,validator_9,410025116,51145
202,validator_14,430556013,14742
203,validator_6,567049640,11989
204,validator_15,503774379,25532
205,validator_12,255927954,61260
206,validator_4,234877439,7754
207,validator_18,149993191,3224260
208,validator_3,538144493,26685
209,validator_11,414230135,21323
210,validator_15,663525845,933046
211,validator_2,441761370,1178777
212,validator_4,503107075,13174
213,validator_4,372830606,33545
214,validator_14,407159018,146297
215,validator_6,594632855,952211
216,validator_17,329113228,4025
217,validator_9,350216300,19104
218,validator_10,234256943,207399
219,validator_17,496283165,46055
220,validator_10,318318774,215998
221,validator_12,397405364,3130
222,validator_17,379898975,26699
223,validator_2,236954943,7018
224,validator_6,439301003,145110
225,validator_10,329422730,53964
226,validator_18,187345509,17873
227,validator_7,606141722,3191
228,validator_16,434895173,13448
229,validator_10,564628405,324906
230,validator_18,517223006,7977
231,validator_8,327110421,2065
232,validator_4,345960556,18118
233,validator_3,334414418,25399
234,validator_2,307530710,19132
235,validator_11,475776402,2060435
236,validator_17,392518885,4438
237,validator_9,274092714,73589
238,validator_6,444417466,33636
239,validator_1,413776491,6785
240,validator_19,281699813,17330
241,validator_6,289941301,2657
242,validator_11,971887014,223109
243,validator_18,154964925,17245
244,validator_8,724476249,7583
245,validator_13,588110837,12902
246,validator_11,410415539,49953
247,validator_6,375949636,929747
248,validator_13,464679484,5463
249,validator_9,115989305,8551
250,validator_12,531744213,66056
251,validator_2,369199202,15832
252,validator_9,362515647,32378
253,validator_11,661400922,24618
254,validator_16,277968591,30262
255,validator_4,224573631,10476
256,validator_2,715122440,9516
257,validator_9,410025116,51145
258,validator_14,430556013,14742
259,validator_6,567049640,11989
260,validator_15,503774379,25532
261,validator_12,255927954,61260
262,validator_4,234877439,7754
263,validator_18,149993191,3224260
264,validator_3,538144493,26685
265,validator_11,414230135,21323
266,validator_15,663525845,933046
267,validator_2,441761370,1178777
268,validator_4,503107075,13174
269,validator_4,372830606,33545
270,validator_14,407159018,146297
271,validator_6,594632855,952211
272,validator_17,329113228,4025
273,validator_9,350216300,19104
274,validator_10,234256943,207399
275,validator_17,496283165,46055
276,validator_10,318318774,215998
277,validator_12,397405364,3130
278,validator_17,379898975,26699
279,validator_2,236954943,7018
280,validator_9,362515647,32378
281,validator_11,661400922,24618
282,validator_16,277968591,30262
283,validator_4,224573631,10476
284,validator_2,715122440,9516
285,validator_9,410025116,51145
286,validator_14,430556013,14742
287,validator_6,567049640,11989
288,validator_15,503774379,25532
289,validator_12,255927954,61260
290,validator_4,234877439,7754
291,validator_18,149993191,3224260
292,validator_3,538144493,26685
293,validator_11,414230135,21323
294,validator_15,663525845,933046
295,validator_2,441761370,1178777
296,validator_4,503107075,13174
297,validator_4,372830606,33545
298,validator_14,407159018,146297
299,validator_6,594632855,952211
300,validator_17,329113228,4025
301,validator_9,350216300,19104
302,validator_10,234256943,207399
303,validator_17,496283165,46055
304,validator_10,318318774,215998
305,validator_12,397405364,3130
306,validator_17,379898975,26699
307,validator_2,236954943,7018
308,validator_9,362515647,32378
309,validator_11,661400922,24618
310,validator_16,277968591,30262
311,validator_4,224573631,10476
312,validator_2,715122440,9516
313,validator_9,410025116,51145
314,validator_14,430556013,14742
315,validator_6,567049640,11989
316,validator_15,503774379,25532
317,validator_12,255927954,61260
318,validator_4,234877439,7754
319,validator_18,149993191,3224260
320,validator_3,538144493,26685
321,validator_11,414230135,21323
322,validator_15,663525845,933046
323,validator_2,441761370,1178777
324,validator_4,503107075,13174
325,validator_4,372830606,33545
326,validator_14,407159018,146297
327,validator_6,594632855,952211
328,validator_17,329113228,4025
329,validator_9,350216300,19104
330,validator_10,234256943,207399
331,validator_17,496283165,46055
332,validator_10,318318774,215998
333,validator_12,397405364,3130
334,validator_17,379898975,26699
335,validator_2,236954943,7018
336,validator_6,439301003,145110
337,validator_10,329422730,53964
338,validator_18,187345509,17873
339,validator_7,606141722,3191
340,validator_16,434895173,13448
341,validator_10,564628405,324906
342,validator_18,517223006,7977
343,validator_8,327110421,2065
344,validator_4,345960556,18118
345,validator_3,334414418,25399
346,validator_2,307530710,19132
347,validator_11,475776402,2060435
348,validator_17,392518885,4438
349,validator_9,274092714,73589
350,validator_6,444417466,33636
351,validator_1,413776491,6785
352,validator_19,281699813,17330
353,validator_6,289941301,2657
354,validator_11,971887014,223109
355,validator_18,154964925,17245
356,validator_8,724476249,7583
357,validator_13,588110837,12902
358,validator_11,410415539,49953
359,validator_6,375949636,929747
360,validator_13,464679484,5463
361,validator_9,115989305,8551
362,validator_12,531744213,66056
363,validator_2,369199202,15832
364,validator_6,439301003,145110
365,validator_10,329422730,53964
366,validator_18,187345509,17873
367,validator_7,606141722,3191
368,validator_16,434895173,13448
369,validator_10,564628405,324906
370,validator_18,517223006,7977
371,validator_8,327110421,2065
372,validator_4,345960556,18118
373,validator_3,334414418,25399
374,validator_2,307530710,19132
375,validator_11,475776402,2060435
376,validator_17,392518885,4438
377,validator_9,274092714,73589
378,validator_6,444417466,33636
379,validator_1,413776491,6785
380,validator_19,281699813,17330
381,validator_6,289941301,2657
382,validator_11,971887014,223109
383,validator_18,154964925,17245
384,validator_8,724476249,7583
385,validator_13,588110837,12902
386,validator_11,410415539,49953
387,validator_6,375949636,929747
388,validator_13,464679484,5463
389,validator_9,115989305,8551
390,validator_12,531744213,66056
391,validator_2,369199202,15832
392,validator_9,362515647,32378
393,validator_11,661400922,24618
394,validator_16,277968591,30262
395,validator_4,224573631,10476
396,validator_2,715122440,9516
397,validator_9,410025116,51145
398,validator_14,430556013,14742
399,validator_6,567049640,11989
400,validator_15,503774379,25532
401,validator_12,255927954,61260
402,validator_4,234877439,7754
403,validator_18,149993191,3224260
404,validator_3,538144493,26685
405,validator_11,414230135,21323
406,validator_15,663525845,933046
407,validator_2,441761370,1178777
408,validator_4,503107075,13174
409,validator_4,372830606,33545
410,validator_14,407159018,146297
411,validator_6,594632855,952211
412,validator_17,329113228,4025
413,validator_9,350216300,19104
414,validator_10,234256943,207399
415,validator_17,496283165,46055
416,validator_10,318318774,215998
417,validator_12,397405364,3130
418,validator_17,379898975,26699
419,validator_2,236954943,7018
420,validator_17,678451674,85817
421,validator_12,293307542,108756
422,validator_14,408867718,47333
423,validator_14,313205615,29602
424,validator_11,272494327,5247
425,validator_17,115369868,8445
426,validator_12,426354793,1182572
427,validator_0,276636320,148747
428,validator_11,794374226,12582
429,validator_13,304719479,215252
430,validator_18,470409774,84360
431,validator_0,617796188,5063
432,validator_2,605195052,62887
433,validator_19,343158555,11038
434,validator_0,201997832,2071103
435,validator_12,357994301,4630
436,validator_7,324362884,29883
437,validator_13,164361406,2910
438,validator_9,493898249,392711
439,validator_6,276895663,8805
440,validator_16,266580968,6244
441,validator_1,554746178,9864
442,validator_18,500480195,68702
443,validator_5,448055520,7244
444,validator_9,380722360,41636
445,validator_14,312890766,235665
446,validator_10,551105263,11616
447,validator_2,253734409,500192
448,validator_9,362515647,32378
449,validator_11,661400922,24618
450,validator_16,277968591,30262
451,validator_4,224573631,10476
452,validator_2,715122440,9516
453,validator_9,410025116,51145
454,validator_14,430556013,14742
455,validator_6,567049640,11989
456,validator_15,503774379,25532
457,validator_12,255927954,61260
458,validator_4,234877439,7754
459,validator_18,149993191,3224260
460,validator_3,538144493,26685
461,validator_11,414230135,21323
462,validator_15,663525845,933046
463,validator_2,441761370,1178777
464,validator_4,503107075,13174
465,validator_4,372830606,33545
466,validator_14,407159018,146297
467,validator_6,594632855,952211
468,validator_17,329113228,4025
469,validator_9,350216300,19104
470,validator_10,234256943,207399
471,validator_17,496283165,46055
472,validator_10,318318774,215998
473,validator_12,397405364,3130
474,validator_17,379898975,26699
475,validator_2,236954943,7018
476,validator_17,678451674,85817
477,validator_12,293307542,108756
478,validator_14,408867718,47333
479,validator_14,313205615,29602
480,validator_11,272494327,5247
481,validator_17,115369868,8445
482,validator_12,426354793,1182572
483,validator_0,276636320,148747
484,validator_11,794374226,12582
485,validator_13,304719479,215252
486,validator_18,470409774,84360
487,validator_0,617796188,5063
488,validator_2,605195052,62887
489,validator_19,343158555,11038
490,validator_0,201997832,2071103
491,validator_12,357994301,4630
492,validator_7,324362884,29883
493,validator_13,164361406,2910
494,validator_9,493898249,392711
495,validator_6,276895663,8805
496,validator_16,266580968,6244
497,validator_1,554746178,9864
498,validator_18,500480195,68702
499,validator_5,448055520,7244
500,validator_9,380722360,41636
501,validator_14,312890766,235665
502,validator_10,551105263,11616
503,validator_2,253734409,500192
504,validator_17,678451674,85817
505,validator_12,293307542,108756
506,validator_14,408867718,47333
507,validator_14,313205615,29602
508,validator_11,272494327,5247
509,validator_17,115369868,8445
510,validator_12,426354793,1182572
511,validator_0,276636320,148747
512,validator_11,794374226,12582
513,validator_13,304719479,215252
514,validator_18,470409774,84360
515,validator_0,617796188,5063
516,validator_2,605195052,62887
517,validator_19,343158555,11038
518,validator_0,201997832,2071103
519,validator_12,357994301,4630
520,validator_7,324362884,29883
521,validator_13,164361406,2910
522,validator_9,493898249,392711
523,validator_6,276895663,8805
524,validator_16,266580968,6244
525,validator_1,554746178,9864
526,validator_18,500480195,68702
527,validator_5,448055520,7244
528,validator_9,380722360,41636
529,validator_14,312890766,235665
530,validator_10,551105263,11616
531,validator_2,253734409,500192
532,validator_17,678451674,85817
533,validator_12,293307542,108756
534,validator_14,408867718,47333
535,validator_14,313205615,29602
536,validator_11,272494327,5247
537,validator_17,115369868,8445
538,validator_12,426354793,1182572
539,validator_0,276636320,148747
540,validator_11,794374226,12582
541,validator_13,304719479,215252
542,validator_18,470409774,84360
543,validator_0,617796188,5063
544,validator_2,605195052,62887
545,validator_19,343158555,11038
546,validator_0,201997832,2071103
547,validator_12,357994301,4630
548,validator_7,324362884,29883
549,validator_13,164361406,2910
550,validator_9,493898249,392711
551,validator_6,276895663,8805
552,validator_16,266580968,6244
553,validator_1,554746178,9864
554,validator_18,500480195,68702
555,validator_5,448055520,7244
556,validator_9,380722360,41636
557,validator_14,312890766,235665
558,validator_10,551105263,11616
559,validator_2,253734409,500192
560,validator_17,678451674,85817
561,validator_12,293307542,108756
562,validator_14,408867718,47333
563,validator_14,313205615,29602
564,validator_11,272494327,5247
565,validator_17,115369868,8445
566,validator_12,426354793,1182572
567,validator_0,276636320,148747
568,validator_11,794374226,12582
569,validator_13,304719479,215252
570,validator_18,470409774,84360
571,validator_0,617796188,5063
572,validator_2,605195052,62887
573,validator_19,343158555,11038
574,validator_0,201997832,2071103
575,validator_12,357994301,4630
576,validator_7,324362884,29883
577,validator_13,164361406,2910
578,validator_9,493898249,392711
579,validator_6,276895663,8805
580,validator_16,266580968,6244
581,validator_1,554746178,9864
582,validator_18,500480195,68702
583,validator_5,448055520,7244
584,validator_9,380722360,41636
585,validator_14,312890766,235665
586,validator_10,551105263,11616
587,validator_2,253734409,500192
588,validator_9,362515647,32378
589,validator_11,661400922,24618
590,validator_16,277968591,30262
591,validator_4,224573631,10476
592,validator_2,715122440,9516
593,validator_9,410025116,51145
594,validator_14,430556013,14742
595,validator_6,567049640,11989
596,validator_15,503774379,25532
597,validator_12,255927954,61260
598,validator_4,234877439,7754
599,validator_18,149993191,3224260
600,validator_3,538144493,26685
601,validator_11,414230135,21323
602,validator_15,663525845,933046
603,validator_2,441761370,1178777
604,validator_4,503107075,13174
605,validator_4,372830606,33545
606,validator_14,407159018,146297
607,validator_6,594632855,952211
608,validator_17,329113228,4025
609,validator_9,350216300,19104
610,validator_10,234256943,207399
611,validator_17,496283165,46055
612,validator_10,318318774,215998
613,validator_12,397405364,3130
614,validator_17,379898975,26699
615,validator_2,236954943,7018
616,validator_9,362515647,32378
617,validator_11,661400922,24618
618,validator_16,277968591,30262
619,validator_4,224573631,10476
620,validator_2,715122440,9516
621,validator_9,410025116,51145
622,validator_14,430556013,14742
623,validator_6,567049640,11989
624,validator_15,503774379,25532
625,validator_12,255927954,61260
626,validator_4,234877439,7754
627,validator_18,149993191,3224260
628,validator_3,538144493,26685
629,validator_11,414230135,21323
630,validator_15,663525845,933046
631,validator_2,441761370,1178777
632,validator_4,503107075,13174
633,validator_4,372830606,33545
634,validator_14,407159018,146297
635,validator_6,594632855,952211
636,validator_17,329113228,4025
637,validator_9,350216300,19104
638,validator_10,234256943,207399
639,validator_17,496283165,46055
640,validator_10,318318774,215998
641,validator_12,397405364,3130
642,validator_17,379898975,26699
643,validator_2,236954943,7018
644,validator_17,445020151,27847
645,validator_9,250992574,14656
646,validator_19,336506886,70262
647,validator_17,296835664,54934
648,validator_19,356404354,6788
649,validator_14,336592155,350877
650,validator_14,580048607,5189
651,validator_5,609258629,1178605
652,validator_16,411738179,9195
653,validator_1,212589772,205125
654,validator_1,387596165,8803
655,validator_17,348257496,64782
656,validator_15,168396043,6753
657,validator_18,649730358,146528
658,validator_5,401256928,209341
659,validator_6,292875844,3845
660,validator_6,499681581,28178
661,validator_5,235351464,3067087
662,validator_11,317912469,72407
663,validator_3,600958651,21035
664,validator_10,488921579,16879
665,validator_16,604667125,23948
666,validator_16,447885588,8844
667,validator_4,447376764,14161
668,validator_16,212130065,6831
669,validator_0,277490807,2059486
670,validator_1,531013505,13385
671,validator_3,260039407,4446
672,validator_17,678451674,85817
673,validator_12,293307542,108756
674,validator_14,408867718,47333
675,validator_14,313205615,29602
676,validator_11,272494327,5247
677,validator_17,115369868,8445
678,validator_12,426354793,1182572
679,validator_0,276636320,148747
680,validator_11,794374226,12582
681,validator_13,304719479,215252
682,validator_18,470409774,84360
683,validator_0,617796188,5063
684,validator_2,605195052,62887
685,validator_19,343158555,11038
686,validator_0,201997832,2071103
687,validator_12,357994301,4630
688,validator_7,324362884,29883
689,validator_13,164361406,2910
690,validator_9,493898249,392711
691,validator_6,276895663,8805
692,validator_16,266580968,6244
693,validator_1,554746178,9864
694,validator_18,500480195,68702
695,validator_5,448055520,7244
696,validator_9,380722360,41636
697,validator_14,312890766,235665
698,validator_10,551105263,11616
699,validator_2,253734409,500192
700,validator_17,445020151,27847
701,validator_9,250992574,14656
702,validator_19,336506886,70262
703,validator_17,296835664,54934
704,validator_19,356404354,6788
705,validator_14,336592155,350877
706,validator_14,580048607,5189
707,validator_5,609258629,1178605
708,validator_16,411738179,9195
709,validator_1,212589772,205125
710,validator_1,387596165,8803
711,validator_17,348257496,64782
712,validator_15,168396043,6753
713,validator_18,649730358,146528
714,validator_5,401256928,209341
715,validator_6,292875844,3845
716,validator_6,499681581,28178
717,validator_5,235351464,3067087
718,validator_11,317912469,72407
719,validator_3,600958651,21035
720,validator_10,488921579,16879
721,validator_16,604667125,23948
722,validator_16,447885588,8844
723,validator_4,447376764,14161
724,validator_16,212130065,6831
725,validator_0,277490807,2059486
726,validator_1,531013505,13385
727,validator_3,260039407,4446
728,validator_17,678451674,85817
729,validator_12,293307542,108756
730,validator_14,408867718,47333
731,validator_14,313205615,29602
732,validator_11,272494327,5247
733,validator_17,115369868,8445
734,validator_12,426354793,1182572
735,validator_0,276636320,148747
736,validator_11,794374226,12582
737,validator_13,304719479,215252
738,validator_18,470409774,84360
739,validator_0,617796188,5063
740,validator_2,605195052,62887
741,validator_19,343158555,11038
742,validator_0,201997832,2071103
743,validator_12,357994301,4630
744,validator_7,324362884,29883
745,validator_13,164361406,2910
746,validator_9,493898249,392711
747,validator_6,276895663,8805
748,validator_16,266580968,6244
749,validator_1,554746178,9864
750,validator_18,500480195,68702
751,validator_5,448055520,7244
752,validator_9,380722360,41636
753,validator_14,312890766,235665
754,validator_10,551105263,11616
755,validator_2,253734409,500192
756,validator_17,445020151,27847
757,validator_9,250992574,14656
758,validator_19,336506886,70262
759,validator_17,296835664,54934
760,validator_19,356404354,6788
761,validator_14,336592155,350877
762,validator_14,580048607,5189
763,validator_5,609258629,1178605
764,validator_16,411738179,9195
765,validator_1,212589772,205125
766,validator_1,387596165,8803
767,validator_17,348257496,64782
768,validator_15,168396043,6753
769,validator_18,649730358,146528
770,validator_5,401256928,209341
771,validator_6,292875844,3845
772,validator_6,499681581,28178
773,validator_5,235351464,3067087
774,validator_11,317912469,72407
775,validator_3,600958651,21035
776,validator_10,488921579,16879
777,validator_16,604667125,23948
778,validator_16,447885588,8844
779,validator_4,447376764,14161
780,validator_16,212130065,6831
781,validator_0,277490807,2059486
782,validator_1,531013505,13385
783,validator_3,260039407,4446
784,validator_17,445020151,27847
785,validator_9,250992574,14656
786,validator_19,336506886,70262
787,validator_17,296835664,54934
788,validator_19,356404354,6788
789,validator_14,336592155,350877
790,validator_14,580048607,5189
791,validator_5,609258629,1178605
792,validator_16,411738179,9195
793,validator_1,212589772,205125
794,validator_1,387596165,8803
795,validator_17,348257496,64782
796,validator_15,168396043,6753
797,validator_18,649730358,146528
798,validator_5,401256928,209341
799,validator_6,292875844,3845
800,validator_6,499681581,28178
801,validator_5,235351464,3067087
802,validator_11,317912469,72407
803,validator_3,600958651,21035
804,validator_10,488921579,16879
805,validator_16,604667125,23948
806,validator_16,447885588,8844
807,validator_4,447376764,14161
808,validator_16,212130065,6831
809,validator_0,277490807,2059486
810,validator_1,531013505,13385
811,validator_3,260039407,4446
812,validator_17,678451674,85817
813,validator_12,293307542,108756
814,validator_14,408867718,47333
815,validator_14,313205615,29602
816,validator_11,272494327,5247
817,validator_17,115369868,8445
818,validator_12,426354793,1182572
819,validator_0,276636320,148747
820,validator_11,794374226,12582
821,validator_13,304719479,215252
822,validator_18,470409774,84360
823,validator_0,617796188,5063
824,validator_2,605195052,62887
825,validator_19,343158555,11038
826,validator_0,201997832,2071103
827,validator_12,357994301,4630
828,validator_7,324362884,29883
829,validator_13,164361406,2910
830,validator_9,493898249,392711
831,validator_6,276895663,8805
832,validator_16,266580968,6244
833,validator_1,554746178,9864
834,validator_18,500480195,68702
835,validator_5,448055520,7244
836,validator_9,380722360,41636
837,validator_14,312890766,235665
838,validator_10,551105263,11616
839,validator_2,253734409,500192
840,validator_17,445020151,27847
841,validator_9,250992574,14656
842,validator_19,336506886,70262
843,validator_17,296835664,54934
844,validator_19,356404354,6788
845,validator_14,336592155,350877
846,validator_14,580048607,5189
847,validator_5,609258629,1178605
848,validator_16,411738179,9195
849,validator_1,212589772,205125
850,validator_1,387596165,8803
851,validator_17,348257496,64782
852,validator_15,168396043,6753
853,validator_18,649730358,146528
854,validator_5,401256928,209341
855,validator_6,292875844,3845
856,validator_6,499681581,28178
857,validator_5,235351464,3067087
858,validator_11,317912469,72407
859,validator_3,600958651,21035
860,validator_10,488921579,16879
861,validator_16,604667125,23948
862,validator_16,447885588,8844
863,validator_4,447376764,14161
864,validator_16,212130065,6831
865,validator_0,277490807,2059486
866,validator_1,531013505,13385
867,validator_3,260039407,4446
868,validator_17,445020151,27847
869,validator_9,250992574,14656
870,validator_19,336506886,70262
871,validator_17,296835664,54934
872,validator_19,356404354,6788
873,validator_14,336592155,350877
874,validator_14,580048607,5189
875,validator_5,609258629,1178605
876,validator_16,411738179,9195
877,validator_1,212589772,205125
878,validator_1,387596165,8803
879,validator_17,348257496,64782
880,validator_15,168396043,6753
881,validator_18,649730358,146528
882,validator_5,401256928,209341
883,validator_6,292875844,3845
884,validator_6,499681581,28178
885,validator_5,235351464,3067087
886,validator_11,317912469,72407
887,validator_3,600958651,21035
888,validator_10,488921579,16879
889,validator_16,604667125,23948
890,validator_16,447885588,8844
891,validator_4,447376764,14161
892,validator_16,212130065,6831
893,validator_0,277490807,2059486
894,validator_1,531013505,13385
895,validator_3,260039407,4446
896,validator_17,678451674,85817
897,validator_12,293307542,108756
898,validator_14,408867718,47333
899,validator_14,313205615,29602
900,validator_11,272494327,5247
901,validator_17,115369868,8445
902,validator_12,426354793,1182572
903,validator_0,276636320,148747
904,validator_11,794374226,12582
905,validator_13,304719479,215252
906,validator_18,470409774,84360
907,validator_0,617796188,5063
908,validator_2,605195052,62887
909,validator_19,343158555,11038
910,validator_0,201997832,2071103
911,validator_12,357994301,4630
912,validator_7,324362884,29883
913,validator_13,164361406,2910
914,validator_9,493898249,392711
915,validator_6,276895663,8805
916,validator_16,266580968,6244
917,validator_1,554746178,9864
918,validator_18,500480195,68702
919,validator_5,448055520,7244
920,validator_9,380722360,41636
921,validator_14,312890766,235665
922,validator_10,551105263,11616
923,validator_2,253734409,500192
924,validator_17,445020151,27847
925,validator_9,250992574,14656
926,validator_19,336506886,70262
927,validator_17,296835664,54934
928,validator_19,356404354,6788
929,validator_14,336592155,350877
930,validator_14,580048607,5189
931,validator_5,609258629,1178605
932,validator_16,411738179,9195
933,validator_1,212589772,205125
934,validator_1,387596165,8803
935,validator_17,348257496,64782
936,validator_15,168396043,6753
937,validator_18,649730358,146528
938,validator_5,401256928,209341
939,validator_6,292875844,3845
940,validator_6,499681581,28178
941,validator_5,235351464,3067087
942,validator_11,317912469,72407
943,validator_3,600958651,21035
944,validator_10,488921579,16879
945,validator_16,604667125,23948
946,validator_16,447885588,8844
947,validator_4,447376764,14161
948,validator_16,212130065,6831
949,validator_0,277490807,2059486
950,validator_1,531013505,13385
951,validator_3,260039407,4446
952,validator_13,452780256,4787
953,validator_4,460819153,7818
954,validator_17,227301900,35056
955,validator_17,255506773,19092
956,validator_17,270221294,1186204
957,validator_9,430287865,8359
958,validator_8,885536369,340109
959,validator_13,362210372,10240
960,validator_19,569062387,424536
961,validator_1,370484799,38652
962,validator_0,292366865,27117
963,validator_4,311347130,6425
964,validator_15,466130412,4031
965,validator_3,616305604,6440
966,validator_1,524616232,14285
967,validator_13,222922020,8311
968,validator_0,193708714,8329
969,validator_7,361938162,9645
970,validator_13,410692272,217044
971,validator_19,414091562,10417
972,validator_7,534864517,5703
973,validator_7,310512661,40430
974,validator_19,620085455,1610099
975,validator_13,402289217,73451
976,validator_14,170422223,54164
977,validator_6,395013225,206583
978,validator_7,367971080,27515
979,validator_0,261622446,19936
980,validator_13,452780256,4787
981,validator_4,460819153,7818
982,validator_17,227301900,35056
983,validator_17,255506773,19092
984,validator_17,270221294,1186204
985,validator_9,430287865,8359
986,validator_8,885536369,340109
987,validator_13,362210372,10240
988,validator_19,569062387,424536
989,validator_1,370484799,38652
990,validator_0,292366865,27117
