block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1617970324,2713200,874192277.4076405,attack,4751
2,2107001458,3165400,1154008452.9735327,attack,4751
3,2107002634,3165400,1162656451.9434164,attack,4751
4,2107003810,3165400,1171369257.965251,attack,4751
5,2107004986,3165400,1180147356.6951945,attack,4751
6,2107006162,3165400,1188991237.428854,attack,4751
7,2107007338,3165400,1197901393.1285574,attack,4751
8,2107008514,3165400,1206878320.4508333,attack,4751
9,2107009690,3165400,1215922519.7740924,attack,4751
10,2107010866,3165400,1225034495.226523,attack,4751
11,2107012042,3165400,1234214754.7141852,attack,4751
12,2107013218,3165400,1243463809.949327,attack,4751
13,2107014394,3165400,1252782176.4789057,attack,4751
14,2107015570,3165400,1262170373.7133243,attack,4751
15,2107016746,3165400,1271628924.9553845,attack,4751
16,2107017922,3165400,1281158357.429456,attack,4751
17,2107019098,3165400,1290759202.310863,attack,4751
18,2107020274,3165400,1300431994.7554924,attack,4751
19,2107021450,3165400,1310177273.929625,attack,4751
20,2107022626,3165400,1319995583.0399873,attack,4751
21,2107023802,3165400,1329887469.3640323,attack,4751
22,2107024978,3165400,1339853484.2804422,attack,4751
23,2107026154,3165400,1349894183.2998648,attack,4751
24,2107027330,3165400,1360010126.0958753,attack,4751
25,2107028506,3165400,1370201876.5361767,attack,4751
26,2107029682,3165400,1380470002.714027,attack,4751
27,2107030858,3165400,1390815076.9799051,attack,4751
28,2107032034,3165400,1401237675.9734166,attack,4751
29,2107033210,3165400,1411738380.6554327,attack,4751
30,2107034386,3165400,1422317776.340474,attack,4751
31,2107035562,3165400,1432976452.7293384,attack,4751
32,2107036738,3165400,1443715003.941969,attack,4751
33,2107037914,3165400,1454534028.5505717,attack,4751
34,2107039090,3165400,1465434129.6129797,attack,4751
35,2107040266,3165400,1476415914.706267,attack,4751
36,2107041442,3165400,1487479995.9606173,attack,4751
37,2107042618,3165400,1498626990.0934436,attack,4751
38,2107043794,3165400,1509857518.4437637,attack,4751
39,2107044970,3165400,1521172207.0068338,attack,4751
40,2107046146,3165400,1532571686.469042,attack,4751
41,2107047322,3165400,1544056592.2430656,attack,4751
42,2107048498,3165400,1555627564.5032856,attack,4751
43,2107049674,3165400,1567285248.2214708,attack,4751
44,2107050850,3165400,1579030293.2027314,attack,4751
45,2107052026,3165400,1590863354.1217382,attack,4751
46,2107053202,3165400,1602785090.5592134,attack,4751
47,2107054378,3165400,1614796167.038697,attack,4751
48,2107055554,3165400,1626897253.0635872,attack,4751
49,2107056730,3165400,1639089023.1544607,attack,4751
50,2107057906,3165400,1651372156.8866665,attack,4751
