transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
79606,30000000,0,0,905,,unknown,1,1,attack,normal
79601,27000000,0,0,918,,unknown,1,1,attack,normal
79600,6100000,0,0,914,,unknown,1,1,attack,normal
79614,5200000,0,0,914,,unknown,1,1,attack,normal
79596,3600000,0,0,902,,unknown,1,1,attack,normal
79608,2400000,0,0,902,,unknown,1,1,attack,normal
79609,2100000,0,0,903,,unknown,1,1,attack,normal
79604,2000000,0,0,907,,unknown,1,1,attack,normal
79615,2000000,0,0,908,,unknown,1,1,attack,normal
79616,1900000,0,0,906,,unknown,1,1,attack,normal
79607,1000000,0,0,901,,unknown,1,1,attack,normal
79611,1000000,0,0,920,,unknown,1,1,attack,normal
79595,660000,0,0,911,,unknown,1,1,attack,normal
79605,660000,0,0,908,,unknown,1,1,attack,normal
79618,600000,0,0,914,,unknown,1,1,attack,normal
79612,350000,0,0,919,,unknown,1,1,attack,normal
79603,340000,0,0,909,,unknown,1,1,attack,normal
79599,310000,12800,0,914,,unknown,1,1,attack,normal
80834,0,0,0,2266,79599.0,unknown,1,1,attack,failed
79598,220000,0,0,919,,unknown,1,1,attack,normal
79597,190000,0,0,902,,unknown,1,1,attack,normal
79617,190000,0,0,916,,unknown,1,1,attack,normal
79613,150000,0,0,902,,unknown,1,1,attack,normal
79602,80000,0,0,901,,unknown,1,1,attack,normal
79610,79000,0,0,909,,unknown,1,1,attack,normal
79623,43000000,0,0,912,,unknown,2,2,attack,normal
79624,30000000,0,0,904,,unknown,2,2,attack,normal
79620,6100000,0,0,902,,unknown,2,2,attack,normal
79628,5000000,0,0,908,,unknown,2,2,attack,normal
79630,5000000,0,0,920,,unknown,2,2,attack,normal
79642,5000000,0,0,912,,unknown,2,2,attack,normal
79626,2300000,0,0,908,,unknown,2,2,attack,normal
79619,1700000,31700,0,908,,unknown,2,2,attack,normal
80835,0,0,0,2288,79619.0,unknown,2,2,attack,failed
79641,1400000,0,0,916,,unknown,2,2,attack,normal
79637,1100000,67500,0,901,,unknown,2,2,attack,normal
79635,150000,779000,0,915,,unknown,2,2,attack,normal
79634,350000,0,0,913,,unknown,2,2,attack,normal
79638,350000,0,0,920,,unknown,2,2,attack,normal
79640,340000,0,0,911,,unknown,2,2,attack,normal
79632,260000,13900,0,919,,unknown,2,2,attack,normal
79629,220000,0,0,905,,unknown,2,2,attack,normal
79622,120000,71800,0,913,,unknown,2,2,attack,normal
79639,190000,0,0,906,,unknown,2,2,attack,normal
79636,170000,0,0,920,,unknown,2,2,attack,normal
79621,160000,0,0,904,,unknown,2,2,attack,normal
79633,110000,0,0,916,,unknown,2,2,attack,normal
79627,100000,0,0,916,,unknown,2,2,attack,normal
79625,87000,0,0,915,,unknown,2,2,attack,normal
79631,84000,0,0,908,,unknown,2,2,attack,normal
79656,6300000,139000,0,903,,unknown,3,3,attack,normal
80836,0,0,0,2269,79656.0,unknown,3,3,attack,failed
79650,6300000,0,0,906,,unknown,3,3,attack,normal
79643,6100000,0,0,907,,unknown,3,3,attack,normal
79663,6100000,0,0,904,,unknown,3,3,attack,normal
79662,5200000,0,0,913,,unknown,3,3,attack,normal
79665,2600000,0,0,903,,unknown,3,3,attack,normal
79664,2300000,0,0,903,,unknown,3,3,attack,normal
79652,2100000,0,0,902,,unknown,3,3,attack,normal
79649,1500000,0,0,917,,unknown,3,3,attack,normal
79657,460000,769000,0,917,,unknown,3,3,attack,normal
79660,970000,0,0,909,,unknown,3,3,attack,normal
79666,630000,0,0,901,,unknown,3,3,attack,normal
79645,600000,0,0,918,,unknown,3,3,attack,normal
79651,460000,0,0,910,,unknown,3,3,attack,normal
79659,420000,21800,0,902,,unknown,3,3,attack,normal
79647,420000,0,0,907,,unknown,3,3,attack,normal
79658,220000,12800,0,919,,unknown,3,3,attack,normal
79653,150000,0,0,918,,unknown,3,3,attack,normal
79646,120000,16400,0,908,,unknown,3,3,attack,normal
79644,120000,0,0,905,,unknown,3,3,attack,normal
79654,120000,0,0,911,,unknown,3,3,attack,normal
79648,110000,0,0,905,,unknown,3,3,attack,normal
79661,87000,0,0,904,,unknown,3,3,attack,normal
79655,73000,0,0,917,,unknown,3,3,attack,normal
79690,43000000,0,0,914,,unknown,4,4,attack,normal
