transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
79674,30000000,0,0,862,,unknown,1,1,attack,normal
79655,6100000,0,0,863,,unknown,1,1,attack,normal
79673,5000000,0,0,873,,unknown,1,1,attack,normal
79658,3500000,0,0,861,,unknown,1,1,attack,normal
79661,2000000,30200,0,869,,unknown,1,1,attack,normal
80855,0,0,0,2184,79661.0,unknown,1,1,attack,failed
79678,2000000,0,0,868,,unknown,1,1,attack,normal
79667,1800000,0,0,875,,unknown,1,1,attack,normal
79657,1500000,0,0,870,,unknown,1,1,attack,normal
79670,1500000,0,0,879,,unknown,1,1,attack,normal
79675,1100000,0,0,869,,unknown,1,1,attack,normal
79672,1000000,0,0,878,,unknown,1,1,attack,normal
79666,870000,0,0,865,,unknown,1,1,attack,normal
79668,870000,0,0,867,,unknown,1,1,attack,normal
79659,360000,0,0,866,,unknown,1,1,attack,normal
79664,340000,0,0,871,,unknown,1,1,attack,normal
79677,320000,0,0,862,,unknown,1,1,attack,normal
79671,240000,0,0,876,,unknown,1,1,attack,normal
79656,100000,139000,0,870,,unknown,1,1,attack,normal
79663,170000,0,0,880,,unknown,1,1,attack,normal
79669,120000,34700,0,879,,unknown,1,1,attack,normal
79662,120000,0,0,863,,unknown,1,1,attack,normal
79665,120000,0,0,871,,unknown,1,1,attack,normal
79676,100000,0,0,874,,unknown,1,1,attack,normal
79660,79000,0,0,862,,unknown,1,1,attack,normal
79701,2300000,0,0,862,,unknown,2,2,attack,normal
79692,1800000,0,0,867,,unknown,2,2,attack,normal
79702,1600000,0,0,877,,unknown,2,2,attack,normal
79679,1000000,0,0,867,,unknown,2,2,attack,normal
79681,1000000,0,0,866,,unknown,2,2,attack,normal
79687,1000000,0,0,861,,unknown,2,2,attack,normal
79682,910000,0,0,875,,unknown,2,2,attack,normal
79689,650000,42000,0,862,,unknown,2,2,attack,normal
80856,0,0,0,2151,79689.0,unknown,2,2,attack,failed
79695,660000,0,0,871,,unknown,2,2,attack,normal
79693,650000,0,0,868,,unknown,2,2,attack,normal
79694,600000,0,0,862,,unknown,2,2,attack,normal
79697,600000,0,0,867,,unknown,2,2,attack,normal
79680,460000,0,0,863,,unknown,2,2,attack,normal
