transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
52198,30000000,0,0,578,,unknown,1,1,attack,normal
52200,30000000,0,0,563,,unknown,1,1,attack,normal
52206,2400000,0,0,568,,unknown,1,1,attack,normal
52196,2100000,0,0,566,,unknown,1,1,attack,normal
52211,2100000,0,0,577,,unknown,1,1,attack,normal
52208,2000000,0,0,578,,unknown,1,1,attack,normal
52201,1900000,0,0,570,,unknown,1,1,attack,normal
52209,1500000,0,0,563,,unknown,1,1,attack,normal
52210,1500000,0,0,561,,unknown,1,1,attack,normal
52203,1300000,0,0,580,,unknown,1,1,attack,normal
52207,1100000,0,0,576,,unknown,1,1,attack,normal
52215,870000,0,0,578,,unknown,1,1,attack,normal
52194,350000,0,0,562,,unknown,1,1,attack,normal
52192,220000,0,0,562,,unknown,1,1,attack,normal
52193,220000,0,0,577,,unknown,1,1,attack,normal
52213,170000,0,0,563,,unknown,1,1,attack,normal
52197,160000,0,0,578,,unknown,1,1,attack,normal
52202,160000,0,0,576,,unknown,1,1,attack,normal
52204,160000,0,0,566,,unknown,1,1,attack,normal
52199,150000,0,0,574,,unknown,1,1,attack,normal
52214,110000,32900,0,579,,unknown,1,1,attack,normal
53422,0,0,0,1401,52214.0,unknown,1,1,attack,failed
52212,110000,0,0,561,,unknown,1,1,attack,normal
52195,83000,0,0,580,,unknown,1,1,attack,normal
52205,80000,0,0,567,,unknown,1,1,attack,normal
52235,43000000,36800,0,571,,unknown,2,2,normal,normal
52220,27000000,0,0,564,,unknown,2,2,normal,normal
52234,5200000,0,0,561,,unknown,2,2,normal,normal
52226,82000,4320000,0,563,,unknown,2,2,normal,normal
52217,2400000,0,0,564,,unknown,2,2,normal,normal
52233,1900000,296000,0,561,,unknown,2,2,normal,normal
52216,1800000,0,0,569,,unknown,2,2,normal,normal
52228,1000000,0,0,576,,unknown,2,2,normal,normal
52239,150000,545000,0,566,,unknown,2,2,normal,normal
52224,630000,0,0,563,,unknown,2,2,normal,normal
52229,600000,0,0,563,,unknown,2,2,normal,normal
52232,460000,0,0,562,,unknown,2,2,normal,normal
52223,420000,0,0,565,,unknown,2,2,normal,normal
52225,420000,0,0,571,,unknown,2,2,normal,normal
52219,340000,0,0,577,,unknown,2,2,normal,normal
52231,110000,139000,0,564,,unknown,2,2,normal,normal
52238,190000,0,0,576,,unknown,2,2,normal,normal
52230,170000,0,0,577,,unknown,2,2,normal,normal
52218,160000,0,0,577,,unknown,2,2,normal,normal
52221,160000,0,0,579,,unknown,2,2,normal,normal
52227,120000,0,0,569,,unknown,2,2,normal,normal
52236,120000,0,0,574,,unknown,2,2,normal,normal
52222,110000,0,0,575,,unknown,2,2,normal,normal
52237,84000,0,0,564,,unknown,2,2,normal,normal
52240,5200000,5630,0,576,,unknown,3,3,attack,normal
53423,0,0,0,1404,52240.0,unknown,3,3,attack,failed
52255,5000000,0,0,570,,unknown,3,3,attack,normal
52260,3600000,0,0,575,,unknown,3,3,attack,normal
52251,3500000,0,0,577,,unknown,3,3,attack,normal
52247,2000000,0,0,574,,unknown,3,3,attack,normal
52252,2000000,0,0,568,,unknown,3,3,attack,normal
52259,1800000,47700,0,578,,unknown,3,3,attack,normal
52246,1500000,0,0,562,,unknown,3,3,attack,normal
52243,1400000,0,0,569,,unknown,3,3,attack,normal
52254,1100000,0,0,568,,unknown,3,3,attack,normal
52249,670000,0,0,572,,unknown,3,3,attack,normal
52256,630000,0,0,573,,unknown,3,3,attack,normal
52242,420000,0,0,579,,unknown,3,3,attack,normal
52248,420000,0,0,572,,unknown,3,3,attack,normal
52253,73000,231000,0,574,,unknown,3,3,attack,normal
52250,170000,84800,0,574,,unknown,3,3,attack,normal
52241,190000,0,0,573,,unknown,3,3,attack,normal
52262,170000,0,0,566,,unknown,3,3,attack,normal
52258,120000,0,0,579,,unknown,3,3,attack,normal
52244,110000,0,0,577,,unknown,3,3,attack,normal
52245,110000,0,0,571,,unknown,3,3,attack,normal
52261,110000,0,0,573,,unknown,3,3,attack,normal
52257,100000,5640,0,570,,unknown,3,3,attack,normal
52263,70000,0,0,563,,unknown,3,3,attack,normal
52276,43000000,0,0,580,,unknown,4,4,attack,normal
52278,6300000,30200,0,565,,unknown,4,4,attack,normal
53424,0,0,0,1402,52278.0,unknown,4,4,attack,failed
52267,6100000,0,0,577,,unknown,4,4,attack,normal
52270,4200000,0,0,573,,unknown,4,4,attack,normal
52264,3200000,0,0,563,,unknown,4,4,attack,normal
52280,2500000,0,0,575,,unknown,4,4,attack,normal
52271,2300000,0,0,566,,unknown,4,4,attack,normal
52281,2300000,0,0,562,,unknown,4,4,attack,normal
52279,1700000,35100,0,564,,unknown,4,4,attack,normal
52282,1400000,0,0,572,,unknown,4,4,attack,normal
52269,260000,1100000,0,580,,unknown,4,4,attack,normal
52283,1200000,0,0,571,,unknown,4,4,attack,normal
52285,1100000,0,0,572,,unknown,4,4,attack,normal
52275,870000,0,0,566,,unknown,4,4,attack,normal
52265,630000,0,0,567,,unknown,4,4,attack,normal
52266,530000,0,0,563,,unknown,4,4,attack,normal
52268,530000,0,0,580,,unknown,4,4,attack,normal
52286,530000,0,0,563,,unknown,4,4,attack,normal
52274,340000,0,0,579,,unknown,4,4,attack,normal
52272,220000,0,0,573,,unknown,4,4,attack,normal
52273,150000,0,0,580,,unknown,4,4,attack,normal
52277,120000,0,0,564,,unknown,4,4,attack,normal
52284,110000,0,0,569,,unknown,4,4,attack,normal
52287,98000,0,0,578,,unknown,4,4,attack,normal
52292,6100000,0,0,573,,unknown,5,5,normal,normal
52295,5200000,11200,0,569,,unknown,5,5,normal,normal
52297,5200000,0,0,567,,unknown,5,5,normal,normal
52303,5000000,0,0,563,,unknown,5,5,normal,normal
