transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212855,0,0,0,198,160911.0,unknown,1,1,attack,b_attack
160911,43000000,256000,0,71,,unknown,1,1,attack,normal
212856,0,0,0,198,161309.0,unknown,1,1,attack,b_attack
161309,43000000,161000,0,70,,unknown,1,1,attack,normal
212857,0,0,0,198,160965.0,unknown,1,1,attack,b_attack
160965,43000000,75000,0,62,,unknown,1,1,attack,normal
212858,0,0,0,198,160810.0,unknown,1,1,attack,b_attack
160810,43000000,15700,0,75,,unknown,1,1,attack,normal
160776,43000000,0,0,62,,unknown,1,1,attack,normal
160814,43000000,0,0,79,,unknown,1,1,attack,normal
160861,43000000,0,0,63,,unknown,1,1,attack,normal
161039,43000000,0,0,73,,unknown,1,1,attack,normal
161209,43000000,0,0,75,,unknown,1,1,attack,normal
161338,43000000,0,0,78,,unknown,1,1,attack,normal
160650,30000000,0,0,62,,unknown,1,1,attack,normal
160687,30000000,0,0,78,,unknown,1,1,attack,normal
160849,30000000,0,0,72,,unknown,1,1,attack,normal
160873,30000000,0,0,75,,unknown,1,1,attack,normal
160937,30000000,0,0,76,,unknown,1,1,attack,normal
161036,30000000,0,0,70,,unknown,1,1,attack,normal
161258,30000000,0,0,61,,unknown,1,1,attack,normal
160511,27000000,0,0,70,,unknown,1,1,attack,normal
160530,27000000,0,0,68,,unknown,1,1,attack,normal
161111,27000000,0,0,61,,unknown,1,1,attack,normal
161195,27000000,0,0,61,,unknown,1,1,attack,normal
212859,0,0,0,198,160969.0,unknown,1,1,attack,b_attack
160969,19000000,256000,0,66,,unknown,1,1,attack,normal
160625,19000000,0,0,79,,unknown,1,1,attack,normal
160658,19000000,0,0,70,,unknown,1,1,attack,normal
160830,19000000,0,0,74,,unknown,1,1,attack,normal
161159,19000000,0,0,67,,unknown,1,1,attack,normal
212860,0,0,0,198,161200.0,unknown,1,1,attack,b_attack
161200,660000,17700000,0,66,,unknown,1,1,attack,normal
212861,0,0,0,198,160829.0,unknown,1,1,attack,b_attack
160829,5000000,7190000,0,73,,unknown,1,1,attack,normal
212862,0,0,0,198,160803.0,unknown,1,1,attack,b_attack
160803,190000,7190000,0,68,,unknown,1,1,attack,normal
212863,0,0,0,198,161255.0,unknown,1,1,attack,b_attack
161255,79000,7190000,0,79,,unknown,1,1,attack,normal
160762,6300000,0,0,69,,unknown,1,1,attack,normal
160846,6300000,0,0,69,,unknown,1,1,attack,normal
160966,6300000,0,0,63,,unknown,1,1,attack,normal
160967,6300000,0,0,64,,unknown,1,1,attack,normal
161198,6300000,0,0,64,,unknown,1,1,attack,normal
161270,6300000,0,0,73,,unknown,1,1,attack,normal
161372,6300000,0,0,70,,unknown,1,1,attack,normal
212864,0,0,0,198,160676.0,unknown,1,1,attack,b_attack
160676,6100000,18600,0,67,,unknown,1,1,attack,normal
212865,0,0,0,198,161188.0,unknown,1,1,attack,b_attack
161188,6100000,16400,0,75,,unknown,1,1,attack,normal
212866,0,0,0,176,160527.0,unknown,2,2,attack,b_attack
160527,43000000,381000,0,65,,unknown,2,1,attack,normal
212867,0,0,0,176,162002.0,unknown,2,2,attack,b_attack
162002,43000000,164000,0,70,,unknown,2,2,attack,normal
212868,0,0,0,176,162313.0,unknown,2,2,attack,b_attack
162313,43000000,108000,0,66,,unknown,2,2,attack,normal
212869,0,0,0,176,160720.0,unknown,2,2,attack,b_attack
160720,43000000,34700,0,69,,unknown,2,1,attack,normal
212870,0,0,0,176,162005.0,unknown,2,2,attack,b_attack
162005,43000000,5630,0,73,,unknown,2,2,attack,normal
160728,43000000,0,0,77,,unknown,2,1,attack,normal
161513,43000000,0,0,64,,unknown,2,2,attack,normal
161787,43000000,0,0,65,,unknown,2,2,attack,normal
161853,43000000,0,0,68,,unknown,2,2,attack,normal
161874,43000000,0,0,68,,unknown,2,2,attack,normal
162158,43000000,0,0,79,,unknown,2,2,attack,normal
162174,43000000,0,0,74,,unknown,2,2,attack,normal
162183,43000000,0,0,62,,unknown,2,2,attack,normal
162428,43000000,0,0,76,,unknown,2,2,attack,normal
212871,0,0,0,176,161715.0,unknown,2,2,attack,b_attack
161715,30000000,71800,0,77,,unknown,2,2,attack,normal
212872,0,0,0,176,160736.0,unknown,2,2,attack,b_attack
160736,30000000,67900,0,64,,unknown,2,1,attack,normal
161465,30000000,0,0,79,,unknown,2,2,attack,normal
161537,30000000,0,0,67,,unknown,2,2,attack,normal
161948,30000000,0,0,79,,unknown,2,2,attack,normal
162019,30000000,0,0,66,,unknown,2,2,attack,normal
162061,30000000,0,0,66,,unknown,2,2,attack,normal
162161,30000000,0,0,61,,unknown,2,2,attack,normal
162298,30000000,0,0,72,,unknown,2,2,attack,normal
212873,0,0,0,176,162383.0,unknown,2,2,attack,b_attack
162383,27000000,47700,0,73,,unknown,2,2,attack,normal
212874,0,0,0,176,162069.0,unknown,2,2,attack,b_attack
162069,27000000,12800,0,74,,unknown,2,2,attack,normal
160382,27000000,0,0,67,,unknown,2,1,attack,normal
161728,27000000,0,0,69,,unknown,2,2,attack,normal
161855,27000000,0,0,70,,unknown,2,2,attack,normal
161875,27000000,0,0,69,,unknown,2,2,attack,normal
161957,27000000,0,0,67,,unknown,2,2,attack,normal
162111,27000000,0,0,74,,unknown,2,2,attack,normal
162336,27000000,0,0,68,,unknown,2,2,attack,normal
162389,27000000,0,0,79,,unknown,2,2,attack,normal
212875,0,0,0,176,161893.0,unknown,2,2,attack,b_attack
161893,3200000,17700000,0,66,,unknown,2,2,attack,normal
212876,0,0,0,176,161559.0,unknown,2,2,attack,b_attack
161559,1600000,17700000,0,68,,unknown,2,2,attack,normal
212877,0,0,0,176,161640.0,unknown,2,2,attack,b_attack
161640,19000000,39400,0,65,,unknown,2,2,attack,normal
160488,19000000,0,0,68,,unknown,2,1,attack,normal
160749,19000000,0,0,77,,unknown,2,1,attack,normal
212878,0,0,0,161,162193.0,unknown,3,3,attack,b_attack
162193,43000000,769000,0,72,,unknown,3,2,attack,normal
212879,0,0,0,161,162700.0,unknown,3,3,attack,b_attack
162700,43000000,350000,0,75,,unknown,3,3,attack,normal
162485,43000000,0,0,70,,unknown,3,3,attack,normal
162982,43000000,0,0,63,,unknown,3,3,attack,normal
163079,43000000,0,0,76,,unknown,3,3,attack,normal
163257,43000000,0,0,65,,unknown,3,3,attack,normal
163368,43000000,0,0,71,,unknown,3,3,attack,normal
163372,43000000,0,0,75,,unknown,3,3,attack,normal
212880,0,0,0,161,162367.0,unknown,3,3,attack,b_attack
162367,27000000,7190000,0,78,,unknown,3,2,attack,normal
212881,0,0,0,161,162862.0,unknown,3,3,attack,b_attack
162862,27000000,7190000,0,69,,unknown,3,3,attack,normal
212882,0,0,0,161,162802.0,unknown,3,3,attack,b_attack
162802,30000000,100000,0,72,,unknown,3,3,attack,normal
212883,0,0,0,161,163291.0,unknown,3,3,attack,b_attack
163291,30000000,60700,0,78,,unknown,3,3,attack,normal
212884,0,0,0,161,161586.0,unknown,3,3,attack,b_attack
161586,30000000,10700,0,74,,unknown,3,2,attack,normal
161710,30000000,0,0,72,,unknown,3,2,attack,normal
161716,30000000,0,0,78,,unknown,3,2,attack,normal
161953,30000000,0,0,63,,unknown,3,2,attack,normal
162544,30000000,0,0,66,,unknown,3,3,attack,normal
162668,30000000,0,0,64,,unknown,3,3,attack,normal
162782,30000000,0,0,73,,unknown,3,3,attack,normal
163195,30000000,0,0,66,,unknown,3,3,attack,normal
163246,30000000,0,0,75,,unknown,3,3,attack,normal
163364,30000000,0,0,67,,unknown,3,3,attack,normal
212885,0,0,0,161,162662.0,unknown,3,3,attack,b_attack
162662,27000000,100000,0,79,,unknown,3,3,attack,normal
212886,0,0,0,161,163219.0,unknown,3,3,attack,b_attack
163219,27000000,42000,0,69,,unknown,3,3,attack,normal
212887,0,0,0,161,163423.0,unknown,3,3,attack,b_attack
163423,27000000,31700,0,63,,unknown,3,3,attack,normal
212888,0,0,0,161,162998.0,unknown,3,3,attack,b_attack
162998,27000000,5630,0,79,,unknown,3,3,attack,normal
162257,27000000,0,0,73,,unknown,3,2,attack,normal
162530,27000000,0,0,73,,unknown,3,3,attack,normal
162652,27000000,0,0,69,,unknown,3,3,attack,normal
162767,27000000,0,0,79,,unknown,3,3,attack,normal
162778,27000000,0,0,69,,unknown,3,3,attack,normal
162807,27000000,0,0,77,,unknown,3,3,attack,normal
162878,27000000,0,0,64,,unknown,3,3,attack,normal
162888,27000000,0,0,74,,unknown,3,3,attack,normal
162989,27000000,0,0,70,,unknown,3,3,attack,normal
