transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
83734,30000000,0,0,915,,unknown,1,1,attack,normal
85555,0,0,0,2251,83741.0,unknown,1,1,attack,b_attack
83741,4500000,959000,0,910,,unknown,1,1,attack,normal
83766,2500000,0,0,908,,unknown,1,1,attack,normal
83752,2300000,0,0,901,,unknown,1,1,attack,normal
83742,1500000,0,0,901,,unknown,1,1,attack,normal
85556,0,0,0,2251,83733.0,unknown,1,1,attack,b_attack
83733,670000,510000,0,915,,unknown,1,1,attack,normal
85557,0,0,0,2251,83747.0,unknown,1,1,attack,b_attack
83747,1000000,17000,0,908,,unknown,1,1,attack,normal
83761,600000,0,0,907,,unknown,1,1,attack,normal
85558,0,0,0,2251,83744.0,unknown,1,1,attack,b_attack
83744,260000,146000,0,905,,unknown,1,1,attack,normal
83765,340000,0,0,906,,unknown,1,1,attack,normal
83743,240000,0,0,906,,unknown,1,1,attack,normal
83732,170000,0,0,904,,unknown,1,1,attack,normal
83737,160000,0,0,901,,unknown,1,1,attack,normal
83762,120000,0,0,903,,unknown,1,1,attack,normal
83738,79000,0,0,906,,unknown,1,1,attack,normal
83786,19000000,0,0,907,,unknown,2,2,normal,normal
83804,3600000,0,0,903,,unknown,2,2,normal,normal
83777,670000,0,0,902,,unknown,2,2,normal,normal
83782,600000,0,0,903,,unknown,2,2,normal,normal
83785,150000,164000,0,908,,unknown,2,2,normal,normal
83767,310000,0,0,904,,unknown,2,2,normal,normal
83798,240000,0,0,907,,unknown,2,2,normal,normal
83789,160000,0,0,908,,unknown,2,2,normal,normal
83799,150000,0,0,902,,unknown,2,2,normal,normal
83774,130000,0,0,903,,unknown,2,2,normal,normal
85559,0,0,0,2259,83811.0,unknown,3,3,attack,b_attack
83811,170000,7190000,0,909,,unknown,3,3,attack,normal
83819,3600000,0,0,904,,unknown,3,3,attack,normal
83837,2000000,0,0,906,,unknown,3,3,attack,normal
83812,660000,0,0,902,,unknown,3,3,attack,normal
83838,600000,0,0,903,,unknown,3,3,attack,normal
83832,350000,0,0,908,,unknown,3,3,attack,normal
83827,240000,0,0,904,,unknown,3,3,attack,normal
83805,220000,0,0,901,,unknown,3,3,attack,normal
83823,220000,0,0,902,,unknown,3,3,attack,normal
83806,150000,0,0,904,,unknown,3,3,attack,normal
83826,150000,0,0,906,,unknown,3,3,attack,normal
83822,82000,0,0,908,,unknown,3,3,attack,normal
83841,19000000,0,0,908,,unknown,4,4,attack,normal
83858,4500000,0,0,906,,unknown,4,4,attack,normal
83864,2400000,0,0,901,,unknown,4,4,attack,normal
83849,1400000,0,0,902,,unknown,4,4,attack,normal
83865,1000000,0,0,902,,unknown,4,4,attack,normal
83870,340000,0,0,905,,unknown,4,4,attack,normal
85560,0,0,0,2264,83868.0,unknown,4,4,attack,b_attack
83868,150000,146000,0,905,,unknown,4,4,attack,normal
83869,260000,0,0,903,,unknown,4,4,attack,normal
83857,130000,0,0,905,,unknown,4,4,attack,normal
83844,120000,0,0,902,,unknown,4,4,attack,normal
83861,110000,0,0,904,,unknown,4,4,attack,normal
83852,70000,0,0,905,,unknown,4,4,attack,normal
83895,5000000,0,0,909,,unknown,5,5,attack,normal
83888,2400000,0,0,907,,unknown,5,5,attack,normal
83903,2000000,0,0,901,,unknown,5,5,attack,normal
83910,2000000,0,0,905,,unknown,5,5,attack,normal
83905,1500000,0,0,902,,unknown,5,5,attack,normal
83904,1000000,0,0,905,,unknown,5,5,attack,normal
83884,420000,0,0,906,,unknown,5,5,attack,normal
83899,370000,0,0,910,,unknown,5,5,attack,normal
83902,320000,0,0,902,,unknown,5,5,attack,normal
83880,310000,0,0,904,,unknown,5,5,attack,normal
83885,170000,0,0,905,,unknown,5,5,attack,normal
83877,150000,0,0,907,,unknown,5,5,attack,normal
83896,120000,0,0,910,,unknown,5,5,attack,normal
83883,73000,0,0,901,,unknown,5,5,attack,normal
83911,2500000,0,0,904,,unknown,6,6,attack,normal
83944,2500000,0,0,907,,unknown,6,6,attack,normal
83934,2400000,0,0,905,,unknown,6,6,attack,normal
83917,2000000,0,0,905,,unknown,6,6,attack,normal
83937,1700000,0,0,905,,unknown,6,6,attack,normal
83922,1200000,0,0,904,,unknown,6,6,attack,normal
83929,1100000,0,0,908,,unknown,6,6,attack,normal
83939,360000,0,0,908,,unknown,6,6,attack,normal
85561,0,0,0,2256,83928.0,unknown,6,6,attack,b_attack
