transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
106336,43000000,215000,0,47,,unknown,1,1,normal,normal
106576,43000000,164000,0,56,,unknown,1,1,normal,normal
106235,43000000,21800,0,51,,unknown,1,1,normal,normal
106062,43000000,5180,0,46,,unknown,1,1,normal,normal
106324,43000000,0,0,56,,unknown,1,1,normal,normal
106526,43000000,0,0,48,,unknown,1,1,normal,normal
106816,43000000,0,0,44,,unknown,1,1,normal,normal
106922,43000000,0,0,45,,unknown,1,1,normal,normal
106977,43000000,0,0,58,,unknown,1,1,normal,normal
107026,43000000,0,0,44,,unknown,1,1,normal,normal
106885,30000000,1100000,0,50,,unknown,1,1,normal,normal
106904,30000000,959000,0,48,,unknown,1,1,normal,normal
106130,30000000,0,0,51,,unknown,1,1,normal,normal
106164,30000000,0,0,43,,unknown,1,1,normal,normal
106642,30000000,0,0,59,,unknown,1,1,normal,normal
106826,30000000,0,0,54,,unknown,1,1,normal,normal
107040,30000000,0,0,58,,unknown,1,1,normal,normal
106953,27000000,43600,0,55,,unknown,1,1,normal,normal
106054,27000000,0,0,59,,unknown,1,1,normal,normal
106149,27000000,0,0,49,,unknown,1,1,normal,normal
106208,27000000,0,0,45,,unknown,1,1,normal,normal
106225,27000000,0,0,41,,unknown,1,1,normal,normal
106398,27000000,0,0,46,,unknown,1,1,normal,normal
106657,27000000,0,0,53,,unknown,1,1,normal,normal
106881,27000000,0,0,46,,unknown,1,1,normal,normal
106648,2500000,17700000,0,44,,unknown,1,1,normal,normal
106142,19000000,36800,0,42,,unknown,1,1,normal,normal
106059,19000000,0,0,43,,unknown,1,1,normal,normal
106236,19000000,0,0,52,,unknown,1,1,normal,normal
106327,19000000,0,0,59,,unknown,1,1,normal,normal
106555,19000000,0,0,56,,unknown,1,1,normal,normal
106837,19000000,0,0,44,,unknown,1,1,normal,normal
106905,420000,7190000,0,49,,unknown,1,1,normal,normal
106260,220000,7190000,0,55,,unknown,1,1,normal,normal
106090,6300000,0,0,53,,unknown,1,1,normal,normal
