transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
60748,6100000,15100,0,609,,unknown,1,1,attack,normal
61925,0,0,0,1516,60748.0,unknown,1,1,attack,failed
60727,6100000,0,0,620,,unknown,1,1,attack,normal
60729,2600000,0,0,610,,unknown,1,1,attack,normal
60746,2100000,0,0,611,,unknown,1,1,attack,normal
60741,2000000,0,0,620,,unknown,1,1,attack,normal
60744,1900000,10700,0,605,,unknown,1,1,attack,normal
60736,1900000,0,0,601,,unknown,1,1,attack,normal
60742,1800000,0,0,620,,unknown,1,1,attack,normal
60728,1600000,0,0,604,,unknown,1,1,attack,normal
60738,1500000,0,0,607,,unknown,1,1,attack,normal
60745,1000000,0,0,609,,unknown,1,1,attack,normal
60743,870000,0,0,609,,unknown,1,1,attack,normal
60737,650000,0,0,613,,unknown,1,1,attack,normal
60733,530000,0,0,610,,unknown,1,1,attack,normal
60731,260000,0,0,620,,unknown,1,1,attack,normal
60735,130000,0,0,615,,unknown,1,1,attack,normal
60740,120000,5640,0,603,,unknown,1,1,attack,normal
60725,120000,0,0,602,,unknown,1,1,attack,normal
60734,110000,0,0,602,,unknown,1,1,attack,normal
60732,100000,0,0,616,,unknown,1,1,attack,normal
60730,84000,0,0,615,,unknown,1,1,attack,normal
60739,79000,0,0,606,,unknown,1,1,attack,normal
60726,77000,0,0,611,,unknown,1,1,attack,normal
60747,77000,0,0,602,,unknown,1,1,attack,normal
60757,30000000,0,0,619,,unknown,2,2,attack,normal
60760,19000000,0,0,607,,unknown,2,2,attack,normal
60751,5200000,12800,0,604,,unknown,2,2,attack,normal
61926,0,0,0,1541,60751.0,unknown,2,2,attack,failed
60765,5000000,0,0,611,,unknown,2,2,attack,normal
60763,2500000,296000,0,608,,unknown,2,2,attack,normal
60759,2100000,0,0,617,,unknown,2,2,attack,normal
60764,2000000,0,0,610,,unknown,2,2,attack,normal
60767,1700000,0,0,612,,unknown,2,2,attack,normal
60761,1600000,0,0,619,,unknown,2,2,attack,normal
60771,1500000,0,0,603,,unknown,2,2,attack,normal
60752,1400000,0,0,613,,unknown,2,2,attack,normal
60754,1400000,0,0,610,,unknown,2,2,attack,normal
60762,1300000,0,0,607,,unknown,2,2,attack,normal
60749,1100000,0,0,614,,unknown,2,2,attack,normal
60769,970000,0,0,610,,unknown,2,2,attack,normal
60766,470000,17000,0,607,,unknown,2,2,attack,normal
60758,350000,0,0,616,,unknown,2,2,attack,normal
60750,240000,0,0,603,,unknown,2,2,attack,normal
60768,150000,5630,0,617,,unknown,2,2,attack,normal
60770,150000,0,0,619,,unknown,2,2,attack,normal
60753,110000,0,0,613,,unknown,2,2,attack,normal
60755,110000,0,0,604,,unknown,2,2,attack,normal
60756,73000,0,0,618,,unknown,2,2,attack,normal
60772,73000,0,0,618,,unknown,2,2,attack,normal
60782,30000000,0,0,608,,unknown,3,3,attack,normal
60786,19000000,0,0,605,,unknown,3,3,attack,normal
60789,6100000,12300,0,613,,unknown,3,3,attack,normal
61927,0,0,0,1546,60789.0,unknown,3,3,attack,failed
60774,4200000,0,0,615,,unknown,3,3,attack,normal
60777,2600000,0,0,611,,unknown,3,3,attack,normal
60780,2400000,0,0,616,,unknown,3,3,attack,normal
60790,1200000,959000,0,604,,unknown,3,3,attack,normal
60779,1600000,0,0,610,,unknown,3,3,attack,normal
60791,1500000,0,0,619,,unknown,3,3,attack,normal
60792,1300000,0,0,606,,unknown,3,3,attack,normal
60775,1100000,0,0,610,,unknown,3,3,attack,normal
60795,1100000,0,0,618,,unknown,3,3,attack,normal
60785,1000000,0,0,614,,unknown,3,3,attack,normal
60783,650000,0,0,615,,unknown,3,3,attack,normal
60787,650000,0,0,617,,unknown,3,3,attack,normal
60796,460000,0,0,618,,unknown,3,3,attack,normal
60781,420000,0,0,618,,unknown,3,3,attack,normal
60794,340000,0,0,601,,unknown,3,3,attack,normal
60793,310000,0,0,614,,unknown,3,3,attack,normal
60773,240000,64600,0,617,,unknown,3,3,attack,normal
60784,160000,0,0,604,,unknown,3,3,attack,normal
60788,120000,0,0,606,,unknown,3,3,attack,normal
60778,110000,0,0,602,,unknown,3,3,attack,normal
60776,73000,21800,0,620,,unknown,3,3,attack,normal
60819,3500000,0,0,609,,unknown,4,4,attack,normal
60820,2000000,0,0,604,,unknown,4,4,attack,normal
60807,1700000,0,0,620,,unknown,4,4,attack,normal
60805,1600000,0,0,615,,unknown,4,4,attack,normal
60803,1000000,0,0,615,,unknown,4,4,attack,normal
60812,1000000,0,0,610,,unknown,4,4,attack,normal
60813,910000,0,0,609,,unknown,4,4,attack,normal
60809,650000,161000,0,603,,unknown,4,4,attack,normal
