transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
120683,30000000,0,0,1305,,unknown,1,1,normal,normal
120677,4200000,15100,0,1312,,unknown,1,1,normal,normal
120704,2300000,0,0,1305,,unknown,1,1,normal,normal
120688,1700000,0,0,1308,,unknown,1,1,normal,normal
120676,1500000,0,0,1309,,unknown,1,1,normal,normal
120697,1400000,0,0,1301,,unknown,1,1,normal,normal
120682,650000,0,0,1305,,unknown,1,1,normal,normal
120674,420000,0,0,1316,,unknown,1,1,normal,normal
120671,340000,0,0,1320,,unknown,1,1,normal,normal
120681,300000,0,0,1307,,unknown,1,1,normal,normal
120678,220000,0,0,1312,,unknown,1,1,normal,normal
120670,130000,0,0,1320,,unknown,1,1,normal,normal
120673,120000,0,0,1316,,unknown,1,1,normal,normal
120669,110000,0,0,1317,,unknown,1,1,normal,normal
120672,110000,0,0,1307,,unknown,1,1,normal,normal
120675,110000,0,0,1305,,unknown,1,1,normal,normal
120696,110000,0,0,1308,,unknown,1,1,normal,normal
120695,85000,0,0,1309,,unknown,1,1,normal,normal
120668,84000,0,0,1317,,unknown,1,1,normal,normal
120729,4500000,0,0,1302,,unknown,2,2,normal,normal
120730,3500000,0,0,1303,,unknown,2,2,normal,normal
120722,1800000,0,0,1310,,unknown,2,2,normal,normal
120728,1700000,0,0,1302,,unknown,2,2,normal,normal
120733,1400000,0,0,1303,,unknown,2,2,normal,normal
120719,1000000,0,0,1308,,unknown,2,2,normal,normal
120725,1000000,0,0,1308,,unknown,2,2,normal,normal
120717,910000,0,0,1306,,unknown,2,2,normal,normal
120720,630000,0,0,1307,,unknown,2,2,normal,normal
120721,600000,0,0,1308,,unknown,2,2,normal,normal
120718,530000,0,0,1309,,unknown,2,2,normal,normal
120734,360000,0,0,1305,,unknown,2,2,normal,normal
120736,150000,0,0,1304,,unknown,2,2,normal,normal
120735,120000,0,0,1309,,unknown,2,2,normal,normal
120705,85000,0,0,1305,,unknown,2,2,normal,normal
120710,70000,0,0,1309,,unknown,2,2,normal,normal
120757,5000000,0,0,1302,,unknown,3,3,normal,normal
120749,4200000,0,0,1302,,unknown,3,3,normal,normal
120747,2000000,0,0,1307,,unknown,3,3,normal,normal
120762,1500000,0,0,1304,,unknown,3,3,normal,normal
120765,1500000,0,0,1301,,unknown,3,3,normal,normal
120751,910000,0,0,1306,,unknown,3,3,normal,normal
120754,870000,0,0,1306,,unknown,3,3,normal,normal
120756,630000,0,0,1306,,unknown,3,3,normal,normal
120755,340000,181000,0,1307,,unknown,3,3,normal,normal
120748,470000,0,0,1309,,unknown,3,3,normal,normal
120752,160000,0,0,1306,,unknown,3,3,normal,normal
120746,120000,0,0,1302,,unknown,3,3,normal,normal
120753,120000,0,0,1308,,unknown,3,3,normal,normal
120745,80000,0,0,1309,,unknown,3,3,normal,normal
120750,73000,0,0,1309,,unknown,3,3,normal,normal
120779,43000000,64600,0,1303,,unknown,4,4,normal,normal
120771,2500000,0,0,1304,,unknown,4,4,normal,normal
120796,1600000,0,0,1305,,unknown,4,4,normal,normal
120799,1600000,0,0,1308,,unknown,4,4,normal,normal
120792,1500000,0,0,1308,,unknown,4,4,normal,normal
120802,1300000,0,0,1301,,unknown,4,4,normal,normal
120772,1100000,0,0,1309,,unknown,4,4,normal,normal
120783,970000,0,0,1302,,unknown,4,4,normal,normal
120795,310000,0,0,1309,,unknown,4,4,normal,normal
120770,220000,0,0,1309,,unknown,4,4,normal,normal
120789,160000,5630,0,1309,,unknown,4,4,normal,normal
120778,160000,0,0,1310,,unknown,4,4,normal,normal
120786,160000,0,0,1301,,unknown,4,4,normal,normal
120773,82000,0,0,1305,,unknown,4,4,normal,normal
120782,80000,0,0,1309,,unknown,4,4,normal,normal
120803,2600000,0,0,1310,,unknown,5,5,normal,normal
120839,2100000,0,0,1305,,unknown,5,5,normal,normal
120811,1800000,0,0,1310,,unknown,5,5,normal,normal
120840,1800000,0,0,1304,,unknown,5,5,normal,normal
120826,670000,0,0,1304,,unknown,5,5,normal,normal
120836,650000,0,0,1303,,unknown,5,5,normal,normal
120808,460000,0,0,1310,,unknown,5,5,normal,normal
120841,260000,6390,0,1302,,unknown,5,5,normal,normal
120829,120000,0,0,1310,,unknown,5,5,normal,normal
120865,5000000,0,0,1302,,unknown,6,6,attack,normal
120856,2000000,0,0,1303,,unknown,6,6,attack,normal
120847,1400000,0,0,1308,,unknown,6,6,attack,normal
120857,1000000,0,0,1307,,unknown,6,6,attack,normal
120873,1000000,0,0,1302,,unknown,6,6,attack,normal
120858,660000,0,0,1310,,unknown,6,6,attack,normal
120868,650000,0,0,1309,,unknown,6,6,attack,normal
120866,260000,0,0,1309,,unknown,6,6,attack,normal
120872,220000,0,0,1309,,unknown,6,6,attack,normal
120874,160000,0,0,1306,,unknown,6,6,attack,normal
120867,110000,0,0,1310,,unknown,6,6,attack,normal
120869,98000,0,0,1307,,unknown,6,6,attack,normal
120846,84000,0,0,1306,,unknown,6,6,attack,normal
120895,19000000,0,0,1303,,unknown,7,7,normal,normal
120896,2600000,0,0,1310,,unknown,7,7,normal,normal
120906,2500000,0,0,1307,,unknown,7,7,normal,normal
120887,970000,33100,0,1306,,unknown,7,7,normal,normal
120905,370000,0,0,1305,,unknown,7,7,normal,normal
120907,300000,0,0,1310,,unknown,7,7,normal,normal
120914,240000,0,0,1303,,unknown,7,7,normal,normal
120908,150000,0,0,1301,,unknown,7,7,normal,normal
120890,110000,0,0,1302,,unknown,7,7,normal,normal
120911,100000,0,0,1304,,unknown,7,7,normal,normal
120920,19000000,0,0,1307,,unknown,8,8,normal,normal
120929,19000000,0,0,1303,,unknown,8,8,normal,normal
120940,19000000,0,0,1309,,unknown,8,8,normal,normal
120950,5200000,4320000,0,1310,,unknown,8,8,normal,normal
120917,5000000,0,0,1310,,unknown,8,8,normal,normal
120951,2500000,0,0,1301,,unknown,8,8,normal,normal
120949,460000,0,0,1307,,unknown,8,8,normal,normal
120925,310000,0,0,1301,,unknown,8,8,normal,normal
120926,160000,0,0,1310,,unknown,8,8,normal,normal
