transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
259101,43000011,17700000,43000011,1436,259098.0,unknown,1,1,attack,b_attack
262632,0,0,0,3558,259101.0,unknown,1,1,attack,failed
259102,0,0,0,1436,259098.0,unknown,1,1,attack,failed
259098,43000010,17700000,43000010,1437,259095.0,unknown,1,1,attack,b_attack
259099,0,0,0,1437,259095.0,unknown,1,1,attack,failed
259095,43000009,17700000,43000009,1438,259092.0,unknown,1,1,attack,b_attack
259096,0,0,0,1438,259092.0,unknown,1,1,attack,failed
259092,43000008,17700000,43000008,1432,259089.0,unknown,1,1,attack,b_attack
259093,0,0,0,1432,259089.0,unknown,1,1,attack,failed
259089,43000007,17700000,43000007,1433,259086.0,unknown,1,1,attack,b_attack
259090,0,0,0,1433,259086.0,unknown,1,1,attack,failed
259086,43000006,17700000,43000006,1436,259083.0,unknown,1,1,attack,b_attack
259087,0,0,0,1436,259083.0,unknown,1,1,attack,failed
259083,43000005,17700000,43000005,1440,259080.0,unknown,1,1,attack,b_attack
259084,0,0,0,1440,259080.0,unknown,1,1,attack,failed
259080,43000004,17700000,43000004,1436,259077.0,unknown,1,1,attack,b_attack
259081,0,0,0,1436,259077.0,unknown,1,1,attack,failed
259077,43000003,17700000,43000003,1432,259074.0,unknown,1,1,attack,b_attack
259078,0,0,0,1432,259074.0,unknown,1,1,attack,failed
259074,43000002,17700000,43000002,1437,259071.0,unknown,1,1,attack,b_attack
259075,0,0,0,1437,259071.0,unknown,1,1,attack,failed
259071,43000001,17700000,43000001,1435,259068.0,unknown,1,1,attack,b_attack
259072,0,0,0,1435,259068.0,unknown,1,1,attack,failed
259068,43000000,17700000,43000000,1434,259066.0,unknown,1,1,attack,b_attack
259069,0,0,0,1434,259066.0,unknown,1,1,attack,failed
259066,30000000,17700000,30000000,1438,259062.0,unknown,1,1,attack,b_attack
259065,0,0,0,1438,259062.0,unknown,1,1,attack,failed
259070,27000000,0,0,1429,,unknown,1,1,attack,normal
259062,6300000,17700000,6300000,1436,259059.0,unknown,1,1,attack,b_attack
259063,0,0,0,1436,259059.0,unknown,1,1,attack,failed
259057,19000000,0,0,1423,,unknown,1,1,attack,normal
259059,970000,17700000,970000,1436,259058.0,unknown,1,1,attack,b_attack
259060,0,0,0,1436,259058.0,unknown,1,1,attack,failed
259058,120000,17700000,0,1430,,unknown,1,1,attack,normal
259052,6300000,0,0,1424,,unknown,1,1,attack,normal
259061,6300000,0,0,1425,,unknown,1,1,attack,normal
259056,6100000,0,0,1428,,unknown,1,1,attack,normal
259054,5000000,0,0,1429,,unknown,1,1,attack,normal
259085,5000000,0,0,1423,,unknown,1,1,attack,normal
259064,3500000,0,0,1425,,unknown,1,1,attack,normal
259051,2400000,0,0,1426,,unknown,1,1,attack,normal
259100,2400000,0,0,1428,,unknown,1,1,attack,normal
259097,1300000,0,0,1427,,unknown,1,1,attack,normal
259050,300000,0,0,1426,,unknown,1,1,attack,normal
259088,220000,0,0,1429,,unknown,1,1,attack,normal
259091,190000,0,0,1423,,unknown,1,1,attack,normal
259067,170000,0,0,1425,,unknown,1,1,attack,normal
259073,170000,0,0,1428,,unknown,1,1,attack,normal
259076,150000,0,0,1423,,unknown,1,1,attack,normal
259053,120000,0,0,1428,,unknown,1,1,attack,normal
259173,43000035,17700000,43000035,1433,259170.0,unknown,2,2,attack,b_attack
262633,0,0,0,3553,259173.0,unknown,2,2,attack,failed
259174,0,0,0,1433,259170.0,unknown,2,2,attack,failed
259170,43000034,17700000,43000034,1431,259167.0,unknown,2,2,attack,b_attack
259171,0,0,0,1431,259167.0,unknown,2,2,attack,failed
259167,43000033,17700000,43000033,1431,259164.0,unknown,2,2,attack,b_attack
259168,0,0,0,1431,259164.0,unknown,2,2,attack,failed
259164,43000032,17700000,43000032,1437,259161.0,unknown,2,2,attack,b_attack
259165,0,0,0,1437,259161.0,unknown,2,2,attack,failed
259161,43000031,17700000,43000031,1433,259158.0,unknown,2,2,attack,b_attack
259162,0,0,0,1433,259158.0,unknown,2,2,attack,failed
259158,43000030,17700000,43000030,1436,259155.0,unknown,2,2,attack,b_attack
259159,0,0,0,1436,259155.0,unknown,2,2,attack,failed
259155,43000029,17700000,43000029,1436,259152.0,unknown,2,2,attack,b_attack
259156,0,0,0,1436,259152.0,unknown,2,2,attack,failed
259152,43000028,17700000,43000028,1436,259149.0,unknown,2,2,attack,b_attack
259153,0,0,0,1436,259149.0,unknown,2,2,attack,failed
259149,43000027,17700000,43000027,1438,259146.0,unknown,2,2,attack,b_attack
259150,0,0,0,1438,259146.0,unknown,2,2,attack,failed
259146,43000026,17700000,43000026,1437,259143.0,unknown,2,2,attack,b_attack
259147,0,0,0,1437,259143.0,unknown,2,2,attack,failed
259143,43000025,17700000,43000025,1436,259140.0,unknown,2,2,attack,b_attack
259144,0,0,0,1436,259140.0,unknown,2,2,attack,failed
259140,43000024,17700000,43000024,1438,259137.0,unknown,2,2,attack,b_attack
259141,0,0,0,1438,259137.0,unknown,2,2,attack,failed
259137,43000023,17700000,43000023,1438,259134.0,unknown,2,2,attack,b_attack
259138,0,0,0,1438,259134.0,unknown,2,2,attack,failed
259134,43000022,17700000,43000022,1439,259131.0,unknown,2,2,attack,b_attack
259135,0,0,0,1439,259131.0,unknown,2,2,attack,failed
259131,43000021,17700000,43000021,1435,259128.0,unknown,2,2,attack,b_attack
259132,0,0,0,1435,259128.0,unknown,2,2,attack,failed
259128,43000020,17700000,43000020,1439,259125.0,unknown,2,2,attack,b_attack
259129,0,0,0,1439,259125.0,unknown,2,2,attack,failed
259125,43000019,17700000,43000019,1438,259122.0,unknown,2,2,attack,b_attack
