transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
57024,27000000,0,0,570,,unknown,1,1,normal,normal
57014,5200000,0,0,579,,unknown,1,1,normal,normal
57023,4200000,0,0,563,,unknown,1,1,normal,normal
57025,3200000,0,0,576,,unknown,1,1,normal,normal
57016,2000000,594000,0,579,,unknown,1,1,normal,normal
57010,2400000,0,0,574,,unknown,1,1,normal,normal
57020,2400000,0,0,571,,unknown,1,1,normal,normal
57031,1700000,0,0,566,,unknown,1,1,normal,normal
57017,1600000,0,0,570,,unknown,1,1,normal,normal
57011,1300000,0,0,561,,unknown,1,1,normal,normal
57018,870000,0,0,565,,unknown,1,1,normal,normal
57015,670000,0,0,573,,unknown,1,1,normal,normal
57028,660000,0,0,571,,unknown,1,1,normal,normal
57013,630000,0,0,575,,unknown,1,1,normal,normal
57012,260000,0,0,569,,unknown,1,1,normal,normal
57021,260000,0,0,574,,unknown,1,1,normal,normal
57019,220000,0,0,580,,unknown,1,1,normal,normal
57026,170000,0,0,569,,unknown,1,1,normal,normal
57009,160000,0,0,562,,unknown,1,1,normal,normal
57027,160000,0,0,563,,unknown,1,1,normal,normal
57030,120000,0,0,562,,unknown,1,1,normal,normal
57032,110000,0,0,565,,unknown,1,1,normal,normal
57029,87000,0,0,577,,unknown,1,1,normal,normal
57022,77000,0,0,563,,unknown,1,1,normal,normal
57052,43000000,0,0,561,,unknown,2,2,normal,normal
57047,27000000,39400,0,561,,unknown,2,2,normal,normal
57045,5000000,0,0,571,,unknown,2,2,normal,normal
57055,5000000,0,0,575,,unknown,2,2,normal,normal
57034,3600000,0,0,580,,unknown,2,2,normal,normal
57035,3200000,0,0,578,,unknown,2,2,normal,normal
57037,2500000,0,0,579,,unknown,2,2,normal,normal
57048,2300000,0,0,567,,unknown,2,2,normal,normal
57044,2000000,0,0,561,,unknown,2,2,normal,normal
57033,1600000,0,0,575,,unknown,2,2,normal,normal
57036,1500000,0,0,564,,unknown,2,2,normal,normal
57039,1200000,0,0,562,,unknown,2,2,normal,normal
57049,1100000,0,0,564,,unknown,2,2,normal,normal
57051,670000,0,0,576,,unknown,2,2,normal,normal
57042,650000,0,0,565,,unknown,2,2,normal,normal
57053,360000,0,0,573,,unknown,2,2,normal,normal
57054,240000,73100,0,573,,unknown,2,2,normal,normal
57043,260000,0,0,580,,unknown,2,2,normal,normal
57056,220000,8520,0,577,,unknown,2,2,normal,normal
57040,190000,0,0,576,,unknown,2,2,normal,normal
57038,150000,0,0,562,,unknown,2,2,normal,normal
57046,150000,0,0,577,,unknown,2,2,normal,normal
57041,120000,0,0,563,,unknown,2,2,normal,normal
57050,120000,0,0,562,,unknown,2,2,normal,normal
57079,5200000,0,0,576,,unknown,3,3,normal,normal
57070,3600000,0,0,573,,unknown,3,3,normal,normal
57071,2300000,0,0,567,,unknown,3,3,normal,normal
57076,2100000,0,0,562,,unknown,3,3,normal,normal
57065,1900000,0,0,572,,unknown,3,3,normal,normal
57066,1600000,0,0,580,,unknown,3,3,normal,normal
