transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
38646,27000000,0,0,428,,unknown,1,1,normal,normal
38635,5000000,0,0,428,,unknown,1,1,normal,normal
38636,4200000,0,0,432,,unknown,1,1,normal,normal
38644,3200000,164000,0,427,,unknown,1,1,normal,normal
38641,2600000,0,0,440,,unknown,1,1,normal,normal
38660,2600000,0,0,424,,unknown,1,1,normal,normal
38643,630000,381000,0,433,,unknown,1,1,normal,normal
38647,910000,0,0,427,,unknown,1,1,normal,normal
38642,650000,0,0,433,,unknown,1,1,normal,normal
38664,630000,0,0,426,,unknown,1,1,normal,normal
38634,460000,0,0,431,,unknown,1,1,normal,normal
38637,370000,0,0,432,,unknown,1,1,normal,normal
38661,320000,0,0,422,,unknown,1,1,normal,normal
38639,300000,0,0,427,,unknown,1,1,normal,normal
38638,260000,0,0,423,,unknown,1,1,normal,normal
38645,260000,0,0,427,,unknown,1,1,normal,normal
38652,260000,0,0,424,,unknown,1,1,normal,normal
38633,220000,0,0,431,,unknown,1,1,normal,normal
38653,220000,0,0,424,,unknown,1,1,normal,normal
38640,170000,0,0,440,,unknown,1,1,normal,normal
38662,170000,0,0,422,,unknown,1,1,normal,normal
38663,120000,0,0,428,,unknown,1,1,normal,normal
38632,110000,0,0,429,,unknown,1,1,normal,normal
38693,27000000,0,0,430,,unknown,2,2,normal,normal
38694,2100000,32900,0,421,,unknown,2,2,normal,normal
38699,1600000,0,0,430,,unknown,2,2,normal,normal
38681,1100000,0,0,425,,unknown,2,2,normal,normal
38696,370000,0,0,422,,unknown,2,2,normal,normal
38695,220000,5640,0,426,,unknown,2,2,normal,normal
38666,170000,0,0,427,,unknown,2,2,normal,normal
38680,160000,0,0,427,,unknown,2,2,normal,normal
38688,160000,0,0,428,,unknown,2,2,normal,normal
38675,100000,0,0,430,,unknown,2,2,normal,normal
38665,77000,0,0,421,,unknown,2,2,normal,normal
38706,30000000,16400,0,428,,unknown,3,3,normal,normal
38710,6300000,49100,0,425,,unknown,3,3,normal,normal
38729,2600000,0,0,422,,unknown,3,3,normal,normal
38727,2000000,13800,0,424,,unknown,3,3,normal,normal
38713,1500000,0,0,428,,unknown,3,3,normal,normal
38712,470000,15700,0,424,,unknown,3,3,normal,normal
38709,320000,0,0,425,,unknown,3,3,normal,normal
38717,190000,66100,0,430,,unknown,3,3,normal,normal
38716,150000,0,0,429,,unknown,3,3,normal,normal
38728,150000,0,0,424,,unknown,3,3,normal,normal
38724,110000,0,0,427,,unknown,3,3,normal,normal
38711,73000,0,0,428,,unknown,3,3,normal,normal
38774,5000000,0,0,426,,unknown,4,4,normal,normal
38752,4500000,215000,0,425,,unknown,4,4,normal,normal
38738,3200000,0,0,427,,unknown,4,4,normal,normal
38740,1600000,0,0,425,,unknown,4,4,normal,normal
38739,1500000,0,0,426,,unknown,4,4,normal,normal
38741,600000,0,0,429,,unknown,4,4,normal,normal
38753,170000,0,0,421,,unknown,4,4,normal,normal
38771,84000,0,0,421,,unknown,4,4,normal,normal
38764,83000,0,0,428,,unknown,4,4,normal,normal
38793,4200000,0,0,423,,unknown,5,5,normal,normal
38796,3600000,0,0,423,,unknown,5,5,normal,normal
38802,3200000,0,0,424,,unknown,5,5,normal,normal
38807,2600000,155000,0,427,,unknown,5,5,normal,normal
38801,1000000,0,0,426,,unknown,5,5,normal,normal
38790,170000,256000,0,424,,unknown,5,5,normal,normal
38780,310000,0,0,427,,unknown,5,5,normal,normal
38789,150000,0,0,423,,unknown,5,5,normal,normal
38799,150000,0,0,427,,unknown,5,5,normal,normal
38800,150000,0,0,422,,unknown,5,5,normal,normal
38777,120000,0,0,422,,unknown,5,5,normal,normal
38820,1000000,12800,0,424,,unknown,6,6,normal,normal
38838,910000,5180,0,423,,unknown,6,6,normal,normal
