transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
227389,19000000,0,0,2394,,unknown,1,1,attack,normal
227392,6300000,0,0,2383,,unknown,1,1,attack,normal
227390,5000000,0,0,2386,,unknown,1,1,attack,normal
227394,4200000,0,0,2388,,unknown,1,1,attack,normal
227382,3500000,0,0,2399,,unknown,1,1,attack,normal
227396,2000000,0,0,2382,,unknown,1,1,attack,normal
227397,2000000,0,0,2390,,unknown,1,1,attack,normal
227381,1800000,0,0,2399,,unknown,1,1,attack,normal
227384,1700000,0,0,2387,,unknown,1,1,attack,normal
227401,1600000,0,0,2398,,unknown,1,1,attack,normal
227391,1100000,68100,0,2395,,unknown,1,1,attack,normal
228581,0,0,0,5956,227391.0,unknown,1,1,attack,failed
227398,650000,0,0,2393,,unknown,1,1,attack,normal
227395,470000,0,0,2398,,unknown,1,1,attack,normal
227403,470000,0,0,2390,,unknown,1,1,attack,normal
227383,260000,0,0,2385,,unknown,1,1,attack,normal
227402,220000,15100,0,2389,,unknown,1,1,attack,normal
227385,220000,0,0,2386,,unknown,1,1,attack,normal
227400,220000,0,0,2386,,unknown,1,1,attack,normal
227387,170000,0,0,2383,,unknown,1,1,attack,normal
227393,160000,0,0,2396,,unknown,1,1,attack,normal
227404,130000,0,0,2386,,unknown,1,1,attack,normal
227386,120000,0,0,2384,,unknown,1,1,attack,normal
227388,120000,0,0,2388,,unknown,1,1,attack,normal
227399,83000,0,0,2387,,unknown,1,1,attack,normal
227425,43000000,0,0,2385,,unknown,2,2,attack,normal
227421,27000000,24700,0,2392,,unknown,2,2,attack,normal
228582,0,0,0,5958,227421.0,unknown,2,2,attack,failed
227424,6300000,0,0,2387,,unknown,2,2,attack,normal
227412,2500000,0,0,2383,,unknown,2,2,attack,normal
227405,2000000,0,0,2392,,unknown,2,2,attack,normal
227409,1600000,0,0,2395,,unknown,2,2,attack,normal
227428,1600000,0,0,2392,,unknown,2,2,attack,normal
227411,1500000,0,0,2387,,unknown,2,2,attack,normal
227417,1400000,0,0,2391,,unknown,2,2,attack,normal
227422,970000,0,0,2388,,unknown,2,2,attack,normal
227416,650000,0,0,2381,,unknown,2,2,attack,normal
227419,530000,0,0,2383,,unknown,2,2,attack,normal
227426,370000,8520,0,2396,,unknown,2,2,attack,normal
227415,340000,0,0,2400,,unknown,2,2,attack,normal
227423,340000,0,0,2382,,unknown,2,2,attack,normal
227406,260000,0,0,2392,,unknown,2,2,attack,normal
227408,260000,0,0,2392,,unknown,2,2,attack,normal
227413,190000,0,0,2385,,unknown,2,2,attack,normal
227410,110000,64600,0,2398,,unknown,2,2,attack,normal
227407,150000,0,0,2387,,unknown,2,2,attack,normal
227418,110000,15700,0,2389,,unknown,2,2,attack,normal
227427,84000,35100,0,2392,,unknown,2,2,attack,normal
227414,85000,0,0,2382,,unknown,2,2,attack,normal
227420,85000,0,0,2394,,unknown,2,2,attack,normal
227432,27000000,0,0,2382,,unknown,3,3,attack,normal
227445,6300000,0,0,2386,,unknown,3,3,attack,normal
227444,5000000,0,0,2392,,unknown,3,3,attack,normal
227440,2400000,19700,0,2390,,unknown,3,3,attack,normal
228583,0,0,0,5951,227440.0,unknown,3,3,attack,failed
227448,2000000,0,0,2400,,unknown,3,3,attack,normal
227442,1900000,0,0,2394,,unknown,3,3,attack,normal
227436,1500000,283000,0,2391,,unknown,3,3,attack,normal
227435,1700000,0,0,2399,,unknown,3,3,attack,normal
227443,1600000,0,0,2396,,unknown,3,3,attack,normal
227431,1500000,0,0,2393,,unknown,3,3,attack,normal
227450,1500000,0,0,2392,,unknown,3,3,attack,normal
227429,1100000,0,0,2397,,unknown,3,3,attack,normal
227433,1100000,0,0,2385,,unknown,3,3,attack,normal
227439,1000000,0,0,2395,,unknown,3,3,attack,normal
227430,420000,350000,0,2397,,unknown,3,3,attack,normal
227447,170000,545000,0,2389,,unknown,3,3,attack,normal
227437,650000,0,0,2399,,unknown,3,3,attack,normal
227451,320000,7840,0,2397,,unknown,3,3,attack,normal
227449,260000,0,0,2382,,unknown,3,3,attack,normal
227434,150000,0,0,2395,,unknown,3,3,attack,normal
227446,150000,0,0,2388,,unknown,3,3,attack,normal
227441,120000,0,0,2388,,unknown,3,3,attack,normal
227452,98000,0,0,2388,,unknown,3,3,attack,normal
227438,79000,0,0,2398,,unknown,3,3,attack,normal
227461,43000000,0,0,2386,,unknown,4,4,attack,normal
227475,27000000,0,0,2388,,unknown,4,4,attack,normal
227463,19000000,0,0,2395,,unknown,4,4,attack,normal
227471,6100000,0,0,2393,,unknown,4,4,attack,normal
227456,5000000,0,0,2389,,unknown,4,4,attack,normal
227465,2100000,0,0,2384,,unknown,4,4,attack,normal
227472,1800000,0,0,2394,,unknown,4,4,attack,normal
227453,1500000,0,0,2391,,unknown,4,4,attack,normal
227466,1000000,285000,0,2395,,unknown,4,4,attack,normal
228584,0,0,0,5956,227466.0,unknown,4,4,attack,failed
227455,1100000,0,0,2396,,unknown,4,4,attack,normal
227458,1100000,0,0,2381,,unknown,4,4,attack,normal
227464,1100000,0,0,2389,,unknown,4,4,attack,normal
227468,1100000,0,0,2387,,unknown,4,4,attack,normal
227467,910000,0,0,2394,,unknown,4,4,attack,normal
227470,870000,0,0,2381,,unknown,4,4,attack,normal
227462,470000,0,0,2385,,unknown,4,4,attack,normal
227469,310000,0,0,2399,,unknown,4,4,attack,normal
227457,220000,0,0,2393,,unknown,4,4,attack,normal
227473,130000,0,0,2388,,unknown,4,4,attack,normal
227460,120000,0,0,2389,,unknown,4,4,attack,normal
227459,82000,0,0,2397,,unknown,4,4,attack,normal
227474,80000,0,0,2385,,unknown,4,4,attack,normal
227454,79000,0,0,2392,,unknown,4,4,attack,normal
227476,73000,0,0,2390,,unknown,4,4,attack,normal
227497,27000000,0,0,2381,,unknown,5,5,attack,normal
227487,6300000,0,0,2396,,unknown,5,5,attack,normal
227479,2600000,0,0,2395,,unknown,5,5,attack,normal
227495,1600000,0,0,2397,,unknown,5,5,attack,normal
227481,1500000,0,0,2396,,unknown,5,5,attack,normal
227493,1500000,0,0,2394,,unknown,5,5,attack,normal
227489,1400000,0,0,2387,,unknown,5,5,attack,normal
227490,1400000,0,0,2383,,unknown,5,5,attack,normal
227483,1100000,0,0,2398,,unknown,5,5,attack,normal
227480,910000,0,0,2397,,unknown,5,5,attack,normal
227496,910000,0,0,2384,,unknown,5,5,attack,normal
227500,470000,0,0,2386,,unknown,5,5,attack,normal
227494,420000,0,0,2390,,unknown,5,5,attack,normal
227485,370000,0,0,2386,,unknown,5,5,attack,normal
227486,260000,0,0,2384,,unknown,5,5,attack,normal
227498,220000,0,0,2385,,unknown,5,5,attack,normal
227477,170000,43600,0,2397,,unknown,5,5,attack,normal
228585,0,0,0,5956,227477.0,unknown,5,5,attack,failed
227482,150000,33100,0,2398,,unknown,5,5,attack,normal
227492,170000,0,0,2388,,unknown,5,5,attack,normal
227484,120000,0,0,2385,,unknown,5,5,attack,normal
227478,110000,0,0,2395,,unknown,5,5,attack,normal
227491,110000,0,0,2393,,unknown,5,5,attack,normal
227499,83000,0,0,2383,,unknown,5,5,attack,normal
227488,79000,0,0,2390,,unknown,5,5,attack,normal
227517,43000000,0,0,2395,,unknown,6,6,attack,normal
227503,4200000,0,0,2385,,unknown,6,6,attack,normal
227518,3500000,0,0,2384,,unknown,6,6,attack,normal
227515,2500000,285000,0,2382,,unknown,6,6,attack,normal
228586,0,0,0,5952,227515.0,unknown,6,6,attack,failed
227522,2500000,0,0,2384,,unknown,6,6,attack,normal
227511,2000000,0,0,2389,,unknown,6,6,attack,normal
227510,1800000,0,0,2400,,unknown,6,6,attack,normal
227520,1600000,0,0,2387,,unknown,6,6,attack,normal
227507,1500000,0,0,2384,,unknown,6,6,attack,normal
227524,1400000,0,0,2389,,unknown,6,6,attack,normal
227502,1100000,0,0,2395,,unknown,6,6,attack,normal
227504,1000000,0,0,2383,,unknown,6,6,attack,normal
227512,1000000,0,0,2390,,unknown,6,6,attack,normal
227519,1000000,0,0,2398,,unknown,6,6,attack,normal
227506,670000,0,0,2398,,unknown,6,6,attack,normal
227513,420000,0,0,2390,,unknown,6,6,attack,normal
227514,370000,0,0,2397,,unknown,6,6,attack,normal
227501,360000,0,0,2399,,unknown,6,6,attack,normal
227523,350000,0,0,2394,,unknown,6,6,attack,normal
227505,150000,0,0,2384,,unknown,6,6,attack,normal
227509,150000,0,0,2392,,unknown,6,6,attack,normal
227508,110000,0,0,2382,,unknown,6,6,attack,normal
227521,80000,0,0,2389,,unknown,6,6,attack,normal
227516,77000,0,0,2386,,unknown,6,6,attack,normal
227532,43000000,0,0,2393,,unknown,7,7,attack,normal
227528,19000000,0,0,2384,,unknown,7,7,attack,normal
227533,2000000,0,0,2393,,unknown,7,7,attack,normal
227530,1800000,0,0,2395,,unknown,7,7,attack,normal
227543,1800000,0,0,2394,,unknown,7,7,attack,normal
227526,1600000,0,0,2391,,unknown,7,7,attack,normal
227537,1200000,0,0,2389,,unknown,7,7,attack,normal
227548,600000,0,0,2383,,unknown,7,7,attack,normal
227536,470000,0,0,2396,,unknown,7,7,attack,normal
227545,460000,0,0,2387,,unknown,7,7,attack,normal
227546,460000,0,0,2389,,unknown,7,7,attack,normal
227540,420000,0,0,2399,,unknown,7,7,attack,normal
227538,190000,0,0,2384,,unknown,7,7,attack,normal
227529,170000,0,0,2397,,unknown,7,7,attack,normal
227542,170000,0,0,2396,,unknown,7,7,attack,normal
227539,160000,0,0,2383,,unknown,7,7,attack,normal
227531,150000,0,0,2386,,unknown,7,7,attack,normal
227547,150000,0,0,2400,,unknown,7,7,attack,normal
227541,120000,0,0,2389,,unknown,7,7,attack,normal
227544,100000,0,0,2381,,unknown,7,7,attack,normal
227535,98000,0,0,2392,,unknown,7,7,attack,normal
227525,85000,0,0,2392,,unknown,7,7,attack,normal
227527,80000,0,0,2387,,unknown,7,7,attack,normal
227534,80000,0,0,2392,,unknown,7,7,attack,normal
227550,3500000,0,0,2387,,unknown,8,8,attack,normal
227557,3200000,16400,0,2381,,unknown,8,8,attack,normal
228587,0,0,0,5959,227557.0,unknown,8,8,attack,failed
227562,2300000,0,0,2390,,unknown,8,8,attack,normal
227567,1800000,0,0,2399,,unknown,8,8,attack,normal
227561,1700000,0,0,2387,,unknown,8,8,attack,normal
