transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
44377,30000000,0,0,486,,unknown,1,1,normal,normal
44351,6300000,0,0,491,,unknown,1,1,normal,normal
44350,3500000,14200,0,491,,unknown,1,1,normal,normal
44364,3200000,0,0,486,,unknown,1,1,normal,normal
44369,2400000,0,0,482,,unknown,1,1,normal,normal
44376,1500000,0,0,488,,unknown,1,1,normal,normal
44383,1000000,21800,0,486,,unknown,1,1,normal,normal
44356,870000,12800,0,486,,unknown,1,1,normal,normal
44363,300000,0,0,481,,unknown,1,1,normal,normal
44384,150000,0,0,484,,unknown,1,1,normal,normal
44378,130000,0,0,486,,unknown,1,1,normal,normal
44368,120000,0,0,484,,unknown,1,1,normal,normal
44367,79000,0,0,481,,unknown,1,1,normal,normal
44395,5200000,0,0,485,,unknown,2,2,normal,normal
44394,1100000,121000,0,488,,unknown,2,2,normal,normal
44410,600000,0,0,483,,unknown,2,2,normal,normal
44419,460000,0,0,483,,unknown,2,2,normal,normal
44396,260000,0,0,489,,unknown,2,2,normal,normal
44399,240000,0,0,482,,unknown,2,2,normal,normal
44393,220000,0,0,485,,unknown,2,2,normal,normal
44402,150000,0,0,484,,unknown,2,2,normal,normal
44407,120000,0,0,486,,unknown,2,2,normal,normal
44387,110000,0,0,484,,unknown,2,2,normal,normal
44388,79000,0,0,481,,unknown,2,2,normal,normal
44452,6100000,139000,0,487,,unknown,3,3,normal,normal
44432,4200000,0,0,482,,unknown,3,3,normal,normal
44446,1900000,0,0,490,,unknown,3,3,normal,normal
44436,1800000,0,0,482,,unknown,3,3,normal,normal
44451,1300000,0,0,484,,unknown,3,3,normal,normal
44437,970000,0,0,489,,unknown,3,3,normal,normal
44439,670000,0,0,489,,unknown,3,3,normal,normal
44433,300000,231000,0,490,,unknown,3,3,normal,normal
44434,530000,0,0,484,,unknown,3,3,normal,normal
44440,360000,0,0,484,,unknown,3,3,normal,normal
44453,360000,0,0,484,,unknown,3,3,normal,normal
44431,310000,0,0,488,,unknown,3,3,normal,normal
44441,240000,0,0,483,,unknown,3,3,normal,normal
44430,220000,0,0,485,,unknown,3,3,normal,normal
44435,190000,0,0,481,,unknown,3,3,normal,normal
44454,120000,0,0,482,,unknown,3,3,normal,normal
44438,110000,0,0,484,,unknown,3,3,normal,normal
44482,27000000,0,0,484,,unknown,4,4,normal,normal
44465,4200000,0,0,486,,unknown,4,4,normal,normal
44460,3200000,32900,0,490,,unknown,4,4,normal,normal
44485,2400000,19700,0,490,,unknown,4,4,normal,normal
44476,2000000,0,0,482,,unknown,4,4,normal,normal
44479,2000000,0,0,489,,unknown,4,4,normal,normal
44469,1900000,0,0,483,,unknown,4,4,normal,normal
44491,1400000,0,0,490,,unknown,4,4,normal,normal
44459,460000,0,0,487,,unknown,4,4,normal,normal
44468,160000,0,0,487,,unknown,4,4,normal,normal
44490,80000,56200,0,481,,unknown,4,4,normal,normal
44523,6300000,0,0,483,,unknown,5,5,normal,normal
44501,4200000,0,0,490,,unknown,5,5,normal,normal
44496,2000000,0,0,485,,unknown,5,5,normal,normal
44504,2000000,0,0,483,,unknown,5,5,normal,normal
44507,1400000,0,0,484,,unknown,5,5,normal,normal
44500,910000,0,0,486,,unknown,5,5,normal,normal
44495,310000,0,0,485,,unknown,5,5,normal,normal
44525,260000,0,0,487,,unknown,5,5,normal,normal
44524,220000,0,0,483,,unknown,5,5,normal,normal
44522,170000,0,0,485,,unknown,5,5,normal,normal
44512,150000,0,0,489,,unknown,5,5,normal,normal
44499,120000,0,0,490,,unknown,5,5,normal,normal
44519,110000,0,0,485,,unknown,5,5,normal,normal
44492,80000,0,0,481,,unknown,5,5,normal,normal
44539,43000000,0,0,487,,unknown,6,6,normal,normal
44536,650000,779000,0,483,,unknown,6,6,normal,normal
44535,1400000,0,0,485,,unknown,6,6,normal,normal
44534,1100000,0,0,489,,unknown,6,6,normal,normal
44527,1000000,0,0,481,,unknown,6,6,normal,normal
44526,630000,0,0,488,,unknown,6,6,normal,normal
44556,460000,0,0,482,,unknown,6,6,normal,normal
44546,220000,0,0,489,,unknown,6,6,normal,normal
44540,190000,15700,0,483,,unknown,6,6,normal,normal
44541,190000,0,0,489,,unknown,6,6,normal,normal
44538,160000,0,0,482,,unknown,6,6,normal,normal
44537,110000,0,0,490,,unknown,6,6,normal,normal
44551,87000,0,0,484,,unknown,6,6,normal,normal
44564,5000000,0,0,487,,unknown,7,7,normal,normal
44570,3500000,0,0,490,,unknown,7,7,normal,normal
44579,1900000,84800,0,487,,unknown,7,7,normal,normal
44582,1500000,0,0,489,,unknown,7,7,normal,normal
44576,630000,0,0,481,,unknown,7,7,normal,normal
44569,320000,0,0,490,,unknown,7,7,normal,normal
44572,320000,0,0,483,,unknown,7,7,normal,normal
44592,310000,0,0,483,,unknown,7,7,normal,normal
44573,300000,0,0,489,,unknown,7,7,normal,normal
44593,240000,0,0,481,,unknown,7,7,normal,normal
44563,220000,0,0,487,,unknown,7,7,normal,normal
44589,190000,0,0,484,,unknown,7,7,normal,normal
44571,170000,0,0,489,,unknown,7,7,normal,normal
44574,150000,0,0,487,,unknown,7,7,normal,normal
44575,110000,0,0,482,,unknown,7,7,normal,normal
44622,5000000,42000,0,489,,unknown,8,8,normal,normal
44626,3600000,0,0,484,,unknown,8,8,normal,normal
44620,2400000,0,0,482,,unknown,8,8,normal,normal
44623,1600000,0,0,489,,unknown,8,8,normal,normal
44606,970000,0,0,481,,unknown,8,8,normal,normal
44621,650000,0,0,483,,unknown,8,8,normal,normal
