transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
237564,43000000,0,0,2618,,unknown,1,1,attack,normal
237566,1600000,0,0,2601,,unknown,1,1,attack,normal
237571,1000000,0,0,2606,,unknown,1,1,attack,normal
237562,970000,0,0,2613,,unknown,1,1,attack,normal
237573,910000,0,0,2617,,unknown,1,1,attack,normal
237554,460000,0,0,2604,,unknown,1,1,attack,normal
237559,320000,0,0,2606,,unknown,1,1,attack,normal
237567,320000,0,0,2609,,unknown,1,1,attack,normal
237570,260000,0,0,2609,,unknown,1,1,attack,normal
237568,170000,56200,0,2601,,unknown,1,1,attack,normal
238754,0,0,0,6529,237568.0,unknown,1,1,attack,failed
237561,220000,0,0,2612,,unknown,1,1,attack,normal
237574,170000,0,0,2606,,unknown,1,1,attack,normal
237560,160000,0,0,2606,,unknown,1,1,attack,normal
237555,150000,0,0,2609,,unknown,1,1,attack,normal
237556,150000,0,0,2603,,unknown,1,1,attack,normal
237558,150000,0,0,2610,,unknown,1,1,attack,normal
237575,130000,0,0,2609,,unknown,1,1,attack,normal
237557,120000,0,0,2603,,unknown,1,1,attack,normal
237563,120000,0,0,2617,,unknown,1,1,attack,normal
237565,120000,0,0,2613,,unknown,1,1,attack,normal
237569,110000,0,0,2613,,unknown,1,1,attack,normal
237577,110000,0,0,2611,,unknown,1,1,attack,normal
237572,80000,0,0,2613,,unknown,1,1,attack,normal
237576,77000,0,0,2603,,unknown,1,1,attack,normal
237583,240000,17700000,0,2606,,unknown,2,2,attack,normal
238755,0,0,0,6531,237583.0,unknown,2,2,attack,failed
237595,5000000,0,0,2611,,unknown,2,2,attack,normal
237585,2600000,0,0,2615,,unknown,2,2,attack,normal
237578,2300000,0,0,2606,,unknown,2,2,attack,normal
237596,2000000,0,0,2613,,unknown,2,2,attack,normal
237584,1900000,0,0,2606,,unknown,2,2,attack,normal
237588,1800000,0,0,2615,,unknown,2,2,attack,normal
237593,1600000,0,0,2613,,unknown,2,2,attack,normal
237581,1500000,0,0,2602,,unknown,2,2,attack,normal
237580,1000000,0,0,2604,,unknown,2,2,attack,normal
237592,630000,0,0,2612,,unknown,2,2,attack,normal
237590,530000,0,0,2612,,unknown,2,2,attack,normal
237579,420000,0,0,2616,,unknown,2,2,attack,normal
237598,310000,39400,0,2601,,unknown,2,2,attack,normal
237591,260000,0,0,2618,,unknown,2,2,attack,normal
237597,160000,0,0,2613,,unknown,2,2,attack,normal
237601,160000,0,0,2601,,unknown,2,2,attack,normal
237586,84000,68100,0,2618,,unknown,2,2,attack,normal
237587,150000,0,0,2613,,unknown,2,2,attack,normal
237594,150000,0,0,2601,,unknown,2,2,attack,normal
237582,110000,0,0,2617,,unknown,2,2,attack,normal
237600,110000,0,0,2605,,unknown,2,2,attack,normal
237599,98000,0,0,2618,,unknown,2,2,attack,normal
237589,83000,0,0,2601,,unknown,2,2,attack,normal
237621,6100000,0,0,2615,,unknown,3,3,attack,normal
237609,5200000,0,0,2610,,unknown,3,3,attack,normal
237604,2600000,0,0,2617,,unknown,3,3,attack,normal
237612,2600000,0,0,2620,,unknown,3,3,attack,normal
237619,2300000,0,0,2616,,unknown,3,3,attack,normal
237608,1800000,0,0,2607,,unknown,3,3,attack,normal
237607,1000000,0,0,2613,,unknown,3,3,attack,normal
237625,970000,0,0,2612,,unknown,3,3,attack,normal
237605,530000,0,0,2613,,unknown,3,3,attack,normal
237617,470000,0,0,2609,,unknown,3,3,attack,normal
237610,340000,8520,0,2610,,unknown,3,3,attack,normal
238756,0,0,0,6507,237610.0,unknown,3,3,attack,failed
237603,260000,0,0,2608,,unknown,3,3,attack,normal
237602,220000,0,0,2609,,unknown,3,3,attack,normal
237624,220000,0,0,2604,,unknown,3,3,attack,normal
237623,170000,47700,0,2617,,unknown,3,3,attack,normal
237622,190000,0,0,2604,,unknown,3,3,attack,normal
237615,170000,0,0,2620,,unknown,3,3,attack,normal
237614,160000,0,0,2611,,unknown,3,3,attack,normal
237606,150000,0,0,2605,,unknown,3,3,attack,normal
237616,120000,0,0,2619,,unknown,3,3,attack,normal
237620,120000,0,0,2607,,unknown,3,3,attack,normal
237613,100000,0,0,2601,,unknown,3,3,attack,normal
237618,79000,0,0,2604,,unknown,3,3,attack,normal
237611,77000,0,0,2619,,unknown,3,3,attack,normal
237647,4500000,0,0,2609,,unknown,4,4,attack,normal
237648,4500000,0,0,2604,,unknown,4,4,attack,normal
237635,2400000,0,0,2604,,unknown,4,4,attack,normal
237641,1700000,0,0,2617,,unknown,4,4,attack,normal
237633,1100000,0,0,2613,,unknown,4,4,attack,normal
237631,910000,0,0,2616,,unknown,4,4,attack,normal
237630,630000,0,0,2603,,unknown,4,4,attack,normal
237634,470000,0,0,2618,,unknown,4,4,attack,normal
237627,460000,0,0,2610,,unknown,4,4,attack,normal
237646,360000,43600,0,2604,,unknown,4,4,attack,normal
238757,0,0,0,6509,237646.0,unknown,4,4,attack,failed
237638,220000,164000,0,2611,,unknown,4,4,attack,normal
237640,370000,0,0,2615,,unknown,4,4,attack,normal
237639,300000,0,0,2604,,unknown,4,4,attack,normal
237645,240000,0,0,2604,,unknown,4,4,attack,normal
237644,220000,0,0,2611,,unknown,4,4,attack,normal
237629,170000,0,0,2604,,unknown,4,4,attack,normal
237649,170000,0,0,2615,,unknown,4,4,attack,normal
237637,150000,16400,0,2615,,unknown,4,4,attack,normal
237628,150000,0,0,2601,,unknown,4,4,attack,normal
237626,120000,0,0,2620,,unknown,4,4,attack,normal
237632,120000,0,0,2607,,unknown,4,4,attack,normal
237642,120000,0,0,2619,,unknown,4,4,attack,normal
237643,120000,0,0,2617,,unknown,4,4,attack,normal
237636,79000,0,0,2620,,unknown,4,4,attack,normal
237666,5000000,0,0,2611,,unknown,5,5,attack,normal
237652,4500000,0,0,2617,,unknown,5,5,attack,normal
237658,3600000,121000,0,2608,,unknown,5,5,attack,normal
238758,0,0,0,6509,237658.0,unknown,5,5,attack,failed
237650,2500000,0,0,2603,,unknown,5,5,attack,normal
237661,2500000,0,0,2619,,unknown,5,5,attack,normal
237662,2000000,0,0,2601,,unknown,5,5,attack,normal
237671,1900000,0,0,2617,,unknown,5,5,attack,normal
237656,1800000,0,0,2604,,unknown,5,5,attack,normal
237659,1600000,0,0,2602,,unknown,5,5,attack,normal
237653,1200000,0,0,2614,,unknown,5,5,attack,normal
237655,1200000,0,0,2607,,unknown,5,5,attack,normal
237667,1100000,100000,0,2607,,unknown,5,5,attack,normal
237672,1200000,0,0,2614,,unknown,5,5,attack,normal
237657,1000000,0,0,2611,,unknown,5,5,attack,normal
237670,670000,0,0,2604,,unknown,5,5,attack,normal
237651,630000,0,0,2618,,unknown,5,5,attack,normal
237664,460000,0,0,2607,,unknown,5,5,attack,normal
237654,360000,0,0,2607,,unknown,5,5,attack,normal
237668,360000,0,0,2608,,unknown,5,5,attack,normal
237660,310000,0,0,2605,,unknown,5,5,attack,normal
237673,220000,0,0,2605,,unknown,5,5,attack,normal
237665,160000,0,0,2619,,unknown,5,5,attack,normal
237669,160000,0,0,2620,,unknown,5,5,attack,normal
237663,120000,0,0,2620,,unknown,5,5,attack,normal
237684,19000000,0,0,2610,,unknown,6,6,attack,normal
237695,19000000,0,0,2604,,unknown,6,6,attack,normal
237688,6100000,0,0,2605,,unknown,6,6,attack,normal
237678,2300000,0,0,2618,,unknown,6,6,attack,normal
237685,1500000,0,0,2610,,unknown,6,6,attack,normal
237696,1500000,0,0,2619,,unknown,6,6,attack,normal
237676,870000,369000,0,2614,,unknown,6,6,attack,normal
238759,0,0,0,6502,237676.0,unknown,6,6,attack,failed
237687,1000000,0,0,2612,,unknown,6,6,attack,normal
237674,910000,0,0,2608,,unknown,6,6,attack,normal
237689,660000,0,0,2601,,unknown,6,6,attack,normal
237675,600000,0,0,2607,,unknown,6,6,attack,normal
